id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
139,-2.0001,-2.0001,1.2273,-61.64,-190.37,-250.01,-1.5462,0.7183,-0.0505,-250.01,166.30,-224.09,-0.6128,-0.8186,0.4964,-216.73,153.05,247.33
140,-2.0001,-2.0001,1.0157,-9.98,-207.29,-250.01,-1.5547,0.7642,0.2886,-250.01,250.00,-198.09,-0.6128,-0.8186,0.4964,-216.73,153.05,247.33
141,-2.0001,-2.0001,1.0157,-9.98,-207.29,-250.01,-1.5274,0.7998,0.3228,-250.01,250.00,-184.58,-0.3745,-0.9424,0.7947,-216.73,236.75,-226.68
142,-2.0001,-2.0001,0.4358,82.69,-234.21,-250.01,-1.5274,0.7998,0.3228,-250.01,250.00,-184.58,-0.0425,-0.8616,1.1980,-216.73,236.75,-213.17
143,-2.0001,-2.0001,0.4358,82.69,-234.21,-250.01,-0.9407,1.0374,0.7000,-250.01,250.00,-152.38,-0.1038,-0.5860,0.9468,-216.73,236.75,-213.17
144,-2.0001,-0.5396,-0.1987,71.41,-250.01,-250.01,-0.3181,1.0061,0.7578,-209.72,250.00,-119.66,-0.4873,-0.6267,0.6541,-216.73,236.75,-180.97
145,-2.0001,0.7239,-0.2239,34.61,-250.01,-247.34,-0.3181,1.0061,0.7578,-209.72,250.00,-119.66,-0.5632,-0.7722,0.4517,-176.45,236.75,-148.25
146,-2.0001,0.7239,-0.2239,34.61,-250.01,-247.34,-0.9927,0.2539,0.0000,-250.01,161.20,137.47,-0.7925,-0.7527,0.3535,-176.45,236.75,-148.25
147,-2.0001,0.7239,-0.2239,34.61,-250.01,-247.34,-0.9927,0.2539,0.0000,-250.01,161.20,137.47,-0.5725,-0.7527,0.4216,-216.73,147.95,108.87
148,-1.0777,0.5960,-0.8252,-46.09,-250.01,28.66,-0.7229,0.5559,0.2493,-204.20,250.00,-65.84,-0.6226,-0.8745,0.5283,-216.73,147.95,108.87
149,-1.0569,-0.1863,-0.9146,47.01,-250.01,81.94,-0.7229,0.5559,0.2493,-204.20,250.00,-65.84,-0.6751,-0.7656,0.6602,-170.93,236.75,-94.43
150,-1.4439,-0.9302,-1.3682,36.87,-250.01,113.06,-0.5764,0.5781,0.5669,-194.96,250.00,-82.97,-0.6751,-0.7656,0.6602,-170.93,236.75,-94.43
151,-1.3348,-0.8985,-0.9336,78.46,-250.01,139.59,-0.5764,0.5781,0.5669,-194.96,250.00,-82.97,-0.6250,-0.8479,0.5440,-161.69,236.75,-111.57
152,-0.8841,-0.9104,-0.9910,7.12,-205.66,100.33,-0.3733,0.8504,0.4688,-131.86,202.76,-61.90,-0.3943,-0.7696,0.4214,-98.58,189.52,-90.50
153,-0.7849,-1.0664,-1.4549,-65.31,-136.19,49.99,-0.2744,0.9273,0.5029,-96.35,190.08,-64.81,-1.1001,-0.4671,0.5391,-63.07,176.83,-93.41
154,-0.5759,-0.4766,-1.1863,-153.02,-86.28,-3.25,-0.2942,0.9212,0.3650,-83.92,160.84,-54.15,-0.2654,-0.4873,0.0994,-50.65,147.60,-82.74
155,-0.6817,-0.4175,-1.0425,-96.38,-50.43,-23.74,-0.2798,0.9134,0.4224,-67.77,143.88,-33.86,-1.0220,-0.1807,0.3005,-34.49,130.63,-62.46
156,-0.6021,-0.3775,-0.8272,-76.69,-12.46,-57.02,-0.3977,0.8386,0.1985,-101.75,110.74,-26.51,-1.0220,-0.1807,0.3005,-34.49,130.63,-62.46
157,-0.9214,-0.5181,-0.5449,-55.51,-12.53,-80.37,-0.3977,0.8386,0.1985,-101.75,110.74,-26.51,-1.3999,-0.4597,0.3252,-68.48,97.50,-55.11
158,-1.2740,-0.5549,-0.5383,-91.57,-7.24,-68.19,-0.7637,0.9837,0.2432,-76.89,140.84,-47.30,-1.3999,-0.4597,0.3252,-68.48,97.50,-55.11
159,-1.1441,-0.3923,-0.5608,-66.80,7.61,-59.90,-0.7637,0.9837,0.2432,-76.89,140.84,-47.30,-1.0159,0.1597,0.5977,-43.62,127.60,-75.90
160,-1.9708,-0.5938,0.2100,0.04,242.21,-109.04,-1.7491,1.0039,0.0703,0.06,100.83,-107.30,-1.0159,0.1597,0.5977,-43.62,127.60,-75.90
161,-1.3716,0.1274,1.5352,-85.78,8.03,1.05,-1.7491,1.0039,0.0703,0.06,100.83,-107.30,-0.4905,0.4683,0.6223,33.33,87.59,-135.90
162,-1.0391,-0.3601,-0.3430,-40.28,-21.44,-110.58,-0.6507,0.9519,0.0513,-22.15,160.34,-62.84,-0.5139,0.3975,0.6196,11.12,147.10,-91.43
163,-0.9646,0.1411,-0.5000,-14.65,-50.78,-125.00,-0.9883,0.1328,0.0002,-76.29,126.02,-76.17,-0.5139,0.3975,0.6196,11.12,147.10,-91.43
164,-0.8672,-0.4968,-0.4685,12.70,-54.42,1.37,-0.9883,0.1328,0.0002,-76.29,126.02,-76.17,-0.8887,-0.2454,-0.0637,-43.02,112.77,-104.77
165,-0.9981,-0.3870,-0.7493,65.43,-27.22,-156.24,-0.8496,1.1641,0.0039,0.98,0.86,-31.19,-0.8472,-0.0828,-0.1951,34.25,-12.38,-59.79
166,-1.9908,-0.8719,-0.9998,69.63,-15.47,-179.56,-1.5621,1.0664,-0.1856,0.07,63.01,10.23,-0.8472,-0.0828,-0.1951,34.25,-12.38,-59.79
167,-1.4961,0.1660,-1.1543,6.35,0.02,-155.99,-1.5621,1.0664,-0.1856,0.07,63.01,10.23,-1.2286,0.2236,-0.1626,33.34,49.76,-18.36
168,-1.0745,0.0491,-1.1245,3.97,38.71,-152.35,-0.9971,0.0117,-0.2483,32.23,4.88,99.86,-0.9585,-0.0137,-0.1252,65.50,-8.36,71.27
169,-0.9112,-0.8750,-1.2459,2.49,1.80,-140.53,-1.0000,1.5198,-0.1758,46.88,27.49,156.76,-0.9585,-0.0137,-0.1252,65.50,-8.36,71.27
170,-0.9649,-0.7498,-1.1245,1.11,188.48,-164.80,-0.7798,1.5010,0.0830,10.25,-29.30,0.28,-0.7447,-0.1875,-0.1384,80.15,14.24,128.16
171,-0.8282,-1.1861,-0.7500,2.94,203.47,1.96,-0.7798,1.5010,0.0830,10.25,-29.30,0.28,-0.8318,-0.0435,-0.0916,43.53,-42.54,-28.31
172,-0.9756,-1.2500,-0.4060,16.02,225.55,-232.92,-0.3860,1.2188,0.4417,-151.67,-69.62,250.00,-0.8318,-0.0435,-0.0916,43.53,-42.54,-28.31
173,-0.9754,-1.1641,0.1255,4.33,224.62,-250.01,-0.2210,0.5571,0.7293,-57.92,-8.38,250.00,-0.9451,-0.1419,-0.0339,-118.40,-82.87,221.40
174,-0.0842,-0.8477,0.5361,103.38,174.09,-250.01,-0.2210,0.5571,0.7293,-57.92,-8.38,250.00,-1.0616,-0.0442,-0.0332,-24.64,-21.62,221.40
175,0.1587,-0.7256,1.0327,116.78,71.87,-241.37,0.1421,-0.1431,1.3169,-45.23,-135.88,182.98,-1.0616,-0.0442,-0.0332,-24.64,-21.62,221.40
176,0.1936,-0.7295,1.0147,144.14,-70.46,-203.29,0.1421,-0.1431,1.3169,-45.23,-135.88,182.98,-0.7796,-0.3030,-0.2293,-11.96,-149.13,154.39
177,0.0449,-0.6309,0.6187,155.85,-178.27,-155.54,0.0728,-0.0083,0.9986,-10.64,-250.01,-13.76,-0.7796,-0.3030,-0.2293,-11.96,-149.13,154.39
178,-0.0366,-0.4329,0.4387,147.99,-250.01,-104.07,0.0728,-0.0083,0.9986,-10.64,-250.01,-13.76,-0.8555,-0.1711,-0.2053,22.64,236.76,-42.35
179,-0.1963,-0.4663,0.1758,150.99,-250.01,-49.51,-0.1890,0.3906,0.3799,-5.59,-250.01,-107.65,-0.8555,-0.1711,-0.2053,22.64,236.76,-42.35
180,-0.2859,-0.3904,-0.2659,127.46,-250.01,10.20,-0.1890,0.3906,0.3799,-5.59,-250.01,-107.65,-0.9146,-0.1961,-0.1665,27.68,236.76,-136.24
181,-2.0001,-1.8785,-2.0001,-68.25,72.24,0.82,-2.0001,2.0000,0.1604,-250.01,250.00,-211.03,-0.9146,-0.1961,-0.1665,27.68,236.76,-136.24
182,1.2266,-0.4004,0.0232,27.67,79.94,105.72,-2.0001,2.0000,0.1604,-250.01,250.00,-211.03,-0.8670,-0.2056,-0.1582,-216.73,236.75,-239.62
183,-0.1958,-0.2048,-0.4590,73.44,41.15,190.61,0.2461,-0.0645,0.1965,130.57,59.24,-216.41,-0.8670,-0.2056,-0.1582,-216.73,236.75,-239.62
184,0.0344,-0.4194,-0.4878,63.51,11.83,243.95,0.2461,-0.0645,0.1965,130.57,59.24,-216.41,-0.8418,-0.2971,-0.2363,163.84,45.99,-245.00
185,0.0029,-1.2452,-0.2393,5.98,15.92,242.37,-0.9685,0.7830,-0.2183,1.22,0.01,-250.01,-0.8418,-0.2971,-0.2363,163.84,45.99,-245.00
186,0.1585,-1.2483,-0.2302,3.91,0.50,240.28,-0.8672,1.5357,0.0168,33.45,3.99,-250.01,-0.8374,-0.2168,-0.2258,34.49,-13.24,221.41
187,-0.9141,-1.4646,-0.2444,17.71,-44.76,234.69,-0.8672,1.5357,0.0168,33.45,3.99,-250.01,-0.8992,-0.2730,-0.2317,66.72,-9.25,221.41
188,-0.9825,-1.4978,-0.2476,18.80,-85.94,220.23,-1.9722,1.0032,-0.2647,7.87,62.75,-250.01,-0.8987,-0.2141,-0.2400,41.15,49.51,221.41
189,-0.8701,-1.9407,-0.4868,27.47,-99.43,147.47,-0.9815,1.2032,-0.7481,15.65,118.18,-170.88,-0.8987,-0.2141,-0.2400,41.15,49.51,221.41
190,-0.9995,-1.4200,-0.5000,17.64,-106.45,79.10,-0.9363,0.6966,-0.9600,6.85,47.36,-120.08,-0.8936,-0.2703,-0.2759,48.92,104.94,-199.48
191,-1.3902,-1.4544,-0.7627,2.93,-88.85,39.06,-0.9756,0.6133,-0.7498,35.04,83.04,-148.40,-0.9988,-0.2571,-0.2510,40.12,34.12,-148.68
192,-0.7461,-1.8565,-0.4527,16.11,-72.60,0.02,-0.7163,0.6350,-0.9356,0.44,82.03,0.24,-0.7195,-0.3286,-0.2886,68.31,69.80,-176.99
193,0.0491,-1.4727,-0.4922,-43.91,-114.26,19.55,-0.7344,0.5039,-0.7500,-30.76,3.97,3.17,-0.7000,-0.3872,-0.2173,33.72,68.79,-28.35
194,0.0020,-1.4759,-0.2481,6.11,-125.00,1.07,-0.7344,0.5039,-0.7500,-30.76,3.97,3.17,-0.8733,-0.2361,-0.1978,2.52,-9.28,-25.42
195,0.0156,-1.4837,0.0469,36.62,-199.22,33.35,-0.9121,0.2620,-0.6831,1.71,0.00,47.55,-0.8733,-0.2361,-0.1978,2.52,-9.28,-25.42
196,-0.0452,-1.5093,0.0334,-172.97,-154.19,-102.31,-0.8655,0.2564,-0.4353,-126.52,107.28,-104.35,-1.0181,-0.1563,-0.0662,34.98,-13.25,18.95
197,-0.3152,-1.7225,0.0464,-168.85,-162.02,-147.93,-0.8655,0.2564,-0.4353,-126.52,107.28,-104.35,-0.9839,0.0313,0.0881,-93.25,94.04,-132.95
198,-0.4961,-1.6795,0.0974,-164.51,-171.02,-183.56,-0.9524,0.4580,-0.4192,-194.62,153.20,-153.05,-0.9839,0.0313,0.0881,-93.25,94.04,-132.95
199,-0.6050,-1.6285,0.0977,-156.74,-174.99,-207.39,-0.9524,0.4580,-0.4192,-194.62,153.20,-153.05,-0.9825,-0.1707,0.0691,-161.34,139.96,-181.65
200,-0.6524,-1.6297,0.0413,-162.76,-167.17,-225.75,-0.9864,0.4766,-0.2002,-168.79,180.85,-156.59,-0.9825,-0.1707,0.0691,-161.34,139.96,-181.65
201,-0.6795,-1.6661,0.0772,-176.29,-158.14,-241.13,-0.9864,0.4766,-0.2002,-168.79,180.85,-156.59,-0.9825,-0.1707,0.0691,-161.34,139.96,-181.65
202,-2.0001,-1.7496,0.1406,-212.74,-180.43,0.00,-0.9864,0.4766,-0.2002,-168.79,180.85,-156.59,-2.0001,-0.7847,-0.3855,-135.52,167.60,-185.19
203,-2.0001,-1.7496,0.1406,-212.74,-180.43,0.00,-1.9962,0.1487,0.0708,-250.01,9.02,47.72,-0.7222,-1.6243,0.6563,-216.73,-4.23,19.12
204,-0.3523,-1.8111,0.3504,-150.10,-177.38,-250.01,0.0022,0.3018,0.0068,-250.01,0.26,57.53,-0.7222,-1.6243,0.6563,-216.73,-4.23,19.12
205,-0.5772,-2.0001,0.2546,-156.50,-201.57,-250.01,-1.3379,0.6616,0.3770,-250.01,185.93,-179.17,-0.4080,-1.0650,0.9920,-216.73,172.68,-207.77
206,-0.5772,-2.0001,0.2546,-156.50,-201.57,-250.01,-0.5772,-2.0001,0.2546,-156.50,-201.57,-250.01,-0.5772,-2.0001,0.2546,-123.23,-214.82,221.41
207,-0.5772,-2.0001,0.2546,-156.50,-201.57,-250.01,-0.5772,-2.0001,0.2546,-156.50,-201.57,-250.01,-0.5772,-2.0001,0.2546,-123.23,-214.82,221.41
208,-0.5772,-2.0001,0.2546,-156.50,-201.57,-250.01,-0.5772,-2.0001,0.2546,-156.50,-201.57,-250.01,-0.5772,-2.0001,0.2546,-123.23,-214.82,221.41
209,-0.5772,-2.0001,0.2546,-156.50,-201.57,-250.01,-0.5772,-2.0001,0.2546,-156.50,-201.57,-250.01,-0.5772,-2.0001,0.2546,-123.23,-214.82,221.41
210,-0.5772,-2.0001,0.2546,-156.50,-201.57,-250.01,-0.5772,-2.0001,0.2546,-156.50,-201.57,-250.01,-0.5772,-2.0001,0.2546,-123.23,-214.82,221.41
211,-0.5772,-2.0001,0.2546,-156.50,-201.57,-250.01,-0.5772,-2.0001,0.2546,-156.50,-201.57,-250.01,-0.5772,-2.0001,0.2546,-123.23,-214.82,221.41
212,-0.5772,-2.0001,0.2546,-156.50,-201.57,-250.01,0.0000,0.0000,0.0000,0.00,0.00,0.00,-0.5772,-2.0001,0.2546,-123.23,-214.82,221.41
213,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.0000,33.27,-13.25,-28.60
214,-1.4244,0.4016,-0.7644,100.74,-167.75,-148.59,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.0000,33.27,-13.25,-28.60
215,-1.6866,0.0049,0.0325,0.00,74.83,185.20,-0.9141,0.5049,0.1406,-250.01,112.34,220.46,-0.6421,-0.4631,0.6612,-216.73,99.09,191.86
216,-1.6866,0.0049,0.0325,0.00,74.83,185.20,-0.9373,0.2813,0.0000,-242.92,127.23,244.29,-0.8137,-0.5501,0.5662,-209.65,113.99,215.70
217,-0.7927,-0.0024,-0.9781,85.01,-212.58,73.79,-0.6780,0.8489,0.2200,-126.49,186.70,33.63,-0.4385,-0.7749,0.4927,-93.22,173.45,5.04
218,-0.5779,-0.4397,-0.9678,-10.73,-206.31,137.91,-0.4151,0.6941,0.4583,-117.61,182.17,27.63,-0.4385,-0.7749,0.4927,-93.22,173.45,5.04
219,-0.5779,-0.4397,-0.9678,-10.73,-206.31,137.91,-0.2503,0.6900,0.2358,-110.85,115.10,20.16,-0.3823,-0.4981,0.3687,-77.58,101.86,-8.44
220,-0.6824,-0.4812,-1.1375,-98.24,-200.42,157.65,-0.1760,0.5750,0.3247,-116.12,102.49,23.63,-0.3823,-0.4981,0.3687,-77.58,101.86,-8.44
221,-0.6824,-0.4812,-1.1375,-98.24,-200.42,157.65,-0.1690,0.6021,0.2366,-90.47,82.20,36.96,-0.6013,-0.4893,0.3479,-57.20,68.96,8.36
222,-0.8377,-1.3299,-1.0330,-64.78,-128.85,39.12,-0.1992,0.6333,0.3447,-71.32,137.01,23.42,-0.9700,-0.5586,0.4172,-38.05,123.77,-5.18
223,-0.7827,-1.2896,-0.9046,-62.80,-94.29,-19.91,-0.1218,0.8609,0.7009,-30.76,157.70,-2.28,-0.9700,-0.5586,0.4172,-38.05,123.77,-5.18
224,-0.7547,-1.4014,-0.7573,-79.73,-83.38,-94.29,-0.3264,1.0096,0.5806,-14.62,141.74,-20.16,-0.9502,-0.4070,0.5777,18.65,128.50,-48.75
225,-1.1048,-1.2657,-0.6336,-112.99,-61.51,-167.13,-0.7351,1.0432,0.3694,-41.34,147.07,-32.01,-0.9825,-0.4968,0.3967,-8.06,133.82,-60.61
226,-1.1048,-1.2657,-0.6336,-112.99,-61.51,-167.13,-0.1169,1.3470,0.7307,-53.54,176.92,-43.34,-1.1441,-0.1611,0.3413,-20.27,163.68,-71.93
227,-1.0398,-0.7857,-0.2817,-44.18,-48.44,-219.82,-0.3294,1.3826,0.2488,-41.28,131.50,-12.09,-1.1441,-0.1611,0.3413,-20.27,163.68,-71.93
228,-1.0398,-0.7857,-0.2817,-44.18,-48.44,-219.82,-0.9995,1.3052,0.2524,-148.43,1.47,37.19,-1.1822,0.0291,0.5628,-115.15,-11.77,8.59
229,-1.0398,-0.7857,-0.2817,-44.18,-48.44,-219.82,0.0000,0.0000,0.0000,0.00,0.00,0.00,-1.1822,0.0291,0.5628,-115.15,-11.77,8.59
230,-1.7498,0.0447,0.0015,-194.54,32.23,0.00,0.0000,0.0000,0.0000,0.00,0.00,0.00,-1.1822,0.0291,0.5628,-115.15,-11.77,8.59
231,-0.6690,-0.9436,-0.5090,-58.50,-68.43,-250.01,-0.2922,1.3614,0.1157,-93.28,181.51,131.23,-0.7774,0.1050,0.2874,33.27,-13.25,-28.60
232,-0.6541,-0.9065,-0.6424,-13.91,-31.47,-250.01,-0.4021,1.3545,0.1895,-71.41,158.31,197.99,-0.6294,0.1111,0.2896,-60.01,168.26,102.63
233,-0.4929,-0.9991,-0.6926,-5.97,7.02,-250.01,-0.4021,1.3545,0.1895,-71.41,158.31,197.99,-0.6194,-0.1609,0.6270,-38.14,145.06,169.39
234,-0.4929,-0.9991,-0.6926,-5.97,7.02,-250.01,-0.4229,1.0713,0.4927,-21.68,230.06,250.00,-0.4539,-0.5493,0.5257,-38.14,145.06,169.39
235,-0.1226,-1.0359,-0.6575,7.36,71.44,-250.01,-0.4229,1.0713,0.4927,-21.68,230.06,250.00,-0.8572,-1.4615,-0.4302,11.59,216.82,221.40
236,-0.1226,-1.0359,-0.6575,7.36,71.44,-250.01,0.0264,0.6172,0.7195,13.33,180.46,250.00,-2.0001,-1.2874,-0.5718,11.59,216.82,221.40
237,0.2026,-1.3460,0.0396,27.67,77.31,-250.01,0.3464,0.4136,0.9302,25.99,134.46,250.00,-0.8086,0.6944,-0.2212,46.60,167.21,221.40
238,0.0808,-0.8628,0.5203,91.92,53.29,-215.14,0.3464,0.4136,0.9302,25.99,134.46,250.00,-1.5396,0.2378,0.2988,59.26,121.22,221.40
239,0.0808,-0.8628,0.5203,91.92,53.29,-215.14,0.7442,-0.0938,1.2952,31.68,-5.93,113.68,-0.6843,-0.6565,0.0205,59.26,121.22,221.40
240,0.0940,-0.7029,0.5991,140.88,-123.94,-111.58,0.0002,-0.2158,1.0081,0.63,-107.42,3.93,-0.7063,-0.2271,-0.3853,64.95,-19.17,85.09
241,0.0347,0.0103,0.5474,219.28,-234.35,0.99,0.0002,-0.2158,1.0081,0.63,-107.42,3.93,-0.8975,0.0369,-0.3850,33.91,-120.66,-24.67
242,0.0347,0.0103,0.5474,219.28,-234.35,0.99,0.0195,0.0027,0.5000,15.75,-213.84,-109.38,-0.7468,-0.3018,-0.3096,33.91,-120.66,-24.67
243,-0.0960,-0.5650,-0.4348,151.38,-250.01,35.79,0.0215,0.3262,0.2175,-36.76,-250.01,-162.70,-0.8032,-0.1472,-0.2944,49.02,-227.09,-137.97
244,-0.1162,0.0576,-0.2310,100.96,-250.01,54.74,0.0215,0.3262,0.2175,-36.76,-250.01,-162.70,-1.3457,0.6634,-0.1785,-3.49,236.76,-191.30
245,-0.1162,0.0576,-0.2310,100.96,-250.01,54.74,1.2747,1.2608,-0.9483,-159.49,17.45,-110.16,-1.1048,-0.2063,0.4861,-3.49,236.76,-191.30
246,0.4212,-0.7964,-0.0889,-98.76,41.98,80.99,1.2747,1.2608,-0.9483,-159.49,17.45,-110.16,-1.1819,0.1541,1.4336,-126.22,4.20,-138.75
247,0.4212,-0.7964,-0.0889,-98.76,41.98,80.99,0.3696,0.7495,1.0215,183.96,185.32,-155.45,-0.3450,-0.1077,0.7207,-126.22,4.20,-138.75
248,0.9541,-0.9453,-0.1621,-41.35,-28.08,91.95,0.3696,0.7495,1.0215,183.96,185.32,-155.45,0.3218,-0.0679,-0.2168,217.23,172.07,-184.05
249,0.9436,-0.7547,0.1392,-21.57,-59.20,79.00,0.8272,1.0550,0.3074,-77.59,68.16,-111.47,-0.5386,-0.2647,-0.1958,217.23,172.07,-184.05
250,0.9436,-0.7547,0.1392,-21.57,-59.20,79.00,0.8504,1.0222,0.5359,9.13,37.11,-64.90,-1.1114,-0.5342,-0.0908,-44.31,54.91,-140.06
251,0.1567,-0.8584,-0.2251,4.52,-110.73,38.98,0.8504,1.0222,0.5359,9.13,37.11,-64.90,-0.8902,-0.2966,-0.2319,42.40,23.87,-93.49
252,0.0000,0.2503,-1.4764,-62.35,3.42,8.32,0.0000,0.5029,0.2505,4.91,37.12,15.70,-2.0001,0.6443,-0.9854,42.40,23.87,-93.49
253,0.0000,0.2503,-1.4764,-62.35,3.42,8.32,-0.6248,0.5076,0.1309,12.74,31.63,-185.54,-0.7837,-0.5220,-0.5962,38.19,23.87,-12.89
254,-0.9844,0.1355,0.0017,33.97,0.31,161.29,-0.9058,0.1287,0.5469,52.74,11.00,-199.19,-0.9492,0.2493,0.5488,46.01,18.39,-214.13
255,-0.9922,-0.5813,0.0354,72.29,1.17,0.00,-0.9058,0.1287,0.5469,52.74,11.00,-199.19,-0.8118,-0.4553,0.1145,86.01,-2.24,-227.78
256,-0.8574,-0.9673,-0.4688,47.25,0.49,238.42,-0.9834,0.5110,-0.3516,127.72,0.30,-216.56,-0.7608,-0.3994,-0.0642,86.01,-2.24,-227.78
257,-0.8574,-0.9673,-0.4688,47.25,0.49,238.42,-0.9334,1.1468,-0.4375,143.76,70.57,-200.69,-0.8692,-0.1038,-0.1587,160.99,-12.95,-245.16
258,-0.9998,-1.2969,-0.3357,6.84,-23.32,195.75,-0.9334,1.1468,-0.4375,143.76,70.57,-200.69,-0.8811,-0.0156,-0.0869,177.03,57.32,-229.29
259,-0.9912,-0.9912,0.0000,13.70,23.62,199.44,-0.9981,0.5010,-0.4600,76.01,0.74,-104.43,-1.0518,-0.1404,-0.0999,177.03,57.32,-229.29
260,-0.9912,-0.9912,0.0000,13.70,23.62,199.44,-0.8540,0.5813,-0.7014,120.57,66.96,-121.39,-0.8379,-0.3787,0.0510,109.28,-12.50,-133.03
261,-0.7432,-1.0757,-0.6284,-46.67,-30.36,172.93,-0.8540,0.5813,-0.7014,120.57,66.96,-121.39,-0.8706,-0.4351,-0.0171,153.84,53.71,-149.98
262,-0.7432,-1.0757,-0.6284,-46.67,-30.36,172.93,-0.9361,0.5166,-0.7334,24.93,2.08,2.04,-0.9283,-0.1787,-0.1016,153.84,53.71,-149.98
263,-0.9688,-1.4805,-0.7500,32.79,-6.27,7.95,-0.9361,0.5166,-0.7334,24.93,2.08,2.04,-0.8467,-0.2886,-0.1084,58.21,-11.17,-26.55
264,-0.8643,-1.4913,-0.7178,18.33,3.42,0.06,-0.8745,1.2598,-0.9278,4.96,-27.15,0.14,-0.7761,-0.2031,-0.0598,58.21,-11.17,-26.55
265,-0.8643,-1.4913,-0.7178,18.33,3.42,0.06,-0.8413,0.0400,-0.5410,32.26,-54.58,1.26,-0.8184,-0.2175,-0.0715,38.23,-40.39,-28.46
266,-0.8638,-1.2344,0.0046,35.16,9.80,0.24,-0.8672,0.3018,-0.4685,0.52,-27.04,8.30,-0.8157,-0.2280,-0.0105,65.53,-67.83,-27.34
267,-0.9597,-1.2491,0.0315,16.66,0.02,4.15,-0.8672,0.3018,-0.4685,0.52,-27.04,8.30,-0.8140,-0.2715,-0.0159,33.79,-40.28,-20.29
268,-0.9742,-1.2317,-0.4326,34.00,0.07,18.08,-0.9204,0.3784,0.0005,1.98,-46.14,1.02,-0.8845,-0.0747,-0.0037,33.79,-40.28,-20.29
269,-0.9742,-1.2317,-0.4326,34.00,0.07,18.08,-0.9668,0.2659,-0.7495,2.45,8.32,0.00,-0.9385,-0.3208,-0.1533,35.26,-59.39,-27.57
270,-0.9212,-1.2495,-0.2481,16.18,-72.87,4.25,-0.9287,0.2656,0.0039,33.22,0.49,32.72,-0.9124,-0.2524,-0.0613,35.72,-4.93,-28.60
271,-1.6094,-1.1797,0.0002,5.86,-123.02,41.03,-1.7315,0.3125,-0.6543,40.16,3.94,12.73,-1.1106,0.0120,0.0901,66.49,-12.76,4.12
272,-0.4981,-1.3467,-0.0444,-127.71,-59.73,-169.89,-0.7698,0.2505,-0.6563,-113.89,48.14,-76.08,-1.0052,0.0022,0.0999,73.44,-9.31,-15.87
273,-0.4146,-1.2771,0.0559,-132.08,-89.63,-199.19,-0.9312,0.2041,-0.6023,-133.28,90.30,-117.33,-1.9300,-0.1687,-0.5818,-80.61,34.89,-104.68
274,-0.3836,-1.3860,0.2932,-133.43,-119.28,-227.97,-1.1922,0.1914,-0.6926,-129.54,121.12,-150.23,-2.0001,0.0476,-0.6758,-100.01,77.05,-145.92
275,-2.0001,-1.7422,0.0002,-131.83,-227.03,5.13,-2.0001,0.0020,-0.9346,-130.31,140.63,70.31,-2.0001,-0.5784,-0.8294,-96.27,107.88,-178.82
276,-0.9844,-2.0001,0.0630,-237.78,0.26,0.00,-1.3306,0.0000,0.0127,-250.01,12.70,47.92,-0.9680,-2.0001,0.3196,-97.03,127.38,41.72
277,-0.6011,-1.9378,1.1424,-137.69,-250.01,-250.01,-1.3145,0.0930,-0.6560,-250.01,149.33,-219.72,0.7913,-2.0001,0.9077,-216.73,-0.55,19.33
278,-0.7835,-2.0001,1.2454,-119.42,-250.01,-250.01,-2.0001,0.4910,-0.2598,-250.01,186.51,-205.49,-0.7864,0.4231,0.5830,-216.73,136.09,-248.31
279,-2.0001,0.4910,-0.2598,-250.01,186.51,-205.49,-2.0001,0.4910,-0.2598,-250.01,186.51,-205.49,-2.0001,0.4910,-0.2598,-216.73,173.27,-234.08
280,-2.0001,0.4910,-0.2598,-250.01,186.51,-205.49,-2.0001,0.4910,-0.2598,-250.01,186.51,-205.49,-2.0001,0.4910,-0.2598,-216.73,173.27,-234.08
281,-2.0001,0.4910,-0.2598,-250.01,186.51,-205.49,-2.0001,0.4910,-0.2598,-250.01,186.51,-205.49,-2.0001,0.4910,-0.2598,-216.73,173.27,-234.08
282,-2.0001,0.4910,-0.2598,-250.01,186.51,-205.49,-2.0001,0.4910,-0.2598,-250.01,186.51,-205.49,-2.0001,0.4910,-0.2598,-216.73,173.27,-234.08
283,0.0000,0.0000,0.0000,0.00,0.00,0.00,-2.0001,0.4910,-0.2598,-250.01,186.51,-205.49,0.0000,0.0000,0.0000,-216.73,173.27,-234.08
284,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.00,0.00,0.00,-0.4710,-1.1631,0.6345,33.27,-13.25,-28.60
285,-2.0001,-0.5108,-0.1560,42.64,-250.01,-250.01,-0.4658,0.7173,1.0550,-184.28,250.00,-73.57,-0.4710,-1.1631,0.6345,33.27,-13.25,-28.60
286,-1.3274,0.0999,-0.2891,69.57,-240.56,-193.95,-0.2036,0.7610,0.7464,-123.34,250.00,-23.47,-0.4339,-1.3160,0.4656,-90.07,236.75,-52.06
