id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4224,-579,957,-1885,-642,1232,-2500,-801,674,21,1384,-370,199,-808,301,6,1384,-370,199
4225,-650,1152,-1616,-31,1658,-2500,-733,465,-98,1295,-396,428,-870,14,-25,1295,-396,428
4226,-426,1244,-1437,694,1980,-2500,-636,269,-202,796,-308,553,-827,-265,-81,796,-308,553
4227,-291,1401,-1375,1046,2153,-2394,-602,258,-254,447,-218,561,-1092,-295,-103,447,-218,561
4228,-162,1790,-1217,1561,2339,-2102,-616,120,-321,131,-96,561,-1276,-619,-79,131,-96,561
4229,39,1835,-961,2301,2391,-1917,-636,39,-342,-339,27,512,-1093,-774,-72,-339,27,512
4230,10,1417,-835,2500,2366,-1871,-633,288,-256,-468,89,450,-1050,-325,184,-468,89,450
4231,-40,917,-763,2500,2427,-1824,-654,313,-120,-324,133,380,-918,515,485,-324,133,380
4232,-68,696,-772,1860,2402,-1744,-726,214,-40,-262,202,263,-1004,666,615,-262,202,263
4233,-256,654,-770,1132,2466,-1642,-806,206,28,-303,300,122,-1320,34,226,-303,300,122
4234,-356,825,-634,543,2500,-1498,-1037,213,99,-395,407,-43,-1024,195,-246,-395,407,-43
4235,-296,1104,-371,271,2500,-1306,-1270,195,198,-588,577,-237,-1078,-57,-454,-588,577,-237
4236,-174,1199,-251,377,2500,-1171,-1385,196,349,-871,762,-422,-822,-122,-539,-871,762,-422
4237,-104,1145,-216,449,2500,-1018,-1370,224,438,-1230,872,-543,-772,152,-519,-1230,872,-543
4238,77,1011,-194,257,2500,-775,-1265,250,462,-1588,876,-602,-600,-104,-533,-1588,876,-602
4239,231,1046,-251,-276,2500,-440,-1201,294,370,-1930,804,-562,-547,-79,-368,-1930,804,-562
4240,365,1174,-227,-917,2359,-25,-1163,371,235,-2141,714,-422,-697,41,-371,-2141,714,-422
4241,538,1206,-66,-1410,2165,359,-1125,403,76,-2148,590,-253,-714,2,-322,-2148,590,-253
4242,652,1204,51,-1794,1901,714,-1065,425,-30,-1995,469,-130,-758,-118,-202,-1995,469,-130
4243,761,1175,197,-1960,1597,1032,-1040,486,-92,-1673,339,-29,-770,-240,-7,-1673,339,-29
4244,846,1172,336,-1909,1352,1289,-1018,504,-47,-1217,241,69,-845,-204,134,-1217,241,69
4245,844,1143,412,-1507,1026,1462,-975,458,7,-764,161,162,-939,-81,271,-764,161,162
4246,885,859,420,-663,535,1573,-887,365,66,-279,86,267,-1088,-617,580,-279,86,267
4247,891,457,337,22,146,1608,-813,299,55,50,84,312,-1150,-911,902,50,84,312
4248,858,179,302,473,-179,1664,-762,208,23,103,178,294,-1171,-715,1208,103,178,294
4249,816,0,246,755,-416,1644,-697,132,34,-108,302,215,-826,649,2000,-108,302,215
4250,781,-135,269,803,-579,1618,-671,105,14,-342,418,125,-667,1176,2000,-342,418,125
4251,737,-295,273,702,-750,1570,-657,94,-13,-572,544,42,-57,2000,2000,-572,544,42
4252,692,-465,318,457,-911,1461,-662,79,-8,-803,659,-35,-1560,-376,508,-803,659,-35
4253,669,-682,285,34,-1173,1282,-700,76,12,-1038,755,-113,-335,-1143,-632,-1038,755,-113
4254,580,-837,197,-533,-1493,1028,-722,94,42,-1275,839,-185,408,-1185,951,-1275,839,-185
4255,434,-1156,-82,-921,-1976,660,-770,106,93,-1510,874,-249,-1956,-494,347,-1510,874,-249
4256,169,-1136,-343,-1005,-2187,106,-899,107,159,-1782,875,-308,-1291,183,52,-1782,875,-308
4257,450,-992,-645,-473,-2392,-517,-1039,124,224,-2079,821,-378,-1305,492,-351,-2079,821,-378
4258,480,-1091,-1019,113,-2346,-1140,-1208,178,253,-2356,734,-436,-1073,589,-132,-2356,734,-436
4259,399,-1035,-1259,272,-2062,-1670,-1351,247,199,-2500,643,-501,-1263,305,154,-2500,643,-501
4260,521,-883,-1197,300,-1836,-2101,-1346,365,116,-2500,536,-586,-1181,27,376,-2500,536,-586
4261,406,-786,-1416,208,-1575,-2500,-1241,500,-72,-2407,408,-685,-1106,-46,325,-2407,408,-685
4262,207,-782,-1679,-45,-1274,-2500,-1172,673,-254,-1869,265,-746,-1015,-91,208,-1869,265,-746
4263,9,-844,-1869,-389,-903,-2500,-1146,726,-341,-1052,177,-755,-1047,-40,122,-1052,177,-755
4264,-253,-447,-1927,-268,-616,-2500,-1056,682,-260,-153,79,-732,-1012,73,87,-153,79,-732
4265,-350,92,-1923,126,-332,-2500,-977,578,-152,602,-50,-665,-928,92,40,602,-50,-665
4266,-395,444,-1964,585,-138,-2500,-919,479,-114,1095,-157,-582,-858,102,42,1095,-157,-582
4267,-552,438,-2000,716,168,-2500,-868,363,-100,1297,-231,-486,-824,111,70,1297,-231,-486
4268,-653,279,-2000,589,501,-2500,-806,218,-113,1165,-239,-405,-758,34,80,1165,-239,-405
4269,-787,428,-2000,211,849,-2500,-729,106,-109,798,-221,-363,-753,-38,52,798,-221,-363
4270,-874,666,-1836,-93,1211,-2500,-673,-1,-95,261,-175,-355,-771,-59,4,261,-175,-355
4271,-866,873,-1534,-340,1523,-2500,-646,-61,-111,-382,-112,-378,-825,5,-55,-382,-112,-378
4272,-914,835,-1296,-542,1687,-2500,-628,-18,-135,-977,-45,-389,-891,-87,-97,-977,-45,-389
4273,-963,991,-1090,-800,1899,-2500,-631,113,-120,-1333,8,-383,-1040,-152,-172,-1333,8,-383
4274,-852,1408,-942,-747,2191,-2121,-697,193,-137,-1486,50,-356,-1345,-180,-233,-1486,50,-356
4275,-655,1629,-800,-380,2405,-1760,-804,270,-173,-1534,110,-324,-1563,-396,-232,-1534,110,-324
4276,-518,1861,-593,92,2500,-1445,-842,342,-171,-1472,173,-302,-1518,-582,-266,-1472,173,-302
4277,-370,1926,-502,664,2500,-1142,-849,365,-169,-1336,216,-273,-1168,-357,176,-1336,216,-273
4278,-289,1378,-458,786,2500,-878,-889,345,-172,-1240,270,-243,-842,116,607,-1240,270,-243
4279,-343,954,-549,-20,2500,-493,-967,325,-132,-1179,327,-218,-882,735,772,-1179,327,-218
4280,-349,1062,-362,-1003,2500,-5,-1080,290,-76,-1179,392,-209,-1021,-69,71,-1179,392,-209
4281,-262,1195,-161,-1526,2500,381,-1225,278,4,-1242,469,-226,-556,243,-332,-1242,469,-226
4282,-139,1160,46,-1610,2500,663,-1355,287,83,-1344,552,-244,-668,-222,-264,-1344,552,-244
4283,52,1207,104,-1489,2500,895,-1426,321,155,-1474,637,-224,-444,-170,-266,-1474,637,-224
4284,201,1220,90,-1212,2500,1111,-1373,328,223,-1616,679,-137,-619,-297,-279,-1616,679,-137
4285,334,1236,177,-827,2500,1301,-1262,304,262,-1806,632,13,-494,-255,-179,-1806,632,13
4286,469,1138,287,-365,2412,1383,-1192,267,217,-2008,543,192,-638,-136,-166,-2008,543,192
4287,563,986,407,-90,2255,1445,-1146,223,108,-2186,469,360,-633,-12,-89,-2186,469,360
4288,793,713,405,33,2241,1451,-1119,229,40,-2327,416,478,-661,-82,-32,-2327,416,478
4289,911,562,336,59,2061,1451,-1074,268,25,-2387,367,546,-749,-112,40,-2387,367,546
4290,968,406,287,274,1446,1456,-966,321,39,-2298,302,574,-757,-252,144,-2298,302,574
4291,1030,103,269,104,958,1520,-818,353,35,-1975,268,554,-825,-254,211,-1975,268,554
4292,1009,66,340,-56,279,1441,-692,387,59,-1390,244,524,-1152,-573,259,-1390,244,524
4293,1032,-207,246,94,-324,1118,-622,328,100,-824,234,479,-1251,-602,539,-824,234,479
4294,1057,-278,79,230,-703,745,-655,267,128,-511,266,391,-1273,-324,767,-511,266,391
4295,990,-400,-29,128,-868,487,-692,219,97,-431,347,311,-1231,-542,514,-431,347,311
4296,900,-679,-200,-430,-1044,268,-723,159,67,-457,463,216,-730,-775,2000,-457,463,216
4297,746,-141,-387,-855,-1561,-81,-776,76,62,-680,673,56,-2000,1805,2000,-680,673,56
4298,728,-30,-274,158,-1521,-516,-1078,-4,-61,-1164,901,-135,321,-833,-867,-1164,901,-135
4299,599,84,-507,1010,-1389,-896,-1315,-150,191,-2117,1348,-314,-1805,-1431,1076,-2117,1348,-314
4300,507,-233,-460,1091,-1069,-1434,-1222,-143,711,-2500,1554,-414,51,-126,51,-2500,1554,-414
4301,512,-114,-689,1183,-928,-1928,-1032,140,761,-2500,1363,-250,-1457,686,-570,-2500,1363,-250
4302,344,73,-1137,1418,-538,-2108,-883,475,422,-2500,1183,11,-1165,445,-411,-2500,1183,11
4303,414,228,-1348,1345,-78,-2302,-964,597,175,-2500,1089,3,-1248,387,94,-2500,1089,3
4304,408,143,-1406,1509,107,-2500,-1109,660,309,-2500,1057,-243,-1104,-209,47,-2500,1057,-243
4305,365,271,-1434,1048,356,-2500,-1105,800,455,-2500,1020,-593,-1210,-311,26,-2500,1020,-593
4306,211,365,-1429,687,495,-2500,-1091,826,514,-1887,922,-707,-1128,-83,-25,-1887,922,-707
4307,-38,392,-1435,696,596,-2500,-865,948,486,62,658,-764,-1035,174,-18,62,658,-764
4308,-51,543,-1318,687,707,-2500,-755,916,374,1633,374,-777,-984,89,-3,1633,374,-777
4309,-94,724,-1320,927,689,-2385,-689,820,335,2500,47,-784,-716,47,46,2500,47,-784
4310,-248,832,-1389,1034,760,-2324,-615,694,268,2500,-281,-747,-668,-60,-22,2500,-281,-747
4311,-228,1120,-1396,1179,955,-2159,-569,515,108,2500,-526,-594,-725,-232,-24,2500,-526,-594
4312,-345,1118,-1337,1977,1121,-2084,-581,369,-44,2500,-610,-398,-684,-266,29,2500,-610,-398
4313,-333,896,-1273,2386,1419,-2000,-659,156,-139,1649,-569,-265,-887,-125,-67,1649,-569,-265
4314,-284,492,-1168,2398,1688,-2049,-783,112,-177,721,-410,-273,-1278,-275,-247,721,-410,-273
4315,-323,262,-1275,1603,1853,-2054,-908,-34,-274,-160,-105,-342,-1344,-939,-129,-160,-105,-342
4316,-619,627,-1363,891,2217,-1949,-1068,54,-297,-925,242,-436,-1306,-118,-19,-925,242,-436
4317,-471,1026,-979,502,2500,-1660,-1095,132,-121,-1516,578,-415,-844,901,371,-1516,578,-415
4318,-122,1169,-591,419,2500,-1332,-1161,185,124,-1979,719,-364,-875,105,-538,-1979,719,-364
4319,-1,1030,-531,332,2500,-982,-1222,196,277,-2500,806,-256,-837,-347,-64,-2500,806,-256
4320,207,921,-455,-40,2500,-529,-1342,248,351,-2500,883,-13,-698,-516,-62,-2500,883,-13
4321,408,694,-401,-847,2430,40,-1286,385,336,-2500,828,258,-749,-456,84,-2500,828,258
4322,624,587,-211,-2248,2237,771,-1095,504,266,-2500,639,492,-657,-358,327,-2500,639,492
4323,939,932,151,-2500,2037,1405,-1059,527,157,-2500,431,651,-709,-329,289,-2500,431,651
4324,1135,986,478,-2500,1670,1515,-1020,441,83,-2062,239,686,-740,-389,398,-2062,239,686
4325,1221,580,390,-1303,1036,1544,-979,437,7,-1266,121,630,-752,-627,526,-1266,121,630
4326,1271,530,344,-714,-153,1720,-828,315,83,-547,146,492,-849,-775,408,-547,146,492
4327,1095,109,361,-299,-1091,1532,-741,245,181,-261,167,264,-1165,-739,370,-261,167,264
4328,805,-399,289,-461,-1682,1217,-697,212,190,-97,240,37,-1429,-848,504,-97,240,37
4329,527,-553,-72,-395,-2021,844,-698,158,187,-77,371,-198,-1289,-1021,794,-77,371,-198
4330,313,-579,-437,-208,-2500,346,-700,139,143,-200,536,-402,-945,-810,893,-200,536,-402
4331,79,-670,-930,165,-2269,-264,-731,111,94,-421,684,-528,-807,-58,1122,-421,684,-528
4332,90,-958,-1257,-399,-2226,-852,-751,141,87,-712,801,-571,968,2000,2000,-712,801,-571
4333,36,-531,-860,-362,-1331,-1478,-797,126,152,-1099,842,-564,-2000,-489,-40,-1099,842,-564
4334,-146,-155,-918,-231,-855,-1997,-809,135,228,-1562,826,-515,1329,-1191,369,-1562,826,-515
4335,-178,21,-1271,-259,-125,-2457,-952,177,233,-2017,714,-463,-2000,160,-107,-2017,714,-463
4336,51,394,-1321,616,324,-2500,-1197,235,196,-2384,654,-426,-584,212,49,-2384,654,-426
4337,147,395,-1317,1605,420,-2500,-1226,309,170,-2500,560,-400,-719,-36,286,-2500,560,-400
4338,197,125,-1457,1778,360,-2500,-1203,442,101,-2500,400,-398,-1208,-183,309,-2500,400,-398
4339,104,-46,-1618,1446,400,-2500,-1215,585,-41,-2026,205,-429,-1110,0,161,-2026,205,-429
4340,74,-91,-1717,1012,493,-2500,-1181,627,-113,-1108,60,-444,-1182,239,15,-1108,60,-444
4341,-114,-12,-1760,657,469,-2500,-1160,550,-106,-226,-79,-406,-1208,243,-27,-226,-79,-406
4342,-318,286,-1907,563,411,-2500,-1075,411,-81,290,-170,-337,-1083,-9,76,290,-170,-337
4343,-584,657,-2000,1039,588,-2500,-992,231,-93,317,-215,-252,-874,-49,124,317,-215,-252
4344,-697,574,-2000,1401,728,-2500,-923,154,-121,27,-203,-187,-789,-117,98,27,-203,-187
4345,-791,1010,-2000,2155,1196,-2500,-868,-61,-200,-484,-99,-139,-802,-34,81,-484,-99,-139
4346,-606,749,-1874,2500,1594,-2500,-804,94,-362,-1640,194,-193,-792,-66,-7,-1640,194,-193
4347,-636,-93,-1757,2392,1781,-2500,-704,343,-340,-1427,222,-136,-739,26,72,-1427,222,-136
4348,-556,276,-1467,1345,2135,-2500,-702,339,-286,-1138,243,-123,-773,-50,117,-1138,243,-123
4349,-381,267,-1063,565,2387,-2284,-704,316,-213,-917,252,-117,-902,-183,55,-917,252,-117
4350,-235,279,-790,-433,2500,-1739,-762,275,-207,-933,310,-137,-911,-7,73,-933,310,-137
4351,-120,521,-659,-1568,2500,-990,-816,303,-136,-869,374,-161,-1169,-222,-124,-869,374,-161
4352,-33,647,-346,-2500,2500,-126,-887,260,-61,-801,428,-197,-1496,-529,-357,-801,428,-197
4353,222,767,18,-2500,2500,670,-880,213,10,-881,472,-216,-1574,-498,-52,-881,472,-216
4354,456,868,382,-2500,2500,1361,-884,165,50,-1112,525,-201,-754,767,857,-1112,525,-201
4355,733,1118,500,-2500,2500,1661,-969,157,125,-1447,562,-162,-1036,96,290,-1447,562,-162
4356,794,969,618,-2500,1496,1856,-1184,156,203,-1808,594,-160,-709,-170,-154,-1808,594,-160
4357,1037,666,702,-1576,469,1708,-1429,255,274,-2088,652,-169,-544,-276,-523,-2088,652,-169
4358,943,144,585,-1093,-307,1547,-1460,350,314,-2139,650,-207,-416,-364,-303,-2139,650,-207
4359,910,-36,558,-418,-1140,1260,-1291,384,311,-2068,529,-209,-512,-360,-245,-2068,529,-209
4360,1037,-334,478,192,-1554,940,-1192,394,171,-1883,351,-151,-558,-176,-149,-1883,351,-151
4361,961,-556,116,567,-1820,490,-1101,410,24,-1457,205,-131,-765,-173,93,-1457,205,-131
4362,835,-720,-327,399,-2301,92,-968,437,-59,-885,135,-126,-951,95,306,-885,135,-126
4363,396,-787,-1055,420,-2205,-319,-786,441,-42,-297,109,-87,-1115,-268,492,-297,109,-87
4364,399,-1011,-1206,-130,-2083,-696,-621,391,-1,192,97,-23,-1167,-511,950,192,97,-23
4365,168,-775,-1227,-570,-1398,-1221,-551,290,3,479,121,43,-772,-825,1479,479,121,43
4366,-9,-98,-1048,68,-1138,-1658,-540,161,5,449,184,82,-346,2000,2000,449,184,82
4367,-173,273,-1090,1004,-567,-2112,-573,30,33,80,267,79,-654,-404,-679,80,267,79
4368,-37,353,-1229,1822,-27,-2500,-687,-41,63,-498,370,16,736,-844,1264,-498,370,16
4369,82,342,-1409,2269,561,-2500,-896,0,87,-1118,505,-98,-1997,-640,500,-1118,505,-98
4370,235,392,-1405,2500,786,-2500,-1053,90,41,-1600,617,-186,-545,175,106,-1600,617,-186
4371,428,292,-1378,2500,831,-2500,-1094,163,60,-1988,655,-212,-1283,195,-248,-1988,655,-212
4372,423,-55,-1475,2500,701,-2500,-1143,236,116,-2331,585,-231,-1209,143,260,-2331,585,-231
4373,373,-82,-1716,2500,632,-2500,-1165,322,46,-2490,438,-223,-1198,30,381,-2490,438,-223
4374,341,-151,-1864,2368,661,-2500,-1245,452,-107,-2198,298,-283,-771,98,176,-2198,298,-283
4375,126,-80,-1825,1835,682,-2500,-1237,522,-140,-1471,197,-376,-935,85,55,-1471,197,-376
4376,75,85,-1633,1172,752,-2500,-1094,464,-86,-690,36,-440,-1091,0,76,-690,36,-440
4377,119,490,-1476,826,877,-2500,-987,386,-128,-191,-96,-467,-968,69,139,-191,-96,-467
4378,84,419,-1326,692,988,-2378,-896,321,-168,87,-171,-461,-887,0,147,87,-171,-461
4379,59,327,-1136,160,1134,-2026,-831,253,-215,141,-202,-451,-752,-17,105,141,-202,-451
4380,36,431,-879,-420,1273,-1670,-757,158,-169,28,-184,-466,-764,-98,95,28,-184,-466
4381,30,328,-691,-743,1400,-1418,-754,-76,-337,-621,6,-463,-760,-58,70,-621,6,-463
4382,79,210,-465,-1433,1504,-1118,-728,221,-379,-1439,210,-456,-797,-24,42,-1439,210,-456
4383,126,573,-349,-2500,1598,-614,-686,416,-311,-1107,209,-416,-792,-73,-6,-1107,209,-416
4384,256,1145,-138,-2500,1824,-22,-712,355,-242,-751,178,-421,-929,-94,-103,-751,178,-421
4385,410,1169,38,-2455,1852,348,-779,313,-204,-635,196,-418,-1302,-258,-313,-635,196,-418
4386,524,1456,349,-1950,1787,692,-834,320,-224,-567,235,-428,-1821,-356,-614,-567,235,-428
4387,692,1476,502,-1188,1736,919,-903,286,-229,-474,286,-406,-1695,-480,-450,-474,286,-406
4388,660,908,422,-1234,1919,1191,-957,205,-137,-612,370,-370,-740,-768,619,-612,370,-370
4389,788,1126,579,-1225,1183,1605,-1078,204,4,-934,456,-264,-917,1031,836,-934,456,-264
4390,779,899,641,-551,749,1884,-1204,171,172,-1331,546,-111,-807,481,-604,-1331,546,-111
4391,813,287,740,-181,264,2148,-1370,146,267,-1749,562,10,-250,-162,-333,-1749,562,10
4392,1007,128,603,258,-12,2323,-1474,190,278,-2152,569,123,-433,-349,-344,-2152,569,123
4393,1328,251,450,900,-433,2157,-1334,271,271,-2463,518,190,-441,-112,-265,-2463,518,190
4394,1239,-352,227,1339,-1107,1538,-1125,415,161,-2480,402,206,-485,-316,-183,-2480,402,206
4395,1165,-651,-4,856,-1355,1088,-944,438,-13,-2098,288,166,-845,-354,-64,-2098,288,166
4396,1019,-492,-15,1006,-1881,742,-760,406,-101,-1552,235,73,-1141,-338,195,-1552,235,73
4397,881,-753,-423,923,-1949,331,-627,416,-104,-932,253,32,-1153,-935,514,-932,253,32
4398,807,-749,-701,617,-1988,-163,-521,365,-50,-454,275,38,-1137,-814,1085,-454,275,38
4399,578,-696,-546,668,-1709,-580,-521,309,21,-142,309,56,-984,-918,1469,-142,309,56
4400,396,-666,-305,806,-1893,-1069,-551,220,55,1,366,58,58,600,2000,1,366,58
4401,26,-382,-602,728,-1585,-1731,-571,134,72,-103,442,45,-2000,2000,2000,-103,442,45
4402,-140,-131,-969,1200,-842,-2433,-677,78,59,-411,513,15,207,-658,-323,-411,513,15
4403,133,54,-1157,2092,-371,-2500,-864,96,-12,-775,523,-4,-1935,-1292,613,-775,523,-4
4404,298,-62,-1263,2500,98,-2500,-1164,116,-74,-1140,547,-28,-436,119,190,-1140,547,-28
4405,419,22,-1315,2500,399,-2500,-1336,150,-101,-1525,562,-98,-1639,278,-119,-1525,562,-98
4406,533,-65,-1355,2500,566,-2500,-1423,249,-130,-1771,526,-192,-1606,307,-323,-1771,526,-192
4407,680,-67,-1393,2153,700,-2500,-1335,292,-120,-1923,386,-284,-1115,-267,48,-1923,386,-284
4408,737,218,-1352,1600,714,-2500,-1259,317,-159,-1899,247,-354,-1184,91,295,-1899,247,-354
4409,764,450,-1269,1395,787,-2500,-1088,403,-152,-1515,133,-422,-984,129,186,-1515,133,-422
4410,702,349,-1173,1244,652,-2287,-957,438,-118,-879,28,-491,-980,65,-43,-879,28,-491
4411,517,167,-1214,728,582,-2033,-852,363,-88,-363,-41,-533,-1038,-71,-62,-363,-41,-533
4412,258,180,-1239,28,647,-1762,-780,220,-75,-213,-71,-579,-1009,144,-97,-213,-71,-579
4413,173,564,-1137,-415,811,-1487,-779,115,-35,-474,-96,-646,-1006,95,-38,-474,-96,-646
4414,218,763,-982,-232,959,-1260,-844,131,-34,-958,-75,-741,-752,-196,17,-958,-75,-741
4415,183,735,-948,-183,1119,-1021,-866,207,-63,-1351,-23,-846,-677,-205,79,-1351,-23,-846
4416,215,685,-754,-528,1258,-650,-853,330,-103,-1529,48,-922,-584,-126,85,-1529,48,-922
4417,263,868,-512,-720,1295,-321,-792,431,-103,-1450,90,-930,-663,-71,38,-1450,90,-930
4418,265,1092,-375,-130,1342,-110,-749,475,-99,-1223,94,-875,-809,-10,-10,-1223,94,-875
4419,245,897,-322,435,1461,36,-783,472,-132,-1004,95,-776,-914,77,-161,-1004,95,-776
4420,341,728,-216,295,1578,245,-837,444,-131,-904,76,-668,-1210,-99,-265,-904,76,-668
4421,570,801,-121,-79,1646,533,-950,417,-145,-906,81,-585,-1353,-323,-295,-906,81,-585
4422,709,675,-116,-604,1623,795,-1039,422,-185,-916,149,-521,-1411,-588,-122,-916,149,-521
4423,812,652,85,-1292,1766,1157,-1007,429,-208,-914,214,-460,-847,576,345,-914,214,-460
4424,921,794,159,-1461,1579,1307,-997,459,-157,-863,283,-398,-1553,400,-14,-863,283,-398
4425,856,699,117,-999,1120,1267,-1084,462,-59,-767,343,-303,-749,0,-239,-767,343,-303
4426,875,536,183,-810,897,1248,-1181,455,-15,-698,385,-245,-945,-380,-328,-698,385,-245
4427,973,478,271,-782,595,1154,-1264,426,48,-664,433,-183,-740,-350,-399,-664,433,-183
4428,1043,417,296,-744,331,1009,-1296,371,127,-700,432,-116,-779,-347,-250,-700,432,-116
4429,1113,390,286,-630,7,813,-1297,328,168,-818,414,-40,-671,-197,-346,-818,414,-40
4430,1143,331,308,-394,-257,617,-1226,304,186,-996,363,60,-573,-190,-352,-996,363,60
4431,1169,116,286,-361,-449,466,-1130,286,146,-1193,292,181,-570,-256,-319,-1193,292,181
4432,1187,136,283,-374,-616,313,-1064,306,79,-1334,229,299,-671,-292,-227,-1334,229,299
4433,1183,161,211,-158,-770,138,-1000,329,38,-1390,176,396,-765,-202,-138,-1390,176,396
4434,1139,131,138,148,-909,-22,-926,358,28,-1342,122,473,-839,-86,31,-1342,122,473
4435,1058,-20,88,319,-1083,-152,-886,394,26,-1181,59,536,-928,-305,137,-1181,59,536
4436,985,-16,65,462,-1313,-260,-841,386,35,-932,12,583,-891,-424,364,-932,12,583
4437,880,32,-14,740,-1453,-358,-764,378,21,-637,-25,626,-945,-438,695,-637,-25,626
4438,827,-129,-187,1098,-1565,-471,-712,358,-28,-329,-55,669,-1145,-252,1149,-329,-55,669
4439,666,-274,-398,1127,-1562,-563,-671,313,-53,-49,-61,700,-1258,-431,1439,-49,-61,700
