id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1257,-541,-679,70,36,538,841,183,282,30,37,-26,1907,-777,-561,38,-1070,248,-2268
1258,-550,-663,106,168,534,817,186,188,102,191,-175,1907,-970,39,156,-915,99,-2268
1259,-587,-705,115,283,533,798,126,17,131,269,-243,1761,-877,9,205,-837,31,-2415
1260,-615,-744,109,357,528,770,97,-132,160,191,-251,1466,-902,-156,50,-915,24,2290
1261,-634,-761,97,347,515,733,82,-233,180,0,-255,1193,-899,-9,50,-1107,20,2017
1262,-634,-752,107,264,482,692,121,-347,163,-263,-251,946,-847,88,88,-1370,23,1770
1263,-617,-723,119,135,421,642,155,-368,147,-543,-257,714,-844,-282,18,-1650,18,1538
1264,-607,-702,106,-36,347,601,128,-280,79,-680,-256,478,-819,-417,48,-1787,18,1302
1265,-617,-676,94,-214,281,573,110,-257,80,-625,-238,238,-804,-230,86,-1732,36,1062
1266,-639,-629,64,-384,221,565,66,-296,115,-540,-220,-14,-867,-63,91,-1647,54,809
1267,-680,-584,35,-521,183,575,35,-272,155,-380,-243,-291,-896,55,55,-1487,32,532
1268,-719,-537,9,-620,160,597,7,-280,177,-184,-279,-589,-851,-125,105,-1292,-4,234
1269,-734,-507,-11,-682,146,621,-23,-354,208,-70,-341,-909,-871,19,43,-1177,-66,-85
1270,-760,-456,-26,-698,147,645,-84,-530,301,-156,-454,-1268,-892,34,60,-1263,-178,-444
1271,-770,-414,-32,-702,145,688,-145,-701,424,-500,-621,-1751,-830,-15,128,-1608,-346,-927
1272,-806,-405,-43,-676,156,728,-388,-641,523,-658,-863,-2460,-894,9,66,-1765,-588,-1636
1273,-803,-399,-46,-638,174,763,-684,-722,608,-713,-1162,1907,-872,-8,108,-1820,-887,-2268
1274,-798,-385,-58,-607,195,788,-991,-686,521,-726,-1444,1907,-794,-121,188,-1833,-1169,-2268
1275,-751,-375,-43,-592,223,827,-1248,-661,383,-705,-1704,1907,-897,-92,129,-1812,-1429,-2268
1276,-737,-367,-52,-634,228,876,-1551,-695,309,-723,-1980,1907,-895,-25,53,-1830,-1705,-2268
1277,-731,-370,-68,-702,219,932,-1924,-517,249,-584,-2209,1907,-872,-9,246,-1691,-1934,-2268
1278,-730,-388,-67,-841,170,1045,-2000,10,-106,133,2372,1907,-1038,-157,160,-973,-2351,-2268
1279,-906,-447,-175,-1118,109,1214,-2000,403,19,1104,1976,1907,-811,-62,383,-2,2252,-2268
1280,-1143,-481,-150,-1292,98,1417,-2000,1057,-1189,1803,1976,1907,-750,64,291,696,2252,-2268
1281,-1308,-561,-161,-1257,30,1617,-2000,2000,-2000,576,-2097,1907,-838,50,387,-530,-1822,-2268
1282,-1265,-604,-180,-1152,12,1629,-2000,951,218,401,-1816,-2397,-788,133,434,-706,-1541,-1573
1283,-1278,-629,-183,-952,-49,1557,-2000,894,-790,-725,-2254,-1724,-651,184,343,-1832,-1979,-900
1284,-1350,-717,-130,-864,-157,1537,-2000,1245,-980,-791,-1588,-2022,-569,160,346,-1898,-1312,-1198
1285,-1295,-801,-96,-898,-344,1618,-2000,445,-191,-816,-1268,2319,-664,193,271,-1923,-993,-1856
1286,-1134,-937,-138,-902,-563,1673,-2000,830,-66,-1259,-1308,2013,-725,86,367,-2366,-1033,-2162
1287,-978,-1087,-194,-1048,-795,1620,-2000,1115,-107,-1167,-1500,2057,-963,99,452,-2274,-1224,-2119
1288,-882,-1213,-199,-1531,-1007,1453,-2000,1313,-223,-855,-1544,2257,-883,160,228,-1962,-1269,-1919
1289,-877,-1225,-175,-2189,-1219,1184,-1921,1385,-188,-177,-1572,-2409,-810,36,313,-1284,-1297,-1585
1290,-937,-1148,-158,2310,-1358,869,-1621,1186,-190,474,-1580,-2052,-685,-39,386,-632,-1304,-1228
1291,-1003,-1032,-166,2082,-1392,558,-1410,858,-262,549,-1480,-1758,-557,-142,485,-558,-1205,-934
1292,-1011,-869,-148,2141,-1327,281,-1205,710,-227,156,-1255,-1543,-471,-122,327,-951,-980,-719
1293,-974,-776,-118,2384,-1242,53,-1000,773,-128,-182,-1093,-1324,-588,93,420,-1290,-818,-500
1294,-949,-771,-35,-2438,-1196,-124,-843,795,-79,-275,-1035,-1089,-760,161,327,-1382,-760,-265
1295,-940,-819,42,-2438,-1199,-261,-758,709,-108,-221,-979,-879,-649,197,390,-1329,-703,-55
1296,-917,-832,108,2356,-1243,-364,-699,585,-147,-206,-887,-712,-626,281,468,-1313,-612,111
1297,-882,-848,195,1990,-1317,-438,-635,508,-90,-266,-785,-565,-698,263,327,-1373,-509,258
1298,-865,-806,251,1666,-1404,-507,-604,481,-64,-342,-704,-441,-815,238,230,-1449,-429,382
1299,-885,-810,267,1405,-1440,-591,-578,466,-63,-408,-623,-315,-1002,118,231,-1516,-348,508
1300,-878,-760,314,1325,-1489,-711,-561,460,-66,-463,-539,-193,-1439,-74,211,-1571,-264,630
1301,-922,-740,312,1415,-1519,-855,-555,439,-83,-523,-446,-78,-1170,-102,323,-1630,-171,745
1302,-932,-770,346,1573,-1546,-979,-619,420,-81,-594,-357,11,-617,47,287,-1701,-81,835
1303,-931,-848,349,1755,-1584,-1062,-684,399,-93,-671,-271,68,-611,-236,224,-1778,3,892
1304,-877,-1008,393,1887,-1632,-1156,-757,382,-111,-739,-182,96,-851,-161,189,-1847,92,920
1305,-855,-1231,405,1957,-1686,-1272,-777,339,-114,-851,-78,112,-908,-82,129,-1959,196,936
1306,-810,-1356,431,1935,-1719,-1405,-776,279,-138,-1009,19,123,-879,-59,72,-2116,295,947
1307,-711,-1375,453,2002,-1751,-1578,-752,219,-121,-1195,116,118,-805,-71,72,-2302,392,942
1308,-610,-1422,453,2117,-1784,-1755,-703,170,-110,-1418,188,112,-765,-101,53,2473,463,936
1309,-562,-1542,429,2098,-1825,-1927,-652,162,-99,-1601,217,106,-790,-145,90,2291,493,930
1310,-470,-1595,378,2036,-1835,-1927,-633,226,-91,-1661,246,99,-793,-114,43,2231,521,923
1311,-425,-1648,390,2095,-1827,-1927,-628,471,-121,-1282,213,149,-835,-195,24,-2389,489,973
1312,-359,-1783,412,2075,-1843,-1927,-620,20,-169,-959,190,65,-837,-202,7,-2067,466,889
1313,-337,-1935,439,1920,-1857,-1927,-695,-18,-235,-941,243,-106,-898,-154,23,-2048,518,717
1314,-348,-2000,402,1739,-1839,-1927,-726,4,-196,-1031,252,-215,-838,-208,-43,-2138,528,608
1315,-351,-2000,407,1669,-1787,-1927,-784,93,-189,-1353,232,-294,-862,-325,-41,-2460,507,529
1316,-411,-1992,340,1499,-1623,-1927,-854,178,-140,-1556,198,-389,-868,-271,-21,2335,473,434
1317,-359,-1869,354,1443,-1427,-1927,-887,303,-112,-1510,118,-490,-843,-260,-28,2382,393,333
1318,-379,-1730,354,1484,-1197,-1927,-932,416,-139,-1205,25,-603,-887,-211,-2,-2313,300,220
1319,-369,-1462,280,1738,-947,-1927,-968,414,-180,-890,-63,-707,-931,-111,20,-1997,212,116
1320,-378,-1189,201,2005,-744,-1927,-995,427,-252,-659,-127,-794,-921,-98,20,-1767,148,29
1321,-411,-814,42,2480,-483,-1927,-921,416,-315,-487,-120,-848,-985,23,-45,-1594,154,-24
1322,-327,-507,52,-2283,-274,-1927,-818,385,-494,-338,-42,-773,-1192,-268,-166,-1446,233,50
1323,-254,-264,76,-2367,-140,-1927,-938,362,-717,-260,75,-595,-1689,-356,-219,-1367,350,228
1324,-192,196,82,-2349,98,-1927,-1030,411,47,-496,88,-530,-1910,-712,-1,-1604,363,293
1325,-86,423,42,-2001,234,-1927,-907,498,305,-478,32,-624,-1262,-952,475,-1586,307,199
1326,106,497,27,-1616,232,-1927,-1010,621,175,-238,14,-713,-582,-535,1152,-1345,289,110
1327,240,539,-83,-1376,162,-1750,-888,519,100,-228,92,-776,-258,-179,1407,-1335,367,47
1328,313,513,-91,-1245,119,-1448,-824,447,236,-535,171,-815,-426,-1277,700,-1642,446,8
1329,392,460,-111,-1209,85,-1152,-769,478,373,-843,185,-869,-349,-1327,605,-1951,461,-45
1330,448,519,-121,-1086,75,-891,-715,554,439,-949,125,-897,-143,-732,367,-2057,401,-73
1331,504,577,-103,-820,73,-705,-682,592,450,-871,32,-906,-236,331,153,-1978,307,-82
1332,564,627,-68,-497,113,-569,-651,567,407,-777,-60,-905,-459,224,112,-1884,214,-81
1333,559,587,8,-178,193,-490,-636,525,342,-764,-126,-918,-542,-146,173,-1871,148,-94
1334,516,559,125,16,290,-445,-626,526,310,-834,-152,-938,-569,-312,68,-1942,123,-114
1335,499,593,273,163,364,-387,-617,552,313,-867,-179,-955,-679,-405,127,-1974,95,-131
1336,504,613,464,402,395,-288,-631,558,302,-861,-223,-991,-699,-497,265,-1968,51,-167
1337,518,648,591,759,353,-113,-674,595,284,-785,-269,-1034,-722,-642,319,-1892,5,-210
1338,500,589,656,1132,253,135,-705,603,277,-674,-313,-1067,-929,-556,436,-1782,-37,-243
1339,466,530,711,1264,60,514,-753,604,216,-535,-341,-1087,-1000,-366,531,-1642,-65,-263
1340,324,546,706,1264,-206,1075,-813,567,192,-440,-376,-1093,-1117,-196,533,-1548,-101,-269
1341,-9,558,684,1264,-490,1867,-891,525,150,-407,-379,-1086,-1157,-181,569,-1514,-104,-262
1342,-481,499,566,1264,-824,-2211,-967,476,58,-426,-331,-1069,-1132,-162,535,-1533,-56,-245
1343,-1046,430,340,1102,-1094,-1927,-1008,400,16,-551,-225,-1033,-1143,-89,541,-1658,50,-209
1344,-1537,258,184,749,-1305,-1927,-1015,349,47,-757,-112,-989,-1085,-146,642,-1864,163,-165
1345,-1926,212,47,355,-1533,-1927,-1053,338,54,-922,-9,-948,-926,-479,1086,-2029,266,-124
1346,-2000,-28,-63,74,-1781,-1927,-1080,336,32,-1035,78,-907,-779,-302,1140,-2143,353,-83
1347,-2000,-253,-154,-289,-1986,-1927,-1093,357,8,-1111,166,-875,-608,305,875,-2218,441,-51
1348,-2000,-430,-202,-579,-2259,-1927,-1078,408,10,-1089,243,-819,-270,288,864,-2197,519,4
1349,-2000,-703,-434,-829,-2483,-1927,-1038,431,-4,-1016,285,-779,-119,-45,799,-2123,560,44
1350,-2000,-1026,-521,-1130,2413,-1927,-986,410,-47,-941,321,-773,-104,-1038,1465,-2049,596,50
1351,-2000,-1247,-575,-1150,-2498,-1927,-957,442,-106,-764,340,-785,-481,989,327,-1871,615,38
1352,-2000,-1352,-747,-785,-2244,-1927,-975,553,-102,-462,367,-790,-2000,1110,2000,-1569,643,33
1353,-2000,-2000,-886,-162,-1753,-1927,-961,574,-84,-169,353,-751,87,-121,-437,-1277,629,72
1354,-2000,-2000,-781,20,-1295,-1927,-990,538,-38,-40,332,-723,-360,198,591,-1147,607,100
1355,-2000,-1362,-440,-104,-1443,2272,-1024,590,31,32,257,-739,-1596,409,379,-1075,533,84
1356,-2000,-1421,-592,-368,-1521,1848,-1111,693,38,54,68,-766,-776,22,118,-1053,343,57
1357,-2000,-1111,-631,-875,-1497,1966,-1133,731,20,-46,-69,-820,-696,488,86,-1154,206,3
1358,-2000,-551,-499,-908,-1513,2292,-966,826,26,-55,-233,-896,-1296,204,70,-1162,41,-72
1359,-2000,-462,-494,-533,-1474,-2499,-771,940,2,86,-537,-937,-1159,251,29,-1020,-261,-113
1360,-2000,-650,-498,-218,-1391,-2489,-679,1040,-18,373,-878,-925,-881,358,171,-734,-603,-101
1361,-2000,-720,-441,-44,-1262,2351,-670,1063,11,805,-1204,-905,-891,422,271,-301,-929,-81
1362,-1842,-777,-355,56,-1133,2080,-769,1000,82,1191,-1485,-886,-1061,310,215,84,-1210,-62
1363,-1649,-750,-284,135,-989,1744,-976,911,163,1458,-1646,-865,-1073,312,195,351,-1371,-41
1364,-1484,-725,-193,198,-855,1436,-1134,861,258,1656,-1730,-832,-1095,335,196,549,-1454,-8
1365,-1213,-765,-202,113,-731,1058,-1217,848,347,2051,-1792,-715,-652,377,49,944,-1516,108
1366,-963,-553,-281,181,-475,671,-1107,841,365,-2258,-1886,-499,-994,290,668,1634,-1611,324
1367,-778,-457,-218,434,-255,438,-956,776,442,-1844,-1950,-186,-734,-3,1672,2048,-1675,637
1368,-590,-482,-24,650,-178,316,-869,590,630,-1844,-2014,103,-407,462,1876,2048,-1738,927
1369,-517,-532,-69,347,-180,270,-918,75,481,-1844,-1937,106,-776,58,1181,2048,-1661,930
1370,-500,-478,-152,37,-131,256,-905,399,493,-1844,-1784,161,-819,-353,831,2048,-1509,985
1371,-519,-402,-146,-69,-60,217,-868,480,499,-1844,-1681,177,-886,-318,674,2048,-1406,1001
1372,-527,-355,-165,-13,28,183,-781,757,649,-1844,-1656,298,-1026,-106,555,2048,-1381,1122
1373,-532,-302,-161,140,134,143,-746,1002,742,-1844,-1784,471,-901,-11,552,2048,-1508,1295
1374,-536,-260,-97,311,238,122,-840,1089,620,-1844,-1852,646,-852,-464,478,2048,-1576,1470
1375,-542,-269,-59,456,310,111,-808,1002,606,-1844,-1765,833,-822,-693,352,2048,-1490,1657
1376,-580,-296,-62,604,387,87,-673,937,681,-1844,-1711,997,-720,-787,210,2048,-1435,1821
1377,-595,-354,-73,728,463,44,-629,985,709,-1926,-1722,1139,-855,-652,173,1966,-1446,1963
1378,-614,-361,-83,803,538,-18,-598,1083,607,-2122,-1669,1299,-830,-595,167,1770,-1394,2123
1379,-623,-362,-66,851,592,-80,-509,1177,572,-2357,-1623,1468,-947,-644,276,1535,-1348,2292
1380,-678,-357,-92,889,623,-129,-414,1290,478,2418,-1616,1631,-828,-783,290,1311,-1341,2455
1381,-747,-375,-109,935,640,-161,-328,1376,414,2221,-1615,1788,-946,-856,426,1113,-1340,-2387
1382,-786,-389,-93,950,633,-162,-170,1600,449,2161,-1691,1907,-788,-771,521,1053,-1416,-2268
1383,-817,-425,-88,926,600,-117,-58,1703,431,2295,-1780,1907,-725,-676,708,1188,-1505,-2268
1384,-839,-453,-103,847,537,-36,-2,1739,407,2401,-1857,1907,-583,-806,798,1293,-1582,-2268
1385,-838,-470,-114,740,473,66,48,1712,362,2367,-1915,1907,-533,-977,704,1260,-1639,-2268
1386,-838,-502,-147,581,385,179,53,1725,311,2301,-1905,1907,-564,-858,660,1193,-1630,-2268
1387,-822,-526,-184,403,317,277,49,1764,304,2267,-1876,1907,-532,-768,690,1160,-1601,-2268
1388,-799,-536,-215,233,265,335,43,1850,293,2288,-1814,1907,-616,-706,114,1181,-1539,-2268
1389,-778,-539,-224,87,222,348,37,1797,257,2175,-1737,1907,-868,-2000,-661,1068,-1462,-2268
1390,-759,-514,-226,-41,191,340,42,1755,279,1861,-1681,1907,-1191,-674,-104,754,-1405,-2268
1391,-786,-508,-236,-165,177,328,10,1787,211,1621,-1606,1907,-2000,133,-350,514,-1330,-2268
1392,-829,-562,-239,-282,182,350,3,1748,136,1560,-1503,1907,-1062,-19,222,452,-1227,-2268
1393,-881,-630,-247,-457,205,436,-88,1772,0,1499,-1331,1907,-30,-1173,-191,391,-1055,-2268
1394,-899,-644,-272,-636,267,568,-326,1626,-124,1295,-1025,1907,-1055,-56,162,188,-750,-2268
1395,-843,-584,-260,-708,391,677,-383,1322,-179,1069,-794,1907,-841,275,121,-37,-518,-2268
1396,-768,-495,-191,-569,543,735,-365,1124,-312,993,-616,1907,-889,43,21,-113,-341,-2268
1397,-728,-429,-132,-278,678,796,-304,869,-361,1031,-462,1907,-1026,-224,0,-75,-186,-2268
1398,-689,-444,-88,64,784,883,-208,560,-283,956,-295,1907,-926,-301,80,-150,-20,-2268
1399,-653,-519,-83,313,867,976,-150,328,-204,699,-151,1907,-910,-41,128,-407,123,-2268
1400,-601,-597,-81,465,937,1060,-88,203,-62,407,-90,1907,-879,-56,115,-699,185,-2268
1401,-556,-633,-32,485,972,1119,-78,145,0,277,-104,1873,-857,-152,32,-829,170,-2302
1402,-528,-626,18,465,975,1169,-21,95,-18,326,-119,1676,-859,-198,-42,-780,155,-2499
1403,-529,-626,62,446,959,1214,79,-37,70,417,-141,1479,-855,-214,-65,-689,133,2303
1404,-584,-636,54,418,946,1259,125,-169,176,397,-211,1296,-832,-315,-103,-709,64,2120
1405,-637,-662,61,394,927,1293,140,-286,174,269,-263,1115,-802,-255,-77,-837,11,1939
1406,-683,-659,82,390,904,1297,149,-343,145,104,-317,914,-822,-280,13,-1002,-42,1738
1407,-727,-650,98,410,879,1265,137,-332,120,18,-356,703,-847,-298,-1,-1088,-81,1527
1408,-760,-620,100,431,847,1209,112,-367,91,-38,-370,463,-809,-214,81,-1145,-94,1287
1409,-811,-629,112,442,788,1093,67,-424,181,-154,-357,55,-872,-95,31,-1262,-81,879
1410,-808,-636,107,314,694,976,-24,-436,172,-176,-410,-447,-849,-59,82,-1283,-135,376
1411,-786,-615,81,84,572,893,-169,-479,108,-154,-517,-1095,-899,-158,20,-1261,-242,-271
1412,-736,-592,32,-218,429,850,-369,-621,172,-237,-708,-1917,-848,-237,71,-1344,-433,-1093
1413,-730,-552,5,-432,327,828,-531,-712,248,-388,-876,2340,-754,-88,146,-1495,-601,-1835
1414,-719,-527,-27,-637,235,816,-762,-708,289,-446,-1084,1907,-848,-170,38,-1553,-809,-2268
1415,-703,-494,-43,-850,145,817,-949,-810,278,-460,-1289,1907,-759,-205,170,-1567,-1014,-2268
1416,-697,-448,-60,-1040,57,837,-1224,-678,219,-301,-1516,1907,-921,-192,83,-1408,-1241,-2268
1417,-708,-411,-79,-1202,-32,892,-1510,-403,98,146,-1734,1907,-873,-52,199,-960,-1459,-2268
1418,-684,-388,-111,-1325,-115,955,-1762,-335,7,602,-2036,1907,-963,143,195,-504,-1761,-2268
1419,-675,-395,-153,-1415,-192,1000,-2000,-190,26,786,-2403,1907,-1105,-219,241,-320,-2128,-2268
1420,-779,-407,-211,-1504,-258,1047,-2000,48,199,963,2170,1907,-944,-178,436,-144,2446,-2268
1421,-923,-414,-180,-1557,-294,1134,-2000,427,205,1668,1976,1907,-677,-95,425,560,2252,-2268
1422,-1065,-431,-168,-1493,-332,1267,-2000,1053,-637,2408,1976,1907,-636,-12,373,1300,2252,-2268
1423,-1160,-553,-206,-1361,-405,1413,-2000,1109,-646,2104,1976,1907,-692,5,423,997,2252,-2268
1424,-1199,-656,-313,-1346,-473,1502,-2000,1292,-1453,-74,-2448,1907,-844,54,421,-1181,-2173,-2268
1425,-1170,-746,-408,-1364,-496,1450,-2000,2000,-1894,-742,2489,1907,-808,135,428,-1849,-2234,-2268
1426,-1086,-721,-351,-1353,-534,1265,-2000,1544,-174,-135,-1985,-2095,-738,80,518,-1242,-1709,-1271
1427,-1158,-666,-263,-1315,-625,1103,-2000,1078,-1054,-831,-1586,-1371,-526,-22,422,-1939,-1311,-547
1428,-1196,-685,-176,-1323,-770,1088,-2000,743,-649,-592,-1122,-1883,-507,-62,464,-1699,-847,-1059
1429,-1100,-777,-219,-1348,-915,1152,-2000,573,-261,-703,-1154,-2465,-531,62,475,-1810,-879,-1641
1430,-938,-855,-259,-1418,-1063,1195,-2000,758,-186,-962,-1340,2261,-779,46,475,-2070,-1064,-1914
1431,-807,-895,-268,-1600,-1190,1157,-1948,784,-154,-1179,-1412,2162,-850,-66,510,-2286,-1137,-2013
1432,-735,-892,-234,-1890,-1331,1044,-1773,979,-205,-1319,-1421,2190,-777,-211,512,-2426,-1146,-1985
1433,-760,-871,-229,-2247,-1431,909,-1548,1152,-244,-1005,-1420,2352,-666,-73,503,-2112,-1144,-1823
1434,-839,-810,-186,2412,-1459,785,-1318,1080,-288,-460,-1406,-2421,-516,28,552,-1567,-1131,-1597
1435,-941,-713,-112,2216,-1430,700,-1148,875,-237,-180,-1258,-2159,-541,77,447,-1287,-983,-1335
1436,-1018,-640,-10,2211,-1365,649,-978,756,-99,-177,-1179,-1890,-661,114,475,-1284,-904,-1066
1437,-1069,-628,60,2343,-1293,588,-866,712,-17,-212,-1218,-1587,-556,187,417,-1319,-942,-763
1438,-1108,-668,121,2448,-1255,481,-807,686,19,-32,-1287,-1273,-556,217,409,-1139,-1011,-449
1439,-1095,-695,152,2363,-1257,348,-776,665,-27,368,-1348,-966,-593,369,260,-738,-1072,-142
1440,-1040,-682,180,2087,-1292,190,-735,572,-111,692,-1325,-672,-974,283,154,-415,-1049,151
1441,-976,-667,190,1719,-1340,11,-695,525,-180,750,-1210,-396,-1591,21,174,-356,-935,427
1442,-961,-578,213,1344,-1360,-159,-655,453,-189,585,-1065,-166,-1377,-256,201,-521,-790,657
1443,-992,-471,269,1264,-1340,-287,-665,402,-146,285,-918,-5,-785,-19,361,-821,-643,818
1444,-1001,-394,310,1264,-1295,-379,-690,342,-128,-61,-814,80,-473,-131,256,-1168,-538,904
1445,-1000,-371,345,1264,-1241,-438,-722,302,-139,-432,-703,103,-728,-388,247,-1539,-428,927
1446,-988,-380,354,1421,-1183,-458,-775,258,-174,-824,-564,91,-950,-203,181,-1931,-289,915
1447,-966,-416,365,1526,-1127,-441,-760,246,-162,-1243,-421,76,-905,-108,104,-2350,-146,900
1448,-894,-448,411,1550,-1095,-394,-763,251,-130,-1635,-277,60,-823,-213,69,2257,-2,884
1449,-812,-518,506,1652,-1142,-360,-759,307,-90,-1844,-184,65,-772,-173,75,2048,90,889
1450,-773,-608,561,1840,-1238,-378,-772,372,-94,-1844,-119,101,-750,-164,100,2048,155,925
1451,-769,-803,541,1905,-1364,-419,-787,379,-110,-1844,-51,167,-744,-201,95,2048,223,991
1452,-670,-977,575,1683,-1590,-521,-770,365,-104,-1844,7,269,-783,-145,63,2048,282,1093
1453,-587,-1224,680,1331,-1919,-695,-809,313,-135,-1844,21,327,-818,-183,61,2048,296,1151
1454,-635,-1294,548,1297,-2066,-962,-858,406,-152,-1658,-47,327,-831,-249,90,2234,227,1151
1455,-535,-1537,502,1739,-2071,-1301,-874,117,-188,-980,-99,186,-834,-147,116,-2088,176,1010
1456,-466,-1758,501,1855,-2067,-1572,-901,92,-288,-863,-114,-30,-862,-208,115,-1970,160,793
1457,-470,-1902,412,1890,-2048,-1893,-894,76,-290,-904,-155,-179,-889,-182,121,-2011,120,644
1458,-394,-1953,298,1980,-1930,-1927,-924,127,-303,-1197,-224,-292,-889,-162,103,-2304,50,531
1459,-316,-1997,283,2085,-1806,-1927,-948,277,-345,-1340,-284,-392,-919,-122,47,-2448,-9,431
1460,-383,-2000,263,2014,-1674,-1927,-955,432,-365,-1073,-320,-448,-922,9,-6,-2181,-45,375
1461,-477,-2000,203,1886,-1515,-1927,-805,619,-557,-226,-306,-441,-991,-29,-56,-1333,-31,382
1462,-592,-2000,222,1901,-1415,-1927,-971,374,-1283,587,-159,-372,-1158,4,-150,-520,115,451
1463,-651,-2000,187,1805,-1335,-1927,-1042,293,-1069,431,23,-327,-1347,-139,-171,-675,299,496
1464,-814,-2000,73,1585,-1159,-1927,-961,337,-267,174,80,-212,-1591,-208,-104,-932,355,611
1465,-926,-1898,0,1521,-918,-1927,-978,156,114,18,-19,-282,-1628,-197,-73,-1088,255,541
1466,-961,-1577,-41,1589,-633,-1927,-972,271,197,-29,-80,-437,-1710,-270,-41,-1137,194,386
1467,-947,-1227,-25,1713,-407,-1927,-986,437,51,189,5,-561,-1416,-698,243,-917,280,262
1468,-874,-1081,-9,1822,-254,-1927,-933,255,-59,19,195,-663,-914,-619,598,-1087,470,160
1469,-781,-747,-44,1876,-144,-1927,-878,236,21,-555,438,-756,-587,-532,932,-1662,714,67
1470,-657,-436,-59,2012,-32,-1927,-832,257,192,-1132,585,-838,-426,-634,1133,-2239,860,-14
1471,-433,-200,26,2199,17,-1927,-810,363,330,-1568,627,-889,-526,-1485,688,2324,902,-65
1472,-284,-96,141,2318,-38,-1927,-783,470,406,-1715,618,-898,-543,-1117,385,2177,893,-74
1473,-162,171,182,2377,-96,-1927,-744,537,391,-1648,591,-873,-308,-361,88,2244,867,-49
1474,-56,428,218,-2453,-143,-1927,-710,502,401,-1586,557,-841,-623,8,-145,2306,833,-17
1475,58,661,255,-2147,-169,-1838,-695,487,418,-1624,518,-823,-656,-354,73,2268,794,0
1476,132,747,274,-1786,-208,-1452,-686,516,454,-1660,467,-814,-411,-397,199,2232,743,9
1477,180,769,300,-1419,-229,-1087,-682,561,469,-1615,392,-810,-466,-230,93,2277,667,13
1478,223,870,354,-1027,-185,-743,-681,589,443,-1463,286,-810,-633,-183,17,2429,561,13
1479,270,920,447,-536,-148,-428,-688,594,431,-1284,165,-828,-698,-246,50,-2391,441,-4
1480,311,885,496,-35,-139,-157,-722,589,382,-1089,56,-865,-654,-460,149,-2197,331,-41
1481,312,801,454,375,-140,94,-728,585,339,-879,-33,-923,-714,-726,352,-1986,241,-99
1482,293,687,426,645,-136,346,-736,566,281,-703,-117,-987,-912,-517,419,-1810,157,-163
1483,317,641,482,835,-153,628,-740,552,230,-541,-179,-1047,-1030,-268,434,-1648,95,-223
1484,317,670,509,1020,-275,947,-749,523,209,-408,-234,-1092,-1209,-159,520,-1516,40,-268
1485,234,605,502,1095,-421,1323,-779,484,187,-313,-286,-1135,-1348,-92,625,-1421,-11,-311
1486,26,618,547,1040,-520,1853,-809,467,162,-227,-322,-1177,-1321,-87,763,-1334,-47,-353
1487,-168,596,600,916,-701,-2467,-839,471,148,-136,-352,-1214,-1199,-269,885,-1243,-77,-390
1488,-480,460,580,742,-894,-1927,-885,455,106,-53,-356,-1241,-1061,-399,1025,-1160,-81,-417
1489,-906,349,530,525,-1136,-1927,-959,422,40,-12,-339,-1270,-902,-136,987,-1119,-63,-446
1490,-1393,224,448,298,-1396,-1927,-1014,394,15,-22,-282,-1299,-584,-297,1209,-1129,-7,-475
1491,-1837,-33,283,12,-1738,-1927,-1036,382,22,-59,-235,-1331,96,-1062,2000,-1166,39,-507
1492,-2000,-257,100,-262,-2092,-1927,-1018,375,0,-119,-197,-1345,546,-177,2000,-1226,78,-521
1493,-2000,-457,-159,-353,-2384,-1927,-1002,397,-32,-165,-160,-1329,-1695,2000,1551,-1272,114,-505
1494,-2000,-478,-244,-106,-2485,-1927,-982,442,-78,-223,-139,-1256,-2000,309,-2000,-1331,135,-432
1495,-2000,-537,-363,440,-2389,-1927,-957,536,-65,-251,-155,-1123,-1480,-2000,484,-1358,119,-299
1496,-2000,-2000,-937,30,-1776,-1927,-1050,682,-63,94,-369,-956,-579,322,412,-1012,-94,-132
1497,-2000,-2000,-866,-1156,-1546,-1927,-1199,731,-139,707,-612,-953,-459,1052,15,-399,-337,-129
1498,-2000,-1592,-611,-409,-1445,-2032,-1149,702,-164,1029,-692,-948,-1180,-48,5,-77,-417,-124
1499,-2000,-947,-482,104,-1494,2102,-1105,621,-106,1033,-780,-844,-1256,139,49,-74,-504,-20
1500,-2000,-1209,-482,248,-1327,2272,-1121,580,-60,1034,-885,-809,-956,612,95,-72,-609,14
1501,-2000,-1082,-537,-71,-1170,-2422,-1093,621,-38,1090,-983,-826,-937,138,112,-16,-708,-2
1502,-2000,-900,-439,-277,-1103,-2140,-1060,723,-62,1222,-1071,-839,-669,112,264,115,-796,-15
1503,-2000,-911,-363,-430,-1076,-2097,-1055,830,-86,1495,-1108,-826,-917,472,213,387,-832,-2
1504,-2000,-958,-256,-500,-1039,-2291,-1055,876,-72,1849,-1123,-752,-1059,483,181,742,-848,71
1505,-1832,-892,-205,-403,-955,2352,-1088,848,10,2115,-1139,-613,-1117,340,162,1007,-863,210
1506,-1642,-745,-142,-103,-818,1975,-1105,835,171,2313,-1193,-443,-1092,212,157,1205,-917,380
