id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
6802,0.0393,-0.7815,0.6258,139.00,-112.96,200.66,-0.0676,1.2259,-0.0076,-114.76,-202.07,-181.06,-2.0001,1.7371,0.7654,-226.97,-166.23,-139.40
6803,-0.2854,-1.3655,0.6011,115.11,-83.15,187.05,-0.1555,1.5469,0.1594,3.40,-160.94,-153.75,0.1577,-1.9966,-2.0001,-114.76,-202.07,-181.06
6804,-0.4695,-1.6473,0.8225,88.89,-50.11,170.81,-0.1389,1.3372,-0.4304,-40.28,-101.17,-107.64,-1.3548,0.8814,-0.4273,3.40,-160.94,-153.75
6805,-0.6751,-2.0001,0.4800,7.29,-42.70,108.79,-0.0718,1.6854,-0.5410,-64.93,-30.26,-59.42,-0.9431,0.4302,-0.7049,-40.28,-101.17,-107.64
6806,-0.6624,-2.0001,0.1570,-32.60,-32.08,18.55,0.1001,1.7627,-0.6382,-16.84,18.17,-11.10,-0.1687,-1.1228,-0.7007,-64.93,-30.26,-59.42
6807,-0.5984,-1.9625,0.0918,-16.78,12.14,-69.45,0.2857,1.5208,-0.5540,33.73,56.49,24.08,-0.6956,-0.7356,-0.2991,-16.84,18.17,-11.10
6808,-0.3884,-1.8431,0.3391,-37.42,61.20,-128.70,0.3298,1.3731,-0.3743,44.09,88.18,51.21,-0.9136,-0.2234,-0.4129,33.73,56.49,24.08
6809,-0.0459,-1.5928,0.7488,-66.80,85.43,-168.04,0.3648,1.3216,-0.1807,60.51,117.24,73.11,-0.9295,-0.2461,-0.6524,44.09,88.18,51.21
6810,0.2476,-1.2246,0.8770,-117.42,75.91,-182.17,0.4453,1.1719,0.0398,98.54,134.37,94.13,-1.1807,-0.1484,-0.6895,60.51,117.24,73.11
6811,0.3291,-0.7700,0.6900,-153.39,57.45,-182.68,0.4373,0.9766,0.2295,122.25,144.44,112.79,-1.5176,0.1782,-0.6199,98.54,134.37,94.13
6812,0.4116,-0.4863,0.5398,-169.73,70.26,-180.39,0.4600,0.7500,0.4653,137.76,146.73,129.83,-1.4339,-0.3948,-0.7486,122.25,144.44,112.79
6813,0.5647,-0.1067,0.4314,-171.80,77.51,-170.78,0.6690,0.4905,0.6907,137.20,144.86,139.97,-1.0254,-0.6023,-0.0779,137.76,146.73,129.83
6814,0.6702,0.1536,0.3364,-153.10,77.07,-164.43,0.6709,0.3225,0.7366,146.34,128.24,135.86,-1.1736,0.1699,0.8640,137.20,144.86,139.97
6815,0.9202,0.5608,0.3093,-86.63,72.63,-149.09,0.8762,-0.0581,0.8181,158.53,116.86,111.45,-1.0240,0.1592,1.0054,146.34,128.24,135.86
6816,1.0796,0.6424,0.3323,-12.18,56.44,-111.92,1.0921,-0.4502,0.9759,129.77,100.75,75.85,-0.7803,0.2866,0.3748,158.53,116.86,111.45
6817,1.2156,0.6060,0.3023,13.41,40.16,-61.60,1.1460,-0.6804,0.8816,65.02,66.93,34.84,-0.5779,0.0342,0.0859,129.77,100.75,75.85
6818,1.2024,0.5327,0.2586,-1.37,18.63,6.23,1.2154,-0.7517,0.8225,2.07,26.85,-3.48,-0.3816,0.0881,-0.2358,65.02,66.93,34.84
6819,1.1836,0.5269,0.2358,-7.57,6.90,64.56,1.2742,-0.7490,0.9632,-45.63,-15.28,-35.59,-0.1558,-0.0286,-0.3030,2.07,26.85,-3.48
6820,1.1853,0.4429,0.2803,24.35,-7.09,96.48,1.2239,-0.5657,0.8604,-99.57,-54.51,-63.10,-0.1226,-0.0942,-0.3296,-45.63,-15.28,-35.59
6821,1.1455,0.3755,0.4490,77.01,-26.70,120.33,1.1101,-0.3313,0.9246,-170.06,-89.64,-79.30,-0.0518,-0.0283,-0.3452,-99.57,-54.51,-63.10
6822,0.9820,0.1711,0.6116,127.11,-52.58,147.24,1.0222,0.1169,1.0276,-209.81,-119.31,-99.61,-0.1233,-0.0032,-0.2959,-170.06,-89.64,-79.30
6823,0.7141,-0.3403,0.6609,131.67,-73.13,185.02,0.8418,0.2151,0.8208,-230.00,-144.50,-120.59,-0.3174,-0.0049,-0.1462,-209.81,-119.31,-99.61
6824,0.5969,-0.4876,0.8692,97.40,-98.35,211.69,0.5730,0.7224,0.8206,-239.79,-159.64,-141.66,-0.6741,-0.0481,0.0278,-230.00,-144.50,-120.59
6825,0.1733,-0.7400,0.6231,97.92,-127.99,230.35,0.4290,1.2027,0.4219,-147.57,-156.25,-149.34,-1.2615,-0.3943,0.3372,-239.79,-159.64,-141.66
6826,0.0430,-0.9407,0.5007,45.21,-117.18,239.92,0.4077,0.9402,0.3074,-109.70,-151.22,-120.59,-1.8062,-0.2949,1.6688,-147.57,-156.25,-149.34
6827,-0.2800,-1.0266,0.4629,49.36,-109.55,213.25,0.2503,1.3086,-0.0576,-110.26,-126.06,-89.61,-2.0001,1.2967,-0.7122,-109.70,-151.22,-120.59
6828,-0.5764,-1.4371,0.3911,57.63,-79.51,163.81,0.2629,1.4097,-0.1550,-61.07,-88.52,-56.35,-0.8208,-1.4727,-1.3003,-110.26,-126.06,-89.61
6829,-0.6714,-1.9380,0.3250,40.93,-56.82,95.51,0.2578,1.3963,-0.2542,-27.48,-51.92,-27.37,-1.4424,0.1397,-0.8748,-61.07,-88.52,-56.35
6830,-0.6382,-1.8299,0.2310,16.80,-37.87,16.23,0.1672,1.4310,-0.3245,1.20,-14.79,-6.10,-0.8777,0.1536,-0.3591,-27.48,-51.92,-27.37
6831,-0.5820,-1.7442,0.0479,15.47,-15.27,-48.19,0.0571,1.4087,-0.3574,47.96,20.99,9.41,-0.5213,-0.7544,-0.5335,1.20,-14.79,-6.10
6832,-0.5547,-1.6299,0.1108,-4.78,25.56,-91.56,0.0537,1.2058,-0.2927,80.14,58.60,20.13,-0.5811,-0.6314,-0.4055,47.96,20.99,9.41
6833,-0.4622,-1.4190,0.3171,-24.29,69.90,-117.56,0.1279,1.2181,-0.1780,92.01,94.39,28.89,-0.8582,-0.3723,-0.5095,80.14,58.60,20.13
6834,-0.3159,-1.5655,0.5466,-81.74,100.58,-136.62,0.2715,1.1922,-0.0029,120.30,128.41,41.38,-0.9497,-0.2241,-0.6026,92.01,94.39,28.89
6835,-0.1238,-1.3824,0.7241,-160.02,127.90,-147.55,0.4077,0.9207,0.1316,107.84,147.70,60.74,-1.2622,0.0842,-0.6843,120.30,128.41,41.38
6836,0.1008,-1.0501,0.8943,-209.52,148.29,-159.20,0.4402,0.9090,0.4129,116.99,158.29,75.60,-1.5394,-0.0930,-0.7739,107.84,147.70,60.74
6837,0.3298,-0.6243,0.8889,-219.76,158.25,-159.60,0.5608,0.6443,0.5445,152.31,145.21,86.76,-1.5235,-0.7261,-0.6843,116.99,158.29,75.60
6838,0.6262,-0.2835,0.7005,-182.35,150.17,-156.99,0.8960,0.3784,0.6746,130.47,132.86,100.69,-1.0884,-0.2151,0.6641,152.31,145.21,86.76
6839,1.0235,0.0623,0.6226,-110.87,133.22,-161.40,1.1651,0.3228,0.8604,120.84,121.09,108.28,-1.1780,0.2691,1.2561,130.47,132.86,100.69
6840,1.2347,0.3264,0.5833,-41.40,85.43,-154.84,1.1995,0.0391,0.9776,127.73,103.66,119.04,-0.8352,-0.0122,0.6619,120.84,121.09,108.28
6841,1.4117,0.4368,0.3516,13.88,42.04,-131.19,1.1822,-0.3850,0.9263,67.60,75.44,124.43,-0.4111,0.2395,0.2717,127.73,103.66,119.04
6842,1.3228,0.3914,0.1956,39.33,1.30,-88.40,1.2571,-0.5684,0.8145,-10.62,40.62,106.67,-0.3665,0.2053,0.0015,67.60,75.44,124.43
6843,1.2613,0.3784,0.2363,25.42,-21.16,-31.81,1.3160,-0.6301,0.6634,-32.46,-8.17,60.50,-0.1133,0.2207,-0.2700,-10.62,40.62,106.67
6844,1.1043,0.3494,0.1829,-6.09,-40.70,25.51,1.2332,-0.5449,0.5569,-13.96,-62.33,-5.23,-0.0840,0.0239,-0.4661,-32.46,-8.17,60.50
6845,0.9729,0.4439,0.2402,15.88,-54.27,64.02,1.0620,-0.3276,0.5598,-41.83,-112.51,-45.28,-0.2046,0.0828,-0.4859,-13.96,-62.33,-5.23
6846,0.9864,0.4356,0.4151,86.47,-70.32,88.13,0.9866,-0.1694,0.4780,-113.16,-110.75,-49.52,-0.2678,0.0425,-0.3743,-41.83,-112.51,-45.28
6847,0.9644,0.2642,0.4946,147.65,-76.95,111.42,1.0821,-0.0540,0.5186,-197.50,-108.16,-37.06,-0.4199,-0.0479,-0.2478,-113.16,-110.75,-49.52
6848,0.9844,-0.1016,0.6807,175.98,-83.55,123.81,1.0393,-0.0266,0.5686,-241.13,-103.52,-48.90,-0.5852,-0.1907,-0.1677,-197.50,-108.16,-37.06
6849,0.5845,-0.1445,0.6924,165.14,-104.96,161.69,0.8653,0.2405,0.4321,-203.30,-109.76,-81.77,-0.9737,-0.2512,-0.0356,-241.13,-103.52,-48.90
6850,-0.0278,-0.6865,0.4819,201.21,-106.88,196.11,0.6607,0.2390,0.3628,-162.63,-116.86,-121.34,-1.5818,-0.3914,0.2471,-203.30,-109.76,-81.77
6851,-0.3728,-1.2749,0.4981,105.11,-71.38,226.49,0.3115,0.5750,0.0686,-150.92,-121.27,-159.18,-2.0001,1.5093,1.9488,-162.63,-116.86,-121.34
6852,-0.4236,-1.4471,0.6895,24.57,-76.25,225.17,0.1194,1.1443,-0.0772,-81.23,-86.95,-172.18,-1.4461,-1.1658,-2.0001,-150.92,-121.27,-159.18
6853,-0.6299,-1.7754,0.3618,-10.80,-64.10,167.63,-0.0386,1.3443,-0.2087,-38.43,-53.95,-147.98,-1.6097,-0.0886,0.1233,-81.23,-86.95,-172.18
6854,-0.4756,-1.6338,0.2786,4.32,-45.21,93.15,-0.0830,1.5770,-0.2180,-16.27,-11.57,-97.78,-0.3735,-0.0012,-0.8860,-38.43,-53.95,-147.98
6855,-0.4937,-1.8548,0.0547,10.64,-36.17,19.94,0.1130,1.5757,-0.2620,-23.16,18.83,-40.41,-0.2590,-1.1111,-1.1546,-16.27,-11.57,-97.78
6856,-0.5508,-1.7366,-0.0430,-6.22,4.46,-40.34,0.2876,1.4402,-0.3369,-16.03,43.71,11.28,-0.6431,-0.9763,-0.2312,-23.16,18.83,-40.41
6857,-0.4859,-1.7574,0.2410,-28.37,47.46,-85.61,0.4177,1.4334,-0.1406,9.83,71.11,45.41,-0.9575,0.1033,-0.4817,-16.03,43.71,11.28
6858,-0.4453,-1.8086,0.3989,-101.03,75.68,-120.61,0.3525,1.3206,-0.0554,33.00,87.95,74.84,-1.1443,-0.0549,-0.6812,9.83,71.11,45.41
6859,-0.2444,-1.2752,0.3877,-173.94,106.93,-139.36,0.3709,1.3172,0.0417,63.90,99.69,104.08,-1.4847,-0.1304,-0.8338,33.00,87.95,74.84
6860,0.0703,-0.6763,0.2324,-101.63,120.09,-151.10,0.5178,1.0401,0.2024,113.87,111.90,124.63,-1.6714,-0.2817,-0.8321,63.90,99.69,104.08
6861,0.2315,-0.9646,0.2681,-95.76,134.57,-154.12,0.6070,0.6040,0.3364,115.70,121.27,137.29,-1.1297,-0.4986,-0.2888,113.87,111.90,124.63
6862,0.4959,-0.7464,0.4844,-126.58,157.11,-149.85,0.7049,0.5337,0.3245,93.20,119.25,140.77,-1.1236,-0.0222,0.8008,115.70,121.27,137.29
6863,0.7471,-0.4165,0.6160,-124.26,160.43,-149.85,0.8467,0.3948,0.5117,130.31,112.03,126.96,-1.1092,0.3333,1.2871,93.20,119.25,140.77
6864,1.0435,-0.0801,0.7005,-95.67,141.36,-141.93,0.9099,0.0195,0.6509,146.24,103.55,102.98,-0.9121,0.2730,0.5659,130.31,112.03,126.96
6865,1.1656,0.1553,0.5735,-59.52,101.18,-123.94,1.0235,-0.3023,0.6653,110.50,91.17,80.06,-0.6160,0.0227,0.1523,146.24,103.55,102.98
6866,1.3169,0.3731,0.4107,-15.41,62.20,-95.35,1.1365,-0.5383,0.6597,58.99,65.24,54.80,-0.3950,0.0801,-0.0920,110.50,91.17,80.06
6867,1.3001,0.3491,0.3374,2.63,21.00,-57.40,1.1844,-0.6199,0.6118,25.09,28.51,23.96,-0.0935,0.1221,-0.2415,58.99,65.24,54.80
6868,1.1792,0.2905,0.3159,-21.43,-6.08,-11.47,1.1499,-0.6345,0.5681,0.92,-6.38,-10.32,0.0667,-0.0562,-0.3433,25.09,28.51,23.96
6869,1.1148,0.3489,0.3440,-46.21,-19.74,34.51,1.1216,-0.4424,0.5391,-36.13,-27.21,-37.76,0.0806,0.0898,-0.3733,0.92,-6.38,-10.32
6870,1.0752,0.4111,0.3692,2.33,-40.60,66.99,1.0667,-0.2595,0.6392,-82.05,-35.07,-58.63,0.0027,0.1668,-0.3442,-36.13,-27.21,-37.76
6871,0.9966,0.1035,0.3464,61.59,-66.52,90.96,1.0098,-0.2520,0.6946,-151.65,-54.73,-76.05,-0.1760,0.2175,-0.2693,-82.05,-35.07,-58.63
6872,0.9702,-0.0833,0.4280,102.10,-86.22,118.00,0.9009,0.0554,0.7000,-194.91,-74.30,-104.98,-0.4368,0.1216,-0.1470,-151.65,-54.73,-76.05
6873,0.8404,-0.0391,0.5652,130.05,-104.25,150.20,0.9519,0.1025,0.9751,-190.91,-94.47,-135.35,-0.8562,-0.3762,-0.0962,-194.91,-74.30,-104.98
6874,0.4480,-0.2200,0.5960,152.52,-125.97,196.70,0.6353,0.2959,0.4863,-169.28,-137.59,-168.80,-1.5840,-0.9661,-0.0261,-190.91,-94.47,-135.35
6875,0.0398,-0.9446,0.4810,119.82,-132.18,231.58,0.4353,0.6734,0.2786,-87.07,-145.93,-193.85,-1.7164,-0.0291,0.2249,-169.28,-137.59,-168.80
6876,-0.2212,-0.9160,0.3389,66.84,-125.89,239.46,0.2976,0.8357,0.4402,-49.73,-149.75,-191.82,-2.0001,1.5533,1.2945,-87.07,-145.93,-193.85
6877,-0.5137,-1.0437,0.4688,94.26,-108.84,223.73,0.1543,1.4649,0.0276,-47.86,-127.25,-155.02,-1.1792,-0.5242,-0.8169,-49.73,-149.75,-191.82
6878,-0.7888,-1.9275,0.3499,67.24,-77.55,168.28,0.1304,1.7315,-0.0300,-57.30,-84.90,-81.61,-1.3479,-0.1582,-0.6504,-47.86,-127.25,-155.02
6879,-0.6931,-2.0001,0.1899,5.78,-30.38,93.54,0.2293,1.6724,0.0327,-63.57,-38.64,-16.47,-1.1536,-0.3020,-0.7544,-57.30,-84.90,-81.61
6880,-0.6121,-1.8975,0.0989,-28.64,-19.86,0.88,0.1821,1.4812,-0.3003,-51.49,-17.47,17.92,-0.3110,-0.4617,-0.9397,-63.57,-38.64,-16.47
6881,-0.6033,-1.4678,-0.0271,17.74,13.67,-78.53,0.1531,1.4356,-0.2927,10.32,1.30,42.34,-0.5845,-1.0989,-0.6258,-51.49,-17.47,17.92
6882,-0.5322,-1.7479,0.1790,39.39,55.22,-133.98,0.2073,1.2908,-0.1133,48.01,30.34,58.84,-0.8343,-0.1619,-0.2161,10.32,1.30,42.34
6883,-0.4873,-1.7930,0.3565,-10.43,88.48,-174.70,0.2673,1.3531,-0.0999,66.82,60.18,70.27,-1.1548,0.0989,-0.7996,48.01,30.34,58.84
6884,-0.1917,-1.4402,0.4978,-47.66,103.75,-206.96,0.4275,1.2520,-0.0417,79.16,83.67,98.77,-1.3648,-0.1292,-0.8174,66.82,60.18,70.27
6885,0.0273,-1.0725,0.5762,-71.18,97.25,-226.01,0.5371,0.9856,0.1443,89.14,97.23,132.82,-1.6097,-0.3230,-0.7583,79.16,83.67,98.77
6886,0.3064,-0.7095,0.5525,-84.02,90.47,-231.77,0.7591,0.6309,0.4092,89.27,106.62,149.17,-1.2354,-0.1314,0.4046,89.14,97.23,132.82
6887,0.4534,-0.4495,0.4881,-100.09,80.63,-220.62,0.7571,0.4597,0.5325,108.80,96.53,146.59,-1.4776,-0.1001,0.9803,89.27,106.62,149.17
6888,0.6707,-0.0740,0.4424,-96.16,75.79,-203.41,0.7197,0.2117,0.5205,152.50,85.60,128.03,-1.2083,-0.0266,0.5752,108.80,96.53,146.59
6889,0.8091,0.1836,0.4517,-70.75,63.93,-182.52,0.8553,0.0103,0.6011,163.93,76.04,106.02,-0.8584,0.0945,0.3254,152.50,85.60,128.03
6890,0.9214,0.3052,0.3342,-53.74,48.88,-149.23,1.0061,-0.2385,0.5449,134.15,64.97,85.22,-0.4536,-0.0696,-0.0845,163.93,76.04,106.02
6891,1.0572,0.5322,0.2720,-45.19,41.33,-104.72,1.0965,-0.4649,0.5076,69.39,41.63,61.79,-0.1638,0.2095,-0.2605,134.15,64.97,85.22
6892,1.1548,0.5552,0.3386,-24.93,24.55,-56.15,1.1436,-0.4881,0.4422,19.51,11.48,32.93,0.1196,-0.0325,-0.3552,69.39,41.63,61.79
