id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4165,-1679,717,-145,-2203,-618,-945,-918,-341,-1079,-269,1359,-1674,-866,-171,-404,-269,1359,-1674
4166,-1324,705,-446,-946,-225,-643,-1069,-213,-1002,-644,1556,-1551,-787,-184,-311,-644,1556,-1551
4167,-895,486,-398,-278,42,-506,-1105,-32,-931,-788,1716,-1349,-804,-468,-305,-788,1716,-1349
4168,-825,395,-252,-245,-62,-329,-1078,-64,-877,-776,1845,-1112,-825,-139,-359,-776,1845,-1112
4169,-886,117,-209,477,-240,11,-533,-40,-530,-808,1771,-919,-1010,72,-377,-808,1771,-919
4170,-979,-460,-227,233,-214,245,-796,9,-552,-1050,1863,-689,-982,-198,-310,-1050,1863,-689
4171,-930,-595,-200,-554,-121,339,-649,-25,-435,-1031,1764,-468,-897,-184,-256,-1031,1764,-468
4172,-886,-426,-219,-934,45,331,-417,121,-236,-757,1549,-274,-869,-103,-341,-757,1549,-274
4173,-813,-263,-151,-648,118,307,-325,63,-195,-334,1320,-171,-853,-45,-332,-334,1320,-171
4174,-775,-237,-97,-146,82,236,-189,48,-209,-170,1064,-140,-883,-96,-297,-170,1064,-140
4175,-824,-261,-133,185,34,185,-72,44,-231,-36,870,-101,-897,-194,-302,-36,870,-101
4176,-901,-288,-185,306,57,196,16,-27,-168,-125,640,-61,-935,-121,-287,-125,640,-61
4177,-924,-291,-181,447,83,229,60,20,-257,-192,428,13,-900,-161,-283,-192,428,13
4178,-909,-326,-185,487,87,218,128,-32,-316,-213,261,73,-924,-158,-309,-213,261,73
4179,-902,-336,-176,375,101,162,147,-67,-309,-326,109,80,-918,-75,-338,-326,109,80
4180,-914,-318,-157,274,98,114,125,18,-237,-428,-96,93,-912,-81,-323,-428,-96,93
4181,-941,-291,-157,210,82,90,138,72,-297,-213,-306,167,-887,-203,-298,-213,-306,167
4182,-934,-251,-146,255,71,90,127,-29,-298,-77,-445,214,-851,-187,-340,-77,-445,214
4183,-936,-237,-165,344,81,95,117,-27,-232,-148,-633,214,-878,-111,-352,-148,-633,214
4184,-964,-239,-163,380,94,91,113,-1,-303,-67,-873,245,-888,-106,-350,-67,-873,245
4185,-999,-186,-164,411,123,85,-39,16,-330,-31,-1055,268,-884,-138,-385,-31,-1055,268
4186,-1002,-122,-175,543,153,95,-185,128,-246,-65,-1209,340,-915,-85,-356,-65,-1209,340
4187,-1063,52,-216,704,250,218,-317,166,-212,106,-1426,523,-875,-94,-380,106,-1426,523
4188,-1137,255,-290,1048,346,500,-394,5,-225,-69,-1627,632,-885,-107,-389,-69,-1627,632
4189,-1211,327,-377,1395,490,872,-679,142,-178,-427,-1921,690,-917,-93,-395,-427,-1921,690
4190,-1287,292,-528,1527,704,1098,-751,158,-352,-327,-2193,811,-919,11,-393,-327,-2193,811
4191,-1436,383,-807,1269,956,1246,-969,134,-342,-413,-2500,763,-965,167,-421,-413,-2500,763
4192,-1752,495,-1280,608,1412,1529,-1444,368,-253,-452,-2500,546,-1096,173,-529,-452,-2500,546
4193,-1945,614,-1125,365,1814,1837,-1552,501,-1239,1206,-2500,682,-1353,947,-900,1206,-2500,682
4194,-2000,698,-1132,775,1970,1802,-1751,78,-1483,1434,-2500,861,-1532,1652,-1448,1434,-2500,861
4195,-1378,627,-1211,1522,2237,1517,-1902,100,-1310,1428,-1836,1101,-819,-1350,-1648,1428,-1836,1101
4196,-1029,375,-1081,1711,2500,1367,-1709,-7,-1027,1317,-1387,1164,-1209,-349,-566,1317,-1387,1164
4197,-1016,-69,-799,1356,2500,1193,-1540,-10,-797,1166,-1045,1240,-1321,2000,418,1166,-1045,1240
4198,-1118,-210,-602,703,2500,1012,-1410,-98,-716,1063,-853,1302,-1470,1938,-626,1063,-853,1302
4199,-1052,-49,-401,370,2500,1000,-1331,-273,-750,771,-632,1272,-1656,182,-803,771,-632,1272
4200,-931,-19,-328,494,2435,1078,-1252,-232,-710,445,-426,1191,-1465,-34,-604,445,-426,1191
4201,-902,-82,-363,769,2161,1143,-1151,-86,-620,277,-269,1164,-1291,-253,-528,277,-269,1164
4202,-825,-248,-441,1083,1981,1101,-1053,41,-444,335,-184,1187,-1277,-343,-542,335,-184,1187
4203,-672,-386,-460,1147,1875,909,-1050,103,-311,559,-182,1182,-1217,-179,-533,559,-182,1182
4204,-489,-384,-272,988,1729,715,-1091,6,-282,726,-154,1073,-1189,-58,-570,726,-154,1073
4205,-245,-333,-197,811,1509,549,-1033,-114,-250,573,-106,836,-1033,-48,-437,573,-106,836
4206,-95,-207,-171,792,1294,385,-949,-69,-204,221,-49,549,-954,10,-145,221,-49,549
4207,-45,-235,-229,873,1094,239,-820,73,-114,9,-29,340,-908,-40,-218,9,-29,340
4208,21,-398,-270,712,981,79,-771,179,-24,12,-25,235,-857,-258,-285,12,-25,235
4209,24,-407,-304,365,935,-91,-770,218,10,154,-68,179,-784,-292,-277,154,-68,179
4210,-13,-249,-314,136,892,-220,-831,220,-45,293,-110,122,-658,-166,-183,293,-110,122
4211,33,-68,-263,128,804,-296,-867,200,-117,326,-112,42,-555,-155,-101,326,-112,42
4212,139,1,-281,224,644,-317,-884,204,-152,262,-86,-40,-562,-126,-44,262,-86,-40
4213,219,38,-361,331,468,-292,-861,232,-105,179,-83,-97,-552,-150,-119,179,-83,-97
4214,261,19,-432,435,293,-260,-830,265,-78,121,-114,-144,-550,-157,-125,121,-114,-144
4215,299,-32,-477,495,121,-216,-863,303,-88,143,-149,-193,-503,-249,-104,143,-149,-193
4216,315,-122,-523,361,-53,-196,-886,312,-133,177,-160,-247,-436,-310,-91,177,-160,-247
4217,325,-139,-555,-55,-242,-171,-889,346,-155,138,-138,-322,-398,-292,-118,138,-138,-322
4218,242,-17,-604,-386,-381,-89,-885,373,-136,113,-114,-341,-407,-260,-166,113,-114,-341
4219,206,76,-545,-224,-514,36,-843,387,-135,106,-112,-282,-503,-262,-204,106,-112,-282
4220,181,25,-376,245,-715,125,-905,343,-122,64,-127,-239,-570,-208,-156,64,-127,-239
4221,130,-62,-405,483,-965,147,-1023,349,-136,-75,-91,-260,-660,-289,-181,-75,-91,-260
4222,73,-156,-390,309,-1142,179,-1023,380,-103,-190,-13,-277,-786,-306,-137,-190,-13,-277
4223,-236,-180,-318,177,-1331,139,-957,340,-6,-361,0,-235,-944,-326,-188,-361,0,-235
4224,-341,-187,-302,171,-1588,-8,-958,287,21,-659,-63,-195,-1123,-299,-241,-659,-63,-195
4225,-466,-189,-494,-226,-1888,-57,-1040,311,-41,-847,-118,-208,-1197,-296,-329,-847,-118,-208
4226,-698,-136,-522,-535,-2091,-87,-1000,346,-101,-869,-91,-228,-1346,-262,-417,-869,-91,-228
4227,-812,-104,-662,-749,-2392,-170,-934,294,-77,-849,-56,-247,-1433,-54,-675,-849,-56,-247
4228,-861,-25,-555,-730,-2500,-106,-1021,124,-110,-855,-6,-376,-1441,199,-801,-855,-6,-376
4229,-1181,-124,-697,-561,-2500,-167,-1055,160,-160,-831,119,-526,-1352,580,-1036,-831,119,-526
4230,-1258,-14,-796,-598,-2500,-75,-1032,-92,-198,-868,367,-625,-1112,580,-1231,-868,367,-625
4231,-1658,-167,-1115,-813,-2500,-199,-1089,-333,-418,-1656,536,-835,-1259,170,-866,-1656,536,-835
4232,-1668,-169,-1281,-1496,-2434,-600,-1132,-14,-900,-1955,966,-990,-2000,2000,-1303,-1955,966,-990
4233,-1718,66,-1147,-1926,-1956,-1025,-1331,196,-947,-609,1303,-977,-1500,1562,-1255,-609,1303,-977
4234,-1776,171,-998,-1802,-1403,-1321,-1398,-11,-1033,29,1344,-1023,-715,-867,-63,29,1344,-1023
4235,-1377,9,-709,-1796,-876,-1492,-864,-84,-1067,524,1428,-941,-1002,-435,-32,524,1428,-941
4236,-1518,-115,-529,-2257,-565,-1481,-951,-281,-1073,82,1560,-1017,-843,-187,-381,82,1560,-1017
4237,-1346,315,-636,-2367,-177,-1232,-1112,-153,-896,-646,1805,-1118,-946,185,-414,-646,1805,-1118
4238,-1083,165,-375,-1655,-44,-1107,-1119,170,-793,-528,1863,-990,-901,-127,-328,-528,1863,-990
4239,-863,87,-295,-1364,70,-1087,-1181,-1,-852,-235,1931,-838,-901,-203,-297,-235,1931,-838
4240,-834,174,-250,-742,25,-789,-1084,1,-761,-592,1856,-687,-891,-118,-283,-592,1856,-687
4241,-847,-150,-203,-287,38,-364,-790,101,-680,-474,1786,-391,-927,-35,-285,-474,1786,-391
4242,-891,-275,-166,-95,20,-106,-697,110,-562,-116,1788,-234,-957,-82,-259,-116,1788,-234
4243,-957,-311,-178,-233,112,-19,-571,26,-459,139,1667,-137,-850,-222,-338,139,1667,-137
4244,-927,-290,-168,-96,137,-4,-426,-73,-410,285,1517,-141,-906,-127,-386,285,1517,-141
4245,-890,-326,-190,-65,132,-12,-367,-78,-286,55,1321,-192,-895,-69,-357,55,1321,-192
4246,-815,-315,-199,106,107,20,-230,35,-165,2,1111,-95,-868,-114,-354,2,1111,-95
4247,-776,-369,-180,160,90,53,-114,-19,1,28,856,14,-930,-222,-279,28,856,14
4248,-817,-380,-160,121,60,121,-88,-2,-38,49,579,59,-926,-95,-224,49,579,59
4249,-898,-382,-216,87,59,196,-44,71,-74,64,376,122,-899,-150,-285,64,376,122
4250,-888,-349,-205,156,54,217,-49,11,26,-6,134,206,-881,-173,-310,-6,134,206
4251,-849,-307,-184,332,7,198,-40,-71,71,-297,-192,236,-894,-188,-340,-297,-192,236
4252,-842,-316,-220,513,-52,197,-66,27,-17,-398,-534,233,-902,-168,-264,-398,-534,233
4253,-854,-390,-228,461,-51,206,-126,103,-104,-222,-772,262,-897,-190,-270,-222,-772,262
4254,-874,-377,-233,244,-23,227,-244,51,-46,-175,-992,311,-844,-188,-305,-175,-992,311
4255,-867,-265,-181,207,2,273,-322,-49,-90,-329,-1257,361,-838,-209,-313,-329,-1257,361
4256,-855,-259,-156,383,-13,312,-417,-194,-101,-973,-1443,293,-891,-179,-329,-973,-1443,293
4257,-846,-240,-139,573,-99,354,-624,82,81,-1543,-1784,156,-922,-139,-333,-1543,-1784,156
4258,-933,-75,-201,849,-168,528,-986,410,-352,-525,-2303,335,-894,-168,-338,-525,-2303,335
4259,-1156,83,-352,1242,-57,928,-1173,28,-770,231,-2336,444,-918,-141,-350,231,-2336,444
4260,-1235,-46,-352,1321,183,1149,-1270,71,-694,86,-2500,400,-907,-89,-389,86,-2500,400
4261,-1212,117,-519,898,405,1241,-1240,121,-1189,476,-2491,528,-973,24,-422,476,-2491,528
4262,-1450,462,-579,950,638,1300,-1386,-97,-1048,277,-2473,572,-993,89,-458,277,-2473,572
4263,-1482,612,-780,1232,903,1386,-1402,210,-1227,438,-2423,731,-996,115,-523,438,-2423,731
4264,-1463,505,-815,1331,1310,1467,-1437,24,-1254,886,-2222,1003,-959,387,-685,886,-2222,1003
4265,-1662,397,-796,1289,1639,1383,-1482,-62,-1488,1132,-1835,1166,-1319,1250,-999,1132,-1835,1166
4266,-2000,378,-834,1319,1800,1218,-1219,-1068,-1556,27,-1190,578,-794,525,-1667,27,-1190,578
4267,-1118,128,-1017,1026,1845,1211,-725,213,-927,447,-674,541,-1189,-1607,-451,447,-674,541
4268,-989,12,-942,602,2039,1301,-907,139,-195,2218,-276,718,-1404,533,1072,2218,-276,718
4269,-1116,147,-654,995,2057,1109,-1150,-110,81,789,-185,283,-1147,2000,-549,789,-185,283
4270,-887,-52,-577,1436,2051,842,-1096,216,89,-109,-168,63,-1314,-1452,-1591,-109,-168,63
4271,-1057,-245,-530,1188,2038,632,-1261,298,46,-402,-27,-86,-1223,-284,-520,-402,-27,-86
4272,-904,-287,-483,1087,1837,392,-1148,416,32,-76,-74,24,-1095,165,-376,-76,-74,24
4273,-542,-280,-449,947,1681,135,-1005,285,-88,485,-118,168,-1241,-2,-731,485,-118,168
4274,-297,-127,-387,878,1477,-24,-963,168,-85,419,-38,101,-1064,-46,-512,419,-38,101
4275,-232,-232,-377,876,1248,-93,-1002,292,0,208,-27,15,-952,-108,-354,208,-27,15
4276,-172,-223,-391,545,1131,-197,-971,263,-74,335,21,-12,-875,-66,-480,335,21,-12
4277,-30,-108,-352,489,951,-301,-923,140,-124,199,91,-37,-748,-210,-362,199,91,-37
4278,13,-81,-436,530,744,-310,-961,207,-52,-49,154,-24,-699,-184,-283,-49,154,-24
4279,62,-202,-460,448,507,-263,-986,218,-32,-110,174,52,-642,-250,-310,-110,174,52
4280,91,-217,-511,229,288,-242,-964,146,-67,-79,203,37,-535,-252,-228,-79,203,37
4281,111,-99,-570,182,142,-194,-938,145,-80,-152,218,-55,-466,-318,-52,-152,218,-55
4282,135,-150,-592,267,-7,-183,-922,198,-97,-157,222,-120,-461,-260,-76,-157,222,-120
4283,61,-298,-638,5,-93,-247,-970,197,-61,-115,250,-156,-477,-331,-140,-115,250,-156
4284,48,-149,-504,-435,-215,-312,-921,192,-45,-114,243,-147,-455,-290,-78,-114,243,-147
4285,8,35,-464,-285,-460,-291,-877,162,-71,-201,226,-147,-526,-345,75,-201,226,-147
4286,-67,-170,-452,-145,-654,-354,-900,166,-49,-342,227,-185,-611,-393,41,-342,227,-185
4287,-237,-331,-362,-728,-791,-503,-940,175,-10,-436,226,-227,-772,-341,59,-436,226,-227
4288,-301,-119,-147,-1274,-1009,-649,-920,151,3,-485,228,-222,-975,-322,17,-485,228,-222
4289,-404,55,-45,-892,-1344,-716,-895,103,22,-651,202,-245,-1161,-391,-67,-651,202,-245
4290,-662,-202,-139,-316,-1836,-874,-915,121,-1,-802,173,-298,-1396,-225,-170,-802,173,-298
4291,-1004,-135,-250,-527,-2041,-1046,-904,147,20,-933,212,-396,-1545,-184,-316,-933,212,-396
4292,-1206,105,-77,169,-2437,-1176,-878,205,78,-1014,229,-479,-1574,-9,-621,-1014,229,-479
4293,-1256,-310,-632,35,-2500,-1198,-868,170,120,-1139,233,-593,-1400,540,-1111,-1139,233,-593
4294,-1286,151,-918,-698,-2500,-1008,-867,138,181,-1805,231,-761,-1279,568,-967,-1805,231,-761
4295,-1196,135,-886,427,-2500,-760,-956,322,149,-2236,184,-769,-1237,2000,-2000,-2236,184,-769
4296,-1546,-445,-1452,70,-2500,-681,-1020,354,-158,-1886,146,-577,-975,2000,-748,-1886,146,-577
4297,-1811,-300,-1445,-1353,-2500,-720,-1424,67,-904,-1044,10,-296,-1642,534,-1070,-1044,10,-296
4298,-2000,-92,-1266,-1843,-2132,-955,-1654,470,-1969,-473,1196,-286,-561,-915,56,-473,1196,-286
4299,-1567,-392,-991,-2322,-1460,-1149,-1236,646,-1091,1134,624,654,-916,-722,-49,1134,624,654
4300,-1595,112,-1115,-2500,-955,-1155,-457,-415,-1384,1513,1305,139,-902,-11,-331,1513,1305,139
4301,-1096,948,-849,-2020,116,-245,-816,-164,-903,946,1491,-200,-979,141,-439,946,1491,-200
4302,-1182,162,-492,-539,51,-464,-965,-128,-892,-255,1397,-460,-892,174,-417,-255,1397,-460
4303,-989,-366,-292,-945,306,-407,-1220,132,-886,-456,1535,-378,-885,-710,-236,-456,1535,-378
4304,-821,-161,35,-1064,286,-323,-1270,288,-756,144,1607,-242,-734,-586,-139,144,1607,-242
4305,-702,-239,42,-647,119,-100,-974,97,-830,303,1642,-142,-824,-355,-151,303,1642,-142
4306,-792,-251,-31,-189,0,142,-816,53,-793,30,1647,-109,-920,-127,-183,30,1647,-109
4307,-871,-378,-51,29,-48,209,-783,72,-779,113,1663,-83,-953,-52,-212,113,1663,-83
4308,-950,-356,-86,67,-52,172,-583,30,-698,253,1592,-133,-943,-9,-280,253,1592,-133
4309,-946,-333,-103,197,-10,43,-599,-12,-836,328,1602,-176,-918,-140,-330,328,1602,-176
4310,-893,-381,-106,223,5,-51,-526,-79,-715,122,1582,-250,-829,-241,-304,122,1582,-250
4311,-859,-352,-129,186,6,-57,-418,5,-576,-83,1463,-242,-800,-342,-312,-83,1463,-242
4312,-872,-297,-162,229,22,20,-325,31,-475,-259,1352,-181,-903,-228,-295,-259,1352,-181
4313,-902,-347,-164,254,1,142,-262,37,-265,-477,1241,-110,-938,-92,-288,-477,1241,-110
4314,-896,-350,-146,298,-82,188,-157,94,-94,-659,1006,-17,-931,-107,-257,-659,1006,-17
4315,-948,-355,-223,194,-171,184,-77,146,-53,-574,748,124,-922,-153,-276,-574,748,124
4316,-958,-322,-333,-14,-138,203,-47,50,36,-550,487,171,-862,-150,-326,-550,487,171
4317,-855,-308,-281,-119,-91,221,-1,63,138,-666,149,183,-876,-140,-357,-666,149,183
4318,-810,-304,-264,-95,-106,232,52,97,177,-627,-241,255,-849,-220,-330,-627,-241,255
4319,-852,-243,-311,-18,-93,318,44,63,121,-460,-577,292,-935,-195,-301,-460,-577,292
4320,-949,-270,-303,46,-47,445,-104,45,100,-339,-928,272,-936,-123,-304,-339,-928,272
4321,-997,-287,-277,54,-13,511,-244,34,-49,-241,-1250,232,-895,-135,-300,-241,-1250,232
4322,-1011,-219,-312,51,37,490,-354,68,-148,-172,-1511,175,-873,-210,-339,-172,-1511,175
4323,-944,-61,-316,195,121,485,-474,116,-248,-95,-1784,186,-888,-107,-311,-95,-1784,186
4324,-963,-12,-285,456,171,562,-598,22,-324,-178,-1985,196,-879,-171,-346,-178,-1985,196
4325,-1079,34,-362,562,262,666,-781,113,-308,-377,-2276,124,-878,-175,-357,-377,-2276,124
4326,-1172,169,-327,785,412,758,-1012,293,-767,67,-2373,140,-886,-158,-396,67,-2373,140
4327,-1248,302,-438,1015,587,849,-1208,180,-599,-133,-2472,119,-898,-157,-393,-133,-2472,119
4328,-1340,421,-638,1133,870,959,-1409,573,-1010,-67,-2500,145,-895,-120,-402,-67,-2500,145
4329,-1447,386,-626,1152,1195,1025,-1266,397,-1049,219,-2361,283,-957,31,-490,219,-2361,283
4330,-1453,301,-703,918,1445,1129,-1384,521,-1040,87,-2360,463,-1203,396,-760,87,-2360,463
4331,-1752,334,-547,635,1501,1244,-1733,548,-1138,799,-2178,884,-1363,821,-1081,799,-2178,884
4332,-1638,391,-576,661,1427,1285,-1550,346,-1109,1339,-2036,1195,-1237,1812,-1118,1339,-2036,1195
4333,-949,312,-708,666,1320,1273,-1482,130,-1003,1559,-1693,1307,-897,448,-1721,1559,-1693,1307
4334,-559,213,-876,575,1252,1234,-1280,39,-815,1583,-1338,1258,-1202,-1141,-1306,1583,-1338,1258
4335,-406,161,-863,388,1367,1195,-1210,-61,-629,1417,-1077,1071,-1288,-315,262,1417,-1077,1071
4336,-617,78,-692,206,1407,1156,-1189,-52,-577,1002,-894,917,-1384,2000,42,1002,-894,917
4337,-809,-10,-542,-64,1362,1068,-1148,5,-572,733,-728,859,-1224,1662,-567,733,-728,859
4338,-665,-12,-565,-374,1261,1009,-1106,89,-549,675,-575,871,-1673,69,-738,675,-575,871
4339,-657,132,-692,-589,1146,1044,-1177,119,-399,848,-399,871,-1292,-66,-726,848,-399,871
4340,-767,334,-756,-413,1064,1111,-1121,198,-240,1086,-289,817,-1340,-167,-608,1086,-289,817
4341,-811,396,-812,201,1012,1126,-1004,116,-152,1160,-186,709,-1307,-282,-398,1160,-186,709
4342,-647,244,-771,741,975,1019,-868,58,-101,927,-144,508,-1185,-162,-501,927,-144,508
4343,-527,103,-772,947,903,864,-812,67,-106,652,-175,280,-1162,-27,-523,652,-175,280
4344,-437,98,-802,971,957,700,-784,150,-206,359,-161,46,-1047,3,-444,359,-161,46
4345,-361,86,-746,974,1052,566,-752,256,-189,140,-88,-145,-983,61,-317,140,-88,-145
4346,-320,24,-693,891,1037,442,-756,303,-83,22,-64,-295,-882,-144,-174,22,-64,-295
4347,-333,17,-720,706,1010,355,-799,390,-41,3,-77,-385,-796,-349,-26,3,-77,-385
4348,-266,49,-754,564,989,302,-833,456,-28,119,-94,-406,-678,-222,-21,119,-94,-406
4349,-197,80,-696,529,958,273,-859,459,-66,273,-91,-380,-631,-122,-172,273,-91,-380
4350,-160,110,-663,607,869,237,-881,398,-103,321,-55,-360,-566,-114,-132,321,-55,-360
4351,-128,74,-640,661,779,206,-905,334,-115,179,-15,-367,-519,-128,-113,179,-15,-367
4352,-109,30,-594,638,693,185,-919,322,-101,-126,3,-405,-508,-244,-100,-126,3,-405
4353,-61,-63,-521,557,584,142,-926,402,-75,-377,1,-419,-499,-281,-80,-377,1,-419
4354,-7,-135,-464,387,479,84,-920,484,-44,-407,-5,-380,-472,-329,-106,-407,-5,-380
4355,8,-139,-419,208,358,27,-912,502,-64,-276,-3,-318,-417,-374,-119,-276,-3,-318
4356,26,-130,-386,136,222,-33,-907,473,-67,-156,13,-271,-428,-372,-110,-156,13,-271
4357,7,-122,-339,109,87,-110,-899,435,-72,-130,24,-240,-448,-345,-112,-130,24,-240
4358,-21,-125,-353,112,-69,-199,-867,413,-79,-166,26,-211,-499,-302,-90,-166,26,-211
4359,-36,-120,-405,28,-294,-340,-857,398,-114,-221,12,-159,-558,-333,-143,-221,12,-159
4360,-44,-34,-471,-31,-470,-451,-907,381,-177,-168,23,-111,-674,-288,-180,-168,23,-111
4361,-89,-98,-415,8,-585,-578,-970,357,-219,-28,98,-138,-780,-244,-159,-28,98,-138
4362,-186,-128,-344,-70,-723,-769,-952,380,-197,-1,165,-182,-902,-228,-111,-1,165,-182
4363,-352,-88,-344,-242,-978,-918,-923,369,-165,61,211,-145,-1028,-315,-149,61,211,-145
4364,-454,57,-439,-326,-1195,-946,-891,279,-138,39,248,-145,-1235,-302,-343,39,248,-145
4365,-469,79,-371,-74,-1547,-908,-952,251,-191,-43,280,-186,-1329,-71,-445,-43,280,-186
4366,-649,-61,-555,-123,-1852,-874,-1019,81,-167,-415,377,-410,-1382,-76,-496,-415,377,-410
4367,-837,22,-596,-341,-2026,-803,-1034,173,-180,-763,400,-599,-1454,349,-666,-763,400,-599
4368,-939,161,-598,-177,-2256,-709,-1092,93,-401,-675,510,-660,-1319,528,-889,-675,510,-660
4369,-1063,-6,-784,-186,-2430,-636,-1226,17,-667,-477,782,-794,-1139,651,-1012,-477,782,-794
4370,-1198,51,-881,-497,-2412,-616,-1235,-55,-648,-358,1107,-918,-928,676,-1955,-358,1107,-918
4371,-1503,92,-909,-542,-2351,-706,-1214,-108,-885,24,1206,-910,-1032,1615,-1203,24,1206,-910
4372,-1565,-69,-1153,-1087,-2025,-984,-1344,-397,-859,20,1516,-1085,-1505,1794,-1606,20,1516,-1085
4373,-1595,66,-984,-1891,-1498,-1282,-1567,-197,-960,-61,1560,-1251,-1337,-783,-493,-61,1560,-1251
4374,-1428,270,-745,-2034,-945,-1378,-846,-178,-1059,390,1568,-1127,-647,-371,-58,390,1568,-1127
4375,-1488,146,-528,-1622,-618,-1277,-893,-504,-1076,340,1549,-1177,-957,-396,-466,340,1549,-1177
4376,-1648,177,-488,-1389,-292,-929,-808,-328,-800,-517,1544,-1313,-757,-77,-482,-517,1544,-1313
4377,-1180,218,-405,-807,-95,-722,-622,-67,-671,-380,1585,-1311,-880,-68,-360,-380,1585,-1311
4378,-980,71,-387,-303,-13,-733,-867,3,-680,-180,1537,-1255,-927,-75,-351,-180,1537,-1255
4379,-933,48,-388,-240,58,-597,-893,-189,-876,-243,1637,-1109,-890,-104,-403,-243,1637,-1109
4380,-901,-75,-374,-300,89,-299,-518,-103,-640,-715,1529,-860,-937,69,-358,-715,1529,-860
4381,-867,-126,-349,-368,148,23,-513,39,-544,-701,1501,-571,-987,-7,-308,-701,1501,-571
4382,-873,-198,-250,-251,144,315,-425,-16,-390,-487,1417,-398,-900,-201,-310,-487,1417,-398
4383,-878,-334,-250,-169,142,396,-255,21,-336,-383,1244,-302,-898,-61,-311,-383,1244,-302
4384,-875,-379,-286,-292,208,327,-149,-29,-390,-319,1084,-241,-900,-63,-299,-319,1084,-241
4385,-875,-339,-240,-393,232,245,-81,-15,-321,-527,909,-232,-883,-122,-307,-527,909,-232
4386,-878,-337,-224,-339,228,182,-4,73,-272,-576,714,-145,-865,-163,-282,-576,714,-145
4387,-888,-372,-234,-323,219,111,88,67,-218,-500,536,-39,-893,-115,-286,-500,536,-39
4388,-862,-330,-229,-313,231,85,139,70,-169,-384,339,36,-914,-42,-294,-384,339,36
4389,-835,-290,-193,-164,212,84,122,-13,-114,-429,114,60,-930,-73,-296,-429,114,60
4390,-857,-291,-192,-4,171,80,130,76,-112,-452,-166,99,-909,-84,-320,-452,-166,99
4391,-892,-298,-215,39,136,52,137,48,-154,-303,-384,185,-876,-138,-317,-303,-384,185
4392,-957,-264,-256,27,142,11,100,0,-118,-410,-591,202,-887,-122,-319,-410,-591,202
4393,-985,-235,-239,42,143,-41,0,55,-40,-532,-844,180,-912,-125,-329,-532,-844,180
4394,-973,-200,-215,-5,158,-93,-91,126,-9,-484,-1114,173,-903,-78,-335,-484,-1114,173
4395,-958,-104,-198,103,185,-116,-219,102,-53,-488,-1371,157,-885,-107,-345,-488,-1371,157
4396,-941,-31,-144,359,161,-21,-350,110,-79,-707,-1687,76,-892,-37,-365,-707,-1687,76
4397,-964,1,-157,591,130,135,-461,218,-147,-733,-2055,15,-905,-96,-354,-733,-2055,15
4398,-1032,67,-127,806,86,353,-698,257,-337,-446,-2320,-61,-970,-28,-339,-446,-2320,-61
4399,-1142,81,-235,828,87,568,-971,301,-465,-236,-2500,-78,-977,31,-346,-236,-2500,-78
4400,-1264,197,-495,674,222,868,-1145,435,-829,202,-2500,79,-907,117,-417,202,-2500,79
4401,-1246,237,-621,388,560,1149,-1321,206,-735,91,-2500,211,-990,-44,-479,91,-2500,211
4402,-1196,334,-464,322,793,1340,-1639,525,-950,118,-2500,351,-1054,516,-614,118,-2500,351
4403,-1388,408,-480,600,822,1450,-1849,369,-1218,777,-2500,698,-1452,1099,-842,777,-2500,698
4404,-1469,450,-735,919,752,1510,-1935,298,-1219,940,-2455,866,-1079,1209,-1303,940,-2455,866
4405,-883,391,-1087,1135,871,1457,-1538,288,-1042,1500,-1907,1071,-1072,-889,-1051,1500,-1907,1071
4406,-712,252,-1089,1028,1151,1363,-1385,91,-836,1565,-1478,1130,-1474,2000,415,1565,-1478,1130
4407,-865,174,-849,898,1296,1295,-1324,78,-790,1440,-1119,1107,-1145,634,-434,1440,-1119,1107
4408,-894,128,-816,923,1312,1343,-1204,15,-771,1126,-725,1038,-1087,-385,-667,1126,-725,1038
4409,-1004,44,-807,1085,1348,1405,-1119,-27,-533,1028,-423,1002,-1309,-366,-452,1028,-423,1002
4410,-985,-142,-845,1185,1282,1334,-978,5,-304,763,-313,908,-1244,-102,-339,763,-313,908
4411,-808,-122,-920,1079,1265,1134,-973,157,-291,714,-219,704,-1090,57,-417,714,-219,704
4412,-608,-40,-913,1153,1303,937,-905,260,-227,779,-21,485,-962,91,-285,779,-21,485
4413,-535,-199,-900,1171,1312,698,-794,177,-60,692,76,202,-897,-23,-55,692,76,202
4414,-445,-256,-844,860,1356,438,-806,218,-44,455,99,-50,-782,-59,-231,455,99,-50
4415,-369,-247,-733,571,1367,287,-873,344,-42,395,122,-156,-693,-115,-214,395,122,-156
4416,-359,-234,-644,385,1322,165,-904,353,-35,372,131,-182,-561,-93,-215,372,131,-182
4417,-259,-210,-533,403,1194,58,-913,314,1,191,136,-202,-525,-204,-136,191,136,-202
4418,-155,-195,-482,508,1017,-4,-894,327,22,-66,117,-218,-497,-198,-200,-66,117,-218
4419,-63,-255,-412,555,802,-52,-879,380,4,-197,92,-220,-495,-321,-203,-197,92,-220
4420,-24,-288,-354,438,571,-125,-891,425,-4,-154,62,-225,-439,-313,-143,-154,62,-225
