id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2342,322,285,1015,1663,-2292,1220,330,-573,934,-2500,-672,-2209,-630,-160,671,-2500,-672,-2209
2343,-6,-257,738,2500,-2500,1626,264,885,749,-2500,-696,-2500,-1264,-83,-427,-2500,-696,-2500
2344,-393,-1494,-91,2500,-2500,1992,365,1854,411,-1690,-810,-2301,-1239,-633,-633,-1690,-810,-2301
2345,-605,-2000,-787,1581,-2127,1970,276,2000,227,-946,-655,-1669,-1520,-39,-485,-946,-655,-1669
2346,-1094,-2000,-1476,936,-1692,1357,142,2000,114,-1281,-373,-828,-1266,-74,-475,-1281,-373,-828
2347,-1324,-2000,-2000,272,-741,252,188,2000,-126,-422,-213,173,-1154,-254,-242,-422,-213,173
2348,-924,-2000,-2000,-1976,689,-670,172,2000,-185,552,-13,956,-929,-164,4,552,-13,956
2349,-271,-1793,-1646,-1548,1613,-1186,247,1991,47,756,325,1387,-899,-129,169,756,325,1387
2350,299,-1374,-951,-812,2173,-1384,429,1451,206,1128,530,1663,-895,-147,127,1128,530,1663
2351,403,-1205,-390,-798,2448,-1498,595,979,379,1966,618,1763,-824,-121,-29,1966,618,1763
2352,298,-1036,253,-1680,2500,-1482,629,365,629,2500,699,1682,-689,-110,-55,2500,699,1682
2353,367,-686,801,-2500,2500,-1246,787,-221,830,2500,729,1523,-611,-73,9,2500,729,1523
2354,576,157,1676,-2500,2500,-1141,890,-811,940,2184,656,1543,-540,-42,6,2184,656,1543
2355,808,1061,2000,-895,2026,-1136,856,-1283,910,1023,488,1559,-463,37,20,1023,488,1559
2356,1133,1059,2000,1102,860,-1003,940,-1757,1129,425,178,1399,-461,-25,24,425,178,1399
2357,960,482,2000,1071,-436,-351,890,-2000,1304,-556,-304,605,-513,-53,80,-556,-304,605
2358,754,460,1733,-77,-1331,500,662,-1809,800,-1370,-638,-462,-538,0,113,-1370,-638,-462
2359,584,877,1431,370,-1958,1006,472,-1403,608,-1771,-631,-1267,-605,-36,149,-1771,-631,-1267
2360,305,332,1147,1664,-2442,1362,283,-968,676,-2393,-474,-1933,-709,-74,170,-2393,-474,-1933
2361,36,-233,924,2209,-2500,1797,57,-389,721,-2500,-207,-2500,-479,38,1260,-2500,-207,-2500
2362,-343,-711,295,2500,-2500,2202,103,1254,331,-2341,-121,-2500,-1410,9,-34,-2341,-121,-2500
2363,-802,-1944,-290,2500,-2500,2372,195,2000,264,-839,-152,-2435,-1360,-645,-846,-839,-152,-2435
2364,-1555,-2000,-1578,1382,-2006,1820,138,2000,504,-916,-22,-1604,-1596,-512,-400,-916,-22,-1604
2365,-1613,-2000,-2000,156,-730,651,225,2000,89,-707,0,-498,-1491,253,-497,-707,0,-498
2366,-1241,-2000,-2000,-272,413,-425,325,2000,-99,766,23,649,-1234,-287,-367,766,23,649
2367,-674,-2000,-1945,-1418,1560,-1027,414,2000,41,632,355,1313,-991,-282,-150,632,355,1313
2368,-19,-1645,-1158,-1314,2335,-1273,588,1658,131,759,561,1701,-869,-80,69,759,561,1701
2369,374,-1311,-521,-798,2500,-1378,764,1164,367,1756,597,1904,-851,-10,241,1756,597,1904
2370,283,-1397,158,-1336,2500,-1545,693,483,677,2500,636,1896,-771,-87,133,2500,636,1896
2371,298,-911,813,-2500,2500,-1380,747,-172,879,2500,619,1732,-682,-286,8,2500,619,1732
2372,647,135,1719,-2485,2500,-1176,807,-819,989,2295,550,1734,-621,-179,15,2295,550,1734
2373,846,395,2000,-1145,2017,-1296,777,-1609,1036,1119,303,1628,-580,-53,24,1119,303,1628
2374,1096,1005,2000,-160,1005,-1098,894,-2000,1354,137,-133,1161,-527,47,14,137,-133,1161
2375,1089,928,2000,667,-50,-690,851,-2000,1376,-536,-462,611,-491,76,16,-536,-462,611
2376,883,575,2000,674,-911,-208,731,-2000,1152,-1163,-722,-45,-508,31,24,-1163,-722,-45
2377,685,488,1878,390,-1549,263,568,-1762,847,-1684,-849,-663,-580,29,54,-1684,-849,-663
2378,527,485,1547,294,-1940,612,424,-1343,612,-2096,-801,-1171,-618,29,82,-2096,-801,-1171
2379,424,511,1328,716,-2274,833,313,-1104,582,-2447,-655,-1620,-677,26,113,-2447,-655,-1620
2380,229,385,1109,1475,-2500,1017,231,-786,651,-2500,-422,-2011,-681,0,133,-2500,-422,-2011
2381,0,145,963,2286,-2500,1270,169,-302,713,-2500,-200,-2355,-691,-19,149,-2500,-200,-2355
2382,-271,-316,687,2500,-2500,1575,122,829,358,-2500,-136,-2500,-609,81,584,-2500,-136,-2500
2383,-515,-1050,155,2500,-2500,1897,80,1589,401,-1791,-92,-2500,-1097,-16,-204,-1791,-92,-2500
2384,-829,-2000,-512,2500,-2500,2072,89,2000,555,-968,-146,-2365,-1151,-267,-133,-968,-146,-2365
2385,-1220,-2000,-1510,1554,-2446,1948,-45,2000,748,-1113,-148,-1837,-1656,-744,-887,-1113,-148,-1837
2386,-1448,-2000,-2000,133,-1327,986,113,2000,281,-1116,-170,-615,-1817,-590,-318,-1116,-170,-615
2387,-1409,-2000,-2000,-94,53,-205,331,2000,-302,876,-211,581,-1413,-151,-462,876,-211,581
2388,-751,-2000,-2000,-1696,1592,-923,388,2000,-197,879,258,1245,-1214,-133,-248,879,258,1245
2389,-31,-1619,-1262,-1391,2471,-1214,596,1678,-104,792,657,1629,-966,-207,-106,792,657,1629
2390,293,-1147,-560,-526,2500,-1340,746,1074,255,1837,836,1818,-790,-13,224,1837,836,1818
2391,246,-1332,4,-880,2500,-1563,747,480,649,2500,936,1788,-805,-21,141,2500,936,1788
2392,202,-1156,733,-2500,2500,-1535,705,-448,951,2500,918,1697,-643,-154,136,2500,918,1697
2393,555,-151,1756,-2500,2500,-1274,693,-1200,1102,1750,812,1620,-578,-116,-9,1750,812,1620
2394,897,1328,2000,-1264,2346,-1328,870,-1652,1197,706,413,1400,-537,-4,7,706,413,1400
2395,1207,1177,2000,1482,927,-1246,966,-2000,1430,151,-92,978,-445,4,34,151,-92,978
2396,1082,397,2000,1299,-595,-519,806,-2000,1216,-1526,-523,-37,-387,-30,71,-1526,-523,-37
2397,845,381,1933,-385,-1611,470,574,-1645,684,-1943,-704,-1105,-483,43,90,-1943,-704,-1105
2398,572,859,1416,-5,-2325,984,379,-1169,629,-2208,-626,-1942,-558,46,102,-2208,-626,-1942
2399,173,399,1026,1851,-2500,1297,105,-529,704,-2500,-391,-2500,-614,18,127,-2500,-391,-2500
2400,-189,-557,558,2500,-2500,1798,-78,1048,823,-2500,-161,-2500,-778,-73,163,-2500,-161,-2500
2401,-664,-1710,-454,2500,-2500,1927,164,2000,994,-1908,-435,-2236,-1702,-509,-586,-1908,-435,-2236
2402,-1078,-2000,-1640,1835,-2220,1429,405,2000,511,-786,-634,-1269,-1751,-979,-1150,-786,-634,-1269
2403,-1225,-2000,-2000,1345,-1087,520,328,2000,-241,207,-654,-159,-1859,-500,-354,207,-654,-159
2404,-990,-2000,-2000,-634,362,-365,252,2000,-655,447,-185,751,-1381,74,-633,447,-185,751
2405,-458,-2000,-2000,-1333,1480,-927,295,2000,-432,812,293,1341,-1243,-282,-359,812,293,1341
2406,135,-1561,-1096,-904,2129,-1172,416,1618,-141,1242,633,1645,-1004,-155,-126,1242,633,1645
2407,243,-1389,-438,-735,2430,-1362,505,941,310,2280,824,1730,-863,15,262,2280,824,1730
2408,223,-1375,226,-1593,2500,-1449,547,348,732,2500,915,1531,-870,-52,157,2500,915,1531
2409,244,-851,725,-2500,2500,-1236,619,-327,891,2500,1014,1237,-703,-220,151,2500,1014,1237
2410,608,157,1524,-2500,2476,-957,826,-931,1111,2067,989,1045,-624,-143,13,2067,989,1045
2411,897,861,1992,-1181,1940,-899,916,-1207,1152,1034,692,1003,-550,-51,6,1034,692,1003
2412,1134,952,2000,243,1178,-939,1020,-2000,1451,191,255,881,-434,-28,11,191,255,881
2413,1034,756,2000,1046,-69,-513,963,-2000,1424,-1060,-290,213,-342,-10,-10,-1060,-290,213
2414,891,506,1848,212,-1054,363,744,-1595,956,-1668,-705,-710,-359,16,0,-1668,-705,-710
2415,653,684,1516,289,-1790,994,540,-1187,658,-1934,-796,-1438,-472,101,38,-1934,-796,-1438
2416,414,407,1252,1377,-2399,1382,303,-823,695,-2500,-691,-2115,-576,-20,101,-2500,-691,-2115
2417,-10,-226,957,2231,-2500,1743,79,350,630,-2500,-555,-2500,-745,-226,97,-2500,-555,-2500
2418,-302,-532,769,2435,-2500,2189,41,1433,427,-2058,-487,-2500,-459,11,1386,-2058,-487,-2500
2419,-918,-1614,-278,2500,-2500,2373,144,1902,604,-1222,-460,-2353,-1243,-256,-348,-1222,-460,-2353
2420,-1259,-2000,-1013,1487,-2382,1854,8,2000,619,-1351,-467,-1592,-1663,-570,-689,-1351,-467,-1592
2421,-1472,-2000,-1960,1042,-1378,707,44,2000,65,-526,-419,-355,-1690,-202,-543,-526,-419,-355
2422,-1118,-2000,-2000,-489,18,-452,148,2000,-362,670,-194,776,-1354,-167,-389,670,-194,776
2423,-600,-2000,-2000,-1636,1335,-1163,208,2000,-176,710,268,1463,-1061,-142,-183,710,268,1463
2424,-25,-1641,-1267,-982,2118,-1443,380,1687,-41,845,640,1867,-807,-92,108,845,640,1867
2425,300,-1388,-590,-849,2474,-1527,499,1147,250,1936,805,2041,-782,-172,183,1936,805,2041
2426,276,-1230,144,-1646,2500,-1478,561,365,584,2500,912,1890,-721,-66,98,2500,912,1890
2427,306,-754,698,-2500,2500,-1181,617,-240,817,2500,922,1619,-639,-117,-46,2500,922,1619
2428,671,134,1367,-2500,2485,-982,729,-670,807,2184,872,1410,-560,-88,-52,2184,872,1410
2429,763,359,1676,-1291,2029,-1098,856,-1160,934,1535,717,1338,-516,-25,19,1535,717,1338
2430,992,813,2000,-729,1463,-1056,963,-1940,1264,730,372,1079,-498,-2,53,730,372,1079
2431,1128,1175,2000,712,109,-591,895,-2000,1321,-598,-74,378,-559,9,93,-598,-74,378
2432,887,607,2000,990,-1138,226,792,-1728,1039,-1397,-394,-488,-620,-10,146,-1397,-394,-488
2433,603,385,1455,403,-1921,969,681,-1301,888,-1872,-560,-1255,-651,-40,171,-1872,-560,-1255
2434,369,310,1155,757,-2485,1375,464,-805,905,-2500,-548,-1924,-716,-77,156,-2500,-548,-1924
2435,42,-38,762,1934,-2500,1687,232,258,771,-2500,-489,-2469,-794,-68,297,-2500,-489,-2469
2436,-336,-731,280,2500,-2500,2030,255,1608,511,-2011,-547,-2488,-1574,-412,-966,-2011,-547,-2488
2437,-804,-2000,-569,2500,-2500,2085,251,2000,428,-814,-606,-1976,-1534,-612,-701,-814,-606,-1976
2438,-1385,-2000,-1550,1162,-2034,1465,154,2000,407,-1346,-426,-1147,-1553,-653,-510,-1346,-426,-1147
2439,-1421,-2000,-2000,496,-783,253,241,2000,-143,-178,-422,-94,-1520,75,-520,-178,-422,-94
2440,-1033,-2000,-2000,-1183,620,-755,168,2000,-358,924,-172,831,-1293,-173,-472,924,-172,831
2441,-488,-2000,-1727,-1326,1638,-1270,257,1943,-147,536,339,1343,-1165,-258,-264,536,339,1343
2442,-22,-1525,-1008,-1082,2272,-1434,455,1525,15,971,666,1639,-976,-205,-30,971,666,1639
2443,137,-1091,-412,-988,2500,-1445,585,971,305,1954,841,1745,-861,-126,230,1954,841,1745
2444,150,-1110,261,-1547,2500,-1400,600,409,630,2459,963,1650,-855,-73,149,2459,963,1650
2445,143,-733,661,-2500,2500,-1072,634,-54,735,2500,986,1451,-745,-175,125,2500,986,1451
2446,500,146,1460,-2500,2500,-804,854,-724,954,2329,958,1308,-626,-143,54,2329,958,1308
2447,745,590,1869,-858,2057,-838,963,-1468,1234,1515,686,1159,-522,-59,35,1515,686,1159
2448,1123,665,2000,-58,1300,-832,1064,-2000,1510,198,180,781,-432,3,4,198,180,781
2449,1172,766,2000,458,175,-477,1024,-2000,1428,-686,-368,211,-376,21,-33,-686,-368,211
2450,993,657,1935,559,-931,199,834,-1721,1106,-1604,-737,-541,-391,9,-34,-1604,-737,-541
2451,676,449,1515,717,-1704,813,690,-1214,923,-2307,-809,-1219,-460,11,14,-2307,-809,-1219
2452,455,137,1203,1168,-2190,1226,423,-659,840,-2500,-732,-1853,-521,-20,62,-2500,-732,-1853
2453,228,-128,872,1918,-2500,1552,190,311,855,-2500,-654,-2431,-672,-31,108,-2500,-654,-2431
2454,-275,-775,-47,2500,-2500,1843,38,1620,624,-2092,-736,-2478,-485,299,1539,-2092,-736,-2478
2455,-613,-2000,-893,1950,-2472,1824,-12,2000,646,-1447,-616,-2017,-1497,-553,-594,-1447,-616,-2017
2456,-1038,-2000,-1603,683,-1782,1076,35,2000,311,-833,-661,-1111,-1722,-751,-571,-833,-661,-1111
2457,-1185,-2000,-2000,745,-712,56,39,2000,-326,219,-489,24,-1682,-102,-590,219,-489,24
2458,-793,-2000,-2000,-1262,694,-690,173,2000,-545,334,-7,798,-1311,-255,-416,334,-7,798
2459,-257,-1895,-1611,-1323,1709,-1070,401,2000,-344,572,450,1314,-1064,-301,-179,572,450,1314
2460,106,-1400,-960,-575,2183,-1249,552,1519,-73,1245,778,1620,-727,-106,162,1245,778,1620
2461,201,-1363,-406,-830,2475,-1317,548,963,327,2142,985,1720,-858,7,204,2142,985,1720
2462,241,-1295,303,-1836,2500,-1304,534,450,685,2500,1105,1639,-774,-30,90,2500,1105,1639
2463,273,-809,714,-2500,2500,-986,619,30,852,2500,1124,1427,-609,-112,-25,2500,1124,1427
2464,609,81,1353,-2500,2500,-822,823,-362,938,2500,1046,1313,-531,-117,-73,2500,1046,1313
2465,769,524,1817,-1116,2065,-953,949,-996,1220,1955,800,1270,-498,-35,8,1955,800,1270
2466,985,1033,2000,300,1383,-900,1073,-1985,1539,866,393,1124,-435,1,41,866,393,1124
2467,1095,853,2000,1578,58,-568,1053,-2000,1499,-428,-159,623,-419,-48,87,-428,-159,623
2468,901,422,2000,735,-1033,213,832,-1800,1207,-1244,-657,-160,-515,2,106,-1244,-657,-160
2469,630,483,1626,190,-1859,912,626,-1420,897,-1787,-872,-915,-581,-4,139,-1787,-872,-915
2470,378,413,1379,833,-2417,1256,453,-968,804,-2500,-810,-1547,-698,-50,115,-2500,-810,-1547
2471,54,86,1092,2065,-2500,1530,304,-398,750,-2500,-661,-2122,-816,-71,60,-2500,-661,-2122
2472,-289,-617,839,2500,-2500,1925,203,791,400,-2500,-628,-2500,-495,-91,1040,-2500,-628,-2500
2473,-731,-1733,-157,2500,-2500,2328,201,1991,210,-1469,-581,-2339,-1156,-164,-378,-1469,-581,-2339
2474,-1289,-2000,-1504,1221,-2500,2043,57,2000,357,-1170,-351,-1602,-1521,-865,-718,-1170,-351,-1602
2475,-1534,-2000,-2000,440,-1321,863,72,2000,121,-957,-301,-552,-1591,-215,-521,-957,-301,-552
2476,-1478,-2000,-2000,114,97,-266,198,2000,-387,714,-249,616,-1327,20,-542,714,-249,616
2477,-869,-2000,-2000,-1851,1552,-915,242,2000,-330,691,280,1306,-1210,-281,-292,691,280,1306
2478,-202,-1561,-1257,-1670,2442,-1119,475,1653,-115,598,712,1685,-933,-157,-77,598,712,1685
2479,199,-1090,-522,-796,2500,-1150,593,1095,202,1786,884,1841,-804,-109,282,1786,884,1841
2480,197,-1342,270,-815,2500,-1294,608,454,635,2500,972,1691,-873,-104,159,2500,972,1691
2481,58,-1223,730,-2312,2500,-1165,667,-145,838,2500,1024,1425,-705,-125,171,2500,1024,1425
2482,462,-250,1722,-2500,2500,-903,840,-773,1032,2314,982,1259,-633,-137,2,2314,982,1259
2483,722,554,2000,-1354,2142,-982,948,-1433,1230,1401,593,1054,-560,-67,-2,1401,593,1054
2484,1087,760,2000,17,1223,-986,1107,-1983,1426,503,124,750,-436,-13,-24,503,124,750
2485,1105,641,2000,780,-131,-625,1029,-2000,1498,-806,-358,228,-372,23,-19,-806,-358,228
2486,909,540,1989,220,-1204,108,767,-1635,985,-1841,-706,-521,-424,41,-7,-1841,-706,-521
2487,602,648,1498,474,-1932,697,630,-1174,749,-2102,-768,-1177,-469,4,26,-2102,-768,-1177
2488,374,211,1076,1280,-2436,1051,464,-727,710,-2500,-662,-1806,-541,-38,97,-2500,-662,-1806
2489,92,-206,614,1736,-2500,1406,165,-236,774,-2500,-434,-2368,-649,-39,121,-2500,-434,-2368
2490,-133,-698,393,1793,-2500,1697,89,890,548,-2350,-384,-2500,-659,164,1093,-2350,-384,-2500
2491,-359,-1553,-330,2072,-2500,1817,77,1886,747,-1238,-535,-2488,-1855,-259,-297,-1238,-535,-2488
2492,-760,-2000,-1370,1644,-2439,1477,-67,2000,668,-1394,-582,-1700,-1642,-1102,-1316,-1394,-582,-1700
2493,-1358,-2000,-2000,1180,-1275,523,123,2000,322,-1158,-493,-458,-1857,-312,-310,-1158,-493,-458
2494,-1373,-2000,-2000,-819,197,-482,189,2000,-226,164,-364,636,-1461,135,-568,164,-364,636
2495,-802,-2000,-1955,-1924,1413,-1077,187,2000,-274,588,121,1347,-1143,-311,-226,588,121,1347
2496,-212,-1440,-1108,-1225,2104,-1265,334,1751,-175,574,669,1772,-869,-173,96,574,669,1772
2497,76,-1141,-564,-787,2454,-1289,452,1348,145,1711,932,2042,-862,42,158,1711,932,2042
2498,192,-1096,13,-1159,2500,-1292,446,586,600,2430,1068,2023,-843,4,83,2430,1068,2023
2499,214,-966,558,-2037,2500,-1278,458,83,806,2465,1114,1846,-670,-187,-24,2465,1114,1846
2500,434,-298,1248,-2500,2500,-1100,697,-474,999,2390,1098,1818,-528,-139,-19,2390,1098,1818
2501,806,704,2000,-1321,2355,-1145,807,-1520,1392,1742,863,1729,-451,-56,28,1742,863,1729
2502,1124,1119,2000,589,1435,-1220,1074,-2000,1848,134,248,1153,-368,-8,67,134,248,1153
2503,1164,774,2000,1427,-98,-655,998,-2000,1605,-856,-430,206,-371,29,115,-856,-430,206
2504,882,461,1962,287,-1274,397,797,-1806,1112,-1399,-952,-858,-471,70,163,-1399,-952,-858
2505,566,573,1481,-121,-2046,1050,559,-1196,793,-2065,-1110,-1720,-540,9,190,-2065,-1110,-1720
2506,262,350,1046,788,-2500,1379,255,-537,653,-2500,-960,-2364,-608,-42,188,-2500,-960,-2364
2507,-81,-62,714,1988,-2500,1678,189,991,250,-2350,-888,-2500,-730,43,246,-2350,-888,-2500
2508,-501,-650,68,2500,-2500,2001,250,1827,167,-1075,-786,-2362,-1371,-315,-418,-1075,-786,-2362
2509,-999,-2000,-1072,2500,-2500,2038,122,2000,292,-733,-621,-1794,-1606,-769,-1255,-733,-621,-1794
2510,-1410,-2000,-2000,-171,-1484,1279,49,2000,-32,-367,-377,-874,-2000,-929,-472,-367,-377,-874
2511,-1200,-2000,-2000,739,-224,22,7,2000,-358,89,-15,263,-1601,21,-661,89,-15,263
2512,-781,-2000,-2000,-276,1039,-883,48,2000,-314,386,379,1103,-1368,-260,-458,386,379,1103
2513,-265,-2000,-1548,-912,1960,-1379,234,1836,-45,373,757,1603,-1067,-221,-216,373,757,1603
2514,76,-1557,-860,-856,2465,-1605,442,1426,161,1176,945,1889,-739,-102,135,1176,945,1889
2515,190,-1161,-253,-930,2500,-1704,552,817,455,2204,1090,1975,-795,49,335,2204,1090,1975
2516,183,-1046,569,-1704,2500,-1743,685,185,904,2500,1242,1888,-736,-62,153,2500,1242,1888
2517,410,-250,1336,-2500,2500,-1342,754,-668,1107,2500,1074,1776,-629,-151,29,2500,1074,1776
2518,884,920,2000,-2134,2202,-1048,918,-1742,1293,1486,728,1426,-513,-96,14,1486,728,1426
2519,1215,1470,2000,13,1112,-851,1196,-2000,1481,287,207,1066,-475,-41,15,287,207,1066
2520,1065,1026,2000,1717,-343,-422,1059,-2000,1315,-506,-376,523,-419,-8,26,-506,-376,523
2521,752,255,1770,804,-1307,500,851,-1725,930,-1426,-716,-339,-460,22,25,-1426,-716,-339
2522,526,237,1312,-22,-1919,1124,634,-1179,679,-1832,-764,-1115,-558,39,68,-1832,-764,-1115
2523,362,344,1046,717,-2438,1439,439,-756,652,-2241,-689,-1822,-619,12,122,-2241,-689,-1822
2524,31,-148,707,2055,-2500,1673,203,-213,648,-2457,-555,-2465,-657,-72,166,-2457,-555,-2465
2525,-309,-970,250,2200,-2500,1951,152,1131,412,-1674,-569,-2500,-803,-223,91,-1674,-569,-2500
2526,-662,-2000,-521,1868,-2500,1952,133,2000,141,-374,-549,-2269,-1374,-360,-446,-374,-549,-2269
2527,-1166,-2000,-1624,643,-2227,1432,103,2000,355,-572,-422,-1352,-1611,-494,-1128,-572,-422,-1352
2528,-1349,-2000,-2000,153,-991,347,259,2000,-142,-610,-292,-242,-1944,-599,-415,-610,-292,-242
2529,-1008,-2000,-2000,-376,380,-574,299,2000,-414,490,-30,787,-1500,-163,-683,490,-30,787
2530,-512,-2000,-1833,-999,1486,-1065,385,1889,-219,510,380,1332,-1238,-160,-338,510,380,1332
2531,-67,-1531,-1084,-752,2161,-1270,529,1332,-94,498,714,1624,-933,-49,100,498,714,1624
2532,146,-1215,-544,-714,2500,-1313,733,1006,162,1405,833,1754,-887,22,224,1405,833,1754
2533,180,-1113,11,-1229,2500,-1331,766,383,523,2316,888,1706,-777,-177,135,2316,888,1706
2534,160,-841,435,-2076,2500,-1166,715,-247,778,2102,870,1516,-606,-177,109,2102,870,1516
2535,475,-353,1088,-2500,2500,-813,908,-438,846,1822,819,1494,-514,-50,26,1822,819,1494
2536,857,420,1953,-2500,2324,-663,881,-1209,1151,1791,502,1505,-467,25,6,1791,502,1505
2537,1286,1352,2000,-67,1325,-550,861,-2000,1420,389,83,1029,-350,22,-6,389,83,1029
2538,1237,714,2000,1706,-21,-399,827,-2000,1307,-1049,-358,229,-318,3,-24,-1049,-358,229
2539,905,167,1990,634,-1006,293,735,-1741,970,-1533,-649,-629,-448,57,-40,-1533,-649,-629
2540,689,412,1648,32,-1799,888,573,-1404,785,-2091,-666,-1429,-560,104,2,-2091,-666,-1429
2541,456,390,1300,1048,-2417,1215,351,-782,637,-2500,-502,-2138,-637,6,69,-2500,-502,-2138
2542,139,-200,916,2199,-2500,1544,139,-102,743,-2500,-290,-2500,-753,-267,87,-2500,-290,-2500
2543,-441,-1002,238,2177,-2500,1967,36,1522,629,-2033,-298,-2500,-637,1,1461,-2033,-298,-2500
2544,-1051,-2000,-1021,1923,-2500,1946,0,2000,652,-782,-485,-2253,-1374,-238,-512,-782,-485,-2253
2545,-1480,-2000,-2000,292,-2031,1258,78,2000,517,-1145,-367,-1100,-1453,-760,-758,-1145,-367,-1100
2546,-1527,-2000,-2000,-189,-476,118,298,2000,0,-392,-363,212,-1620,-254,-514,-392,-363,212
2547,-1013,-2000,-2000,-987,1142,-655,301,2000,-154,413,-146,1103,-1336,31,-552,413,-146,1103
2548,-270,-1761,-1467,-740,2142,-1030,448,1788,-61,422,241,1584,-1099,-303,-238,422,241,1584
2549,27,-1501,-790,-376,2500,-1206,632,1335,78,1097,470,1815,-868,-92,53,1097,470,1815
2550,129,-1429,-170,-1009,2500,-1371,674,895,361,2478,621,1852,-845,-65,219,2478,621,1852
2551,76,-1217,432,-2249,2500,-1356,637,108,747,2500,693,1676,-782,-86,133,2500,693,1676
2552,249,-697,1078,-2500,2500,-1135,746,-360,785,2500,790,1397,-699,-131,-23,2500,790,1397
2553,573,208,1590,-2387,2500,-1098,826,-380,720,2230,770,1347,-621,-137,-29,2230,770,1347
2554,745,663,2000,-490,1999,-1193,826,-1226,900,1871,616,1363,-556,-136,28,1871,616,1363
2555,1097,822,2000,738,906,-1007,913,-2000,1326,467,347,1049,-468,-106,44,467,347,1049
2556,981,651,2000,504,-235,-284,874,-2000,1350,-629,-118,271,-471,-25,58,-629,-118,271
2557,838,698,1744,165,-1181,545,716,-1794,1150,-1119,-528,-651,-560,-16,60,-1119,-528,-651
2558,558,525,1395,742,-1870,1090,500,-1396,960,-1598,-705,-1432,-605,-55,94,-1598,-705,-1432
2559,292,95,1087,1595,-2339,1457,309,-978,904,-2500,-611,-2087,-610,-73,88,-2500,-611,-2087
2560,-61,-341,778,2191,-2500,1756,184,-131,859,-2500,-454,-2500,-686,21,268,-2500,-454,-2500
2561,-250,-814,431,2316,-2500,2056,153,1097,429,-2200,-445,-2500,-1487,-279,-562,-2200,-445,-2500
2562,-649,-2000,-436,2485,-2500,2004,143,2000,735,-1479,-599,-2500,-1486,-764,-907,-1479,-599,-2500
2563,-1113,-2000,-1496,1270,-2005,1313,84,2000,522,-1548,-483,-1638,-1706,-938,-498,-1548,-483,-1638
2564,-1205,-2000,-2000,701,-945,270,188,2000,-6,-543,-487,-510,-1580,-79,-601,-543,-487,-510
2565,-1026,-2000,-2000,-898,328,-650,155,2000,-318,696,-273,562,-1262,-240,-413,696,-273,562
2566,-557,-2000,-1810,-1435,1417,-1168,245,2000,-135,299,254,1243,-1103,-295,-210,299,254,1243
2567,-40,-1471,-1012,-820,2052,-1322,476,1807,39,652,573,1657,-865,-48,167,652,573,1657
2568,174,-1200,-531,-634,2354,-1385,565,1170,323,1805,693,1855,-904,-95,147,1805,693,1855
2569,153,-1169,148,-1323,2500,-1435,577,602,624,2500,804,1856,-781,-54,125,2500,804,1856
2570,137,-848,618,-2422,2500,-1217,498,-61,817,2370,843,1729,-688,-76,-62,2370,843,1729
2571,473,-292,1352,-2500,2500,-959,682,-320,790,2258,773,1674,-588,-94,-19,2258,773,1674
2572,656,561,1879,-1832,2380,-959,714,-1066,963,1949,629,1692,-482,-97,34,1949,629,1692
2573,948,954,2000,255,1530,-1013,855,-1983,1221,655,408,1404,-412,-66,42,655,408,1404
2574,1071,624,2000,1215,296,-662,962,-2000,1438,-430,-32,655,-422,30,36,-430,-32,655
2575,944,479,2000,705,-809,0,761,-2000,1101,-1158,-442,-319,-469,31,60,-1158,-442,-319
2576,739,583,1820,307,-1654,669,576,-1699,917,-1731,-626,-1230,-559,15,89,-1731,-626,-1230
2577,490,473,1508,973,-2344,1084,433,-1100,909,-2460,-647,-2023,-619,-63,136,-2460,-647,-2023
2578,183,19,1089,1806,-2500,1510,175,-374,915,-2500,-512,-2500,-688,-91,125,-2500,-512,-2500
2579,-178,-540,663,2500,-2500,1985,218,1585,498,-2370,-483,-2500,-706,82,987,-2370,-483,-2500
2580,-960,-2000,-470,2500,-2500,2272,158,2000,485,-418,-613,-2373,-1869,-263,-362,-418,-613,-2373
2581,-1454,-2000,-1932,209,-2360,1742,-78,2000,366,-1040,-573,-1317,-1667,-743,-1084,-1040,-573,-1317
2582,-1382,-2000,-2000,257,-1156,484,216,2000,-349,-399,-360,16,-1682,-340,-305,-399,-360,16
2583,-992,-2000,-2000,-656,384,-524,180,2000,-500,822,76,1059,-1360,-59,-522,822,76,1059
2584,-418,-2000,-1759,-1574,1707,-1076,329,1734,-120,634,587,1584,-1183,-251,-257,634,587,1584
