id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
3215,465,-649,-102,-2092,1530,-1085,664,732,87,1286,1188,834,-849,268,295,1286,1188,834
3216,502,-470,110,-1968,1583,-998,700,577,372,1204,1181,853,-681,-3,9,1204,1181,853
3217,619,-240,323,-1754,1511,-889,734,341,567,1120,1096,834,-555,130,69,1120,1096,834
3218,735,-56,453,-1522,1333,-751,812,122,709,913,958,779,-509,21,61,913,958,779
3219,875,157,608,-1420,1100,-590,863,3,794,757,761,701,-464,58,101,757,761,701
3220,995,411,714,-1036,781,-425,871,-187,777,590,544,599,-476,27,60,590,544,599
3221,1042,525,676,-495,412,-243,940,-339,798,296,348,449,-671,56,111,296,348,449
3222,1127,563,683,-4,102,-83,1067,-480,874,-98,150,264,-911,-146,260,-98,150,264
3223,1211,471,673,454,-239,20,1145,-439,847,-487,-133,87,-618,-63,284,-487,-133,87
3224,980,413,566,800,-674,98,913,-229,739,-438,-578,-76,-414,63,266,-438,-578,-76
3225,780,321,411,1019,-1045,242,730,-378,580,-464,-854,-253,-371,-116,178,-464,-854,-253
3226,890,214,428,1367,-1205,549,707,-347,464,-1100,-916,-499,-605,37,135,-1100,-916,-499
3227,849,115,484,2231,-1237,1041,752,-108,521,-1573,-834,-947,-724,106,55,-1573,-834,-947
3228,697,-526,180,2500,-1313,1382,767,452,417,-1709,-848,-1353,-790,152,82,-1709,-848,-1353
3229,544,-1005,-403,1853,-1347,1422,735,823,25,-1457,-974,-1472,-1000,597,389,-1457,-974,-1472
3230,609,-978,-484,1603,-1377,1237,698,1135,-246,-1413,-1142,-1286,-1297,146,-231,-1413,-1142,-1286
3231,654,-1480,-699,1617,-1227,1006,630,1754,-640,-1057,-1080,-938,-1737,271,-871,-1057,-1080,-938
3232,626,-2000,-1051,485,-843,614,551,2000,-1021,-277,-707,-471,-1743,751,-518,-277,-707,-471
3233,420,-2000,-1165,-349,-271,47,375,1889,-1221,1,-202,76,-1640,88,-366,1,-202,76
3234,376,-1868,-1228,-589,314,-509,396,1761,-1200,-73,272,553,-1028,-43,-191,-73,272,553
3235,404,-1478,-1022,-1076,875,-908,454,1511,-860,426,628,848,-915,148,50,426,628,848
3236,474,-1148,-621,-1514,1207,-1048,517,1113,-446,942,836,931,-727,272,435,942,836,931
3237,502,-794,-331,-1746,1363,-1028,602,757,-79,1115,927,893,-749,54,86,1115,927,893
3238,566,-595,-70,-1834,1416,-992,653,505,200,1147,937,827,-609,-15,112,1147,937,827
3239,643,-365,134,-1703,1354,-934,713,286,430,1149,869,734,-555,151,75,1149,869,734
3240,701,-232,272,-1655,1231,-859,754,127,600,1124,753,622,-506,48,145,1124,753,622
3241,781,58,403,-1616,1070,-725,797,-113,700,998,623,482,-488,49,144,998,623,482
3242,877,391,496,-1134,869,-531,843,-299,749,589,506,333,-490,102,145,589,506,333
3243,946,483,581,-468,619,-329,844,-312,759,199,389,172,-499,131,154,199,389,172
3244,966,461,643,-129,345,-127,857,-344,787,-157,230,20,-548,160,193,-157,230,20
3245,986,585,725,303,-6,116,869,-247,759,-488,9,-131,-609,97,137,-488,9,-131
3246,940,498,671,873,-367,381,880,-200,780,-736,-227,-275,-636,47,129,-736,-227,-275
3247,898,354,617,1200,-701,668,883,-99,743,-998,-497,-465,-663,-8,93,-998,-497,-465
3248,832,241,574,1676,-1055,975,888,6,700,-1207,-790,-685,-728,0,57,-1207,-790,-685
3249,800,-9,483,2128,-1357,1231,851,196,584,-1404,-1089,-908,-867,-34,17,-1404,-1089,-908
3250,748,-296,415,2443,-1679,1454,763,486,362,-1474,-1338,-1059,-1027,448,-647,-1474,-1338,-1059
3251,539,-1044,-187,2298,-1966,1568,694,849,4,-1329,-1464,-1075,-1389,-128,-247,-1329,-1464,-1075
3252,525,-1724,-735,1379,-1753,1372,617,1389,-532,-1226,-1379,-1018,-1721,275,-349,-1226,-1379,-1018
3253,408,-2000,-1321,1030,-1128,846,403,1973,-1084,-607,-899,-836,-1225,497,-436,-607,-899,-836
3254,247,-2000,-1588,342,-252,102,147,2000,-1387,-315,-387,-384,-1308,378,-270,-315,-387,-384
3255,291,-2000,-1459,-687,551,-616,171,2000,-1507,49,166,205,-1242,-22,-225,49,166,205
3256,373,-1480,-917,-1297,1065,-978,289,1640,-1121,623,655,623,-1093,8,-24,623,655,623
3257,396,-1147,-572,-1620,1328,-1065,433,1316,-628,821,1048,821,-877,130,117,821,1048,821
3258,475,-973,-185,-1997,1485,-1054,518,1118,-280,1088,1305,917,-814,311,119,1088,1305,917
3259,529,-725,19,-2230,1514,-986,613,814,109,1332,1456,953,-719,-68,-14,1332,1456,953
3260,593,-460,134,-2248,1475,-881,669,591,464,1265,1436,991,-637,107,123,1265,1436,991
3261,730,-146,323,-2092,1359,-722,726,257,680,1224,1280,940,-591,47,61,1224,1280,940
3262,897,87,521,-1901,1167,-544,796,-5,877,1105,1064,835,-560,122,103,1105,1064,835
3263,1011,559,784,-1240,905,-379,864,-319,1047,913,833,667,-558,119,127,913,833,667
3264,1080,705,923,41,534,-220,959,-628,1187,449,543,468,-542,93,153,449,543,468
3265,1084,491,1000,488,128,-93,950,-675,1164,-192,170,238,-542,37,164,-192,170,238
3266,1019,528,933,552,-322,99,915,-568,1084,-560,-199,-63,-536,70,194,-560,-199,-63
3267,939,574,752,1077,-732,393,865,-415,974,-826,-578,-405,-582,71,200,-826,-578,-405
3268,856,418,652,1867,-1041,755,809,-299,859,-1116,-890,-737,-625,48,186,-1116,-890,-737
3269,766,66,528,2220,-1322,1132,759,-86,769,-1524,-1169,-1053,-632,88,159,-1524,-1169,-1053
3270,614,-236,339,2440,-1607,1460,668,391,577,-1761,-1470,-1304,-649,97,111,-1761,-1470,-1304
3271,466,-885,-107,2355,-1809,1680,578,924,77,-1445,-1663,-1437,-709,69,56,-1445,-1663,-1437
