id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
3899,37,-192,-495,-270,-656,-532,-886,398,-272,-294,1,-45,-733,117,65,-294,1,-45
3900,-85,-102,-505,-323,-820,-613,-924,317,-318,-397,84,-78,-789,117,74,-397,84,-78
3901,-164,-80,-510,-194,-936,-706,-909,173,-289,-629,196,-187,-964,105,74,-629,196,-187
3902,-201,-131,-642,-357,-1038,-821,-910,118,-334,-899,350,-367,-1134,160,48,-899,350,-367
3903,-315,26,-679,-446,-1126,-919,-949,92,-323,-1141,544,-556,-1182,257,69,-1141,544,-556
3904,-446,28,-715,-308,-1154,-1002,-983,188,-223,-1339,700,-669,-1267,256,63,-1339,700,-669
3905,-509,-76,-834,-629,-1212,-1145,-1044,194,-283,-1492,844,-716,-1375,364,20,-1492,844,-716
3906,-598,213,-795,-640,-1242,-1284,-988,229,-320,-1306,904,-706,-1304,787,-151,-1306,904,-706
3907,-618,41,-678,-407,-1152,-1381,-1082,99,-464,-969,957,-757,-1199,868,-456,-969,957,-757
3908,-809,-72,-742,-729,-1433,-1572,-1147,64,-649,-723,1105,-844,-1086,759,-616,-723,1105,-844
3909,-996,170,-935,-1128,-1457,-1786,-1287,-169,-845,-558,1298,-1025,-982,286,-385,-558,1298,-1025
3910,-1090,255,-846,-1203,-1258,-1882,-1276,-484,-821,-653,1648,-1375,-1932,1387,-2000,-653,1648,-1375
3911,-1242,142,-776,-1321,-744,-1985,-1345,-413,-1003,-694,1890,-1724,-434,2000,-12,-694,1890,-1724
3912,-1433,420,-755,-1172,-813,-2130,-1842,-155,-1038,-589,2048,-1913,-2000,-1517,-595,-589,2048,-1913
3913,-1504,557,-745,-706,-1397,-2093,-2000,26,-1119,-525,2107,-1947,-644,-276,386,-525,2107,-1947
3914,-1622,414,-886,-733,-1344,-1903,-1417,73,-1062,-475,2077,-1882,-557,411,372,-475,2077,-1882
3915,-1243,637,-767,-761,-958,-1625,-990,192,-905,-308,2072,-1707,-1057,345,-80,-308,2072,-1707
3916,-1054,477,-557,-391,-802,-1260,-993,289,-755,-110,1999,-1449,-964,-265,-134,-110,1999,-1449
3917,-1183,112,-608,-586,-708,-1101,-938,354,-685,113,1840,-1251,-1115,172,43,113,1840,-1251
3918,-1310,85,-581,-939,-681,-1149,-809,318,-636,256,1750,-1129,-688,561,-17,256,1750,-1129
3919,-1347,32,-561,-1313,-738,-1226,-711,214,-606,87,1724,-1099,-859,-31,-24,87,1724,-1099
3920,-1240,16,-466,-1866,-722,-1283,-596,108,-626,-315,1745,-1106,-885,-84,86,-315,1745,-1106
3921,-1069,209,-377,-2001,-725,-1157,-414,72,-599,-818,1771,-1168,-839,326,161,-818,1771,-1168
3922,-848,205,-640,-2235,-623,-932,-325,219,-496,-1140,1734,-1134,-895,259,90,-1140,1734,-1134
3923,-990,1026,-339,-1928,-428,-309,-193,453,-335,-1010,1603,-875,-897,59,-29,-1010,1603,-875
3924,-873,61,-335,-311,-83,-64,44,465,-314,-608,1353,-550,-889,26,-20,-608,1353,-550
3925,-877,-189,-335,-412,-114,85,109,403,-276,-79,1085,-282,-896,80,11,-79,1085,-282
3926,-921,3,-183,-283,-63,172,152,326,-208,336,868,-110,-875,21,20,336,868,-110
3927,-912,-131,-80,188,-86,220,195,201,-180,351,720,-70,-865,41,6,351,720,-70
3928,-929,-262,-62,201,-87,149,229,163,-138,62,583,-105,-874,104,-3,62,583,-105
3929,-923,-169,-157,181,-93,80,251,246,-139,-106,417,-103,-873,188,-1,-106,417,-103
3930,-927,-249,-243,292,-92,40,308,222,-142,-204,277,-59,-867,50,-1,-204,277,-59
3931,-909,-282,-289,333,-87,0,356,209,-96,-355,156,-56,-892,20,-21,-355,156,-56
3932,-895,-265,-308,277,-72,-18,324,293,-51,-351,-36,-24,-903,103,19,-351,-36,-24
3933,-878,-191,-266,284,-49,-3,275,313,-58,-247,-275,58,-875,116,-7,-247,-275,58
3934,-874,-181,-252,405,-25,43,320,309,-114,-115,-489,145,-879,137,-36,-115,-489,145
3935,-920,-229,-269,493,-7,96,354,257,-115,-5,-725,211,-919,78,0,-5,-725,211
3936,-936,-240,-274,545,12,133,237,291,-181,95,-953,249,-887,77,-31,95,-953,249
3937,-941,-280,-281,550,9,148,110,303,-285,218,-1125,369,-890,-3,-54,218,-1125,369
3938,-977,-283,-297,498,0,140,142,290,-361,291,-1221,454,-884,16,22,291,-1221,454
3939,-989,-213,-272,511,0,123,-7,249,-323,303,-1339,514,-875,241,15,303,-1339,514
3940,-948,-152,-259,537,-3,138,-226,235,-292,188,-1465,606,-864,173,-38,188,-1465,606
3941,-940,-67,-331,574,-14,194,-346,240,-442,70,-1553,769,-865,-117,-19,70,-1553,769
3942,-947,28,-380,642,35,286,-296,253,-461,38,-1649,961,-930,113,51,38,-1649,961
3943,-966,67,-327,714,91,399,-493,216,-565,139,-1823,1089,-894,288,3,139,-1823,1089
3944,-1040,192,-382,713,141,518,-699,249,-642,323,-1929,1260,-880,102,-40,323,-1929,1260
3945,-1063,431,-418,813,318,790,-715,154,-603,383,-2004,1420,-767,140,47,383,-2004,1420
3946,-1076,575,-439,1119,507,1146,-773,141,-632,273,-2089,1442,-574,163,-220,273,-2089,1442
3947,-1145,643,-591,1598,759,1584,-1121,246,-727,292,-2130,1529,-1210,-225,-324,292,-2130,1529
3948,-1439,566,-488,1825,979,1827,-1544,301,-823,531,-2107,1707,-1396,518,-239,531,-2107,1707
3949,-1986,712,-700,1830,1249,1908,-1808,125,-979,756,-2269,1823,-1184,1011,-148,756,-2269,1823
3950,-1430,622,-983,1610,1179,1727,-1771,157,-1086,942,-2030,1883,-1420,511,-307,942,-2030,1883
3951,-1148,659,-1158,938,1145,1653,-1620,99,-931,1283,-1755,2023,-1237,417,-1134,1283,-1755,2023
3952,-1164,821,-980,588,1235,1771,-1539,-121,-857,1201,-1566,2006,-960,498,-1010,1201,-1566,2006
3953,-1221,737,-758,780,1395,1956,-1453,-257,-791,842,-1295,1819,-1228,629,-661,842,-1295,1819
3954,-1189,575,-741,1105,1548,2026,-1276,-277,-649,305,-970,1538,-1470,646,-429,305,-970,1538
3955,-1181,468,-749,1585,1596,1984,-1205,-146,-616,-26,-804,1291,-1375,457,-338,-26,-804,1291
3956,-1233,235,-676,2013,1684,1829,-1191,-114,-642,-330,-693,1072,-1544,451,-232,-330,-693,1072
3957,-1156,-21,-573,2210,1769,1549,-1089,-43,-575,-485,-605,898,-1312,494,-93,-485,-605,898
3958,-923,-209,-410,2193,1797,1204,-1019,358,-467,92,-703,926,-1176,412,40,92,-703,926
3959,-681,-364,-204,1878,1701,852,-1052,196,-560,1165,-789,1073,-1042,339,121,1165,-789,1073
3960,-435,-461,-142,1249,1434,526,-1085,-325,-548,1296,-545,751,-926,266,121,1296,-545,751
3961,-230,-426,-230,602,1144,304,-988,-60,-362,947,-334,396,-884,242,107,947,-334,396
3962,-101,-378,-324,172,882,176,-946,101,-287,665,-246,84,-670,166,170,665,-246,84
3963,-36,-336,-394,-216,646,82,-909,229,-303,209,-81,-190,-569,51,84,209,-81,-190
3964,-33,-192,-413,-334,472,19,-839,403,-240,168,28,-272,-521,-120,93,168,28,-272
3965,-38,-153,-416,-236,332,-57,-770,399,-179,183,14,-284,-514,-201,58,183,14,-284
3966,22,-178,-395,-177,210,-142,-806,356,-185,142,5,-331,-466,-97,170,142,5,-331
3967,25,-247,-451,-360,40,-273,-825,359,-185,8,30,-401,-382,33,257,8,30,-401
3968,19,-175,-419,-438,-41,-355,-840,404,-194,-13,39,-440,-380,10,258,-13,39,-440
3969,8,-72,-383,-348,-150,-412,-839,432,-216,-8,49,-458,-448,-73,251,-8,49,-458
3970,-18,-71,-403,-250,-292,-457,-852,443,-228,-48,62,-474,-498,-95,270,-48,62,-474
3971,-45,-82,-435,-242,-420,-491,-861,448,-240,-151,85,-493,-524,-127,285,-151,85,-493
3972,-74,-100,-467,-318,-535,-533,-869,461,-265,-292,115,-503,-563,-156,239,-292,115,-503
3973,-120,-128,-475,-414,-636,-599,-899,429,-282,-467,162,-511,-664,-120,208,-467,162,-511
3974,-145,-39,-370,-345,-706,-686,-909,273,-200,-802,233,-582,-860,-55,215,-802,233,-582
3975,-264,-49,-306,-168,-928,-783,-885,233,-113,-1170,297,-736,-1033,17,219,-1170,297,-736
3976,-444,-113,-460,-333,-1150,-956,-886,305,-281,-1368,368,-795,-1133,76,193,-1368,368,-795
3977,-409,61,-622,-562,-1140,-1060,-897,250,-215,-1630,555,-820,-1298,182,104,-1630,555,-820
3978,-485,70,-522,-430,-1281,-1111,-851,194,-175,-1694,558,-856,-1418,20,37,-1694,558,-856
3979,-666,37,-696,-593,-1460,-1190,-958,285,-515,-1276,590,-837,-1421,106,-135,-1276,590,-837
3980,-682,166,-770,-792,-1558,-1209,-1028,233,-717,-786,684,-811,-1307,540,-312,-786,684,-811
3981,-728,222,-617,-406,-1551,-1228,-936,141,-630,-627,907,-841,-1110,936,-559,-627,907,-841
3982,-827,-58,-687,-309,-1661,-1315,-929,-43,-988,-405,1058,-898,-1042,563,-2000,-405,1058,-898
3983,-1025,64,-1180,-940,-1786,-1439,-1345,-170,-1129,-453,1395,-1026,-2000,1875,-1774,-453,1395,-1026
3984,-1449,47,-1055,-1312,-1798,-1638,-1489,-239,-1171,-650,1661,-1020,-1647,1045,-2000,-650,1661,-1020
3985,-1842,-89,-1037,-1694,-1624,-1875,-1591,-236,-1189,-664,1793,-1090,668,1148,202,-664,1793,-1090
3986,-1574,523,-1098,-1777,-1452,-1937,-1504,-298,-1263,-492,1823,-1204,-845,64,141,-492,1823,-1204
3987,-1253,351,-824,-1278,-1289,-1669,-757,-21,-1550,112,1827,-1194,-671,-636,128,112,1827,-1194
3988,-1262,18,-671,-1477,-1123,-1538,-789,-137,-1256,602,1892,-1234,-880,-15,-130,602,1892,-1234
3989,-1159,99,-664,-1846,-855,-1441,-1149,-405,-892,132,1937,-1419,-1089,466,4,132,1937,-1419
3990,-1248,236,-683,-2219,-613,-1367,-1165,-151,-746,-442,2060,-1481,-847,330,22,-442,2060,-1481
3991,-1308,380,-484,-2142,-478,-1253,-959,127,-696,-608,2094,-1289,-768,-194,-105,-608,2094,-1289
3992,-1124,179,-607,-1838,-438,-997,-801,121,-555,-801,2095,-1099,-978,-95,49,-801,2095,-1099
3993,-1123,802,-384,-2500,-351,-648,-651,85,-488,-1151,2047,-1029,-778,180,176,-1151,2047,-1029
3994,-1128,469,-222,-1636,-75,-351,-529,177,-472,-1318,1990,-923,-851,111,159,-1318,1990,-923
3995,-913,93,-219,-1159,-52,-263,-205,417,-271,-1185,1907,-736,-897,103,70,-1185,1907,-736
3996,-856,224,-207,-700,-176,-103,-37,674,-283,-394,1491,-434,-886,201,3,-394,1491,-434
3997,-776,229,-237,182,-64,193,-70,435,-306,229,1238,-181,-948,184,-37,229,1238,-181
3998,-887,-213,-179,699,-134,338,-29,171,-187,76,1127,-200,-858,21,-27,76,1127,-200
3999,-913,-373,-179,534,-121,265,158,414,-106,92,914,-214,-897,58,56,92,914,-214
4000,-947,-357,-195,33,-182,162,205,459,-133,400,644,-63,-897,120,56,400,644,-63
4001,-947,-167,-231,-165,-205,74,203,210,-129,325,483,29,-857,64,32,325,483,29
4002,-935,-106,-245,-11,-176,36,290,193,-64,166,342,52,-838,70,64,166,342,52
4003,-947,-166,-285,98,-151,56,329,219,-103,185,157,112,-858,81,71,185,157,112
4004,-950,-149,-323,219,-150,92,309,156,-127,167,0,180,-862,84,19,167,0,180
4005,-926,-138,-273,408,-131,118,321,119,-74,32,-136,209,-864,99,21,32,-136,209
4006,-938,-130,-215,596,-106,132,372,185,-63,-1,-343,223,-929,46,39,-1,-343,223
4007,-920,-143,-209,772,-79,111,306,245,-84,112,-581,270,-885,79,36,112,-581,270
4008,-924,-171,-225,835,-86,85,161,268,-80,216,-805,393,-848,88,17,216,-805,393
4009,-927,-156,-203,922,-97,85,182,136,-75,138,-967,475,-880,83,6,138,-967,475
4010,-937,-173,-204,996,-94,108,221,148,-54,4,-1179,439,-878,150,64,4,-1179,439
4011,-958,-207,-190,978,-95,130,-29,272,-203,44,-1449,483,-841,160,33,44,-1449,483
4012,-1012,-217,-227,849,-104,136,-164,151,-452,-30,-1586,552,-886,77,-7,-30,-1586,552
4013,-1041,-186,-237,683,-71,149,-5,182,-410,-262,-1606,441,-888,67,20,-262,-1606,441
4014,-1082,-167,-349,350,-42,161,-200,393,-383,-166,-1851,430,-877,165,34,-166,-1851,430
4015,-1041,178,-439,269,-2,233,-593,324,-529,-156,-1943,563,-886,226,-29,-156,-1943,563
4016,-1084,435,-440,444,80,411,-587,135,-588,-488,-1930,584,-865,153,-74,-488,-1930,584
4017,-1095,578,-404,734,254,654,-552,434,-466,-386,-2083,643,-892,361,-123,-386,-2083,643
4018,-1037,525,-298,1290,408,945,-952,474,-555,153,-2290,944,-889,392,-184,153,-2290,944
4019,-1177,585,-309,1647,592,1295,-1301,235,-770,314,-2322,1175,-954,700,-220,314,-2322,1175
4020,-1557,874,-431,1774,838,1811,-1507,335,-888,558,-2455,1343,-1283,837,-598,558,-2455,1343
4021,-1669,740,-369,1939,1097,2132,-1894,331,-1011,978,-2491,1646,-1649,391,-315,978,-2491,1646
4022,-1266,459,-970,1351,1250,2069,-1771,-1,-1133,1193,-2230,1833,-1355,342,-101,1193,-2230,1833
4023,-1213,720,-998,687,1113,1911,-1637,-87,-1058,1151,-1907,1790,-824,627,-335,1151,-1907,1790
4024,-1305,858,-879,848,1069,1882,-1628,-219,-891,787,-1610,1658,-731,1564,-255,787,-1610,1658
4025,-1331,699,-679,975,1206,1973,-1548,-271,-808,224,-1347,1384,-947,961,-208,224,-1347,1384
4026,-1274,508,-638,1096,1280,2017,-1353,-331,-726,-163,-1171,1073,-1117,427,28,-163,-1171,1073
4027,-1195,426,-736,1273,1370,1987,-1136,-160,-674,-396,-1001,827,-1223,-144,-123,-396,-1001,827
4028,-978,297,-552,1749,1483,1894,-1057,17,-696,-246,-940,753,-1379,190,-136,-246,-940,753
4029,-874,-11,-491,1875,1442,1611,-949,112,-682,201,-891,785,-1463,574,51,201,-891,785
4030,-823,-53,-439,1735,1431,1272,-915,59,-611,745,-901,813,-975,524,149,745,-901,813
4031,-607,-77,-338,1678,1341,992,-921,-531,-840,599,-602,468,-915,188,99,599,-602,468
4032,-503,-226,-335,1401,1179,720,-1108,-226,-772,-877,9,-156,-956,-108,64,-877,9,-156
4033,-317,-281,-310,980,1045,499,-864,635,-325,-357,10,-98,-704,-62,241,-357,10,-98
4034,-137,-291,-280,709,889,339,-872,643,-222,691,-183,68,-384,276,281,691,-183,68
4035,-37,-369,-338,269,654,182,-894,496,-101,1206,-235,210,-560,104,90,1206,-235,210
4036,-40,-235,-355,-153,453,36,-921,302,-51,1107,-180,175,-495,2,90,1107,-180,175
4037,-57,-100,-337,-168,272,-58,-908,316,-62,861,-108,72,-427,-61,15,861,-108,72
4038,-30,-119,-319,-59,114,-140,-893,329,-77,703,-77,-7,-422,-50,58,703,-77,-7
4039,-22,-185,-325,-91,-67,-240,-872,307,-139,450,-28,-97,-523,-108,55,450,-28,-97
4040,-31,-182,-375,-172,-244,-355,-863,312,-180,126,49,-176,-537,-98,89,126,49,-176
4041,-62,-172,-384,-269,-425,-471,-834,354,-198,-136,116,-221,-568,11,83,-136,116,-221
4042,-114,-84,-421,-375,-599,-574,-871,338,-230,-347,188,-239,-653,20,134,-347,188,-239
4043,-177,-68,-448,-448,-753,-644,-941,327,-214,-578,282,-277,-735,19,114,-578,282,-277
4044,-308,-24,-426,-442,-904,-736,-912,300,-161,-805,347,-319,-885,24,93,-805,347,-319
4045,-414,68,-510,-352,-1029,-815,-937,258,-191,-948,416,-392,-990,126,75,-948,416,-392
4046,-442,2,-705,-516,-1133,-880,-950,320,-194,-1015,487,-454,-1155,115,33,-1015,487,-454
4047,-551,81,-693,-695,-1183,-1019,-980,306,-228,-1005,542,-464,-1248,117,2,-1005,542,-464
4048,-602,298,-681,-582,-1201,-1091,-956,212,-274,-1055,624,-534,-1334,250,-41,-1055,624,-534
4049,-645,255,-810,-521,-1188,-1114,-990,219,-294,-1069,670,-635,-1356,383,-177,-1069,670,-635
4050,-793,186,-860,-656,-1320,-1199,-1023,166,-518,-873,760,-701,-1319,565,-312,-873,760,-701
4051,-811,478,-1059,-881,-1352,-1226,-1052,33,-562,-732,837,-886,-1268,656,-555,-732,837,-886
4052,-702,471,-908,-698,-1144,-1106,-1096,-2,-627,-583,964,-1024,-1160,706,-674,-583,964,-1024
4053,-829,274,-790,-523,-1234,-1079,-1127,-177,-830,-497,1168,-1142,-1054,857,-800,-497,1168,-1142
4054,-1022,138,-887,-603,-1251,-1234,-1129,-245,-779,-648,1376,-1279,-1436,2000,-1627,-648,1376,-1279
4055,-1165,232,-956,-812,-1059,-1432,-1219,-195,-1043,-612,1545,-1323,-758,2000,1033,-612,1545,-1323
4056,-1339,124,-830,-1026,-1044,-1639,-1572,-186,-1060,-548,1670,-1336,-2000,-663,-241,-548,1670,-1336
4057,-1501,140,-762,-1438,-1349,-1854,-1618,-203,-1145,-671,1758,-1379,-571,206,609,-671,1758,-1379
4058,-1335,500,-709,-1427,-1200,-1738,-1020,-105,-1279,-517,1874,-1421,-314,546,140,-517,1874,-1421
4059,-1023,418,-503,-1019,-824,-1401,-881,27,-1110,-256,1951,-1385,-1056,88,-50,-256,1951,-1385
4060,-1060,129,-590,-1184,-768,-1184,-1133,-63,-879,-426,2025,-1384,-1038,-446,-142,-426,2025,-1384
4061,-1255,60,-645,-1556,-794,-1055,-1055,52,-720,-949,2147,-1356,-767,707,-100,-949,2147,-1356
4062,-1291,103,-571,-1720,-589,-961,-845,396,-645,-947,2123,-1047,-840,-64,-74,-947,2123,-1047
4063,-1085,-52,-397,-1903,-448,-882,-732,324,-534,-570,1959,-744,-983,-178,39,-570,1959,-744
4064,-984,456,-185,-2255,-531,-622,-576,236,-523,-575,1837,-630,-813,185,120,-575,1837,-630
4065,-1069,526,-125,-1506,-226,-378,-423,446,-484,-414,1686,-484,-866,103,153,-414,1686,-484
4066,-839,145,-123,-737,-128,-273,-360,320,-412,-229,1549,-326,-825,84,-3,-229,1549,-326
4067,-861,124,-204,-444,-135,-100,-237,144,-309,-407,1431,-301,-936,106,-91,-407,1431,-301
4068,-903,53,-209,-26,-63,82,6,276,-318,-420,1251,-320,-934,-11,-41,-420,1251,-320
4069,-932,-101,-173,348,-14,216,49,326,-314,-221,1083,-286,-874,41,12,-221,1083,-286
4070,-917,-208,-145,452,-8,250,67,217,-222,-265,920,-289,-912,102,25,-265,920,-289
4071,-936,-319,-144,269,-26,197,213,352,-219,-279,728,-293,-927,12,-8,-279,728,-293
4072,-984,-274,-211,-83,-61,119,248,452,-260,30,475,-142,-888,73,15,30,475,-142
4073,-959,-229,-286,-314,-74,78,233,236,-280,127,342,-37,-902,95,13,127,342,-37
4074,-978,-198,-315,-414,-83,51,290,167,-207,-114,238,-71,-883,-20,3,-114,238,-71
4075,-956,-130,-288,-334,-42,44,312,374,-228,-43,45,-27,-878,44,-15,-43,45,-27
4076,-921,-116,-282,-141,4,53,282,308,-285,207,-123,118,-864,-5,-7,207,-123,118
4077,-922,-96,-264,103,5,33,316,178,-279,164,-215,136,-834,-10,-34,164,-215,136
4078,-917,-114,-254,259,30,23,358,271,-280,220,-366,154,-901,103,-11,220,-366,154
4079,-933,-160,-273,277,51,11,294,347,-348,509,-552,260,-890,140,-18,509,-552,260
4080,-965,-168,-288,263,68,7,242,173,-396,595,-656,336,-857,10,-67,595,-656,336
4081,-943,-154,-261,283,104,12,232,150,-349,435,-720,334,-913,-63,-59,435,-720,334
4082,-933,-130,-210,369,125,14,187,222,-297,287,-820,367,-914,181,-4,287,-820,367
4083,-927,-107,-177,465,125,21,66,196,-406,239,-969,447,-895,166,-24,239,-969,447
4084,-987,-100,-177,551,122,41,-31,130,-460,92,-1020,475,-902,45,-42,92,-1020,475
4085,-942,-75,-191,642,126,69,-75,117,-458,-61,-1132,484,-861,29,2,-61,-1132,484
4086,-941,-80,-212,729,125,110,-47,102,-559,-94,-1242,495,-918,177,-5,-94,-1242,495
4087,-960,-72,-245,640,152,132,-34,173,-712,-67,-1345,454,-905,159,-64,-67,-1345,454
4088,-1026,94,-306,576,176,212,-269,271,-687,-51,-1413,518,-829,58,-104,-51,-1413,518
4089,-1040,205,-300,726,254,382,-371,210,-488,-219,-1469,617,-912,-16,-124,-219,-1469,617
4090,-1047,317,-468,830,371,621,-396,211,-484,-336,-1540,720,-974,304,-55,-336,-1540,720
4091,-1116,515,-616,827,544,976,-441,283,-442,-192,-1678,894,-821,581,-168,-192,-1678,894
4092,-1218,774,-544,1280,786,1361,-737,306,-404,-58,-1835,1014,-779,570,-184,-58,-1835,1014
4093,-1437,754,-552,1819,1019,1692,-1324,307,-509,18,-2017,1125,-883,553,-558,18,-2017,1125
4094,-1669,521,-828,1653,1175,1704,-1618,233,-752,131,-2221,1226,-1313,336,-489,131,-2221,1226
4095,-1449,621,-1101,1214,1257,1616,-1425,319,-871,701,-2262,1319,-1369,441,-301,701,-2262,1319
4096,-1223,808,-1177,850,1303,1647,-1482,294,-983,1501,-2312,1505,-1318,111,-823,1501,-2312,1505
4097,-1204,809,-994,533,1363,1774,-1481,287,-897,1977,-2153,1732,-873,1597,-554,1977,-2153,1732
4098,-1215,760,-879,596,1440,1969,-1532,-255,-954,1755,-1819,1798,-1099,1174,-330,1755,-1819,1798
4099,-1345,594,-887,897,1549,2062,-1439,-490,-712,736,-1404,1484,-1281,433,-27,736,-1404,1484
4100,-1327,374,-814,1140,1645,2016,-1378,-265,-761,-119,-1043,1126,-1396,-261,-203,-119,-1043,1126
4101,-1243,176,-764,1268,1687,1858,-1278,-76,-786,-393,-940,991,-1313,122,-228,-393,-940,991
4102,-1149,76,-673,1353,1718,1658,-1244,12,-836,-492,-865,932,-1214,568,-202,-492,-865,932
4103,-1038,47,-606,1452,1754,1452,-1145,101,-841,-384,-792,930,-958,639,-58,-384,-792,930
4104,-890,-58,-510,1505,1765,1252,-954,194,-761,4,-800,1011,-980,399,-82,4,-800,1011
4105,-747,-160,-446,1427,1709,1052,-947,242,-671,556,-828,1139,-1041,141,-97,556,-828,1139
4106,-617,-213,-356,1274,1637,893,-968,148,-594,1086,-821,1195,-940,10,-50,1086,-821,1195
4107,-432,-221,-262,1077,1452,707,-1033,82,-387,1415,-716,1113,-832,101,-54,1415,-716,1113
4108,-221,-278,-295,769,1279,568,-970,90,-313,1403,-558,891,-647,286,62,1403,-558,891
4109,-82,-348,-362,292,1091,466,-926,141,-253,1224,-466,663,-623,103,14,1224,-466,663
4110,-58,-295,-328,-141,867,323,-924,138,-255,903,-295,458,-565,-28,50,903,-295,458
4111,54,-185,-245,-120,706,199,-913,207,-163,728,-186,356,-519,-73,17,728,-186,356
4112,63,-227,-206,-50,410,85,-881,172,-130,570,-142,236,-444,-32,63,570,-142,236
4113,51,-218,-252,-98,205,-19,-858,231,-161,253,-88,115,-461,-75,17,253,-88,115
4114,119,-209,-249,27,39,-102,-859,304,-195,28,-37,45,-498,-73,67,28,-37,45
4115,116,-248,-260,53,-214,-211,-851,324,-221,-134,22,-16,-495,-36,59,-134,22,-16
4116,115,-222,-343,-75,-397,-318,-859,368,-192,-258,55,-96,-553,18,58,-258,55,-96
4117,139,-183,-432,-184,-546,-391,-861,407,-203,-313,78,-171,-632,58,54,-313,78,-171
4118,62,-233,-507,-423,-707,-448,-906,392,-197,-396,124,-242,-694,60,49,-396,124,-242
4119,-107,-171,-444,-538,-862,-555,-874,398,-183,-477,167,-312,-783,98,34,-477,167,-312
4120,-153,-64,-467,-392,-911,-669,-857,408,-165,-501,167,-336,-920,119,3,-501,167,-336
4121,-94,-122,-509,-344,-925,-767,-878,282,-167,-591,170,-413,-1054,155,-42,-591,170,-413
4122,-320,-111,-578,-493,-1143,-909,-905,229,-225,-715,227,-548,-1044,285,-65,-715,227,-548
4123,-505,-8,-638,-478,-1274,-1053,-916,253,-336,-749,317,-627,-1129,274,-39,-749,317,-627
4124,-544,43,-630,-366,-1285,-1125,-941,99,-466,-755,440,-730,-1210,271,-59,-755,440,-730
4125,-647,6,-596,-367,-1474,-1174,-1061,-92,-450,-997,606,-986,-1268,393,-157,-997,606,-986
4126,-838,93,-942,-636,-1604,-1272,-1146,-42,-546,-1222,820,-1230,-1257,489,-307,-1222,820,-1230
4127,-902,218,-958,-867,-1536,-1360,-1235,-81,-672,-1319,1071,-1431,-1199,395,-460,-1319,1071,-1431
4128,-1028,281,-705,-642,-1573,-1436,-1262,-212,-658,-1644,1365,-1614,-1154,507,-727,-1644,1365,-1614
4129,-1126,135,-985,-932,-1598,-1623,-1280,30,-819,-1677,1602,-1647,-1202,279,-2000,-1677,1602,-1647
4130,-1130,261,-974,-1395,-1497,-1772,-1361,-149,-798,-1486,1831,-1617,-1791,2000,-1734,-1486,1831,-1617
4131,-1498,402,-771,-1225,-1245,-1806,-1439,7,-642,-1555,1987,-1681,-1554,1078,-1346,-1555,1987,-1681
4132,-1665,447,-823,-1171,-1432,-1836,-1699,343,-834,-1114,1956,-1531,67,705,372,-1114,1956,-1531
4133,-1598,565,-912,-1014,-1467,-1774,-1299,137,-869,-775,1848,-1401,-849,-692,218,-775,1848,-1401
4134,-1259,311,-782,-879,-1106,-1651,-690,177,-1012,-635,1760,-1299,-880,141,32,-635,1760,-1299
4135,-1096,251,-636,-942,-945,-1502,-586,322,-1169,-237,1774,-1132,-886,-24,-142,-237,1774,-1132
4136,-1191,254,-654,-1016,-1071,-1321,-847,175,-1139,-140,1795,-969,-1031,313,-59,-140,1795,-969
4137,-1384,122,-775,-1588,-902,-1226,-862,303,-1008,-230,1900,-809,-804,62,-23,-230,1900,-809
4138,-1309,224,-624,-1860,-592,-1094,-860,159,-737,-373,1970,-613,-855,-43,-79,-373,1970,-613
4139,-1109,541,-656,-2275,-725,-904,-700,210,-712,-477,2036,-502,-891,58,24,-477,2036,-502
4140,-904,995,-112,-1299,-358,-36,-594,288,-524,-459,1982,-356,-871,208,83,-459,1982,-356
4141,-1011,439,-304,402,-267,100,-489,189,-402,-556,1839,-306,-880,189,94,-556,1839,-306
4142,-962,-175,-318,632,-305,253,-309,335,-404,-496,1625,-261,-884,110,30,-496,1625,-261
4143,-934,-82,-97,477,-206,325,-175,436,-367,-61,1371,-95,-929,112,-33,-61,1371,-95
4144,-875,-318,14,482,-136,396,-52,230,-282,131,1163,23,-885,100,-45,131,1163,23
4145,-901,-464,11,-14,-131,301,80,86,-254,-124,1026,-40,-904,75,44,-124,1026,-40
4146,-934,-287,-37,-212,-133,176,129,225,-264,-130,843,-93,-850,219,78,-130,843,-93
4147,-963,-212,-106,-132,-93,104,119,303,-234,70,674,-41,-917,58,-21,70,674,-41
