id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2301,-0.5266,-0.7385,-0.1226,-24.69,-4.40,20.06,-0.7725,0.3530,-0.3123,-26.82,30.26,-9.56,-0.8491,0.2065,-0.1853,-32.89,36.87,-2.46
2302,-0.4783,-0.7254,-0.1592,-14.95,-5.97,10.29,-0.7564,0.3220,-0.2952,-24.20,21.97,-9.14,-0.8179,0.2642,-0.1057,-26.82,30.26,-9.56
2303,-0.4778,-0.7200,-0.1602,-9.45,-7.05,10.55,-0.7564,0.3655,-0.3335,-15.47,17.21,-5.80,-0.8758,0.2944,-0.1067,-24.20,21.97,-9.14
2304,-0.5278,-0.7434,-0.1753,-2.77,-2.36,15.68,-0.8135,0.4075,-0.3560,7.45,11.73,-4.11,-1.0266,0.4365,-0.1069,-15.47,17.21,-5.80
2305,-0.6568,-0.7674,-0.2122,2.78,4.20,24.79,-0.8135,0.4075,-0.3560,7.45,11.73,-4.11,-0.9339,0.4202,-0.0493,7.45,11.73,-4.11
2306,-0.7371,-0.7478,-0.2554,-3.01,16.34,32.56,-0.7837,0.5137,-0.3611,-7.04,-1.22,-0.09,-1.0069,0.3665,-0.0769,7.45,11.73,-4.11
2307,-0.8345,-0.6892,-0.2827,-5.71,26.29,30.66,-0.8177,0.5723,-0.3003,0.07,-11.35,9.52,-1.1592,0.1907,0.2207,-7.04,-1.22,-0.09
2308,-0.8345,-0.6892,-0.2827,-5.71,26.29,30.66,-0.8177,0.5723,-0.3003,0.07,-11.35,9.52,-0.9781,0.2307,0.2459,0.07,-11.35,9.52
2309,-0.9138,-0.5962,-0.3208,14.49,31.79,20.84,-1.0562,0.4370,-0.3828,51.45,-6.36,15.26,-0.9781,0.2307,0.2459,0.07,-11.35,9.52
2310,-0.9138,-0.5962,-0.3208,14.49,31.79,20.84,-1.4939,0.4993,-0.1204,75.56,-0.22,6.07,-0.9781,0.2307,0.2459,0.07,-11.35,9.52
2311,-1.3494,-0.7285,-0.4209,24.06,19.19,51.00,-1.4939,0.4993,-0.1204,75.56,-0.22,6.07,-0.9173,-0.3867,0.9761,75.56,-0.22,6.07
2312,-1.0472,-0.5808,-0.5725,47.27,2.53,47.65,-1.4939,0.4993,-0.1204,75.56,-0.22,6.07,-0.9173,-0.3867,0.9761,75.56,-0.22,6.07
2313,-1.0472,-0.5808,-0.5725,47.27,2.53,47.65,-1.0113,0.3872,0.2725,20.00,-10.55,-4.07,-0.8086,-0.1023,0.5398,75.56,-0.22,6.07
2314,-1.0472,-0.5808,-0.5725,47.27,2.53,47.65,-1.0113,0.3872,0.2725,20.00,-10.55,-4.07,-0.8633,0.1333,0.2461,20.00,-10.55,-4.07
2315,-0.8904,-0.3350,-0.5078,-30.30,-12.10,0.72,-0.7940,0.4463,0.1419,-17.68,-26.21,-25.03,-0.8633,0.1333,0.2461,20.00,-10.55,-4.07
2316,-0.8904,-0.3350,-0.5078,-30.30,-12.10,0.72,-0.4624,0.3257,0.1338,-9.01,-32.32,-4.78,-0.8633,0.1333,0.2461,20.00,-10.55,-4.07
2317,-0.5274,-0.1213,-0.3428,13.88,9.10,-27.54,-0.4624,0.3257,0.1338,-9.01,-32.32,-4.78,-0.6785,0.3450,-0.0579,-9.01,-32.32,-4.78
2318,-0.5274,-0.1213,-0.3428,13.88,9.10,-27.54,-0.4624,0.3257,0.1338,-9.01,-32.32,-4.78,-0.6785,0.3450,-0.0579,-9.01,-32.32,-4.78
2319,-0.4407,-0.2356,-0.3867,19.11,-1.07,-22.58,-0.4624,0.3257,0.1338,-9.01,-32.32,-4.78,-0.6785,0.3450,-0.0579,-9.01,-32.32,-4.78
2320,-0.4407,-0.2356,-0.3867,19.11,-1.07,-22.58,-0.6931,0.4907,0.1997,48.15,-36.38,-7.93,-0.6909,0.6314,-0.3557,-9.01,-32.32,-4.78
2321,-0.4407,-0.2356,-0.3867,19.11,-1.07,-22.58,-0.6931,0.4907,0.1997,48.15,-36.38,-7.93,-0.6909,0.6314,-0.3557,-9.01,-32.32,-4.78
2322,-0.4407,-0.2356,-0.3867,19.11,-1.07,-22.58,-0.6931,0.4907,0.1997,48.15,-36.38,-7.93,-0.9971,0.6992,-0.1885,48.15,-36.38,-7.93
2323,-0.6856,-0.3875,-0.4700,34.52,-12.22,32.33,-1.0279,0.2478,-0.1545,-28.58,-15.81,-34.74,-0.9971,0.6992,-0.1885,48.15,-36.38,-7.93
2324,-0.6856,-0.3875,-0.4700,34.52,-12.22,32.33,-1.0650,0.4527,-0.1213,-119.95,-14.11,-27.85,-0.9971,0.6992,-0.1885,48.15,-36.38,-7.93
2325,-0.9878,-0.4180,-0.5083,-39.38,-29.70,54.87,-1.0650,0.4527,-0.1213,-119.95,-14.11,-27.85,-1.3577,0.9993,-0.8538,-119.95,-14.11,-27.85
2326,-0.9878,-0.4180,-0.5083,-39.38,-29.70,54.87,-1.0650,0.4527,-0.1213,-119.95,-14.11,-27.85,-1.3577,0.9993,-0.8538,-119.95,-14.11,-27.85
2327,-1.0755,-0.3997,-0.4656,31.78,-4.79,35.84,-1.1033,0.5916,-0.1082,73.54,12.02,29.37,-1.0157,0.7376,-1.0481,-119.95,-14.11,-27.85
2328,-1.0288,-0.3433,-0.5486,47.19,11.64,22.65,-1.1033,0.5916,-0.1082,73.54,12.02,29.37,-1.0157,0.7376,-1.0481,-119.95,-14.11,-27.85
2329,-1.0288,-0.3433,-0.5486,47.19,11.64,22.65,-1.0305,0.3906,-0.0164,79.84,-1.68,44.31,-1.2229,0.5906,-0.4736,73.54,12.02,29.37
2330,-1.0288,-0.3433,-0.5486,47.19,11.64,22.65,-1.0305,0.3906,-0.0164,79.84,-1.68,44.31,-1.2725,0.6072,-0.3782,79.84,-1.68,44.31
2331,-0.7447,-0.3875,-0.3677,9.61,32.53,-3.30,-0.8389,0.2363,0.0413,31.83,2.68,30.72,-1.2725,0.6072,-0.3782,79.84,-1.68,44.31
2332,-0.7447,-0.3875,-0.3677,9.61,32.53,-3.30,-0.8101,0.2603,0.1013,2.75,3.94,14.75,-1.2725,0.6072,-0.3782,79.84,-1.68,44.31
2333,-0.7447,-0.3875,-0.3677,9.61,32.53,-3.30,-0.8101,0.2603,0.1013,2.75,3.94,14.75,-1.2725,0.6072,-0.3782,79.84,-1.68,44.31
2334,-0.7376,-0.3496,-0.3672,22.00,32.07,-0.36,-0.8101,0.2603,0.1013,2.75,3.94,14.75,-1.2725,0.6072,-0.3782,79.84,-1.68,44.31
2335,-0.7376,-0.3496,-0.3672,22.00,32.07,-0.36,-0.8101,0.2603,0.1013,2.75,3.94,14.75,-1.2725,0.6072,-0.3782,79.84,-1.68,44.31
2336,-0.7376,-0.3496,-0.3672,22.00,32.07,-0.36,-0.8101,0.2603,0.1013,2.75,3.94,14.75,-0.8533,0.2527,-0.1799,2.75,3.94,14.75
2337,-0.7376,-0.3496,-0.3672,22.00,32.07,-0.36,-0.8101,0.2603,0.1013,2.75,3.94,14.75,-0.8533,0.2527,-0.1799,2.75,3.94,14.75
2338,-0.7376,-0.3496,-0.3672,22.00,32.07,-0.36,-0.8516,0.3635,0.1038,5.98,0.02,-10.19,-0.8533,0.2527,-0.1799,2.75,3.94,14.75
2339,-0.7783,-0.3076,-0.3721,25.23,31.83,4.35,-0.8516,0.3635,0.1038,5.98,0.02,-10.19,-0.7913,0.0576,-0.2368,5.98,0.02,-10.19
2340,-0.7244,-0.3171,-0.3836,28.49,26.20,-1.97,-0.8516,0.3635,0.1038,5.98,0.02,-10.19,-0.7913,0.0576,-0.2368,5.98,0.02,-10.19
2341,-0.7244,-0.3171,-0.3836,28.49,26.20,-1.97,-0.7774,0.3696,0.1316,5.75,-8.04,-12.76,-1.2515,0.0327,-0.3660,5.98,0.02,-10.19
2342,-0.7244,-0.3171,-0.3836,28.49,26.20,-1.97,-0.7774,0.3696,0.1316,5.75,-8.04,-12.76,-0.6087,0.0957,-0.1423,5.75,-8.04,-12.76
2343,-0.7405,-0.3101,-0.4373,20.82,13.80,-9.29,-0.8125,0.4114,0.0911,-1.54,0.23,-19.59,-0.6087,0.0957,-0.1423,5.75,-8.04,-12.76
2344,-0.7405,-0.3101,-0.4373,20.82,13.80,-9.29,-0.8599,0.4185,0.0715,-11.14,5.70,-21.29,-0.6087,0.0957,-0.1423,5.75,-8.04,-12.76
2345,-0.6719,-0.3904,-0.5110,14.45,3.75,-17.82,-0.8599,0.4185,0.0715,-11.14,5.70,-21.29,-0.5706,0.2044,0.8987,-11.14,5.70,-21.29
2346,-0.7049,-0.4834,-0.5503,-45.52,-20.65,-12.01,-0.8599,0.4185,0.0715,-11.14,5.70,-21.29,-0.5706,0.2044,0.8987,-11.14,5.70,-21.29
2347,-0.7049,-0.4834,-0.5503,-45.52,-20.65,-12.01,-1.0574,0.3572,-0.0012,-47.78,26.18,-1.26,-0.6975,0.5955,0.8140,-11.14,5.70,-21.29
2348,-0.7049,-0.4834,-0.5503,-45.52,-20.65,-12.01,-1.0574,0.3572,-0.0012,-47.78,26.18,-1.26,-1.4844,-0.4561,0.3189,-47.78,26.18,-1.26
2349,-1.1353,-0.6155,-0.4888,-98.35,-57.44,-22.26,-1.2579,0.3118,-0.1287,-55.93,13.21,15.09,-1.4844,-0.4561,0.3189,-47.78,26.18,-1.26
2350,-1.1353,-0.6155,-0.4888,-98.35,-57.44,-22.26,-1.2579,0.3118,-0.1287,-55.93,13.21,15.09,-1.4844,-0.4561,0.3189,-47.78,26.18,-1.26
2351,-1.1353,-0.6155,-0.4888,-98.35,-57.44,-22.26,-1.3614,0.4204,-0.2459,-29.56,-11.26,-3.48,-1.4844,-0.4561,0.3189,-47.78,26.18,-1.26
2352,-1.1609,-0.8206,-0.1438,-16.65,19.57,15.67,-1.3614,0.4204,-0.2459,-29.56,-11.26,-3.48,-0.6546,0.3088,0.2825,-29.56,-11.26,-3.48
2353,-0.7390,-0.6040,-0.0327,30.88,14.19,-14.31,-1.3614,0.4204,-0.2459,-29.56,-11.26,-3.48,-0.6546,0.3088,0.2825,-29.56,-11.26,-3.48
2354,-0.7390,-0.6040,-0.0327,30.88,14.19,-14.31,-0.9510,0.3843,-0.4685,72.09,-25.83,35.79,-0.6978,0.2432,0.2388,-29.56,-11.26,-3.48
2355,-0.5298,-0.7327,-0.0327,20.74,-8.06,7.35,-0.8770,-0.0190,-0.5772,0.34,8.66,32.45,-0.8601,0.3577,-0.0881,72.09,-25.83,35.79
2356,-0.5298,-0.7327,-0.0327,20.74,-8.06,7.35,-0.7029,0.2048,-0.4548,-56.70,20.20,20.91,-0.8313,0.2761,-0.0645,0.34,8.66,32.45
2357,-0.4068,-0.6223,-0.1013,15.15,-20.90,-15.43,-0.6397,0.2210,-0.3264,-62.64,12.27,18.27,-0.8374,0.2905,-0.0835,-56.70,20.20,20.91
2358,-0.5696,-0.6770,-0.1338,-8.54,-31.00,-19.78,-0.7102,0.3406,-0.2920,4.38,4.01,18.06,-0.8841,0.1008,-0.1260,-62.64,12.27,18.27
2359,-0.7742,-0.7305,-0.1997,-25.07,-30.03,-8.00,-0.7102,0.3406,-0.2920,4.38,4.01,18.06,-0.8770,0.2146,-0.1397,4.38,4.01,18.06
2360,-0.8855,-0.6043,-0.2278,-3.98,-5.71,-17.25,-0.7444,0.2571,-0.2539,53.06,-7.75,9.57,-0.5257,0.6475,-0.2749,4.38,4.01,18.06
2361,-0.8516,-0.5520,-0.2273,23.87,2.49,-28.66,-0.8338,0.2368,-0.3018,33.43,-6.97,-1.48,-0.6970,0.3516,-0.4546,53.06,-7.75,9.57
2362,-0.8277,-0.5735,-0.2510,21.68,2.01,-32.43,-0.8511,0.2930,-0.2942,10.05,-2.46,-13.02,-1.0039,0.5235,-0.0266,33.43,-6.97,-1.48
2363,-0.8631,-0.5896,-0.1951,21.07,-2.39,-24.74,-0.9497,0.2617,-0.3303,-6.98,-0.04,-22.44,-0.9505,0.2449,0.0784,10.05,-2.46,-13.02
2364,-0.9336,-0.6521,-0.2524,20.06,1.17,-10.80,-0.9246,0.4473,-0.3557,-52.71,4.14,-16.25,-0.9668,0.3880,0.0469,-6.98,-0.04,-22.44
