id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2355,-98,-23,-1132,0,2426,-673,388,1859,-447,0,-1552,1568,-863,-88,390,-2118,878,130
2356,118,-742,-1837,-236,-1341,-517,681,1358,-383,0,-1288,2150,-1059,-43,413,-2118,1142,712
2357,538,-348,-1891,-1469,-1619,-479,1152,940,-133,0,-1887,-2374,-1031,50,233,-2118,543,1187
2358,594,-122,-1417,-585,-1551,-914,1078,764,22,0,2375,-2042,-1008,-312,63,-2118,-194,1518
2359,745,-466,-1024,-194,-1424,-1288,1023,518,265,271,1975,-1823,-834,-236,65,-1847,-593,1738
2360,651,-504,-750,-229,-1310,-1637,1073,562,433,1048,1687,-1757,-659,-191,94,-1070,-881,1803
2361,631,-827,-648,-117,-1105,-2116,1038,574,420,1576,1319,-1679,-628,-125,-93,-541,-1250,1881
2362,772,-862,-519,-1021,-1042,-2315,946,452,442,1424,908,-1493,-648,-269,-85,-694,-1661,2068
2363,808,-275,-360,-1290,-1353,2410,815,400,510,1515,453,-1346,-543,-2,119,-603,-2115,2215
2364,743,-28,-234,-570,-1661,2159,732,204,348,1766,9,-1307,-720,-114,202,-351,2439,2253
2365,725,106,-19,-8,-1961,2110,536,-8,221,2100,-300,-1388,-679,-327,191,-18,2130,2173
2366,846,340,-18,-137,2230,2084,484,-208,83,2499,-313,-1615,-1057,-30,495,380,2117,1945
2367,1094,696,-164,-62,1988,2092,515,-580,-214,-2367,-136,-1952,-1308,-74,157,514,2294,1609
2368,1147,955,-331,0,1538,2379,656,-833,-384,2431,40,-2424,-1292,56,70,313,2471,1137
2369,1032,801,-654,-65,1285,-1872,810,-986,-425,1988,278,1979,-1514,-100,126,-130,-2290,540
2370,1097,325,-1103,-1500,1355,-932,1154,-1011,-327,1753,543,1123,-5,267,464,-365,-2026,-315
2371,1167,3,-904,2183,1307,-143,1255,-48,-431,-2438,440,633,-141,376,607,443,-2128,-805
2372,1082,-15,-537,1325,944,462,1245,90,-500,-1252,239,308,-585,493,138,1629,-2330,-1130
2373,829,-264,-410,225,389,959,1205,558,-583,-62,44,182,-548,351,194,-2181,2475,-1255
2374,368,-242,-435,0,345,1237,1042,603,-554,0,-142,313,-491,327,148,-2118,2288,-1125
2375,364,105,-488,0,740,1441,880,-101,-598,0,-46,383,-456,-123,-54,-2118,2384,-1055
2376,449,723,-416,0,938,1121,635,-778,-706,0,142,396,-485,156,96,-2118,-2426,-1041
2377,371,1293,-397,0,1021,881,453,-1436,-754,0,247,256,-586,-696,1357,-2118,-2321,-1182
2378,267,1760,-468,0,1227,671,-1,-1763,-1215,-1535,651,-62,-1032,267,-123,1345,-1917,-1501
2379,221,1860,-667,0,1494,561,-358,-1233,-1098,922,2089,-396,-431,-592,139,-1195,-480,-1835
2380,269,1836,-789,1482,1924,593,84,705,-236,189,-1829,-179,-1064,-219,151,-1928,601,-1617
2381,173,857,-477,-1333,1988,488,320,1340,-784,0,-1543,912,-1195,-153,-45,-2118,887,-526
2382,27,-290,-568,0,2452,-93,-224,1552,-245,0,-1288,-2410,-1579,-40,51,-2118,1142,1150
2383,-110,-210,-1702,0,-630,-1059,849,1218,936,0,-1288,-1638,-1184,5,92,-2118,1142,1922
2384,147,-654,-1667,0,0,-1129,1393,865,710,0,-2483,-1251,-1065,-43,316,-2118,-52,2310
2385,604,-111,-696,0,-221,-1385,1223,292,693,0,955,-998,-944,-75,407,-2118,-1613,-2436
2386,995,183,-249,0,-928,-2208,1160,-190,517,750,122,-1416,-909,-135,312,-1367,-2446,2144
2387,1079,-44,26,0,-1783,2130,1135,-489,319,2070,-139,-1901,-1015,-213,181,-47,2291,1659
2388,1105,-237,11,0,2377,1981,1102,-438,67,2205,-347,-2247,-990,-197,75,86,2083,1313
2389,1127,-45,-379,0,2071,2193,901,-593,-82,1638,-447,-2431,-870,-229,28,-479,1983,1130
2390,1048,290,-242,0,1558,2461,771,-639,-232,1107,-357,2250,-750,-58,13,-1011,2073,812
2391,928,79,-366,-437,1492,-2141,872,-438,-101,1416,-325,1932,-781,-61,-139,-701,2105,493
2392,738,-101,-639,-1624,1423,-1577,819,-204,-78,1899,-620,1736,-751,-232,-168,-218,1810,298
2393,604,72,-602,2401,1550,-968,572,-396,-203,2143,-644,1498,-799,-178,-105,24,1786,59
2394,564,122,-518,1882,1521,-456,517,-399,-288,2266,-413,1278,-829,41,129,148,2017,-160
2395,542,358,-463,1666,1468,36,522,-417,-359,2482,-311,935,-1295,137,17,363,2119,-502
2396,557,352,-561,1370,1329,421,511,-246,-611,-2237,76,560,-1014,-135,1,643,-2492,-878
2397,504,260,-783,823,1241,758,540,277,-753,-1407,215,317,-1122,48,153,1474,-2353,-1120
2398,495,33,-1048,0,1190,1044,725,638,-991,0,408,158,-978,76,167,-2118,-2161,-1279
2399,671,70,-1160,0,1327,1217,832,354,-1072,0,482,65,-572,148,332,-2118,-2086,-1373
2400,758,697,-1000,0,1315,1136,745,-347,-958,0,650,-91,-347,241,555,-2118,-1918,-1530
2401,705,1120,-981,0,1287,987,674,-663,-1094,0,583,-207,-282,254,631,-2118,-1986,-1646
2402,473,1208,-1128,0,1402,904,554,-619,-1334,0,673,-253,-289,162,655,-2118,-1896,-1692
2403,288,1173,-1137,0,1616,963,371,-433,-1441,-668,1006,-319,-232,133,719,2212,-1563,-1758
2404,331,1343,-1021,484,1866,906,306,-281,-1212,-1529,1374,-396,-315,111,584,1351,-1194,-1835
2405,364,1099,-986,2238,1892,698,111,65,-1288,2111,2238,-93,-419,-76,404,-7,-330,-1531
2406,211,691,-1043,-1409,2141,368,82,470,-1200,0,-1968,482,-616,177,181,-2118,462,-956
2407,52,100,-1183,-474,-2421,5,-43,1032,-726,0,-1288,1076,-898,-8,-64,-2118,1142,-362
2408,15,9,-1191,0,-1630,-591,184,1059,249,0,-1288,1506,-846,-268,-262,-2118,1142,67
2409,72,-205,-997,0,-875,-1493,242,995,741,0,-1288,1966,-1213,59,-241,-2118,1142,527
2410,229,-765,-694,0,-515,-2144,364,1029,889,0,-1832,-2338,-1122,-49,-438,-2118,598,1223
2411,451,-733,-370,0,-734,2398,407,864,780,0,1732,-1723,-1111,-50,-212,-2118,-836,1837
2412,663,-538,-82,0,-1207,1965,425,535,714,0,582,-1316,-1083,-182,155,-2118,-1986,2244
2413,708,-585,-148,0,-1755,1704,648,126,726,1740,92,-1294,-1171,-65,205,-377,-2476,2267
2414,777,-578,-120,0,-2332,1714,1043,-165,747,1966,-294,-1600,-1031,-177,254,-152,2136,1961
2415,1085,-339,-61,-563,2207,2051,1120,-195,506,1839,-634,-1974,-972,-172,224,-278,1796,1586
2416,1274,-197,-159,-1122,1789,2298,1315,-133,194,1936,-831,-2262,-1043,-169,254,-182,1599,1298
2417,1152,13,-442,-1259,1491,-2401,1224,-51,-83,2375,-949,-2325,-1047,-27,198,257,1481,1235
2418,1085,27,-499,-1550,1335,-2015,1165,-180,-344,-2106,-1168,-2314,-940,18,83,775,1262,1247
2419,1140,80,-423,-1761,1190,-1612,1014,-372,-218,-2074,-929,2489,-779,-79,60,806,1500,1050
2420,918,39,-548,-2497,1028,-1173,914,-951,-247,2476,-739,1924,-767,-12,-19,357,1691,485
2421,640,-62,-782,1857,1013,-724,824,-738,-527,2172,-326,1378,-772,-76,-94,53,2104,-59
2422,704,-24,-548,948,1035,-243,654,-494,-484,2408,-436,951,-783,-45,-68,289,1994,-486
2423,484,61,-330,62,825,270,509,-77,-447,-1913,-444,574,-850,-288,-95,968,1986,-863
2424,296,263,-347,0,746,717,457,319,-475,-477,-311,403,-1085,-452,-113,2404,2119,-1035
2425,165,231,-640,0,955,1023,387,420,-635,0,-165,412,-1242,45,133,-2118,2265,-1026
2426,285,501,-751,0,1356,1041,475,314,-594,0,112,501,-1274,36,-9,-2118,-2456,-937
2427,527,1097,-622,0,1534,1036,662,-164,-438,0,180,603,-692,163,147,-2118,-2388,-835
2428,487,1584,-666,0,1546,901,498,-763,-747,0,274,698,-628,336,372,-2118,-2294,-740
2429,362,1815,-798,0,1676,669,376,-1194,-1183,0,624,622,-547,334,461,-2118,-1944,-816
2430,469,1945,-888,1411,1981,549,447,-1205,-1324,-2387,1218,602,-299,158,594,494,-1351,-836
2431,632,1406,-700,-1907,2007,501,701,-497,-1178,717,1632,591,-256,241,703,-1401,-936,-847
2432,635,717,-438,-805,1899,412,806,52,-1022,0,1919,793,-274,209,659,-2118,-649,-645
2433,544,127,-555,-116,1985,270,742,367,-840,0,2343,1222,-319,106,564,-2118,-225,-215
2434,464,220,-762,0,-2432,-3,709,925,-460,0,-2121,1649,-433,84,353,-2118,309,210
2435,145,-317,-907,0,-1856,-187,729,1419,-374,0,-1752,2100,-561,224,159,-2118,678,661
2436,364,-812,-1188,0,-1223,-105,542,1037,-95,0,-1444,-2363,-756,118,73,-2118,986,1198
2437,238,-525,-1351,0,-1183,-421,36,896,433,0,-1288,-1819,-1033,-339,-406,-2118,1142,1741
2438,152,-1091,-843,0,-1040,-1249,277,1124,909,0,-1940,-1323,-1081,-482,-151,-2118,490,2238
2439,441,-1750,-571,0,-1015,-2354,298,983,941,0,1318,-521,-864,-248,-114,-2118,-1251,-1960
2440,469,-1242,-300,-914,-1374,1931,131,301,790,-1849,-40,-462,-992,30,-125,1032,2390,-1901
2441,377,-760,-89,-682,-1741,1561,183,-186,839,-753,-440,-768,-1207,-204,-39,2127,1990,-2206
2442,612,-190,116,0,-2491,1491,327,-535,607,-1581,-813,-1200,-1613,66,-84,1300,1617,2360
2443,889,65,131,0,1612,1555,434,-1232,-93,1426,-813,-1879,-1061,129,119,-692,1617,1682
2444,1072,359,-78,-134,1413,1977,1176,-639,-826,1054,-420,2468,-928,-185,323,-1064,2010,1029
2445,1344,363,-389,-99,1229,-2415,1491,-156,-565,2127,-339,2265,-987,-209,272,8,2091,827
2446,1341,59,-601,-766,1143,-1724,1312,-766,-323,2347,-239,1755,-1022,-121,199,228,2191,317
2447,1232,-136,-646,-1919,1106,-1148,1371,-793,-19,2248,-549,1151,-989,-46,77,129,1881,-287
2448,1157,-164,-510,2147,984,-700,939,-421,-313,2317,-944,638,-915,-35,40,199,1486,-800
2449,1019,-90,-353,1597,738,-199,280,-476,-732,-1757,-583,296,-776,-91,13,1124,1847,-1142
2450,701,-380,-354,426,433,221,463,-261,-954,-1145,-93,-37,-778,-107,-27,1736,2337,-1476
2451,328,-232,-410,0,634,612,393,476,-1089,-395,-42,-128,-782,-97,-84,2486,2387,-1566
2452,404,454,-441,0,1082,952,419,804,-913,0,126,-93,-834,-290,-147,-2118,-2442,-1532
2453,471,917,-469,0,1269,902,570,315,-467,0,190,20,-959,-136,1,-2118,-2378,-1418
2454,468,1144,-454,0,1391,895,605,-494,-197,0,5,250,-1284,-77,-100,-2118,2436,-1188
2455,528,1359,-349,0,1329,836,443,-1412,-448,0,-41,300,-1375,-32,-47,-2118,2389,-1137
2456,445,1358,-455,0,1312,766,273,-1966,-991,0,286,242,-1079,66,52,-2118,-2282,-1196
2457,442,1570,-664,227,1484,745,139,-1724,-1220,-2407,737,161,-729,151,180,473,-1831,-1277
2458,521,2000,-735,2069,1706,896,-158,-764,-1049,0,1512,181,-455,285,434,-2118,-1056,-1257
2459,398,1702,-542,-615,1904,1139,130,319,-332,0,2220,696,-340,342,564,-2118,-348,-741
2460,139,391,-410,0,2078,980,459,976,-8,0,-2229,1335,-206,324,686,-2118,201,-103
2461,351,-577,-723,0,-2456,414,772,1064,421,0,-1817,1857,-239,173,744,-2118,613,418
2462,188,-946,-1423,0,-1856,-397,1247,1450,1003,0,-1461,1900,-303,122,655,-2118,969,462
2463,-1,-1428,-1389,0,-841,-968,1241,2000,985,0,2063,2105,-358,199,587,-2118,-505,666
2464,601,-1072,-400,0,-663,-1612,1038,2000,832,0,1056,-2030,-422,244,432,-2118,-1512,1531
2465,954,-1614,-327,0,-1232,-2422,477,1482,268,1598,825,-1269,-447,182,263,-520,-1743,2292
2466,907,-1479,-94,-136,-2032,2132,532,554,658,-2262,621,-1112,-731,-82,111,619,-1947,2449
2467,921,-670,45,-1267,2101,1874,406,353,777,2342,78,-1231,-953,106,-407,223,-2490,2330
2468,879,-368,51,-1180,1709,1822,449,391,679,2270,-216,-1357,-1220,-332,-150,151,2213,2203
2469,826,-67,162,-1052,1456,1930,411,449,398,-2146,-406,-1282,-1070,-519,-105,735,2024,2278
2470,641,19,123,-1219,1334,2019,378,98,165,-1659,-511,-1132,-779,-179,-114,1221,1919,2428
2471,613,35,-26,-1382,1240,2238,455,-377,-40,-1749,-532,-1207,-974,248,-41,1131,1898,2353
2472,610,162,-152,-1629,1265,-2448,699,-632,-136,-1950,-467,-1538,-1163,-49,29,931,1963,2022
2473,647,324,-395,-1927,1492,-2030,791,-699,-274,-2095,-433,-2011,-1321,-166,61,785,1997,1549
2474,922,298,-420,-2088,1469,-1587,779,-785,-567,-2014,-459,2456,-1332,-122,26,866,1971,1017
2475,867,372,-476,-2282,1450,-1207,791,-935,-831,-1750,-191,1862,-1178,42,63,1131,2239,423
2476,891,331,-530,-2161,1473,-857,984,-898,-855,-1523,-148,1371,-1106,-79,95,1357,2282,-67
2477,970,18,-590,-2323,1475,-477,1011,-894,-831,-1379,-287,950,-1175,-96,135,1501,2143,-488
2478,1127,-181,-617,2110,1399,-41,883,-964,-905,-1307,-18,391,-1090,-93,101,1573,2412,-1047
2479,1054,-326,-557,1371,1149,368,812,-840,-849,-1244,284,-68,-1045,-85,73,1636,-2284,-1507
2480,895,-568,-594,402,982,643,694,-456,-605,-832,283,-376,-969,-52,32,2048,-2285,-1815
2481,780,-677,-631,0,1053,919,705,-166,-404,-441,189,-396,-879,-74,-10,2440,-2379,-1835
2482,799,-510,-554,0,1233,1207,651,168,-474,-65,221,-396,-811,-94,-51,-2183,-2347,-1835
2483,852,-292,-477,0,1406,1245,600,821,-768,0,199,-230,-779,-65,-59,-2118,-2370,-1669
2484,865,228,-205,0,1365,1096,612,1106,-725,0,400,104,-853,124,-94,-2118,-2168,-1334
2485,691,849,-50,0,1329,941,713,238,-187,0,419,534,-1020,-151,-286,-2118,-2149,-904
2486,657,1529,-32,0,1275,591,656,-1142,-47,0,303,605,-1185,-593,-312,-2118,-2265,-833
2487,447,1947,-319,0,1257,295,433,-1804,-382,0,440,607,-1274,-215,-213,-2118,-2128,-831
2488,328,1797,-529,924,1446,159,322,-1490,-656,-937,608,629,-1164,79,-81,1943,-1960,-809
2489,292,1160,-606,-2160,1590,10,130,-77,-881,2494,911,713,-779,59,105,375,-1657,-725
2490,258,325,-884,-1591,1924,-50,629,260,-1008,-1037,1276,848,-473,140,389,1844,-1292,-590
2491,309,391,-1074,-1669,2487,66,332,-688,-1381,-2132,1259,852,-336,399,667,748,-1309,-586
2492,412,432,-1096,-898,-1994,-160,383,-1058,-1056,0,1957,1267,-138,495,872,-2118,-611,-171
2493,521,363,-1265,0,-1316,-706,640,-330,-179,0,-2200,1795,-68,399,996,-2118,230,356
2494,729,-82,-1069,0,-865,-1179,1029,1025,260,0,-1960,2376,-106,321,888,-2118,470,937
2495,979,-275,-906,0,-1090,-1699,1160,1681,186,0,-2162,-2056,-231,179,696,-2118,268,1504
2496,1046,-267,-578,0,-1520,-2290,1088,1125,314,0,2276,-1607,-354,34,533,-2118,-292,1954
2497,1076,-296,-310,0,-2004,2246,1145,657,533,0,1678,-1287,-470,-271,367,-2118,-890,2273
2498,999,-370,-200,0,-2388,1981,1133,644,364,0,897,-1272,-587,1,63,-2118,-1671,2289
2499,1017,-278,-179,0,2245,1965,818,417,134,286,420,-1472,-921,438,-143,-1831,-2148,2089
2500,956,-132,-138,-35,1939,2075,688,167,95,1433,234,-1748,-1352,-110,-460,-685,-2334,1813
2501,819,-209,-286,-795,1648,2321,625,103,156,2181,58,-1932,-1121,-248,-269,62,2489,1629
2502,623,-110,-458,-1736,1585,-2383,561,-44,62,-2319,-99,-2120,-1131,-196,-54,561,2331,1440
2503,547,165,-430,-2218,1634,-2078,547,-347,-68,-2408,-81,-2351,-1002,208,-217,472,2349,1209
2504,489,306,-349,-2358,1595,-1723,568,-256,-369,2313,71,2431,-1142,204,35,195,-2498,992
2505,438,440,-300,-2265,1682,-1367,607,-190,-635,2254,199,2238,-782,-105,132,135,-2369,799
2506,674,325,-476,-2395,1754,-837,731,-593,-753,2129,466,1880,-1302,-523,-216,10,-2102,441
2507,705,90,-644,2260,1659,-27,1037,-177,-683,2104,607,1730,-1358,155,-177,-13,-1961,291
2508,685,-669,-943,891,1733,643,1089,-361,-920,2223,716,1485,-934,-142,-184,104,-1852,46
2509,913,-875,-1015,0,2108,1326,1143,-68,-1122,2178,879,1244,-927,-242,-156,59,-1690,-194
2510,1413,-253,-671,0,2256,1491,1029,-164,-1039,-2475,1027,1056,-763,-375,-193,406,-1541,-382
2511,1503,647,-292,0,1880,1491,869,-132,-701,-2121,1133,768,-729,-441,-172,759,-1436,-670
2512,1148,1506,-224,0,1508,1088,888,449,-592,-979,1141,583,-746,-305,-206,1902,-1427,-855
2513,653,2000,-563,0,1256,725,923,550,-424,0,998,471,-934,-283,-213,-2118,-1570,-967
2514,218,1772,-952,997,1296,587,860,454,-105,0,874,330,-1292,-140,-308,-2118,-1694,-1108
2515,-47,880,-1038,-1640,1736,305,978,500,105,0,626,306,-1692,-67,-380,-2118,-1942,-1132
2516,2,10,-844,-141,2251,-179,659,96,2,0,546,408,-1492,-146,-430,-2118,-2022,-1029
2517,99,-380,-959,0,-1938,-876,701,-1971,16,0,735,327,-768,197,83,-2118,-1833,-1111
2518,226,-631,-971,0,-1238,-1320,63,-2000,-776,0,866,-396,-484,242,174,-2118,-1703,-1835
2519,439,-746,-954,0,-925,-1542,-295,-1273,-1128,1823,1180,-396,-257,377,486,-294,-1389,-1835
2520,605,-345,-864,0,-1321,-1967,28,456,-756,0,2121,86,-333,238,729,-2118,-447,-1352
2521,910,-187,-462,0,-1630,-2399,476,1073,-337,0,2309,1235,-225,235,774,-2118,-259,-203
2522,1273,-59,-334,0,-2174,2383,1219,1115,235,0,2257,2244,-119,242,816,-2118,-311,806
2523,1274,14,-615,0,2094,2371,1541,1115,251,0,1977,-2299,-260,210,797,-2118,-591,1262
2524,1171,257,-766,-546,2081,-2358,1357,1308,144,0,1530,-2111,-395,68,698,-2118,-1038,1450
2525,1190,670,-740,-937,2247,-2079,1245,890,365,0,1153,-1996,-505,-90,482,-2118,-1415,1564
2526,1311,583,-385,-884,2080,-1655,1125,874,448,0,693,-1862,-470,-168,248,-2118,-1875,1699
2527,1159,241,-347,-1413,1782,-1133,869,929,125,814,319,-1805,-1053,89,0,-1303,-2249,1755
2528,977,-75,-240,2367,1761,-489,645,577,-51,1267,246,-1676,-1152,3,-279,-851,-2323,1885
2529,849,-329,-62,999,1473,105,556,378,52,1214,315,-1524,-1171,-64,-285,-904,-2253,2037
2530,575,-594,67,0,1136,552,530,439,128,1579,154,-1411,-995,-168,-232,-538,-2415,2149
2531,607,-342,168,0,1305,924,429,213,-1,1803,-17,-1300,-854,-114,-374,-315,2413,2261
2532,765,244,128,0,1464,829,405,-93,-186,1912,-101,-1357,-1003,97,-131,-206,2329,2203
2533,594,927,-123,0,1414,636,474,-193,-549,2264,-143,-1500,-928,-221,81,145,2287,2061
2534,513,1571,-384,0,1472,418,427,-326,-626,2495,-91,-1692,-1403,-120,-98,376,2339,1869
2535,370,2000,-883,0,1581,335,326,-848,-737,2342,79,-2047,-1329,220,-91,223,-2490,1514
2536,261,1496,-1011,2293,1748,374,467,-978,-976,2107,497,2469,-931,-81,-104,-11,-2071,1030
2537,200,422,-1023,-1200,1888,118,587,-904,-1256,2248,895,1968,-953,-341,-58,130,-1673,530
2538,377,13,-1177,-949,2093,-323,769,-920,-1473,2471,1347,1350,-954,-363,-33,352,-1221,-87
2539,572,51,-1355,-73,2317,-768,834,-764,-1279,-2287,1653,718,-1007,-131,-41,593,-915,-719
2540,512,-200,-1272,0,-2245,-1231,813,-49,-843,-1616,1691,304,-943,-184,-98,1265,-877,-1134
2541,558,-693,-1288,0,-1482,-1819,868,357,-509,-94,1676,60,-846,-202,-70,-2213,-892,-1378
2542,691,-983,-1013,0,-969,-1949,1082,671,-212,0,1440,-16,-780,-96,-19,-2118,-1128,-1455
2543,675,-912,-833,-299,-673,-2169,1191,392,30,0,1150,45,-858,-178,-110,-2118,-1418,-1393
2544,643,-659,-788,-947,-824,-2366,1211,-106,368,0,702,144,-1237,-204,-278,-2118,-1866,-1294
2545,683,-288,-543,-805,-1181,2382,861,-577,307,0,227,195,-1335,-211,-222,-2118,-2341,-1243
2546,803,221,-183,0,-1952,1971,372,-906,-414,0,520,274,-1159,-27,-70,-2118,-2048,-1163
2547,817,235,-122,0,2254,1851,-109,-1886,-1557,-1883,1587,1058,-740,93,26,998,-981,-380
2548,910,285,-208,0,1992,2023,282,-748,-388,0,-2081,2241,-524,304,265,-2118,349,802
2549,835,207,-149,-66,1667,2333,604,1840,1207,0,-1422,-1975,-477,407,469,-2118,1008,1585
2550,842,577,-338,-490,1595,-2212,955,1478,511,0,-1576,-1688,-358,348,699,-2118,854,1872
2551,1039,418,-943,-1189,1531,-1399,1346,695,681,0,-2290,-1400,-197,308,906,-2118,140,2161
2552,1269,83,-1039,-2425,1456,-588,1491,616,409,0,907,-1570,-93,235,904,-2118,-1662,1991
2553,1178,-13,-716,1422,1227,33,1117,343,-349,142,31,-2132,-158,106,812,-1975,2462,1429
2554,1173,30,-350,380,634,911,1101,-629,-283,1147,159,2145,-256,-28,616,-971,-2409,707
2555,488,-192,-322,0,294,1463,1227,-164,29,1613,-116,1666,-412,8,335,-505,2313,227
2556,515,143,-384,0,861,1491,1183,41,9,-2201,-325,1206,-592,92,-64,680,2105,-232
2557,761,752,-470,0,962,1139,936,-576,-125,-1366,-524,647,-1169,321,-81,1514,1906,-791
2558,625,1252,-554,0,998,943,632,-584,-417,-1013,-741,-187,-1303,-119,-603,1867,1689,-1626
2559,408,1972,-687,0,1170,734,325,243,-823,0,-692,-396,-1268,-502,-345,-2118,1738,-1835
2560,322,2000,-819,20,1616,793,531,542,-724,0,-295,-396,-978,-518,-378,-2118,2135,-1835
2561,302,1428,-897,2323,1863,763,773,-562,-441,0,-60,-396,-547,-376,-15,-2118,2370,-1835
2562,176,590,-1092,-1140,2060,582,676,-1499,-813,0,-131,-396,-1166,-400,47,-2118,2299,-1835
2563,-160,-118,-1488,-643,-2374,331,300,-2000,-1280,0,99,-396,-1834,745,-461,-2118,-2470,-1835
2564,-152,-354,-1274,-315,-1393,-151,-415,-2000,-1796,-1311,1068,-396,-827,-89,-157,1569,-1500,-1835
2565,79,-235,-1310,0,-551,-1012,-394,-201,-1251,0,-1989,172,-948,-487,77,-2118,441,-1265
2566,320,-798,-906,0,-57,-1515,188,1458,-257,0,-1288,1935,-1130,-202,159,-2118,1142,497
2567,742,-662,-560,0,-558,-1930,874,1797,594,0,-1288,-1997,-1402,407,247,-2118,1142,1563
2568,1020,-546,-420,0,-1240,-2379,1283,1453,441,0,-1400,-1237,-1025,-189,37,-2118,1029,2323
2569,975,-287,-207,0,-1817,2205,983,859,182,0,-2397,-582,-1076,-234,-29,-2118,33,-2021
2570,897,-141,-39,0,-2418,2020,820,86,443,0,1570,-396,-759,-173,-140,-2118,-998,-1835
2571,978,-278,-200,0,1939,2034,690,-250,449,0,650,-533,-649,-322,-55,-2118,-1919,-1972
2572,723,132,-193,-717,1937,2308,723,-430,411,547,24,-1177,-596,-363,-95,-1571,2455,2384
2573,740,429,-267,-793,1609,-2479,588,-542,268,700,-351,-1607,-739,-311,-97,-1418,2079,1954
2574,665,185,-353,-1004,1745,-2096,597,-636,-181,867,-635,-1999,-1009,-193,-174,-1251,1795,1562
2575,667,229,-430,-1826,1732,-1558,599,-634,-601,1437,-684,2495,-1360,-185,-263,-681,1745,1056
2576,683,549,-440,-2316,1802,-928,616,-609,-476,2031,-430,1996,-1158,46,-75,-86,2000,557
2577,783,458,-373,2491,1770,-396,741,-1129,-435,2136,-128,1271,-869,133,-77,17,2302,-166
2578,775,243,-409,2020,1534,125,713,-715,-413,2176,129,569,-521,275,336,58,-2439,-868
2579,710,-27,-645,1071,1407,594,647,-198,-560,-2014,261,16,-522,365,473,866,-2308,-1421
2580,937,87,-759,0,1336,972,637,194,-668,-882,409,-393,-299,418,731,1999,-2160,-1832
2581,993,83,-945,0,1345,1298,795,476,-738,0,385,-396,-260,276,826,-2118,-2183,-1835
2582,1152,139,-908,0,1335,1378,941,318,-882,0,144,-396,-268,113,755,-2118,-2425,-1835
2583,1149,497,-625,0,1194,1224,943,-107,-953,0,-301,-396,-313,-95,713,-2118,2129,-1835
2584,897,1040,-470,0,958,832,566,-1306,-1125,0,-560,-255,-402,-34,530,-2118,1870,-1694
2585,682,1528,-531,0,676,408,31,-2000,-1609,0,-256,-396,-579,13,315,-2118,2174,-1835
2586,331,1898,-885,126,876,367,-467,-1904,-1659,844,778,-396,-783,58,62,-1274,-1791,-1835
2587,156,2000,-1022,-2262,1088,205,-510,478,-628,0,2290,194,-963,-56,-183,-2118,-278,-1243
2588,-180,946,-1232,0,1534,-154,-22,2000,-16,0,-1479,1362,-1133,-186,-269,-2118,951,-76
2589,-529,-354,-1513,0,-2090,-646,43,2000,-228,0,-1288,2218,-1051,-315,-316,-2118,1142,779
2590,-544,-1324,-1432,0,-814,-678,66,977,-200,0,-1288,-2131,-758,-9,-323,-2118,1142,1430
2591,-229,-949,-1220,-484,-99,-1058,499,798,263,0,-1288,-1344,-976,15,-70,-2118,1142,2217
2592,88,-602,-921,0,-18,-1759,458,643,656,0,-1870,-971,-919,-572,-49,-2118,560,-2410
2593,237,-591,-440,0,-238,-2462,636,417,562,0,1676,-906,-1377,-130,-88,-2118,-892,-2345
2594,473,-527,-68,0,-765,2038,661,56,571,1490,692,-1114,-1163,153,-49,-628,-1876,2446
2595,730,-336,88,0,-1505,1791,878,-115,543,2447,154,-1309,-939,-135,147,329,-2414,2251
2596,1009,-92,53,0,-2306,1757,1119,-229,392,-2113,-109,-1593,-1166,-135,236,768,2321,1968
2597,1342,190,-130,-428,1921,2094,1222,-546,98,-2152,-271,-1925,-1123,116,257,729,2159,1635
2598,1593,475,-344,-1114,1678,-2427,1243,-614,-149,2480,-359,-2318,-1047,70,73,362,2071,1242
2599,1220,265,-625,-1424,1319,-1959,1169,-507,-170,2066,-352,2295,-956,-224,-20,-52,2078,856
2600,987,217,-644,-1495,1202,-1445,1067,-283,-18,2116,-352,2022,-791,-256,7,-1,2078,583
2601,879,117,-499,-1799,1197,-900,969,-153,-65,2473,-548,1947,-734,-191,14,355,1882,508
2602,888,-66,-465,-2422,1101,-454,776,-588,-382,-2365,-585,1768,-674,-214,-60,515,1845,330
2603,651,-212,-565,1843,1063,-102,735,-597,-773,2290,-440,1523,-671,-275,-113,171,1989,84
2604,658,-191,-522,850,1085,251,751,-272,-721,2346,-333,1283,-705,-239,-85,227,2097,-154
2605,544,-69,-516,0,1034,491,576,93,-505,-1619,-237,1113,-1046,5,-130,1262,2193,-325
2606,372,91,-548,0,1230,735,473,-125,-427,-522,-113,967,-1199,89,-85,2358,2317,-471
2607,509,598,-576,0,1495,914,616,-431,-488,-98,181,666,-1190,-9,-214,-2217,-2387,-772
2608,621,912,-633,0,1551,749,591,-387,-583,-16,334,504,-852,-142,78,-2134,-2234,-934
