id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
141,0.98343,0.08496,0.35255,-5.98926,-0.81637,0.26704,0.98343,0.08496,0.35255,-5.98926,-0.81637,0.26704,0.98343,0.08496,0.35255,-5.98926,-0.81637,0.26704
142,0.98270,0.08667,0.35987,-5.93585,-0.56459,0.63326,0.98270,0.08667,0.35987,-5.93585,-0.56459,0.63326,0.98270,0.08667,0.35987,-5.93585,-0.56459,0.63326
143,0.98001,0.08203,0.35719,-5.85955,-0.59511,0.45015,0.98001,0.08203,0.35719,-5.85955,-0.59511,0.45015,0.98001,0.08203,0.35719,-5.85955,-0.59511,0.45015
144,0.98245,0.07813,0.34693,-6.00452,-0.57985,0.43489,0.98245,0.07813,0.34693,-6.00452,-0.57985,0.43489,0.98245,0.07813,0.34693,-6.00452,-0.57985,0.43489
145,0.97928,0.07886,0.35231,-5.89007,-0.61037,0.38911,0.97928,0.07886,0.35231,-5.89007,-0.61037,0.38911,0.97928,0.07886,0.35231,-5.89007,-0.61037,0.38911
146,0.97708,0.08081,0.34962,-5.92822,-0.90793,0.30519,0.97708,0.08081,0.34962,-5.92822,-0.90793,0.30519,0.97708,0.08081,0.34962,-5.92822,-0.90793,0.30519
147,0.98929,0.08228,0.35231,-5.96637,-0.60274,0.62563,0.98929,0.08228,0.35231,-5.96637,-0.60274,0.62563,0.98929,0.08228,0.35231,-5.96637,-0.60274,0.62563
148,0.97928,0.08838,0.34669,-5.84429,-0.83163,-0.08393,0.97928,0.08838,0.34669,-5.84429,-0.83163,-0.08393,0.97928,0.08838,0.34669,-5.84429,-0.83163,-0.08393
149,0.98343,0.08252,0.35426,-6.05792,-0.89267,1.21311,0.98343,0.08252,0.35426,-6.05792,-0.89267,1.21311,0.98343,0.08252,0.35426,-6.05792,-0.89267,1.21311
150,0.98221,0.07984,0.34718,-5.90533,-0.61800,0.22126,0.98221,0.07984,0.34718,-5.90533,-0.61800,0.22126,0.98221,0.07984,0.34718,-5.90533,-0.61800,0.22126
151,0.97684,0.07886,0.34962,-5.92059,-0.70956,0.25941,0.97684,0.07886,0.34962,-5.92059,-0.70956,0.25941,0.97684,0.07886,0.34962,-5.92059,-0.70956,0.25941
152,0.98416,0.07691,0.35768,-5.95111,-0.61800,0.28230,0.98416,0.07691,0.35768,-5.95111,-0.61800,0.28230,0.98416,0.07691,0.35768,-5.95111,-0.61800,0.28230
153,0.98245,0.08032,0.35694,-5.86718,-0.88504,0.64852,0.98245,0.08032,0.35694,-5.86718,-0.88504,0.64852,0.98245,0.08032,0.35694,-5.86718,-0.88504,0.64852
154,0.98611,0.07617,0.35621,-6.18763,-0.61037,0.86978,0.98611,0.07617,0.35621,-6.18763,-0.61037,0.86978,0.98611,0.07617,0.35621,-6.18763,-0.61037,0.86978
155,0.97879,0.08252,0.35621,-5.88244,-0.77059,0.28230,0.97879,0.08252,0.35621,-5.88244,-0.77059,0.28230,0.97879,0.08252,0.35621,-5.88244,-0.77059,0.28230
156,0.98318,0.08155,0.34474,-5.74511,-0.75533,0.18311,0.98318,0.08155,0.34474,-5.74511,-0.75533,0.18311,0.98318,0.08155,0.34474,-5.74511,-0.75533,0.18311
157,0.98441,0.07715,0.34596,-6.02741,-0.57985,0.76296,0.98441,0.07715,0.34596,-6.02741,-0.57985,0.76296,0.98441,0.07715,0.34596,-6.02741,-0.57985,0.76296
158,0.98343,0.08228,0.35035,-5.96637,-0.63326,0.70193,0.98343,0.08228,0.35035,-5.96637,-0.63326,0.70193,0.98343,0.08228,0.35035,-5.96637,-0.63326,0.70193
159,0.98685,0.07569,0.35768,-5.82904,-0.72481,0.10681,0.98685,0.07569,0.35768,-5.82904,-0.72481,0.10681,0.98685,0.07569,0.35768,-5.82904,-0.72481,0.10681
160,0.98733,0.08252,0.35206,-5.89770,-0.73244,0.12207,0.98733,0.08252,0.35206,-5.89770,-0.73244,0.12207,0.98733,0.08252,0.35206,-5.89770,-0.73244,0.12207
161,0.98025,0.07813,0.35817,-5.94348,-0.61800,0.83163,0.98025,0.07813,0.35817,-5.94348,-0.61800,0.83163,0.98025,0.07813,0.35817,-5.94348,-0.61800,0.83163
162,0.99075,0.07959,0.35743,-5.85192,-0.51119,0.87741,0.99075,0.07959,0.35743,-5.85192,-0.51119,0.87741,0.99075,0.07959,0.35743,-5.85192,-0.51119,0.87741
163,0.98074,0.07862,0.35157,-5.75274,-0.98422,-0.25941,0.98074,0.07862,0.35157,-5.75274,-0.98422,-0.25941,0.98074,0.07862,0.35157,-5.75274,-0.98422,-0.25941
164,0.98270,0.08814,0.35182,-6.00452,-0.82400,0.23652,0.98270,0.08814,0.35182,-6.00452,-0.82400,0.23652,0.98270,0.08814,0.35182,-6.00452,-0.82400,0.23652
165,0.98782,0.07373,0.34816,-5.87481,-0.65615,0.70193,0.98782,0.07373,0.34816,-5.87481,-0.65615,0.70193,0.98782,0.07373,0.34816,-5.87481,-0.65615,0.70193
166,0.98660,0.08179,0.35475,-6.04267,-0.70956,0.96133,0.98660,0.08179,0.35475,-6.04267,-0.70956,0.96133,0.98660,0.08179,0.35475,-6.04267,-0.70956,0.96133
167,0.98343,0.08374,0.36891,-5.89007,-0.74007,0.21363,0.98343,0.08374,0.36891,-5.89007,-0.74007,0.21363,0.98343,0.08374,0.36891,-5.89007,-0.74007,0.21363
168,0.98245,0.08716,0.35157,-5.91296,-0.77059,0.05341,0.98245,0.08716,0.35157,-5.91296,-0.77059,0.05341,0.98245,0.08716,0.35157,-5.91296,-0.77059,0.05341
169,0.98709,0.08814,0.35817,-5.92822,-0.65615,0.84689,0.98709,0.08814,0.35817,-5.92822,-0.65615,0.84689,0.98709,0.08814,0.35817,-5.92822,-0.65615,0.84689
170,0.98318,0.07764,0.35768,-5.85955,-0.93844,0.48067,0.98318,0.07764,0.35768,-5.85955,-0.93844,0.48067,0.98318,0.07764,0.35768,-5.85955,-0.93844,0.48067
171,0.98441,0.08252,0.35499,-5.86718,-0.78585,0.25941,0.98441,0.08252,0.35499,-5.86718,-0.78585,0.25941,0.98441,0.08252,0.35499,-5.86718,-0.78585,0.25941
172,0.98831,0.08960,0.35401,-5.91296,-0.82400,0.30519,0.98831,0.08960,0.35401,-5.91296,-0.82400,0.30519,0.98831,0.08960,0.35401,-5.91296,-0.82400,0.30519
173,0.97708,0.07886,0.35499,-5.92822,-0.66378,0.64852,0.97708,0.07886,0.35499,-5.92822,-0.66378,0.64852,0.97708,0.07886,0.35499,-5.92822,-0.66378,0.64852
174,0.97806,0.08155,0.35475,-6.08081,-0.64089,0.93844,0.97806,0.08155,0.35475,-6.08081,-0.64089,0.93844,0.97806,0.08155,0.35475,-6.08081,-0.64089,0.93844
175,0.98489,0.08008,0.36744,-5.80615,-0.84689,0.14496,0.98489,0.08008,0.36744,-5.80615,-0.84689,0.14496,0.98489,0.08008,0.36744,-5.80615,-0.84689,0.14496
176,0.97806,0.07886,0.35914,-5.83667,-0.70956,0.20600,0.97806,0.07886,0.35914,-5.83667,-0.70956,0.20600,0.97806,0.07886,0.35914,-5.83667,-0.70956,0.20600
177,0.98148,0.08350,0.36085,-5.77563,-0.78585,0.50356,0.98148,0.08350,0.36085,-5.77563,-0.78585,0.50356,0.98148,0.08350,0.36085,-5.77563,-0.78585,0.50356
178,0.97928,0.08301,0.35182,-5.86718,-0.54933,0.49593,0.97928,0.08301,0.35182,-5.86718,-0.54933,0.49593,0.97928,0.08301,0.35182,-5.86718,-0.54933,0.49593
179,0.98367,0.07544,0.35621,-5.92059,-0.65615,0.99185,0.98367,0.07544,0.35621,-5.92059,-0.65615,0.99185,0.98367,0.07544,0.35621,-5.92059,-0.65615,0.99185
180,0.97977,0.08130,0.35377,-5.73748,-0.97659,-0.25178,0.97977,0.08130,0.35377,-5.73748,-0.97659,-0.25178,0.97977,0.08130,0.35377,-5.73748,-0.97659,-0.25178
181,0.98733,0.08032,0.35548,-5.78326,-0.61037,0.66378,0.98733,0.08032,0.35548,-5.78326,-0.61037,0.66378,0.98733,0.08032,0.35548,-5.78326,-0.61037,0.66378
182,0.98270,0.08203,0.35304,-5.96637,-0.90030,0.08393,0.98270,0.08203,0.35304,-5.96637,-0.90030,0.08393,0.98270,0.08203,0.35304,-5.96637,-0.90030,0.08393
183,0.97684,0.08594,0.34107,-5.89770,-0.83926,0.49593,0.97684,0.08594,0.34107,-5.89770,-0.83926,0.49593,0.97684,0.08594,0.34107,-5.89770,-0.83926,0.49593
184,0.98758,0.07642,0.34913,-5.99689,-0.54170,0.64852,0.98758,0.07642,0.34913,-5.99689,-0.54170,0.64852,0.98758,0.07642,0.34913,-5.99689,-0.54170,0.64852
185,0.98489,0.08081,0.35597,-6.00452,-0.66378,0.49593,0.98489,0.08081,0.35597,-6.00452,-0.66378,0.49593,0.98489,0.08081,0.35597,-6.00452,-0.66378,0.49593
186,0.98465,0.07959,0.35768,-5.87481,-0.93081,0.38911,0.98465,0.07959,0.35768,-5.87481,-0.93081,0.38911,0.98465,0.07959,0.35768,-5.87481,-0.93081,0.38911
187,0.97879,0.08594,0.34938,-5.86718,-0.71718,0.34333,0.97879,0.08594,0.34938,-5.86718,-0.71718,0.34333,0.97879,0.08594,0.34938,-5.86718,-0.71718,0.34333
188,0.98611,0.08228,0.35572,-5.95874,-0.70193,0.73244,0.98611,0.08228,0.35572,-5.95874,-0.70193,0.73244,0.98611,0.08228,0.35572,-5.95874,-0.70193,0.73244
189,0.98489,0.08350,0.35719,-5.85192,-0.67904,0.60274,0.98489,0.08350,0.35719,-5.85192,-0.67904,0.60274,0.98489,0.08350,0.35719,-5.85192,-0.67904,0.60274
190,0.98318,0.08032,0.35035,-5.89007,-0.72481,0.15259,0.98318,0.08032,0.35035,-5.89007,-0.72481,0.15259,0.98318,0.08032,0.35035,-5.89007,-0.72481,0.15259
191,0.98294,0.08301,0.35279,-5.89007,-0.74770,0.37385,0.98294,0.08301,0.35279,-5.89007,-0.74770,0.37385,0.98294,0.08301,0.35279,-5.89007,-0.74770,0.37385
192,0.98318,0.07569,0.35548,-6.01215,-0.72481,0.68667,0.98318,0.07569,0.35548,-6.01215,-0.72481,0.68667,0.98318,0.07569,0.35548,-6.01215,-0.72481,0.68667
193,0.98441,0.07715,0.35182,-5.81378,-0.66378,0.39674,0.98441,0.07715,0.35182,-5.81378,-0.66378,0.39674,0.98441,0.07715,0.35182,-5.81378,-0.66378,0.39674
194,0.98050,0.07984,0.34303,-5.78326,-0.86215,0.22889,0.98050,0.07984,0.34303,-5.78326,-0.86215,0.22889,0.98050,0.07984,0.34303,-5.78326,-0.86215,0.22889
195,0.97879,0.08106,0.34107,-5.72985,-0.90793,-0.00763,0.97879,0.08106,0.34107,-5.72985,-0.90793,-0.00763,0.97879,0.08106,0.34107,-5.72985,-0.90793,-0.00763
196,0.98318,0.07764,0.34840,-6.09607,-0.64089,1.03000,0.98318,0.07764,0.34840,-6.09607,-0.64089,1.03000,0.98318,0.07764,0.34840,-6.09607,-0.64089,1.03000
197,0.98392,0.07935,0.35401,-5.86718,-0.66378,0.96133,0.98392,0.07935,0.35401,-5.86718,-0.66378,0.96133,0.98392,0.07935,0.35401,-5.86718,-0.66378,0.96133
198,0.98245,0.08350,0.34889,-5.90533,-0.91556,0.05341,0.98245,0.08350,0.34889,-5.90533,-0.91556,0.05341,0.98245,0.08350,0.34889,-5.90533,-0.91556,0.05341
199,0.98636,0.08032,0.35255,-5.89770,-0.84689,0.19074,0.98636,0.08032,0.35255,-5.89770,-0.84689,0.19074,0.98636,0.08032,0.35255,-5.89770,-0.84689,0.19074
200,0.98782,0.08252,0.34742,-5.88244,-0.72481,0.41200,0.98782,0.08252,0.34742,-5.88244,-0.72481,0.41200,0.98782,0.08252,0.34742,-5.88244,-0.72481,0.41200
201,0.98563,0.08057,0.35157,-6.10370,-0.58748,1.28178,0.98563,0.08057,0.35157,-6.10370,-0.58748,1.28178,0.98563,0.08057,0.35157,-6.10370,-0.58748,1.28178
202,0.98563,0.07617,0.35914,-5.78326,-0.75533,0.29756,0.98563,0.07617,0.35914,-5.78326,-0.75533,0.29756,0.98563,0.07617,0.35914,-5.78326,-0.75533,0.29756
203,0.99173,0.08155,0.34962,-5.68407,-0.85452,-0.25178,0.99173,0.08155,0.34962,-5.68407,-0.85452,-0.25178,0.99173,0.08155,0.34962,-5.68407,-0.85452,-0.25178
204,0.97586,0.08130,0.35572,-5.84429,-0.67904,0.47304,0.97586,0.08130,0.35572,-5.84429,-0.67904,0.47304,0.97586,0.08130,0.35572,-5.84429,-0.67904,0.47304
205,0.98050,0.08106,0.34474,-6.03504,-0.59511,1.20548,0.98050,0.08106,0.34474,-6.03504,-0.59511,1.20548,0.98050,0.08106,0.34474,-6.03504,-0.59511,1.20548
206,0.99417,0.07544,0.35450,-5.95874,-0.66378,0.48830,0.99417,0.07544,0.35450,-5.95874,-0.66378,0.48830,0.99417,0.07544,0.35450,-5.95874,-0.66378,0.48830
207,0.98148,0.07935,0.35719,-5.67644,-0.84689,-0.48067,0.98148,0.07935,0.35719,-5.67644,-0.84689,-0.48067,0.98148,0.07935,0.35719,-5.67644,-0.84689,-0.48067
208,0.97928,0.08887,0.34645,-5.76800,-0.86978,-0.11444,0.97928,0.08887,0.34645,-5.76800,-0.86978,-0.11444,0.97928,0.08887,0.34645,-5.76800,-0.86978,-0.11444
209,0.98123,0.08203,0.35182,-6.03504,-0.53407,1.70141,0.98123,0.08203,0.35182,-6.03504,-0.53407,1.70141,0.98123,0.08203,0.35182,-6.03504,-0.53407,1.70141
210,0.98245,0.07373,0.34669,-5.95111,-0.67904,0.57985,0.98245,0.07373,0.34669,-5.95111,-0.67904,0.57985,0.98245,0.07373,0.34669,-5.95111,-0.67904,0.57985
211,0.98343,0.07910,0.35011,-5.79852,-0.86215,0.19837,0.98343,0.07910,0.35011,-5.79852,-0.86215,0.19837,0.98343,0.07910,0.35011,-5.79852,-0.86215,0.19837
212,0.98074,0.08252,0.35963,-5.91296,-1.17496,-0.88504,0.98074,0.08252,0.35963,-5.91296,-1.17496,-0.88504,0.98074,0.08252,0.35963,-5.91296,-1.17496,-0.88504
213,0.98148,0.08301,0.35865,-5.89770,-0.52644,1.47252,0.98148,0.08301,0.35865,-5.89770,-0.52644,1.47252,0.98148,0.08301,0.35865,-5.89770,-0.52644,1.47252
214,0.98685,0.07910,0.34913,-5.86718,-0.57222,0.93081,0.98685,0.07910,0.34913,-5.86718,-0.57222,0.93081,0.98685,0.07910,0.34913,-5.86718,-0.57222,0.93081
215,0.98514,0.08887,0.34816,-5.87481,-0.77822,-0.11444,0.98514,0.08887,0.34816,-5.87481,-0.77822,-0.11444,0.98514,0.08887,0.34816,-5.87481,-0.77822,-0.11444
216,0.97537,0.08179,0.35401,-5.92822,-1.04526,-0.48830,0.97537,0.08179,0.35401,-5.92822,-1.04526,-0.48830,0.97537,0.08179,0.35401,-5.92822,-1.04526,-0.48830
217,0.98782,0.07935,0.34938,-5.97400,-0.47304,1.51830,0.98782,0.07935,0.34938,-5.97400,-0.47304,1.51830,0.98782,0.07935,0.34938,-5.97400,-0.47304,1.51830
218,0.98611,0.07862,0.35572,-5.97400,-0.57222,0.81637,0.98611,0.07862,0.35572,-5.97400,-0.57222,0.81637,0.98611,0.07862,0.35572,-5.97400,-0.57222,0.81637
219,0.98978,0.08325,0.35963,-5.66118,-0.90793,-0.02289,0.98978,0.08325,0.35963,-5.66118,-0.90793,-0.02289,0.98978,0.08325,0.35963,-5.66118,-0.90793,-0.02289
220,0.98343,0.08032,0.36354,-5.87481,-0.81637,-0.04578,0.98343,0.08032,0.36354,-5.87481,-0.81637,-0.04578,0.98343,0.08032,0.36354,-5.87481,-0.81637,-0.04578
221,0.97928,0.08618,0.35817,-6.08844,-0.54933,0.88504,0.97928,0.08618,0.35817,-6.08844,-0.54933,0.88504,0.97928,0.08618,0.35817,-6.08844,-0.54933,0.88504
222,0.98001,0.08423,0.34693,-6.01215,-0.48830,0.93844,0.98001,0.08423,0.34693,-6.01215,-0.48830,0.93844,0.98001,0.08423,0.34693,-6.01215,-0.48830,0.93844
223,0.98221,0.08081,0.34889,-6.01978,-0.89267,-0.08393,0.98221,0.08081,0.34889,-6.01978,-0.89267,-0.08393,0.98221,0.08081,0.34889,-6.01978,-0.89267,-0.08393
224,0.97952,0.08350,0.35646,-5.84429,-0.93844,-0.06867,0.97952,0.08350,0.35646,-5.84429,-0.93844,-0.06867,0.97952,0.08350,0.35646,-5.84429,-0.93844,-0.06867
225,0.98245,0.07715,0.35548,-5.90533,-0.58748,0.68667,0.98245,0.07715,0.35548,-5.90533,-0.58748,0.68667,0.98245,0.07715,0.35548,-5.90533,-0.58748,0.68667
226,0.98196,0.08325,0.34523,-6.02741,-0.62563,0.90793,0.98196,0.08325,0.34523,-6.02741,-0.62563,0.90793,0.98196,0.08325,0.34523,-6.02741,-0.62563,0.90793
227,0.98489,0.07959,0.35743,-6.02741,-0.83163,0.54933,0.98489,0.07959,0.35743,-6.02741,-0.83163,0.54933,0.98489,0.07959,0.35743,-6.02741,-0.83163,0.54933
228,0.98465,0.08423,0.35084,-5.82904,-0.99185,-0.23652,0.98465,0.08423,0.35084,-5.82904,-0.99185,-0.23652,0.98465,0.08423,0.35084,-5.82904,-0.99185,-0.23652
229,0.98343,0.08179,0.34986,-5.93585,-0.61800,0.73244,0.98343,0.08179,0.34986,-5.93585,-0.61800,0.73244,0.98343,0.08179,0.34986,-5.93585,-0.61800,0.73244
230,0.98221,0.08472,0.34718,-5.99689,-0.60274,0.82400,0.98221,0.08472,0.34718,-5.99689,-0.60274,0.82400,0.98221,0.08472,0.34718,-5.99689,-0.60274,0.82400
231,0.98978,0.08228,0.34205,-5.88244,-0.90030,0.40437,0.98978,0.08228,0.34205,-5.88244,-0.90030,0.40437,0.98978,0.08228,0.34205,-5.88244,-0.90030,0.40437
232,0.98416,0.08081,0.36036,-5.90533,-0.96896,-0.03815,0.98416,0.08081,0.36036,-5.90533,-0.96896,-0.03815,0.98416,0.08081,0.36036,-5.90533,-0.96896,-0.03815
233,0.98318,0.08106,0.35279,-5.83667,-0.59511,0.34333,0.98318,0.08106,0.35279,-5.83667,-0.59511,0.34333,0.98318,0.08106,0.35279,-5.83667,-0.59511,0.34333
234,0.98416,0.08130,0.35597,-5.72222,-0.88504,0.77822,0.98416,0.08130,0.35597,-5.72222,-0.88504,0.77822,0.98416,0.08130,0.35597,-5.72222,-0.88504,0.77822
235,0.98587,0.08008,0.34986,-5.92822,-0.57222,0.64089,0.98587,0.08008,0.34986,-5.92822,-0.57222,0.64089,0.98587,0.08008,0.34986,-5.92822,-0.57222,0.64089
236,0.97586,0.07959,0.35255,-5.81378,-1.01474,-0.00763,0.97586,0.07959,0.35255,-5.81378,-1.01474,-0.00763,0.97586,0.07959,0.35255,-5.81378,-1.01474,-0.00763
237,0.98172,0.08032,0.35524,-5.91296,-0.80874,0.19074,0.98172,0.08032,0.35524,-5.91296,-0.80874,0.19074,0.98172,0.08032,0.35524,-5.91296,-0.80874,0.19074
238,0.98172,0.07886,0.34425,-6.01978,-0.49593,0.90030,0.98172,0.07886,0.34425,-6.01978,-0.49593,0.90030,0.98172,0.07886,0.34425,-6.01978,-0.49593,0.90030
239,0.98196,0.07984,0.35401,-5.96637,-0.78585,0.52644,0.98196,0.07984,0.35401,-5.96637,-0.78585,0.52644,0.98196,0.07984,0.35401,-5.96637,-0.78585,0.52644
240,0.98367,0.08448,0.34840,-5.99689,-0.80111,0.22889,0.98367,0.08448,0.34840,-5.99689,-0.80111,0.22889,0.98367,0.08448,0.34840,-5.99689,-0.80111,0.22889
241,0.98123,0.07813,0.35426,-5.89007,-0.57222,0.19074,0.98123,0.07813,0.35426,-5.89007,-0.57222,0.19074,0.98123,0.07813,0.35426,-5.89007,-0.57222,0.19074
242,0.98416,0.07813,0.35401,-5.79089,-0.69430,0.55696,0.98416,0.07813,0.35401,-5.79089,-0.69430,0.55696,0.98416,0.07813,0.35401,-5.79089,-0.69430,0.55696
243,0.98294,0.07837,0.35548,-5.99689,-0.76296,0.41963,0.98294,0.07837,0.35548,-5.99689,-0.76296,0.41963,0.98294,0.07837,0.35548,-5.99689,-0.76296,0.41963
244,0.98441,0.07788,0.34889,-5.98926,-0.74770,0.66378,0.98441,0.07788,0.34889,-5.98926,-0.74770,0.66378,0.98441,0.07788,0.34889,-5.98926,-0.74770,0.66378
245,0.98123,0.08374,0.35450,-6.00452,-0.71718,0.27467,0.98123,0.08374,0.35450,-6.00452,-0.71718,0.27467,0.98123,0.08374,0.35450,-6.00452,-0.71718,0.27467
246,0.98270,0.08057,0.35231,-5.98926,-0.71718,0.37385,0.98270,0.08057,0.35231,-5.98926,-0.71718,0.37385,0.98270,0.08057,0.35231,-5.98926,-0.71718,0.37385
247,0.98294,0.08203,0.35524,-5.82141,-0.93081,0.17548,0.98294,0.08203,0.35524,-5.82141,-0.93081,0.17548,0.98294,0.08203,0.35524,-5.82141,-0.93081,0.17548
248,0.98367,0.07520,0.35597,-5.84429,-0.91556,0.49593,0.98367,0.07520,0.35597,-5.84429,-0.91556,0.49593,0.98367,0.07520,0.35597,-5.84429,-0.91556,0.49593
249,0.98367,0.07886,0.36061,-5.75274,-0.68667,0.53407,0.98367,0.07886,0.36061,-5.75274,-0.68667,0.53407,0.98367,0.07886,0.36061,-5.75274,-0.68667,0.53407
250,0.98758,0.08008,0.34742,-5.93585,-0.74007,0.58748,0.98758,0.08008,0.34742,-5.93585,-0.74007,0.58748,0.98758,0.08008,0.34742,-5.93585,-0.74007,0.58748
251,0.98538,0.08032,0.35890,-5.91296,-0.68667,0.54170,0.98538,0.08032,0.35890,-5.91296,-0.68667,0.54170,0.98538,0.08032,0.35890,-5.91296,-0.68667,0.54170
252,0.98318,0.07788,0.35572,-5.89770,-0.60274,0.16785,0.98318,0.07788,0.35572,-5.89770,-0.60274,0.16785,0.98318,0.07788,0.35572,-5.89770,-0.60274,0.16785
253,0.98270,0.08228,0.34864,-5.89770,-0.61037,0.66378,0.98270,0.08228,0.34864,-5.89770,-0.61037,0.66378,0.98270,0.08228,0.34864,-5.89770,-0.61037,0.66378
254,0.98123,0.07788,0.34181,-5.79852,-0.75533,0.16022,0.98123,0.07788,0.34181,-5.79852,-0.75533,0.16022,0.98123,0.07788,0.34181,-5.79852,-0.75533,0.16022
255,0.99173,0.07520,0.34742,-5.80615,-0.68667,0.36622,0.99173,0.07520,0.34742,-5.80615,-0.68667,0.36622,0.99173,0.07520,0.34742,-5.80615,-0.68667,0.36622
256,0.98245,0.08081,0.35084,-5.88244,-0.81637,0.29756,0.98245,0.08081,0.35084,-5.88244,-0.81637,0.29756,0.98245,0.08081,0.35084,-5.88244,-0.81637,0.29756
257,0.98538,0.07837,0.35035,-5.82904,-0.68667,0.47304,0.98538,0.07837,0.35035,-5.82904,-0.68667,0.47304,0.98538,0.07837,0.35035,-5.82904,-0.68667,0.47304
258,0.98123,0.07837,0.35621,-5.91296,-0.62563,0.67141,0.98123,0.07837,0.35621,-5.91296,-0.62563,0.67141,0.98123,0.07837,0.35621,-5.91296,-0.62563,0.67141
259,0.98685,0.07788,0.34742,-5.67644,-0.57222,0.56459,0.98685,0.07788,0.34742,-5.67644,-0.57222,0.56459,0.98685,0.07788,0.34742,-5.67644,-0.57222,0.56459
260,0.98025,0.08155,0.35157,-5.91296,-0.79348,0.11444,0.98025,0.08155,0.35157,-5.91296,-0.79348,0.11444,0.98025,0.08155,0.35157,-5.91296,-0.79348,0.11444
261,0.98782,0.08130,0.35597,-5.83667,-0.86978,0.41963,0.98782,0.08130,0.35597,-5.83667,-0.86978,0.41963,0.98782,0.08130,0.35597,-5.83667,-0.86978,0.41963
262,0.98538,0.07617,0.34889,-5.95111,-0.87741,0.38911,0.98538,0.07617,0.34889,-5.95111,-0.87741,0.38911,0.98538,0.07617,0.34889,-5.95111,-0.87741,0.38911
263,0.98807,0.08008,0.35694,-5.94348,-0.60274,0.75533,0.98807,0.08008,0.35694,-5.94348,-0.60274,0.75533,0.98807,0.08008,0.35694,-5.94348,-0.60274,0.75533
264,0.98416,0.08374,0.34913,-5.95874,-0.59511,0.26704,0.98416,0.08374,0.34913,-5.95874,-0.59511,0.26704,0.98416,0.08374,0.34913,-5.95874,-0.59511,0.26704
265,0.98025,0.07910,0.34523,-6.00452,-0.88504,0.30519,0.98025,0.07910,0.34523,-6.00452,-0.88504,0.30519,0.98025,0.07910,0.34523,-6.00452,-0.88504,0.30519
266,0.98343,0.07886,0.35401,-5.86718,-0.72481,0.35859,0.98343,0.07886,0.35401,-5.86718,-0.72481,0.35859,0.98343,0.07886,0.35401,-5.86718,-0.72481,0.35859
267,0.98245,0.07739,0.35621,-5.99689,-0.81637,0.35859,0.98245,0.07739,0.35621,-5.99689,-0.81637,0.35859,0.98245,0.07739,0.35621,-5.99689,-0.81637,0.35859
268,0.98441,0.08008,0.35377,-5.92822,-0.70956,0.80111,0.98441,0.08008,0.35377,-5.92822,-0.70956,0.80111,0.98441,0.08008,0.35377,-5.92822,-0.70956,0.80111
269,0.97977,0.07593,0.35377,-5.87481,-0.83926,-0.05341,0.97977,0.07593,0.35377,-5.87481,-0.83926,-0.05341,0.97977,0.07593,0.35377,-5.87481,-0.83926,-0.05341
270,0.98563,0.07813,0.35524,-6.03504,-0.65615,0.74770,0.98563,0.07813,0.35524,-6.03504,-0.65615,0.74770,0.98563,0.07813,0.35524,-6.03504,-0.65615,0.74770
271,0.98294,0.08008,0.35475,-6.00452,-0.59511,0.32044,0.98294,0.08008,0.35475,-6.00452,-0.59511,0.32044,0.98294,0.08008,0.35475,-6.00452,-0.59511,0.32044
272,0.98416,0.07569,0.35475,-5.82904,-0.63326,0.76296,0.98416,0.07569,0.35475,-5.82904,-0.63326,0.76296,0.98416,0.07569,0.35475,-5.82904,-0.63326,0.76296
273,0.98782,0.07471,0.34156,-5.80615,-0.94607,-0.03815,0.98782,0.07471,0.34156,-5.80615,-0.94607,-0.03815,0.98782,0.07471,0.34156,-5.80615,-0.94607,-0.03815
274,0.98270,0.08789,0.35621,-6.00452,-0.76296,0.66378,0.98270,0.08789,0.35621,-6.00452,-0.76296,0.66378,0.98270,0.08789,0.35621,-6.00452,-0.76296,0.66378
275,0.98489,0.08057,0.35011,-5.89007,-0.64089,0.93081,0.98489,0.08057,0.35011,-5.89007,-0.64089,0.93081,0.98489,0.08057,0.35011,-5.89007,-0.64089,0.93081
276,0.98880,0.07520,0.35133,-5.81378,-0.61800,0.38911,0.98880,0.07520,0.35133,-5.81378,-0.61800,0.38911,0.98880,0.07520,0.35133,-5.81378,-0.61800,0.38911
277,0.97757,0.08032,0.34986,-5.92822,-0.90030,0.11444,0.97757,0.08032,0.34986,-5.92822,-0.90030,0.11444,0.97757,0.08032,0.34986,-5.92822,-0.90030,0.11444
278,0.98001,0.08228,0.35450,-5.90533,-0.61800,0.33570,0.98001,0.08228,0.35450,-5.90533,-0.61800,0.33570,0.98001,0.08228,0.35450,-5.90533,-0.61800,0.33570
279,0.97659,0.08106,0.35499,-5.79852,-0.74770,0.65615,0.97659,0.08106,0.35499,-5.79852,-0.74770,0.65615,0.97659,0.08106,0.35499,-5.79852,-0.74770,0.65615
280,0.98172,0.07715,0.35206,-5.92822,-0.53407,0.70956,0.98172,0.07715,0.35206,-5.92822,-0.53407,0.70956,0.98172,0.07715,0.35206,-5.92822,-0.53407,0.70956
