id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4659,855,2000,-1136,-350,-489,1481,589,-1060,-980,-1747,478,-1505,-870,60,-61,-1747,478,-1505
4660,590,706,-1021,2500,-153,1132,806,251,-203,-2500,815,-1192,-770,22,-79,-2500,815,-1192
4661,639,-671,-587,2500,509,356,857,717,-17,-1979,604,-677,-779,-22,-191,-1979,604,-677
4662,600,-1565,-456,2500,789,-249,860,502,-127,-1586,587,-215,-756,-23,-155,-1586,587,-215
4663,485,-1063,-475,1507,1027,-404,774,500,-243,-1832,768,358,-959,103,-92,-1832,768,358
4664,584,-325,-438,114,1287,-556,683,316,-322,-2500,1083,790,-1153,286,-41,-2500,1083,790
4665,715,76,-252,995,1203,-845,722,144,-59,-2500,1309,1075,-1074,245,34,-2500,1309,1075
4666,771,98,46,1578,983,-952,663,84,102,-2500,1014,1201,-910,36,367,-2500,1014,1201
4667,812,352,181,1578,717,-861,692,-199,153,-2500,768,1176,-473,250,573,-2500,768,1176
4668,994,377,233,2246,441,-844,745,-443,109,-2500,488,1017,-236,395,577,-2500,488,1017
4669,1289,369,159,2500,30,-835,886,-493,81,-2500,381,842,-399,147,246,-2500,381,842
4670,1240,571,96,2490,-281,-576,1090,-501,-79,-2500,236,552,-547,157,264,-2500,236,552
4671,1069,504,-36,2017,-525,-209,947,-528,-322,-2398,52,261,-631,192,237,-2398,52,261
4672,817,618,-128,1781,-698,184,750,-619,-272,-2340,128,-94,-539,239,224,-2340,128,-94
4673,876,470,-233,1466,-722,613,1023,-761,5,-1942,-34,-719,-621,165,202,-1942,-34,-719
4674,901,397,-495,789,-742,1020,964,-99,-347,-878,-250,-1283,-826,-201,-333,-878,-250,-1283
4675,1017,-186,-593,249,-857,1258,1015,567,-501,591,-229,-1527,-688,-585,99,591,-229,-1527
4676,1200,-812,-405,-1344,-816,1281,1226,1250,-268,2500,-391,-1428,-1302,385,-204,2500,-391,-1428
4677,960,-1379,-50,-2500,-829,1216,1265,1878,545,2500,-1026,-990,-1789,20,-132,2500,-1026,-990
4678,412,-1579,335,-2500,-849,1060,1043,660,1379,2500,-1866,-502,-1117,453,186,2500,-1866,-502
4679,929,15,754,-2500,-572,888,745,-1676,1142,2500,-1881,-234,-951,126,254,2500,-1881,-234
4680,1056,2000,226,-2500,-337,925,640,-2000,-185,2500,-1303,-497,-1093,101,187,2500,-1303,-497
4681,1023,2000,-882,-2500,-395,1472,555,-2000,-1212,451,-301,-1278,-914,77,66,451,-301,-1278
4682,730,1482,-1049,2323,-276,1556,647,-704,-705,-2017,569,-1464,-859,71,-86,-2017,569,-1464
4683,643,-400,-857,2500,217,873,817,619,-141,-2146,697,-1017,-795,-6,-136,-2146,697,-1017
4684,894,-1292,-479,2500,698,68,815,673,-172,-1100,505,-608,-642,63,-103,-1100,505,-608
4685,933,-995,-412,2469,833,-352,801,181,-373,-1141,657,-259,-541,-151,-194,-1141,657,-259
4686,733,-397,-393,1197,914,-605,699,-10,-337,-2285,1038,234,-909,-161,-323,-2285,1038,234
4687,784,-77,-300,1163,905,-863,839,27,62,-2500,1227,755,-1474,177,-100,-2500,1227,755
4688,796,19,-240,1675,811,-1000,828,240,294,-2500,1049,1074,-1474,318,-88,-2500,1049,1074
4689,743,198,-91,2080,652,-986,756,300,139,-2500,830,1134,-1044,140,102,-2500,830,1134
4690,743,372,-20,2446,589,-916,717,-182,113,-2500,650,1047,-709,191,470,-2500,650,1047
4691,963,136,66,2500,416,-869,912,-248,89,-2500,425,833,-310,454,552,-2500,425,833
4692,1279,204,185,2031,99,-726,1054,-428,104,-2500,247,620,-453,252,315,-2500,247,620
4693,1257,619,15,1924,-254,-506,1073,-414,-100,-2500,72,416,-442,237,340,-2500,72,416
4694,1036,518,-114,2189,-463,-280,933,-579,-233,-2500,-2,176,-420,276,329,-2500,-2,176
4695,878,499,-264,1878,-548,98,791,-590,-161,-2500,-44,-232,-399,287,236,-2500,-44,-232
4696,870,476,-426,1330,-566,499,825,-307,-379,-1825,-212,-770,-353,120,1,-1825,-212,-770
4697,953,124,-535,787,-570,844,976,242,-571,-149,-346,-1203,-530,-540,148,-149,-346,-1203
4698,1167,-362,-465,-106,-687,1000,1171,1493,-369,2500,-398,-1214,-920,-385,-198,2500,-398,-1214
4699,1338,-1291,-102,-2025,-707,898,1464,1699,663,2500,-1034,-804,-1395,527,-5,2500,-1034,-804
4700,913,-1787,355,-2500,-735,589,1127,301,1565,2500,-2135,-229,-1871,220,-240,2500,-2135,-229
4701,271,-1094,1050,-2500,-669,610,320,-2000,1203,2500,-2262,-207,-1065,7,143,2500,-2262,-207
4702,1152,2000,996,-2500,-289,482,360,-2000,-429,2500,-1341,-729,-1047,193,262,2500,-1341,-729
4703,1115,2000,-330,-2500,-335,1027,589,-2000,-1112,-309,-288,-1538,-1013,-118,141,-309,-288,-1538
4704,944,1862,-984,977,-543,1239,814,-151,-627,-2287,551,-1533,-908,169,-4,-2287,551,-1533
4705,867,89,-956,2500,6,445,944,523,-122,-2115,514,-1087,-798,10,-102,-2115,514,-1087
4706,928,-1047,-415,2500,435,-245,975,256,-114,-2424,424,-638,-709,65,-86,-2424,424,-638
4707,728,-753,-424,2500,584,-455,1034,383,-55,-2500,622,-8,-771,-109,-236,-2500,622,-8
4708,721,-251,-366,1382,685,-688,919,643,-89,-2500,746,546,-950,-48,-240,-2500,746,546
4709,733,-40,-254,1486,587,-914,798,562,-121,-2500,675,887,-1270,171,-170,-2500,675,887
4710,724,221,-206,1514,490,-911,788,219,91,-2500,517,1129,-1347,258,-107,-2500,517,1129
4711,757,368,-129,1865,433,-762,793,127,68,-2279,186,1080,-1055,70,7,-2279,186,1080
4712,805,337,-15,2500,397,-628,738,-313,10,-2239,51,885,-662,267,393,-2239,51,885
4713,1070,370,40,2500,140,-446,825,-365,55,-2500,87,669,-315,378,535,-2500,87,669
4714,1224,292,-198,2131,-124,-169,994,-181,-95,-2368,32,396,-440,169,342,-2368,32,396
4715,1043,502,-315,1632,-230,143,986,-398,-226,-1914,-48,91,-433,177,359,-1914,-48,91
4716,955,556,-386,1603,-274,572,841,-609,-264,-1871,-76,-362,-452,208,295,-1871,-76,-362
4717,902,169,-416,1095,-426,1013,808,-131,-614,-920,-97,-982,-453,208,218,-920,-97,-982
4718,1048,-260,-624,196,-593,1320,976,893,-499,1013,-111,-1384,-391,-6,-398,1013,-111,-1384
4719,1198,-1272,-551,-1603,-557,1285,1436,1872,384,2500,-624,-1146,-678,-763,301,2500,-624,-1146
4720,1121,-2000,299,-2500,-468,799,1478,753,1561,2500,-1822,-612,-1113,-131,-19,2500,-1822,-612
4721,320,-1442,1910,-2500,-724,390,730,-1265,1687,2500,-2500,-269,-1865,949,-382,2500,-2500,-269
4722,1162,2000,1346,-2500,-150,669,336,-2000,-378,2500,-1542,-828,-1158,-45,51,2500,-1542,-828
4723,970,2000,-611,-2500,-440,1514,409,-1790,-1170,-36,-201,-1748,-972,182,245,-36,-201,-1748
4724,642,1442,-1280,2500,-367,1232,829,181,-822,-2050,655,-1353,-954,13,128,-2050,655,-1353
4725,930,-809,-623,2500,397,362,1173,657,-647,-1553,220,-793,-862,85,70,-1553,220,-793
4726,971,-1101,-542,2500,645,24,910,211,-664,-1803,490,-347,-846,56,-81,-1803,490,-347
4727,970,-951,-484,1507,875,-291,920,111,-291,-2500,843,192,-804,49,-100,-2500,843,192
4728,1058,-236,64,682,590,-678,875,38,-77,-2500,885,585,-712,9,-152,-2500,885,585
4729,871,18,-207,1043,405,-805,940,283,107,-2500,527,846,-748,-112,-145,-2500,527,846
4730,693,74,-310,1260,377,-723,833,77,49,-2500,379,1011,-985,104,-104,-2500,379,1011
4731,656,98,-89,2314,368,-815,805,269,-2,-2500,159,1132,-1425,149,-109,-2500,159,1132
4732,690,-165,-53,2269,213,-798,747,-105,12,-2340,82,1075,-1235,176,1,-2340,82,1075
4733,643,144,-51,1529,115,-537,661,-184,53,-2416,126,913,-853,173,249,-2416,126,913
4734,853,428,68,1936,-75,-289,786,-90,0,-2056,65,679,-581,280,448,-2056,65,679
4735,1136,208,-43,1894,-368,-52,898,-287,-107,-1705,-8,403,-487,227,346,-1705,-8,403
4736,1093,330,-235,1347,-664,282,1001,-405,-181,-1527,-147,52,-515,200,263,-1527,-147,52
4737,933,392,-455,1020,-812,766,882,-507,-259,-1411,-302,-433,-456,236,312,-1411,-302,-433
4738,835,52,-727,411,-822,1248,781,-293,-588,-690,-342,-1027,-417,245,193,-690,-342,-1027
4739,954,-628,-782,-696,-788,1424,835,271,-652,475,-291,-1501,-388,200,199,475,-291,-1501
4740,1106,-1456,-482,-2500,-663,1165,1172,1542,-167,2500,-579,-1423,-624,-603,-32,2500,-579,-1423
4741,938,-1778,344,-2500,-623,668,1505,1278,866,2500,-1470,-941,-1040,25,-3,2500,-1470,-941
4742,437,-349,1179,-2500,-527,641,904,16,1281,2500,-2230,-377,-1354,967,-201,2500,-2230,-377
4743,1248,2000,236,-2500,66,736,252,-2000,67,2500,-1620,-650,-1416,-434,-15,2500,-1620,-650
4744,842,2000,-1300,-717,14,1706,513,-2000,-1325,2141,-497,-1465,-873,370,353,2141,-497,-1465
4745,683,510,-1123,2500,249,1527,693,-498,-928,-2326,861,-1787,-1032,49,204,-2326,861,-1787
4746,1105,-964,-447,2500,729,521,1243,778,-306,-2123,827,-1153,-971,52,140,-2123,827,-1153
4747,1295,-1068,-155,2500,689,-58,1233,413,-350,-1188,454,-533,-891,156,-3,-1188,454,-533
4748,1039,-690,-370,1743,628,-434,1041,177,-302,-1604,694,-60,-833,33,-72,-1604,694,-60
4749,952,-282,-227,754,586,-751,980,41,-185,-2111,899,326,-711,52,-82,-2111,899,326
4750,836,-134,-136,563,400,-937,876,140,0,-2500,780,670,-632,-53,-193,-2500,780,670
4751,658,-45,-143,515,318,-905,790,289,-3,-2457,757,960,-1004,-62,-221,-2457,757,960
4752,643,129,-178,696,286,-796,745,53,4,-2281,559,1149,-1143,210,-193,-2281,559,1149
4753,664,90,-161,1411,249,-783,666,-176,76,-2500,379,1172,-1144,199,-45,-2500,379,1172
4754,777,136,-7,1535,108,-661,660,-327,103,-2500,210,1022,-885,90,130,-2500,210,1022
4755,830,262,28,1662,-97,-482,617,-252,52,-2500,61,722,-735,200,393,-2500,61,722
4756,939,279,-50,1700,-317,-287,646,-286,-178,-2129,-20,376,-534,342,370,-2129,-20,376
4757,1023,449,-243,1639,-580,-40,834,-302,-124,-1531,-112,-7,-528,185,120,-1531,-112,-7
4758,1020,352,-476,1567,-716,230,968,-316,-138,-1177,-377,-390,-552,167,184,-1177,-377,-390
4759,1090,386,-444,1300,-763,615,853,-282,-392,-777,-599,-813,-579,244,283,-777,-599,-813
4760,900,182,-664,1010,-759,994,998,-6,-531,156,-748,-1149,-522,251,317,156,-748,-1149
4761,906,-315,-699,105,-761,1239,1018,625,-521,1687,-899,-1233,-583,157,365,1687,-899,-1233
4762,932,-1108,-452,-1740,-658,1260,1040,1157,-175,2500,-1145,-1004,-605,-143,-9,2500,-1145,-1004
4763,983,-1835,-40,-2500,-665,951,1271,717,585,2500,-1742,-609,-754,-704,-211,2500,-1742,-609
4764,447,-939,854,-2500,-555,818,412,-1879,764,2500,-2011,-604,-973,15,-251,2500,-2011,-604
4765,884,1849,926,-2500,-7,827,317,-2000,-807,2500,-1001,-1186,-1373,785,-236,2500,-1001,-1186
4766,949,2000,-840,-2500,111,1324,298,-2000,-1526,533,261,-1986,-1435,-71,130,533,261,-1986
4767,476,1849,-1473,1138,176,1835,483,118,-900,-1911,1252,-1939,-1013,164,208,-1911,1252,-1939
4768,774,58,-1039,2500,638,1127,1219,862,-291,-1796,1160,-1177,-1080,164,218,-1796,1160,-1177
4769,1087,-810,-323,2500,917,350,1411,526,-223,-1727,980,-588,-1018,0,192,-1727,980,-588
4770,1260,-1008,-31,2500,894,-39,1436,201,-191,-1646,871,-113,-1005,114,123,-1646,871,-113
4771,1289,-836,33,2500,739,-356,1268,-236,-84,-2115,885,205,-954,216,31,-2115,885,205
4772,1181,-654,-70,2500,589,-609,1185,-416,108,-2500,892,412,-914,86,-18,-2500,892,412
4773,1103,-388,-96,2084,494,-795,1110,-222,227,-2500,813,567,-807,52,-61,-2500,813,567
4774,1065,-261,-34,1457,341,-906,1042,-2,266,-2500,659,688,-806,46,-90,-2500,659,688
4775,990,-79,-53,1077,153,-946,927,156,142,-2500,441,766,-676,36,-110,-2500,441,766
4776,851,73,-130,833,86,-908,849,38,85,-2500,389,865,-706,-75,-119,-2500,389,865
4777,777,322,-243,880,85,-811,857,-119,41,-2500,326,932,-815,-134,-160,-2500,326,932
4778,693,432,-231,1304,127,-731,802,-327,-48,-2500,257,955,-921,29,-146,-2500,257,955
4779,642,362,-192,1769,187,-675,692,-416,-62,-2500,227,1007,-1074,184,-126,-2500,227,1007
4780,661,212,-92,2035,159,-628,615,-367,-32,-2500,226,1026,-1077,250,-41,-2500,226,1026
4781,664,113,-40,2031,96,-559,654,-328,57,-2500,151,919,-1026,187,40,-2500,151,919
4782,773,151,51,1776,34,-394,611,-507,46,-2500,158,745,-866,149,175,-2500,158,745
4783,717,60,-116,1398,-16,-211,606,-603,39,-2500,192,475,-815,179,304,-2500,192,475
4784,786,132,-95,1040,-54,-30,579,-574,-6,-2500,284,167,-650,315,423,-2500,284,167
4785,897,417,-56,1096,-124,170,621,-358,-75,-2500,343,-174,-514,317,419,-2500,343,-174
4786,1047,495,-133,1436,-222,361,711,-189,-191,-2242,395,-504,-508,262,246,-2242,395,-504
4787,1216,305,-206,1604,-359,540,917,-230,-195,-1528,409,-834,-538,340,237,-1528,409,-834
4788,1208,182,-397,1413,-483,734,1071,-395,-190,-999,293,-1191,-562,277,272,-999,293,-1191
4789,1103,221,-546,1104,-536,950,1047,-272,-264,-585,167,-1549,-555,271,271,-585,167,-1549
4790,990,237,-628,860,-550,1196,1014,338,-345,105,46,-1773,-532,291,281,105,46,-1773
4791,1054,-87,-657,567,-604,1408,1163,1261,-313,1699,-119,-1764,-458,207,375,1699,-119,-1764
4792,1001,-579,-722,-109,-642,1517,1357,1986,-136,2500,-439,-1525,-524,94,-45,2500,-439,-1525
4793,1030,-1306,-533,-1324,-571,1476,1496,2000,626,2500,-954,-1064,-513,37,-278,2500,-954,-1064
4794,970,-2000,-343,-2500,-424,1228,1375,1372,1425,2500,-1803,-610,-626,-792,-7,2500,-1803,-610
4795,960,-2000,366,-2500,-446,823,905,344,1875,2500,-2310,-141,-900,-518,-106,2500,-2310,-141
4796,602,-2000,1397,-2500,-536,467,424,-1298,1594,2500,-2500,69,-1273,-49,123,2500,-2500,69
4797,537,-531,2000,-2500,-216,552,-101,-2000,182,2500,-1813,-299,-1791,1442,-157,2500,-1813,-299
4798,836,2000,1435,-2500,278,588,95,-2000,-1211,2500,-817,-900,-1458,252,40,2500,-817,-900
4799,1063,2000,-4,-2500,203,1116,170,-2000,-1470,399,209,-1680,-1183,-449,50,399,209,-1680
4800,714,2000,-1223,-310,0,1692,254,-1292,-937,-2500,1081,-1963,-804,383,373,-2500,1081,-1963
4801,438,1739,-1142,2500,128,1703,704,526,-204,-2500,1479,-1612,-1026,187,203,-2500,1479,-1612
4802,675,18,-848,2500,457,961,1346,1130,56,-2418,1015,-1088,-1039,87,178,-2418,1015,-1088
4803,1057,-1311,-227,2500,818,201,1310,749,-133,-1319,645,-720,-980,-66,141,-1319,645,-720
4804,1235,-1644,-79,2500,840,-156,1400,365,-249,-929,565,-334,-920,99,65,-929,565,-334
4805,1242,-1179,55,2500,734,-317,1277,82,-239,-819,607,4,-928,207,-23,-819,607,4
4806,1105,-838,-205,1961,717,-490,1159,-318,-219,-1319,747,181,-932,65,-138,-1319,747,181
4807,968,-396,-350,754,757,-626,1069,-335,-115,-2361,826,329,-784,113,-116,-2361,826,329
4808,885,-41,-253,635,683,-852,968,79,-61,-2500,865,523,-811,79,-122,-2500,865,523
4809,900,27,-32,879,547,-1001,860,235,-32,-2500,934,691,-851,0,-144,-2500,934,691
4810,833,31,27,1032,417,-1024,809,192,24,-2500,914,859,-832,-30,-190,-2500,914,859
4811,775,3,50,829,302,-940,852,35,42,-2500,763,1016,-990,-29,-194,-2500,763,1016
4812,680,80,-37,572,207,-821,832,-138,126,-2500,629,1172,-1114,90,-159,-2500,629,1172
4813,656,49,-95,518,121,-768,819,-232,221,-2500,471,1256,-1166,185,-84,-2500,471,1256
4814,681,66,-147,474,20,-738,723,-171,193,-2500,288,1234,-936,254,52,-2500,288,1234
4815,695,200,-115,501,-53,-646,685,-224,102,-2500,110,1096,-850,149,182,-2500,110,1096
4816,776,250,-45,547,-120,-532,645,-312,68,-2327,0,916,-731,150,331,-2327,0,916
4817,811,327,-57,633,-217,-369,667,-371,142,-1884,-58,692,-679,200,414,-1884,-58,692
4818,840,471,-135,910,-324,-221,757,-378,94,-1423,-168,436,-534,258,404,-1423,-168,436
4819,962,536,-239,1396,-421,-121,790,-420,-129,-1046,-245,161,-464,217,371,-1046,-245,161
4820,1119,643,-235,1868,-530,-3,872,-434,-254,-862,-335,-67,-492,219,298,-862,-335,-67
4821,1144,272,-244,2101,-702,238,928,-558,-201,-1267,-369,-337,-480,223,387,-1267,-369,-337
4822,1008,217,-512,1386,-781,528,870,-629,-37,-1818,-519,-692,-510,272,327,-1818,-519,-692
4823,894,339,-473,1102,-771,822,777,-312,-206,-1257,-754,-1122,-444,363,275,-1257,-754,-1122
4824,977,-125,-656,619,-722,988,734,26,-461,-54,-908,-1403,-535,226,-20,-54,-908,-1403
4825,949,-615,-667,-578,-706,1036,764,504,-611,1358,-1024,-1488,-692,-189,-389,1358,-1024,-1488
4826,1070,-1174,-491,-2500,-615,909,989,1288,-492,2500,-1157,-1165,-633,-496,-119,2500,-1157,-1165
4827,672,-1727,-210,-2500,-513,541,1190,793,-71,2500,-1401,-689,-1256,695,86,2500,-1401,-689
4828,606,-913,580,-2500,-65,616,603,-890,309,2500,-1657,-652,-1749,-142,-93,2500,-1657,-652
4829,1147,2000,454,-2500,521,908,580,-2000,-515,2500,-852,-1207,-796,233,397,2500,-852,-1207
4830,977,2000,-848,-2500,272,1812,534,-2000,-1336,1150,153,-1986,-1135,106,201,1150,153,-1986
4831,872,792,-1216,2500,333,1651,795,-77,-864,-1604,1055,-1821,-978,-15,205,-1604,1055,-1821
4832,1118,-1058,-634,2500,875,379,1150,516,-497,-2162,1068,-1061,-986,218,60,-2162,1068,-1061
4833,1103,-799,-175,2500,913,-188,1097,375,-200,-2312,1038,-291,-925,57,-90,-2312,1038,-291
4834,881,41,-58,2500,805,-659,945,88,66,-2500,1141,314,-721,83,-93,-2500,1141,314
4835,850,-75,93,2489,546,-1018,886,0,237,-2500,997,677,-758,3,-154,-2500,997,677
4836,738,131,101,1699,228,-1014,806,51,232,-2500,783,962,-1007,-63,-224,-2500,783,962
4837,670,302,21,1333,4,-799,778,-91,242,-2500,534,1139,-1491,192,-213,-2500,534,1139
4838,679,341,-133,1289,22,-531,695,-317,141,-2500,177,1156,-1336,294,-235,-2500,177,1156
4839,662,416,-180,1736,-34,-296,661,-336,34,-2500,2,956,-700,0,280,-2500,2,956
4840,712,504,-58,2377,-55,31,594,-475,-117,-2500,11,577,-451,271,552,-2500,11,577
4841,930,415,-194,2277,-154,408,662,-615,-253,-2500,193,79,-243,318,565,-2500,193,79
4842,1197,136,-303,1839,-183,695,963,-266,-190,-2500,293,-463,-322,117,280,-2500,293,-463
4843,1221,25,-443,1015,-300,993,1182,55,-220,-1324,51,-959,-380,111,405,-1324,51,-959
4844,1174,-194,-578,337,-388,1177,1074,376,-308,-4,-216,-1282,-409,151,476,-4,-216,-1282
4845,1147,-877,-432,-787,-383,1126,1166,1430,-145,2500,-564,-1111,-488,151,585,2500,-564,-1111
4846,1165,-1698,-110,-2500,-338,878,1169,1610,699,2500,-1340,-487,-511,308,-248,2500,-1340,-487
4847,762,-1418,734,-2500,-549,409,650,88,1571,2500,-2017,107,-649,-86,238,2500,-2017,107
4848,661,524,1038,-2500,89,420,308,-2000,398,2500,-1376,-123,-1171,-367,-291,2500,-1376,-123
4849,1212,2000,4,-2500,517,784,454,-2000,-1163,2500,-284,-1044,-1509,575,-116,2500,-284,-1044
4850,825,1797,-901,-247,282,1562,365,-1181,-926,-1607,956,-1754,-1349,-101,26,-1607,956,-1754
4851,696,-14,-1127,2500,448,1125,876,501,117,-2500,1242,-1368,-1037,219,255,-2500,1242,-1368
4852,1023,-1216,-599,2500,773,213,1386,669,49,-1587,636,-732,-1168,220,157,-1587,636,-732
4853,1108,-617,-155,2500,690,-162,1246,101,-269,-1469,535,-261,-946,107,70,-1469,535,-261
4854,1048,-140,-302,2500,669,-560,1058,-145,-270,-2290,790,139,-870,82,-50,-2290,790,139
4855,1055,-187,-63,2500,457,-922,1008,-142,34,-2500,856,437,-761,60,-122,-2500,856,437
4856,899,-102,48,2059,149,-959,970,73,221,-2500,623,620,-753,116,-111,-2500,623,620
4857,893,103,-46,1000,-76,-802,937,-5,246,-2500,275,725,-658,39,-153,-2500,275,725
4858,789,456,-127,911,-92,-662,867,-364,107,-2409,-15,767,-942,-12,-155,-2409,-15,767
4859,723,294,-156,1464,-140,-619,798,-345,38,-2500,-200,776,-1239,78,-67,-2500,-200,776
4860,782,324,-87,1568,-233,-420,718,-164,-34,-2451,-264,588,-909,243,239,-2451,-264,588
4861,890,304,-83,1170,-319,-32,737,-322,-104,-1436,-214,226,-802,113,324,-1436,-214,226
4862,926,141,-78,663,-425,285,705,-284,-141,-1223,-144,-117,-692,205,471,-1223,-144,-117
4863,940,365,-337,728,-452,582,787,-239,-201,-1221,-65,-467,-518,282,399,-1221,-65,-467
4864,1222,210,-639,455,-353,926,1032,-74,-325,-566,-10,-846,-507,288,153,-566,-10,-846
4865,1375,-88,-724,-58,-338,1108,1228,-29,-238,329,-251,-1163,-529,165,250,329,-251,-1163
4866,1346,-519,-453,-935,-404,1118,1319,842,-107,2477,-638,-1201,-581,208,362,2477,-638,-1201
4867,1320,-825,-124,-2500,-528,1103,1421,1298,286,2500,-1391,-790,-616,210,410,2500,-1391,-790
4868,935,-786,201,-2500,-777,960,1125,-66,712,2500,-2025,-269,-410,549,268,2500,-2025,-269
4869,736,-394,370,-2500,-772,946,574,-1205,389,2500,-1941,-32,-701,-175,-475,2500,-1941,-32
4870,617,600,134,-2500,-246,629,143,-2000,-495,2500,-1403,-500,-705,-648,8,2500,-1403,-500
4871,481,1483,-821,-2500,297,705,212,-1962,-1132,2500,-324,-1148,-1060,484,1,2500,-324,-1148
4872,293,1935,-1309,-1136,630,1029,252,-975,-1058,-822,757,-1441,-1346,533,-171,-822,757,-1441
4873,682,437,-1123,2500,963,559,564,242,-410,-1941,1186,-1207,-1414,-192,37,-1941,1186,-1207
4874,956,-1066,-437,2500,1171,-410,844,313,-42,-2356,1085,-797,-897,188,296,-2356,1085,-797
4875,917,-926,-54,2500,965,-657,1239,167,43,-2500,1004,-240,-1043,164,222,-2500,1004,-240
4876,1138,-207,-118,2244,849,-696,1486,-88,91,-2500,836,163,-994,12,200,-2500,836,163
4877,1312,139,38,1978,574,-790,1434,-110,-20,-2500,556,406,-901,156,72,-2500,556,406
4878,1262,255,52,1608,251,-765,1116,209,-227,-2500,511,622,-929,93,-14,-2500,511,622
4879,1182,360,-71,1376,10,-639,1076,6,-152,-2500,426,638,-519,247,111,-2500,426,638
4880,1036,431,-143,1617,-72,-531,952,-103,-228,-2283,329,678,-664,58,-40,-2283,329,678
4881,925,333,-264,1820,-186,-447,893,-200,-99,-2477,278,771,-808,4,-102,-2477,278,771
4882,812,403,-205,1987,-189,-309,860,-335,-37,-2500,75,733,-967,71,-125,-2500,75,733
4883,1033,283,30,1973,-305,-192,728,-392,-110,-2500,-56,689,-1003,191,-52,-2500,-56,689
4884,832,199,-25,1808,-392,61,625,-7,-106,-2500,-121,525,-951,181,127,-2500,-121,525
4885,787,52,-170,1424,-496,333,654,-146,-186,-1565,-125,148,-761,201,303,-1565,-125,148
4886,781,258,-405,1178,-436,608,703,-258,-125,-1026,-7,-312,-621,189,304,-1026,-7,-312
4887,851,278,-451,1490,-361,897,767,-210,-194,-958,189,-741,-661,150,69,-958,189,-741
4888,1190,-313,-629,1113,-428,1183,1154,188,-249,-251,278,-1151,-716,61,172,-251,278,-1151
4889,1353,-707,-551,-68,-507,1260,1467,1052,65,1789,-56,-1260,-779,156,276,1789,-56,-1260
4890,1285,-1154,-206,-1741,-761,1216,1643,1512,486,2500,-936,-876,-770,215,345,2500,-936,-876
4891,749,-1613,-221,-2500,-817,828,1357,779,1164,2500,-2008,-192,-645,257,314,2500,-2008,-192
4892,800,-831,415,-2500,-302,505,535,-562,1019,2500,-2240,336,-424,442,-192,2500,-2240,336
4893,707,1344,699,-2500,314,337,190,-2000,-96,2500,-1181,85,-372,-382,94,2500,-1181,85
4894,867,2000,-268,-2500,633,1106,451,-2000,-900,2300,-82,-907,-962,57,-281,2300,-82,-907
4895,554,1814,-811,-44,557,1497,364,-768,-627,-1095,911,-1422,-1534,800,-158,-1095,911,-1422
4896,487,57,-952,2500,864,988,604,248,22,-1827,1082,-1313,-1371,-141,-9,-1827,1082,-1313
4897,693,-951,-463,2500,1177,312,869,326,20,-2239,799,-980,-915,124,260,-2239,799,-980
4898,801,-540,-423,2500,1166,42,1205,178,-158,-2500,904,-235,-1059,126,197,-2500,904,-235
4899,869,19,-304,2500,1112,-393,1217,-63,-261,-2500,1019,350,-956,54,124,-2500,1019,350
4900,1132,-46,113,2500,687,-631,1151,294,-135,-2500,617,662,-849,103,12,-2500,617,662
4901,1131,367,236,2500,214,-594,1011,-342,-31,-2500,494,681,-671,157,-17,-2500,494,681
4902,1033,-214,140,2500,-181,-632,1016,-188,-33,-2500,202,544,-460,158,1,-2500,202,544
4903,877,304,-134,1888,-410,-450,929,-423,-111,-2500,-3,372,-559,-98,-163,-2500,-3,372
4904,860,211,-164,1723,-547,-243,913,-115,82,-2249,-204,254,-1026,-132,-173,-2249,-204,254
