id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
3607,-0.8443,-0.3054,-0.4629,12.56,-3.62,5.83,-1.0305,0.3291,0.0547,11.58,15.64,-3.08,-0.9886,-0.4053,-0.1565,11.58,15.64,-3.08
3608,-1.0078,-0.3386,-0.3945,15.37,-5.49,7.47,-1.1377,0.301,-0.0022,0.84,19.04,-2.17,-1.0088,-0.8833,-0.4505,0.84,19.04,-2.17
3609,-1.0374,-0.3645,-0.2742,22.04,-8.14,4.52,-1.1319,0.2622,-0.0383,-12.81,18.4,-3.88,-1.3228,0.2495,-0.9605,-12.81,18.4,-3.88
3610,-1.0799,-0.4097,-0.2014,10.7,-11.02,3.04,-1.0401,0.2605,-0.0852,-33.39,8.08,-5.74,-0.9883,-0.0056,-0.1575,-33.39,8.08,-5.74
3611,-1.128,-0.3997,-0.1099,-5.26,-8.6,6.95,-0.9873,0.3667,-0.1768,-15.21,-6.67,-2.06,-0.937,-0.2129,-0.385,-15.21,-6.67,-2.06
3612,-0.9895,-0.3665,-0.0508,-1.7,-10.11,5.67,-0.8889,0.3831,-0.2151,42.95,-16.51,10.67,-0.9182,0.0095,-0.3496,42.95,-16.51,10.67
3613,-0.8216,-0.3584,-0.0872,2.94,-13.95,-4.74,-0.8743,0.2058,-0.2087,74.42,-12.39,24.8,-0.8814,-0.1787,-0.3765,74.42,-12.39,24.8
3614,-0.8469,-0.3919,-0.0618,-7.94,-17.9,-14.45,-0.9234,0.0686,-0.1792,37.91,-6.55,26.15,-0.9109,-0.0999,-0.408,37.91,-6.55,26.15
3615,-0.9173,-0.3696,-0.074,-18.93,-17.68,-13.9,-0.9217,0.0815,-0.179,-18.83,-0.85,22.83,-0.8667,-0.2007,-0.4231,-18.83,-0.85,22.83
3616,-0.8987,-0.3101,-0.1143,-11.33,-13.73,-11.67,-0.8462,0.1856,-0.1489,-32.06,-2.27,23.06,-0.8692,-0.1914,-0.4409,-32.06,-2.27,23.06
3617,-0.8745,-0.3254,-0.144,7.92,-10.39,-10.99,-0.8706,0.2202,-0.1821,-13.49,-7.44,21.32,-0.8562,-0.1936,-0.4282,-13.49,-7.44,21.32
3618,-0.8203,-0.3775,-0.1353,6.49,-9.4,-12.05,-0.9146,0.1897,-0.2068,-1.79,-9.84,17.24,-0.8379,-0.231,-0.458,-1.79,-9.84,17.24
3619,-0.7488,-0.3684,-0.1419,-8.87,-10.04,-12.7,-0.8911,0.1743,-0.1973,0.63,-11.61,15.11,-0.8469,-0.1785,-0.4256,0.63,-11.61,15.11
3620,-0.7661,-0.3635,-0.177,-23.37,-9.25,-10,-0.8704,0.1672,-0.218,6.08,-11.49,15.69,-0.8316,-0.1782,-0.4334,6.08,-11.49,15.69
3621,-0.8809,-0.3557,-0.1751,-28.37,-4.6,-6.98,-0.8557,0.1362,-0.2073,2.33,-8.36,13.79,-0.8858,-0.1777,-0.3713,2.33,-8.36,13.79
3622,-1.0323,-0.3342,-0.1804,-17.24,1.28,-7.14,-0.8833,0.166,-0.1995,-3.52,-3.9,7.02,-0.9473,-0.231,-0.3464,-3.52,-3.9,7.02
3623,-1.1441,-0.3262,-0.1902,9.65,5.49,-8.16,-1.0401,0.1946,-0.1707,-11.14,2.46,-5.29,-0.9378,-0.242,-0.2734,-11.14,2.46,-5.29
3624,-1.1346,-0.365,-0.2004,31.33,4.93,-10.47,-1.0764,0.2366,-0.1763,-18.69,8.31,-16.03,-0.9126,-0.2175,-0.3684,-18.69,8.31,-16.03
3625,-0.9041,-0.3516,-0.1565,28.79,-3.6,-14.8,-0.9886,0.2402,-0.1499,-29.74,14.71,-12.89,-0.8709,-0.2407,-0.3484,-29.74,14.71,-12.89
3626,-0.7466,-0.3772,-0.1409,-3.63,-15.05,-12.91,-0.9497,0.219,-0.1238,-39.37,16.17,-4.65,-0.857,-0.1843,-0.3906,-39.37,16.17,-4.65
3627,-0.74,-0.3884,-0.1716,-54.64,-21.68,-3.91,-0.9048,0.2232,-0.1209,-46.79,14.8,-3.03,-0.8687,-0.165,-0.4016,-46.79,14.8,-3.03
3628,-0.7959,-0.3064,-0.1516,-81.63,-20.52,8.37,-0.8611,0.2737,-0.1331,-37.19,10.96,-12.22,-0.8594,-0.2356,-0.4041,-37.19,10.96,-12.22
3629,-0.8621,-0.2642,-0.1682,-64.79,-11.91,17.63,-0.8562,0.2986,-0.169,-21.84,7.27,-25.57,-0.8848,-0.2346,-0.4138,-21.84,7.27,-25.57
3630,-0.9165,-0.314,-0.1502,-34.64,-1.94,21.15,-0.8689,0.2754,-0.1748,-18.47,6.72,-34.98,-0.8921,-0.2083,-0.3904,-18.47,6.72,-34.98
3631,-0.9563,-0.3523,-0.1294,-10.06,6.72,19.01,-0.9053,0.3252,-0.1829,-14.83,5.19,-37.09,-0.8907,-0.1985,-0.3994,-14.83,5.19,-37.09
3632,-0.9419,-0.3804,-0.1128,6.18,12.02,8.87,-0.9104,0.3245,-0.2168,-5.8,3.88,-34.22,-0.8711,-0.1536,-0.4258,-5.8,3.88,-34.22
3633,-0.9297,-0.3836,-0.0972,18,14.03,-4.36,-0.8628,0.3228,-0.2598,-3.75,4.45,-24.51,-0.8704,-0.197,-0.4295,-3.75,4.45,-24.51
3634,-0.9004,-0.388,-0.0635,22.94,13.4,-10.58,-0.8484,0.2759,-0.2598,-17.72,7,-7.56,-0.8697,-0.134,-0.4307,-17.72,7,-7.56
3635,-0.8384,-0.3999,-0.0269,18.18,11.74,-5.1,-0.8643,0.2781,-0.2141,-23.06,5.51,4.76,-0.8838,-0.1682,-0.4197,-23.06,5.51,4.76
3636,-0.8277,-0.4558,-0.0481,-3.66,8.81,3.55,-0.8562,0.2866,-0.1792,-17.49,0.53,10.51,-0.8782,-0.0972,-0.4468,-17.49,0.53,10.51
3637,-0.8653,-0.4234,-0.0671,-24.83,7.16,6.05,-0.8782,0.2642,-0.1799,-6.58,-3.94,14.93,-0.9153,-0.1194,-0.4216,-6.58,-3.94,14.93
3638,-0.94,-0.3943,-0.1064,-25.83,8.07,1.94,-0.8924,0.2449,-0.1724,-4.57,-6.85,19.96,-0.9585,-0.1067,-0.4385,-4.57,-6.85,19.96
3639,-1.0064,-0.3242,-0.1719,-9.16,12.68,-5.67,-0.9744,0.2422,-0.158,-11.3,-8.95,24.77,-0.9759,-0.1809,-0.4531,-11.3,-8.95,24.77
3640,-1.0464,-0.3018,-0.2669,12.55,16.53,-7.97,-1.0452,0.242,-0.1043,-18.54,-9.11,24.77,-1.0117,-0.1143,-0.4314,-18.54,-9.11,24.77
3641,-1.0249,-0.2678,-0.3174,27.66,19.06,-5.25,-1.0537,0.293,-0.0266,-19.57,-11.2,17.8,-1.191,-0.2153,-0.5867,-19.57,-11.2,17.8
3642,-0.9995,-0.3272,-0.3809,23.38,12.29,-1.92,-1.1365,0.3626,0.019,-2.88,-11.43,3.03,-1.0022,-0.3369,-0.3237,-2.88,-11.43,3.03
3643,-0.9309,-0.3186,-0.4431,-0.78,5.99,-5.65,-1.0889,0.3567,0.095,8.39,-8.79,-14.18,-0.8035,-0.4426,-0.0774,8.39,-8.79,-14.18
3644,-0.8001,-0.2974,-0.4834,-29.99,-0.41,-14.42,-0.8814,0.3284,0.1367,-10.55,-9.09,-15.64,-0.9334,-0.4133,0.5779,-10.55,-9.09,-15.64
3645,-0.8169,-0.2009,-0.4658,-47.65,-0.99,-15.46,-0.7564,0.3648,0.1419,-14.66,-13.56,-2.82,-0.8113,-0.4063,-0.1458,-14.66,-13.56,-2.82
3646,-0.8907,-0.1318,-0.4414,-29.44,3.56,-4.23,-0.8848,0.3919,0.1658,-1.12,-16.75,2.01,-0.8145,-0.2446,-0.0962,-1.12,-16.75,2.01
3647,-0.846,-0.1702,-0.4212,-1.69,7.02,10.68,-0.9217,0.3464,0.1665,-3.85,-14.92,-3.06,-0.6785,-0.0823,-0.0859,-3.85,-14.92,-3.06
3648,-0.7276,-0.2175,-0.4046,5.82,4.46,16.7,-0.854,0.3643,0.1433,-13.56,-11.12,-7.17,-0.8687,0.1902,-0.2351,-13.56,-11.12,-7.17
3649,-0.7173,-0.2659,-0.3955,-4.9,-3.33,15.21,-0.864,0.3892,0.1585,-11.12,-9.06,-6.03,-0.8555,0.104,-0.2693,-11.12,-9.06,-6.03
3650,-0.7468,-0.2608,-0.3923,-17.91,-10.11,11.97,-0.9021,0.3797,0.1265,-6.16,-6.58,-7.07,-0.8509,0.2024,-0.3408,-6.16,-6.58,-7.07
3651,-0.8125,-0.228,-0.4204,-16.63,-10.43,7.86,-0.9075,0.3662,0.1052,-11.12,-2.59,-8.27,-0.8928,0.4155,-0.4087,-11.12,-2.59,-8.27
3652,-0.8455,-0.2141,-0.4629,-2.72,-7.62,0.99,-0.9158,0.3948,0.0439,-6.66,-0.04,-7.25,-0.9387,0.4561,-0.4727,-6.66,-0.04,-7.25
3653,-0.8831,-0.1875,-0.4768,7,-2.95,-7.2,-0.9546,0.3919,0.0356,2.94,2.26,-6.19,-1.0862,0.4993,-0.5464,2.94,2.26,-6.19
3654,-0.9082,-0.1641,-0.4443,20.14,2.35,-10.1,-0.9908,0.3533,0.0273,5.47,3.43,-6.17,-1.418,1.595,-0.4402,5.47,3.43,-6.17
3655,-0.9292,-0.2112,-0.4155,21.39,5.13,-0.18,-1.0305,0.3447,0.0325,-6.82,1.96,-6.04,-1.0159,0.1448,-0.7635,-6.82,1.96,-6.04
3656,-0.9165,-0.2778,-0.4424,3.84,6.86,16.01,-0.9983,0.3679,0.0479,-10.61,-1.53,-3.49,-1.1404,0.3821,-0.635,-10.61,-1.53,-3.49
3657,-0.8921,-0.2571,-0.4527,-1.29,10.01,21.53,-0.9263,0.3972,0.0481,4.33,-7.39,-1.75,-1.0576,0.7603,-0.636,4.33,-7.39,-1.75
3658,-0.8677,-0.2183,-0.4219,13.17,14.3,11.25,-0.9312,0.4141,0.0452,34.78,-10.09,-7.08,-1.0188,0.5115,-0.6382,34.78,-10.09,-7.08
3659,-0.804,-0.2151,-0.405,35.88,15.92,-0.52,-0.9505,0.3504,0.0273,51.61,-5.79,-14.83,-0.9793,0.2471,-0.5918,51.61,-5.79,-14.83
3660,-0.7869,-0.252,-0.4229,36.76,14.56,-2.53,-0.9453,0.3242,0.0508,35.04,2.17,-15.95,-0.9297,0.1729,-0.489,35.04,2.17,-15.95
3661,-0.8113,-0.2532,-0.4273,29.3,14.31,1.4,-0.9141,0.3367,0.0684,16.83,9.09,-8.34,-0.9344,0.1265,-0.4492,16.83,9.09,-8.34
3662,-0.8601,-0.2612,-0.4107,27.54,10.27,7.12,-0.9116,0.3513,0.1162,3.23,11.91,2.6,-0.9258,0.0225,-0.377,3.23,11.91,2.6
3663,-0.8538,-0.3023,-0.4209,18.19,5.03,12.31,-0.9309,0.3662,0.1375,2.25,9.74,8.24,-0.9024,-0.104,-0.2976,2.25,9.74,8.24
3664,-0.8072,-0.3335,-0.461,-2.01,-0.68,13.63,-0.9261,0.356,0.1011,4.46,10.43,7.43,-0.8426,-0.2173,-0.1716,4.46,10.43,7.43
3665,-0.7678,-0.3088,-0.4783,-17.28,-3.79,8,-0.8777,0.3748,0.1482,8.19,8.98,5.16,-0.8201,-0.2712,-0.1826,8.19,8.98,5.16
3666,-0.7429,-0.2503,-0.46,-10.28,-3.31,0.93,-0.8599,0.3762,0.1145,21.87,8.48,6.16,-0.793,-0.3425,-0.1453,21.87,8.48,6.16
3667,-0.7537,-0.2517,-0.4688,4.5,-2.52,-3.21,-0.8655,0.3325,0.0725,22.4,13.25,6.61,-0.7149,-0.4805,-0.0068,22.4,13.25,6.61
3668,-0.7847,-0.2527,-0.4378,18.15,-2.13,-5.19,-0.9043,0.2944,0.0608,3.99,21.39,8.33,-0.8513,-1.0342,0.1958,3.99,21.39,8.33
3669,-0.8919,-0.2996,-0.4182,23.37,-5.32,-6.93,-1.0244,0.2566,0.0073,-27.03,26.17,10.18,-0.9258,-0.8943,0.0159,-27.03,26.17,10.18
3670,-0.9756,-0.3421,-0.3814,8,-7.68,-1.39,-1.1411,0.2529,-0.0388,-51.48,31.49,5.38,-1.3726,-0.0667,-0.8479,-51.48,31.49,5.38
3671,-1.0796,-0.3757,-0.29,-4.09,-7.55,4.72,-1.1414,0.2642,-0.021,-73.37,27.05,-4.53,-1.0437,0.3394,-0.5117,-73.37,27.05,-4.53
3672,-1.2478,-0.3982,-0.1523,-14.03,-4.02,6.19,-1.0467,0.3281,-0.0774,-73.72,7.75,-5.62,-0.9317,-0.2739,-0.3069,-73.72,7.75,-5.62
3673,-1.1385,-0.3772,-0.0457,-9.65,-4.72,4.2,-0.8238,0.4351,-0.1531,-19.07,-14.8,8.74,-0.846,-0.1221,-0.3262,-19.07,-14.8,8.74
3674,-0.8609,-0.3198,-0.1013,0.5,-8.42,-7.25,-0.8028,0.3225,-0.198,67.55,-27.18,25.68,-0.909,-0.063,-0.3555,67.55,-27.18,25.68
3675,-0.7583,-0.3391,-0.0913,0.34,-10.14,-18.64,-0.9082,0.1262,-0.1731,75.4,-22.32,28.15,-0.9055,-0.1528,-0.4265,75.4,-22.32,28.15
3676,-0.8367,-0.3635,-0.0681,-10.92,-9.55,-19.68,-0.9886,-0.0022,-0.1355,9.86,-16.06,18.01,-0.9026,-0.1165,-0.469,9.86,-16.06,18.01
3677,-0.8538,-0.3308,-0.0701,-18.4,-3.77,-17.22,-0.9275,0.1482,-0.1753,-37.42,-17.04,8.58,-0.8518,-0.1567,-0.4153,-37.42,-17.04,8.58
3678,-0.8545,-0.2629,-0.0806,5.5,3.49,-14.63,-0.8782,0.2417,-0.1841,-14.71,-22.99,10.14,-0.8333,-0.2444,-0.4819,-14.71,-22.99,10.14
3679,-0.8636,-0.3091,-0.0842,40.73,5.11,-13.61,-0.9182,0.2366,-0.2114,28.87,-26.38,13.58,-0.8469,-0.2153,-0.4417,28.87,-26.38,13.58
3680,-0.8714,-0.3938,-0.0835,37.58,-0.54,-14.44,-0.9707,0.1411,-0.2449,35.98,-20.74,15.53,-0.8557,-0.1875,-0.4339,35.98,-20.74,15.53
3681,-0.8103,-0.4385,-0.1255,-0.24,-10.42,-13.08,-0.9463,0.0688,-0.2451,7.03,-9.7,20.55,-0.8626,-0.1738,-0.4373,7.03,-9.7,20.55
3682,-0.7774,-0.3948,-0.1533,-43.07,-17.49,-10.74,-0.9048,0.0566,-0.2178,-25.15,-2.43,25.28,-0.8902,-0.1792,-0.3914,-25.15,-2.43,25.28
3683,-0.8306,-0.3328,-0.1863,-67.51,-19.16,-4.34,-0.8865,0.1101,-0.2432,-41.14,6.8,27.09,-0.8843,-0.1958,-0.3836,-41.14,6.8,27.09
3684,-0.9434,-0.3081,-0.2671,-66.31,-15.04,2.17,-0.8855,0.0813,-0.2417,-54.07,14.56,22.5,-0.9151,-0.1665,-0.4309,-54.07,14.56,22.5
3685,-1.1458,-0.2588,-0.3655,-37.78,-1.75,4.95,-1.0555,0.0291,-0.2842,-92.93,26.14,4.42,-0.8587,-0.2854,-0.3323,-92.93,26.14,4.42
3686,-1.271,-0.1648,-0.3811,35.37,16.3,10.12,-1.1067,-0.127,-0.4617,-183.49,52.87,-21.46,-0.8877,-0.3367,-0.3694,-183.49,52.87,-21.46
3687,-1.0552,-0.0115,-0.3565,170.44,37.77,8.22,-1.0779,-0.1357,-0.1755,-250.01,85.06,-45,-0.896,-0.2307,-0.3855,-250.01,85.06,-45
3688,-0.8262,-0.238,-0.1702,250,51.47,0.69,-1.032,0.3831,0.1265,-250.01,89.75,-45.5,-0.8621,-0.1802,-0.397,-250.01,89.75,-45.5
3689,-0.7356,-0.5061,-0.0044,228.3,40.37,-4.85,-0.8382,0.7083,0.219,-250.01,65.12,-19.3,-0.8528,-0.156,-0.4378,-250.01,65.12,-19.3
3690,-0.7683,-0.6096,0.0532,101.34,35.33,4.11,-0.7891,0.7141,0.1753,-148.95,51.14,1.69,-0.8538,-0.2109,-0.4136,-148.95,51.14,1.69
3691,-0.7564,-0.4216,0.1143,15.02,25.25,8.93,-0.7517,0.5552,0.2183,-49.07,36.36,-0.09,-0.8855,-0.2285,-0.3945,-49.07,36.36,-0.09
3692,-0.8767,-0.3792,0.0974,-28.57,12.82,10.01,-0.8848,0.5159,0.2219,24.93,28.12,-13.79,-0.8719,-0.208,-0.3894,24.93,28.12,-13.79
3693,-0.9937,-0.3621,0.0293,-47.16,5.61,2.49,-0.8504,0.3948,0.1526,45.24,20.23,-21.47,-0.8701,-0.2073,-0.4265,45.24,20.23,-21.47
3694,-1.0586,-0.2678,0.0042,-28.71,1.53,-7.64,-0.8135,0.3294,0.0627,14.56,9.71,-13.74,-0.8772,-0.1992,-0.3963,14.56,9.71,-13.74
3695,-0.9661,-0.2698,-0.0735,-7.09,5.06,-12.16,-0.8108,0.3762,-0.0093,-18.59,-2.7,0.04,-0.8855,-0.1797,-0.4168,-18.59,-2.7,0.04
3696,-0.8057,-0.3015,-0.0427,-0.39,7.87,-13.39,-0.8733,0.4192,-0.0757,-20.46,-9.98,9.81,-0.8738,-0.1902,-0.4407,-20.46,-9.98,9.81
3697,-0.8218,-0.2576,-0.0972,-0.42,8.11,-10.79,-0.8675,0.3743,-0.1243,-10.29,-11.07,10.37,-0.8782,-0.1211,-0.4229,-10.29,-11.07,10.37
3698,-0.887,-0.27,-0.0608,19.52,15.03,-4.04,-0.8438,0.3523,-0.1467,-6.65,-9.68,3.43,-0.8965,-0.1555,-0.4329,-6.65,-9.68,3.43
3699,-0.9627,-0.3931,-0.0747,13.54,16.01,-0.09,-0.8291,0.3757,-0.1648,-2.14,-8.83,-3.9,-0.897,-0.1401,-0.4434,-2.14,-8.83,-3.9
3700,-0.9649,-0.3445,-0.1096,-2.2,16.63,0.98,-0.8936,0.3972,-0.1265,-6.73,-8.98,-3.46,-0.9046,-0.176,-0.4597,-6.73,-8.98,-3.46
3701,-0.961,-0.377,-0.115,-6.16,18.64,-0.39,-0.9221,0.3987,-0.103,0.15,-12.66,2.11,-0.9265,-0.1309,-0.4641,0.15,-12.66,2.11
3702,-1.0132,-0.4177,-0.1265,-25.7,15.71,-4.33,-0.9825,0.3438,-0.0291,0.78,-16.28,1,-0.9656,-0.1729,-0.4607,0.78,-16.28,1
3703,-1.073,-0.3306,-0.2307,-38.28,11.4,-4.99,-1.0799,0.3762,0.1182,21.31,-18.89,-6.95,-1.1021,-0.1897,-0.5017,21.31,-18.89,-6.95
3704,-1.0989,-0.3213,-0.3174,-25.29,5.59,2.34,-1.147,0.3538,0.1143,42.66,-17.14,-14.2,-1.3001,-0.4419,-0.6655,42.66,-17.14,-14.2
3705,-0.8155,-0.3965,-0.4453,-23.41,-5.14,6.27,-1.1306,0.3316,0.1838,52.05,-9.24,-14.03,-0.8943,-0.6853,-0.0896,52.05,-9.24,-14.03
3706,-0.6646,-0.4236,-0.5457,-37.45,-6.94,1.23,-1.0623,0.2014,0.249,33.43,-5.87,-11.49,-0.9195,-0.3499,0.6792,33.43,-5.87,-11.49
3707,-0.6824,-0.3389,-0.4524,-32.53,-3.11,-2.06,-0.9195,0.2195,0.2747,-10.06,-11.1,-5.69,-0.876,-0.481,0.0242,-10.06,-11.1,-5.69
3708,-0.8794,-0.3342,-0.4351,-15.5,3.3,4.02,-0.9456,0.3303,0.209,-6.71,-14.16,-5.99,-0.7837,-0.1831,-0.0647,-6.71,-14.16,-5.99
3709,-0.8528,-0.3818,-0.4744,-6.31,8.64,11.81,-0.908,0.302,0.2378,3.87,-12.14,-8.51,-0.6702,-0.1775,-0.1458,3.87,-12.14,-8.51
3710,-0.731,-0.416,-0.4644,-5.56,6.11,9.75,-0.8242,0.252,0.2102,0.16,-10.68,-10.94,-0.8455,0.0461,-0.1541,0.16,-10.68,-10.94
3711,-0.7139,-0.4339,-0.4358,-20.08,1.56,3.91,-0.7981,0.3171,0.179,1.64,-7.39,-14.01,-0.8841,0.0527,-0.2949,1.64,-7.39,-14.01
3712,-0.7617,-0.417,-0.4734,-29.61,0.63,4.23,-0.8186,0.376,0.2351,18.81,-5.36,-14.54,-0.8919,0.293,-0.5176,18.81,-5.36,-14.54
3713,-0.7888,-0.4124,-0.4898,-31.1,3.81,4.98,-0.8186,0.3826,0.2368,43.71,-5.23,-10.66,-0.9012,0.5945,-0.3601,43.71,-5.23,-10.66
3714,-0.7837,-0.4111,-0.4819,-33.03,4.77,0.74,-0.8264,0.2998,0.2026,51.39,-7.22,-8.34,-1.0244,0.5857,-0.4314,51.39,-7.22,-8.34
3715,-0.8133,-0.3982,-0.5047,-35.99,4.42,-7.28,-0.888,0.3374,0.2229,42.54,-6.54,-5.36,-1.149,0.2122,-0.2009,42.54,-6.54,-5.36
3716,-0.8736,-0.3408,-0.4771,-35.93,5.94,-9.32,-0.9829,0.3833,0.2471,40.96,-10.6,5.66,-1.3582,1.0164,-0.4539,40.96,-10.6,5.66
3717,-0.93,-0.3191,-0.4695,-32.4,8.1,-2.55,-1.1111,0.3257,0.2119,44.14,-14.66,15.36,-1.0533,0.0398,-0.9624,44.14,-14.66,15.36
3718,-0.8716,-0.3023,-0.4527,-26.96,11.83,2,-1.097,0.2549,0.1848,30.24,-18.49,15.22,-1.137,0.3545,-0.4182,30.24,-18.49,15.22
3719,-0.7967,-0.3071,-0.4478,-27.21,10.96,-2.67,-0.9722,0.2336,0.145,8.46,-20.59,9.54,-1.0393,0.5523,-0.5767,8.46,-20.59,9.54
3720,-0.8184,-0.2195,-0.4475,-19.46,9.93,-8.87,-0.8972,0.3313,0.1321,4.35,-20.78,-3.83,-0.9998,0.3399,-0.541,4.35,-20.78,-3.83
3721,-0.7886,-0.1863,-0.4756,1.36,9.69,-9.14,-0.9551,0.3909,0.1563,30.21,-17.79,-16.54,-0.9868,0.1743,-0.4922,30.21,-17.79,-16.54
3722,-0.7285,-0.2192,-0.459,5.39,8.98,-4.32,-1.0013,0.3369,0.1773,42.79,-13.15,-16.39,-0.9141,0.0244,-0.4375,42.79,-13.15,-16.39
3723,-0.7254,-0.2461,-0.4558,-5.13,8.07,1.17,-1.0188,0.3025,0.1804,30.8,-10.8,-5.79,-0.9444,0.1726,-0.4033,30.8,-10.8,-5.79
3724,-0.7383,-0.2168,-0.4597,-4.88,6.78,2.95,-1.0091,0.2854,0.1316,19.33,-7.48,2.72,-0.9705,0.0894,-0.3833,19.33,-7.48,2.72
3725,-0.7459,-0.2244,-0.4619,12.64,4.49,2.31,-0.9654,0.2815,0.1541,2.69,-3.58,4.09,-0.9417,-0.0322,-0.355,2.69,-3.58,4.09
3726,-0.7407,-0.26,-0.4783,16.41,1.72,0.43,-0.9197,0.3264,0.1438,5.41,-0.49,3.17,-0.8955,-0.0676,-0.1982,5.41,-0.49,3.17
3727,-0.7437,-0.2839,-0.4702,15.37,-0.74,-0.47,-0.8731,0.2981,0.1702,16.56,3.65,0.8,-0.8445,-0.1555,-0.2832,16.56,3.65,0.8
3728,-0.7532,-0.2891,-0.4929,16.15,-4.46,-1.17,-0.8496,0.2852,0.179,16.28,7.87,-5.78,-0.8108,-0.2183,-0.2874,16.28,7.87,-5.78
3729,-0.7595,-0.2959,-0.534,17.39,-8.13,-1.16,-0.8914,0.3206,0.1975,16.64,11.38,-10.47,-0.7808,-0.2527,-0.301,16.64,11.38,-10.47
3730,-0.7266,-0.3648,-0.5637,5.71,-11.06,0.88,-0.9456,0.3504,0.1953,22.39,13.88,-10.2,-0.7368,-0.406,-0.0874,22.39,13.88,-10.2
3731,-0.7014,-0.3628,-0.5764,-11.25,-12.57,3.91,-0.9585,0.3208,0.207,16.16,17.78,-5.52,-0.7371,-0.322,-0.1804,16.16,17.78,-5.52
3732,-0.7029,-0.3491,-0.5698,-19.78,-12.7,3.07,-0.9519,0.3445,0.1802,19.69,20.23,-0.59,-0.9314,0.1809,-0.0034,19.69,20.23,-0.59
3733,-0.7498,-0.3276,-0.5142,-13.73,-14.38,-0.05,-1.0325,0.312,0.1455,24.9,25.67,1.26,-0.7185,-0.375,-0.1768,24.9,25.67,1.26
3734,-0.8838,-0.3504,-0.4693,-13.02,-16.66,-1.8,-1.1368,0.2686,0.1028,15.31,32.4,0.65,-1.0262,-0.6514,-0.4688,15.31,32.4,0.65
3735,-1.0154,-0.3245,-0.3289,-15.56,-18.52,0.49,-1.1568,0.2236,0.0815,1.07,30.66,0.86,-1.5552,0.3284,-1.201,1.07,30.66,0.86
3736,-1.1045,-0.3455,-0.2004,-12.55,-22.49,4.54,-1.158,0.1951,0.0161,-13.53,24.54,-1.92,-0.8255,0.2029,-0.2747,-13.53,24.54,-1.92
3737,-1.0359,-0.3713,-0.2053,-27.63,-22.16,1.37,-0.9207,0.2974,-0.041,-3.75,7.45,-4.39,-1.0232,-0.3706,-0.3596,-3.75,7.45,-4.39
3738,-1.0374,-0.2695,-0.0898,-31.43,-21.65,-0.15,-0.8704,0.2446,-0.1379,40.33,-9.75,-0.91,-0.8902,0.0066,-0.419,40.33,-9.75,-0.91
3739,-1.0179,-0.262,-0.0229,-6.12,-23.51,3.04,-0.825,0.1956,-0.1812,71.6,-14.85,1.82,-0.9551,-0.083,-0.345,71.6,-14.85,1.82
3740,-0.9915,-0.3447,-0.0498,0.39,-27.69,2.46,-0.8914,0.134,-0.1519,73.96,-14.97,5.97,-0.9431,-0.1448,-0.374,73.96,-14.97,5.97
3741,-0.937,-0.356,-0.0818,-12.22,-29.65,-0.76,-0.9588,0.0559,-0.1475,43.83,-13.16,8.31,-0.8863,-0.1335,-0.4168,43.83,-13.16,8.31
3742,-0.8648,-0.3091,-0.1084,-21.87,-30.63,-5.7,-0.9178,0.0527,-0.1853,-0.89,-10.65,9.86,-0.8614,-0.2317,-0.4585,-0.89,-10.65,9.86
3743,-0.8108,-0.2925,-0.1406,-22.03,-28.93,-8.92,-0.8526,0.134,-0.1914,-13.68,-9.32,12.09,-0.835,-0.1751,-0.4346,-13.68,-9.32,12.09
3744,-0.7776,-0.2857,-0.168,-20.91,-23.14,-8.74,-0.8289,0.1487,-0.1758,-8.3,-13.74,11.03,-0.8289,-0.2012,-0.4497,-8.3,-13.74,11.03
3745,-0.7884,-0.2966,-0.1604,-20.52,-16.03,-4.75,-0.8211,0.1497,-0.2124,-1.46,-18.95,8.51,-0.8164,-0.2073,-0.4646,-1.46,-18.95,8.51
3746,-0.8731,-0.3206,-0.1887,-21.57,-8.65,1.53,-0.9085,0.1636,-0.2256,8.43,-22.19,3.86,-0.7495,-0.3181,-0.5161,8.43,-22.19,3.86
3747,-0.9263,-0.3269,-0.1865,-18.72,-0.18,3.42,-0.949,0.1787,-0.2507,24.15,-21.22,2.06,-0.8487,-0.2322,-0.4155,24.15,-21.22,2.06
3748,-0.9453,-0.3001,-0.1765,1.5,2.78,-0.57,-0.9334,0.1628,-0.2295,37.07,-15.34,2.17,-0.8819,-0.1736,-0.3394,37.07,-15.34,2.17
3749,-1.0132,-0.3286,-0.2061,22.29,0.8,-5.22,-1.0025,0.1392,-0.2576,44.15,-6,1.93,-0.9014,-0.2603,-0.3047,44.15,-6,1.93
3750,-1.1219,-0.418,-0.1965,10.7,-3.52,-5.06,-1.1258,0.0972,-0.2134,22.71,8.95,-2.27,-0.9378,-0.2564,-0.3252,22.71,8.95,-2.27
3751,-1.1123,-0.4019,-0.1958,-16.04,-8.77,-3.72,-1.1202,0.0566,-0.179,-26.6,23.03,-6.75,-0.9763,-0.1619,-0.3079,-26.6,23.03,-6.75
