id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
3753,-0.8479,-0.2395,-0.1480,16.88,-26.46,-41.28,-0.8106,0.2703,-0.2471,-27.81,20.59,-31.15,-0.8794,-0.0855,0.0317,-27.81,20.59,-31.15
3754,-0.8223,-0.2615,-0.1357,2.35,-28.43,-39.86,-0.8618,0.2573,-0.2556,-25.26,20.75,-37.42,-0.8794,-0.0855,0.0317,-27.81,20.59,-31.15
3755,-0.8460,-0.2522,-0.1338,-15.63,-28.72,-36.02,-0.9192,0.2561,-0.2673,-22.15,26.69,-45.59,-0.8799,-0.0767,0.0156,-22.15,26.69,-45.59
3756,-0.8460,-0.2522,-0.1338,-15.63,-28.72,-36.02,-1.0169,0.2427,-0.2996,-23.45,25.99,-50.45,-0.8848,-0.1270,0.0317,-23.45,25.99,-50.45
3757,-0.9383,-0.2249,-0.1074,-46.43,-23.58,-23.87,-1.0313,0.2090,-0.3335,-19.91,52.10,-53.84,-0.8848,-0.1270,0.0317,-23.45,25.99,-50.45
3758,-0.9383,-0.2249,-0.1074,-46.43,-23.58,-23.87,-0.9900,0.2271,-0.3301,-28.18,41.48,-50.25,-0.8848,-0.1270,0.0317,-23.45,25.99,-50.45
3759,-0.9383,-0.2249,-0.1074,-46.43,-23.58,-23.87,-0.9900,0.2271,-0.3301,-28.18,41.48,-50.25,-0.9036,-0.0242,0.0469,-28.18,41.48,-50.25
3760,-0.9766,-0.1585,-0.0986,-69.38,-9.45,-2.21,-0.9900,0.2271,-0.3301,-28.18,41.48,-50.25,-0.9036,-0.0242,0.0469,-28.18,41.48,-50.25
3761,-0.9822,-0.0867,-0.0789,-51.90,-4.65,2.79,-0.8548,0.2617,-0.4798,36.24,-2.80,-7.06,-0.9029,-0.0647,0.0505,36.24,-2.80,-7.06
3762,-0.9822,-0.0867,-0.0789,-51.90,-4.65,2.79,-0.8462,0.1873,-0.4331,56.15,-5.94,1.88,-0.9009,-0.0217,0.0527,56.15,-5.94,1.88
3763,-0.9927,-0.0652,-0.0396,-16.20,-1.79,2.36,-0.8504,0.1172,-0.4265,64.68,-5.12,6.78,-0.8770,-0.0547,0.0364,64.68,-5.12,6.78
3764,-0.9859,-0.0935,-0.0327,4.30,-1.53,1.10,-0.8501,0.0303,-0.4153,56.73,-0.77,6.05,-0.8770,-0.0547,0.0364,64.68,-5.12,6.78
3765,-0.9776,-0.1448,-0.0535,16.66,-3.83,-0.30,-0.8362,-0.0034,-0.4212,37.28,4.51,1.16,-0.8711,-0.0710,0.0154,37.28,4.51,1.16
3766,-0.9776,-0.1448,-0.0535,16.66,-3.83,-0.30,-0.8308,-0.0049,-0.3921,14.40,8.80,-6.52,-0.8858,-0.0127,0.0132,14.40,8.80,-6.52
3767,-0.9844,-0.2173,-0.0925,12.59,-5.49,0.11,-0.8164,0.0017,-0.3735,-8.85,12.38,-14.33,-0.8858,-0.0127,0.0132,14.40,8.80,-6.52
3768,-0.9844,-0.2173,-0.0925,12.59,-5.49,0.11,-0.8120,0.0405,-0.3557,-31.02,14.37,-20.91,-0.8858,-0.0127,0.0132,14.40,8.80,-6.52
3769,-0.9844,-0.2173,-0.0925,12.59,-5.49,0.11,-0.8120,0.0405,-0.3557,-31.02,14.37,-20.91,-0.8882,-0.0344,0.0215,-31.02,14.37,-20.91
3770,-0.9783,-0.2666,-0.0840,-31.65,-2.77,8.42,-0.8120,0.0405,-0.3557,-31.02,14.37,-20.91,-0.8882,-0.0344,0.0215,-31.02,14.37,-20.91
3771,-0.9783,-0.2666,-0.0840,-31.65,-2.77,8.42,-0.8040,0.1668,-0.3457,-31.95,16.37,-22.55,-0.8797,-0.0159,-0.0029,-31.95,16.37,-22.55
3772,-0.9556,-0.2202,-0.1052,-61.74,4.17,12.54,-0.7923,0.1350,-0.3750,-24.53,14.88,-16.15,-0.8955,0.0103,0.0103,-24.53,14.88,-16.15
3773,-0.9502,-0.1973,-0.0991,-61.94,7.47,12.73,-0.7884,0.1155,-0.4151,-27.23,20.65,-10.48,-0.8955,0.0103,0.0103,-24.53,14.88,-16.15
3774,-0.9314,-0.1829,-0.0906,-56.92,10.40,12.33,-0.7808,0.1587,-0.3911,-26.71,11.22,-5.62,-0.8877,-0.0212,0.0212,-26.71,11.22,-5.62
3775,-0.9314,-0.1829,-0.0906,-56.92,10.40,12.33,-0.7761,0.0935,-0.4317,-29.58,8.90,0.66,-0.8955,0.0356,0.0244,-29.58,8.90,0.66
3776,-0.9197,-0.1802,-0.0750,-44.18,16.13,10.80,-0.7971,0.0894,-0.4673,-32.84,8.48,4.88,-0.8997,0.0176,0.0164,-32.84,8.48,4.88
3777,-0.9029,-0.1838,-0.0698,-36.11,20.04,9.76,-0.8084,0.0759,-0.4815,-35.00,7.57,9.41,-0.8997,0.0176,0.0164,-32.84,8.48,4.88
3778,-0.9029,-0.1838,-0.0698,-36.11,20.04,9.76,-0.8106,0.0801,-0.4746,-36.47,5.56,13.55,-0.8970,-0.0183,-0.0571,-36.47,5.56,13.55
3779,-0.9029,-0.1838,-0.0698,-36.11,20.04,9.76,-0.8059,0.0618,-0.4500,-38.38,3.27,17.05,-0.8970,-0.0183,-0.0571,-36.47,5.56,13.55
3780,-0.8985,-0.2012,-0.0564,-24.48,26.20,10.74,-0.8059,0.0618,-0.4500,-38.38,3.27,17.05,-0.8970,-0.0183,-0.0571,-36.47,5.56,13.55
3781,-0.8985,-0.2012,-0.0564,-24.48,26.20,10.74,-0.8059,0.0618,-0.4500,-38.38,3.27,17.05,-0.8850,0.0183,-0.0754,-38.38,3.27,17.05
3782,-0.8953,-0.2139,0.0154,-23.52,27.50,12.12,-0.7288,0.0276,-0.4038,-47.09,-8.60,26.88,-0.8850,0.0183,-0.0754,-38.38,3.27,17.05
3783,-0.8599,-0.2068,0.0242,-25.19,27.12,8.30,-0.7835,0.0264,-0.4063,-51.81,-20.62,26.94,-0.8887,-0.0088,-0.0503,-51.81,-20.62,26.94
3784,-0.8599,-0.2068,0.0242,-25.19,27.12,8.30,-0.7093,0.0173,-0.3464,-52.51,-13.45,25.12,-1.0081,0.0339,-0.0361,-52.51,-13.45,25.12
3785,-0.8689,-0.2122,0.0095,-33.61,23.25,2.64,-0.7827,0.0498,-0.3008,-56.92,-32.42,22.66,-0.9693,0.0999,0.0166,-56.92,-32.42,22.66
3786,-0.9021,-0.2107,-0.0125,-40.11,21.42,-2.17,-0.7578,0.0305,-0.3071,-67.03,-15.36,16.91,-0.9693,0.0999,0.0166,-56.92,-32.42,22.66
3787,-0.9578,-0.1934,-0.0623,-43.84,22.11,-9.84,-0.8831,0.0747,-0.2991,-75.11,-25.30,9.83,-0.9944,0.1533,0.1006,-75.11,-25.30,9.83
3788,-0.9578,-0.1934,-0.0623,-43.84,22.11,-9.84,-0.9395,0.1829,-0.2932,-78.23,-23.58,1.26,-1.0396,0.1030,0.0757,-78.23,-23.58,1.26
3789,-1.0884,-0.1047,-0.1543,-40.73,16.25,-20.81,-1.0869,0.4006,-0.3169,-55.30,-28.14,-4.43,-1.0396,0.1030,0.0757,-78.23,-23.58,1.26
3790,-1.0884,-0.1047,-0.1543,-40.73,16.25,-20.81,-1.1709,0.3967,-0.3692,-26.16,-31.70,-6.07,-1.0396,0.1030,0.0757,-78.23,-23.58,1.26
3791,-1.0884,-0.1047,-0.1543,-40.73,16.25,-20.81,-1.1709,0.3967,-0.3692,-26.16,-31.70,-6.07,-1.2576,0.4312,-0.0374,-26.16,-31.70,-6.07
3792,-1.2666,0.0396,-0.2634,-9.73,24.38,-12.41,-1.1709,0.3967,-0.3692,-26.16,-31.70,-6.07,-1.2576,0.4312,-0.0374,-26.16,-31.70,-6.07
3793,-1.3418,0.1675,-0.1904,40.44,11.62,-10.64,-1.2981,0.6091,-0.2771,1.80,-22.69,3.03,-1.1263,-0.2192,-0.0198,1.80,-22.69,3.03
3794,-1.3418,0.1675,-0.1904,40.44,11.62,-10.64,-1.2317,0.5823,-0.2805,5.10,-18.75,4.30,-0.8723,-0.3074,0.1013,5.10,-18.75,4.30
3795,-1.1285,0.0728,-0.4695,83.76,-13.30,-17.32,-1.1082,0.6956,-0.3582,17.82,-15.98,1.21,-0.6262,-0.1489,0.2383,17.82,-15.98,1.21
3796,-0.9554,-0.1365,-0.6511,71.05,-19.56,-24.88,-0.9202,0.8238,-0.3086,54.74,-16.83,0.21,-0.6262,-0.1489,0.2383,17.82,-15.98,1.21
3797,-0.7608,-0.2151,-0.7434,17.31,-21.87,-28.98,-0.7927,0.5672,-0.2170,69.74,-15.50,1.02,-0.5557,0.1843,0.4212,69.74,-15.50,1.02
3798,-0.7608,-0.2151,-0.7434,17.31,-21.87,-28.98,-0.6817,0.4722,-0.1196,60.27,-19.65,-0.44,-0.6192,0.1729,0.5493,60.27,-19.65,-0.44
3799,-0.7615,-0.0298,-0.6431,-59.81,-18.94,-24.87,-0.7041,0.5130,-0.0432,63.78,-15.31,1.09,-0.6192,0.1729,0.5493,60.27,-19.65,-0.44
3800,-0.7615,-0.0298,-0.6431,-59.81,-18.94,-24.87,-0.7085,0.4114,-0.0369,59.27,-12.86,3.01,-0.6192,0.1729,0.5493,60.27,-19.65,-0.44
3801,-0.7615,-0.0298,-0.6431,-59.81,-18.94,-24.87,-0.7085,0.4114,-0.0369,59.27,-12.86,3.01,-0.5767,-0.4226,0.0037,59.27,-12.86,3.01
3802,-0.7991,0.2366,-0.4461,-54.00,2.79,-12.54,-0.7085,0.4114,-0.0369,59.27,-12.86,3.01,-0.5767,-0.4226,0.0037,59.27,-12.86,3.01
3803,-0.7405,0.1609,-0.4048,22.61,3.75,-11.19,-0.7390,0.4229,-0.0549,22.16,-0.76,-8.10,-0.7830,0.1353,0.0369,22.16,-0.76,-8.10
3804,-0.7405,0.1609,-0.4048,22.61,3.75,-11.19,-0.7610,0.3970,-0.0374,10.60,2.78,-10.24,-0.8604,0.1775,0.0139,10.60,2.78,-10.24
3805,-0.7656,-0.0344,-0.3670,69.37,0.54,-13.04,-0.7815,0.3721,-0.0398,-2.87,6.20,-11.75,-0.8643,0.1052,-0.0088,-2.87,6.20,-11.75
3806,-0.7774,-0.0974,-0.3318,70.54,-2.73,-11.54,-0.8028,0.3616,-0.0613,-17.85,9.21,-11.23,-0.8643,0.1052,-0.0088,-2.87,6.20,-11.75
3807,-0.7967,-0.1892,-0.3135,51.26,-6.45,-7.18,-0.8487,0.3684,-0.0874,-29.47,11.80,-10.44,-0.8907,0.2534,-0.0176,-29.47,11.80,-10.44
3808,-0.7967,-0.1892,-0.3135,51.26,-6.45,-7.18,-0.9107,0.3865,-0.0981,-37.11,13.80,-10.09,-0.7820,0.3093,-0.0200,-37.11,13.80,-10.09
3809,-0.8445,-0.2651,-0.3538,-10.95,-10.44,3.44,-0.9480,0.4087,-0.1243,-38.87,14.64,-9.68,-0.7820,0.3093,-0.0200,-37.11,13.80,-10.09
3810,-0.8445,-0.2651,-0.3538,-10.95,-10.44,3.44,-0.9480,0.4087,-0.1243,-38.87,14.64,-9.68,-0.8789,0.1790,-0.1055,-38.87,14.64,-9.68
3811,-0.8445,-0.2651,-0.3538,-10.95,-10.44,3.44,-0.9112,0.4092,-0.1714,-27.46,11.30,-5.12,-0.8789,0.1790,-0.1055,-38.87,14.64,-9.68
3812,-0.8255,-0.2283,-0.3901,-61.76,-18.45,12.28,-0.9112,0.4092,-0.1714,-27.46,11.30,-5.12,-0.9397,0.1765,-0.2175,-27.46,11.30,-5.12
3813,-0.8496,-0.2127,-0.3709,-62.09,-18.80,8.96,-0.8242,0.3108,-0.1262,-18.13,2.75,2.16,-1.0462,0.3418,-0.2954,-27.46,11.30,-5.12
3814,-0.8496,-0.2127,-0.3709,-62.09,-18.80,8.96,-0.8220,0.2983,-0.1348,-24.09,0.73,2.30,-1.0865,0.3240,-0.4121,-18.13,2.75,2.16
3815,-0.8716,-0.1951,-0.3042,-55.13,-18.01,1.76,-0.8284,0.3020,-0.1218,-28.69,0.73,1.28,-1.1475,0.3027,-0.4993,-24.09,0.73,2.30
3816,-0.9053,-0.1643,-0.2966,-52.06,-17.49,-4.05,-0.8284,0.3020,-0.1218,-28.69,0.73,1.28,-0.8572,0.1025,-0.0708,-28.69,0.73,1.28
3817,-0.9412,-0.1309,-0.3316,-48.80,-16.32,-10.44,-0.8457,0.3535,-0.1675,-29.25,5.53,-3.08,-0.9590,1.9466,-0.0950,-28.69,0.73,1.28
3818,-0.9412,-0.1309,-0.3316,-48.80,-16.32,-10.44,-0.8748,0.4124,-0.1885,-21.36,9.13,-5.04,-1.1009,2.0000,0.2893,-29.25,5.53,-3.08
3819,-0.9834,-0.0300,-0.3801,-23.88,-11.21,-21.63,-0.8748,0.4124,-0.1885,-21.36,9.13,-5.04,-1.0618,1.3853,-0.1375,-21.36,9.13,-5.04
3820,-0.9834,-0.0300,-0.3801,-23.88,-11.21,-21.63,-0.9239,0.4312,-0.2608,7.42,13.66,-8.98,-1.0696,0.2664,-0.2510,7.42,13.66,-8.98
3821,-0.9834,-0.0300,-0.3801,-23.88,-11.21,-21.63,-0.9261,0.4319,-0.2720,17.23,12.32,-8.91,-1.0696,0.2664,-0.2510,7.42,13.66,-8.98
3822,-1.0269,-0.0432,-0.3535,24.21,-5.94,-23.72,-0.9261,0.4319,-0.2720,17.23,12.32,-8.91,-1.0696,0.2664,-0.2510,7.42,13.66,-8.98
3823,-1.0269,-0.0432,-0.3535,24.21,-5.94,-23.72,-0.9261,0.4319,-0.2720,17.23,12.32,-8.91,-0.8347,-0.2637,-0.1182,17.23,12.32,-8.91
3824,-0.9656,-0.0981,-0.3218,27.66,-0.09,-17.79,-0.8699,0.3110,-0.2044,-21.47,-4.80,5.79,-0.9324,0.7283,-0.1506,-21.47,-4.80,5.79
3825,-0.9485,-0.1287,-0.3228,16.61,0.66,-13.82,-0.8335,0.2979,-0.2258,-43.38,-8.70,10.57,-0.9324,0.7283,-0.1506,-21.47,-4.80,5.79
3826,-0.9234,-0.1072,-0.3433,6.37,1.72,-9.61,-0.8059,0.3159,-0.2139,-57.20,-12.12,13.93,-1.0240,0.5967,-0.3933,-57.20,-12.12,13.93
3827,-0.9234,-0.1072,-0.3433,6.37,1.72,-9.61,-0.7752,0.3508,-0.2100,-63.30,-16.08,16.34,-1.0574,0.3870,-0.3421,-63.30,-16.08,16.34
3828,-0.9615,-0.0901,-0.3621,-5.39,3.81,-5.77,-0.7727,0.3743,-0.2022,-58.28,-18.09,16.47,-1.1014,0.2918,-0.3074,-58.28,-18.09,16.47
3829,-0.9720,-0.0437,-0.3401,0.55,3.22,-3.99,-0.7971,0.4194,-0.2092,-39.66,-20.71,14.48,-1.1014,0.2918,-0.3074,-58.28,-18.09,16.47
3830,-0.9720,-0.0437,-0.3401,0.55,3.22,-3.99,-0.8345,0.4573,-0.2405,-12.16,-22.86,10.76,-0.9822,0.1477,-0.2686,-12.16,-22.86,10.76
3831,-0.9890,-0.1074,-0.3757,6.64,4.48,0.17,-0.8345,0.4573,-0.2405,-12.16,-22.86,10.76,-0.9822,0.1477,-0.2686,-12.16,-22.86,10.76
3832,-0.9890,-0.1074,-0.3757,6.64,4.48,0.17,-0.8750,0.4734,-0.2808,46.78,-18.62,2.70,-0.9822,0.1477,-0.2686,-12.16,-22.86,10.76
3833,-0.9051,-0.1414,-0.4036,-4.21,8.42,5.39,-0.8750,0.4734,-0.2808,46.78,-18.62,2.70,-0.9822,0.1477,-0.2686,-12.16,-22.86,10.76
3834,-0.9051,-0.1414,-0.4036,-4.21,8.42,5.39,-0.8750,0.4734,-0.2808,46.78,-18.62,2.70,-0.9634,0.1274,-0.1426,46.78,-18.62,2.70
3835,-0.8450,-0.0781,-0.4082,-11.01,16.52,10.76,-0.8831,0.3574,-0.2339,60.37,-10.43,2.88,-0.9427,0.2266,-0.1199,60.37,-10.43,2.88
3836,-0.8450,-0.0781,-0.4082,-11.01,16.52,10.76,-0.8863,0.3323,-0.2234,46.44,-7.77,4.07,-0.9234,0.2402,-0.1157,46.44,-7.77,4.07
3837,-0.8345,-0.0708,-0.3809,4.93,20.76,12.59,-0.9012,0.3289,-0.2295,31.64,-5.65,4.35,-0.9290,0.2549,-0.1113,31.64,-5.65,4.35
3838,-0.8384,-0.0935,-0.3682,17.39,21.35,12.15,-0.9168,0.3496,-0.2239,15.09,-0.77,4.29,-0.9290,0.2549,-0.1113,31.64,-5.65,4.35
3839,-0.8504,-0.1147,-0.3347,32.61,21.36,10.39,-0.9143,0.3569,-0.2012,0.66,4.55,4.57,-0.8711,0.3801,-0.0166,0.66,4.55,4.57
3840,-0.8504,-0.1147,-0.3347,32.61,21.36,10.39,-0.9126,0.3733,-0.1865,-10.25,7.84,4.76,-0.8802,0.3494,-0.0818,-10.25,7.84,4.76
3841,-0.8570,-0.1941,-0.2861,47.01,18.92,7.23,-0.9199,0.3775,-0.1777,-17.05,12.11,4.59,-0.8802,0.3494,-0.0818,-10.25,7.84,4.76
3842,-0.8570,-0.1941,-0.2861,47.01,18.92,7.23,-0.9358,0.3733,-0.1570,-22.65,14.40,3.69,-0.9441,0.2586,-0.1118,-17.05,12.11,4.59
3843,-0.8604,-0.2703,-0.2783,34.19,14.15,2.53,-0.9358,0.3733,-0.1570,-22.65,14.40,3.69,-0.9182,0.1929,-0.1223,-22.65,14.40,3.69
3844,-0.8604,-0.2703,-0.2783,34.19,14.15,2.53,-0.9358,0.3733,-0.1570,-22.65,14.40,3.69,-0.8636,0.1929,-0.1477,-22.65,14.40,3.69
3845,-0.8604,-0.2703,-0.2783,34.19,14.15,2.53,-0.9004,0.3965,-0.1433,-24.61,16.34,0.70,-0.8636,0.1929,-0.1477,-22.65,14.40,3.69
3846,-0.8452,-0.2805,-0.2896,-4.88,4.36,1.48,-0.9004,0.3965,-0.1433,-24.61,16.34,0.70,-0.8636,0.1929,-0.1477,-22.65,14.40,3.69
3847,-0.8452,-0.2805,-0.2896,-4.88,4.36,1.48,-0.8618,0.3831,-0.1416,-23.31,17.22,-0.46,-0.7908,0.1367,-0.0552,-24.61,16.34,0.70
3848,-0.8189,-0.1982,-0.3599,-26.18,-5.12,-3.17,-0.8396,0.3928,-0.1062,-19.62,16.66,-0.99,-0.7456,0.2654,-0.0745,-23.31,17.22,-0.46
3849,-0.8101,-0.1851,-0.3901,-27.40,-7.72,-6.10,-0.8396,0.3928,-0.1062,-19.62,16.66,-0.99,-0.7398,0.2422,-0.1226,-19.62,16.66,-0.99
3850,-0.8010,-0.1489,-0.4390,-24.90,-8.93,-10.57,-0.7993,0.3975,-0.1162,-9.29,16.12,-2.62,-0.7410,0.1829,-0.1643,-19.62,16.66,-0.99
3851,-0.8010,-0.1489,-0.4390,-24.90,-8.93,-10.57,-0.7820,0.3958,-0.1265,-2.43,16.05,-4.29,-0.6758,0.0918,-0.0786,-9.29,16.12,-2.62
3852,-0.8074,-0.1084,-0.4563,-16.77,-6.58,-16.40,-0.7771,0.3870,-0.1223,1.36,16.44,-6.74,-0.6160,0.0525,-0.0266,-2.43,16.05,-4.29
3853,-0.8157,-0.0793,-0.4766,-5.87,-5.58,-18.42,-0.7771,0.3870,-0.1223,1.36,16.44,-6.74,-0.6138,0.0659,-0.0488,1.36,16.44,-6.74
3854,-0.8157,-0.0793,-0.4766,-5.87,-5.58,-18.42,-0.7910,0.4006,-0.1323,1.70,17.06,-12.70,-0.6504,0.0837,-0.0659,1.36,16.44,-6.74
3855,-0.8208,-0.0842,-0.4646,4.31,-8.13,-17.98,-0.7910,0.4006,-0.1323,1.70,17.06,-12.70,-0.6619,-0.0090,-0.0801,1.70,17.06,-12.70
3856,-0.8067,-0.1052,-0.4373,6.25,-10.13,-16.53,-0.7910,0.4006,-0.1323,1.70,17.06,-12.70,-0.6619,-0.0090,-0.0801,1.70,17.06,-12.70
3857,-0.8067,-0.1052,-0.4373,6.25,-10.13,-16.53,-0.8220,0.4617,-0.1794,2.05,21.38,-18.26,-0.6619,-0.0090,-0.0801,1.70,17.06,-12.70
3858,-0.8067,-0.1052,-0.4373,6.25,-10.13,-16.53,-0.8220,0.4617,-0.1794,2.05,21.38,-18.26,-0.6865,-0.3106,-0.1797,2.05,21.38,-18.26
3859,-0.8365,-0.1343,-0.3887,-2.56,-18.28,-14.36,-0.8946,0.4788,-0.2009,18.85,26.31,-16.47,-0.4199,0.1675,0.5330,18.85,26.31,-16.47
3860,-0.8679,-0.1538,-0.3740,-7.93,-21.13,-14.35,-0.9405,0.4839,-0.1914,25.72,26.49,-15.29,-0.4199,0.1675,0.5330,18.85,26.31,-16.47
3861,-0.9087,-0.1499,-0.3640,-14.26,-22.49,-14.41,-1.0100,0.4443,-0.1616,28.70,27.21,-15.24,-0.9221,0.5496,0.3352,25.72,26.49,-15.29
3862,-0.9834,-0.1594,-0.4016,-19.82,-23.06,-13.72,-1.0100,0.4443,-0.1616,28.70,27.21,-15.24,-1.1209,0.1672,-0.0645,28.70,27.21,-15.24
3863,-1.0689,-0.1731,-0.4558,-26.67,-22.03,-12.54,-1.1390,0.4075,-0.0798,26.87,24.29,-17.24,-1.0083,-0.0195,-0.1904,26.87,24.29,-17.24
3864,-1.1385,-0.1238,-0.4966,-28.63,-18.70,-12.20,-1.1868,0.3838,-0.0298,21.39,19.48,-20.26,-1.0083,-0.0195,-0.1904,26.87,24.29,-17.24
3865,-1.1971,-0.0332,-0.4182,-14.39,-11.57,-10.37,-1.1868,0.3838,-0.0298,21.39,19.48,-20.26,-2.0001,0.4998,-0.2671,21.39,19.48,-20.26
3866,-1.3811,0.0813,-0.3003,14.18,-3.62,-6.37,-1.1868,0.3838,-0.0298,21.39,19.48,-20.26,-2.0001,0.4998,-0.2671,21.39,19.48,-20.26
3867,-1.3811,0.0813,-0.3003,14.18,-3.62,-6.37,-1.4930,0.2529,-0.3911,-0.72,48.23,-22.68,-2.0001,0.4998,-0.2671,21.39,19.48,-20.26
3868,-1.3811,0.0813,-0.3003,14.18,-3.62,-6.37,-1.4930,0.2529,-0.3911,-0.72,48.23,-22.68,-0.9158,0.7715,0.3552,-0.72,48.23,-22.68
3869,-1.1575,-0.1260,-0.0112,108.81,43.63,22.08,-0.7615,0.1548,-0.2918,-79.07,-38.87,5.54,-0.6892,-0.1311,0.2830,-79.07,-38.87,5.54
3870,-0.9622,-0.2061,0.0452,116.71,45.11,33.50,-0.6370,0.1389,-0.3469,-95.56,-55.86,24.44,-0.6892,-0.1311,0.2830,-79.07,-38.87,5.54
3871,-0.8487,-0.2766,0.0637,112.32,42.26,39.57,-0.5921,0.2007,-0.4089,-93.19,-66.83,44.11,-0.9329,-0.1382,0.1094,-95.56,-55.86,24.44
3872,-0.7779,-0.3037,0.0789,98.44,32.64,42.89,-0.5921,0.2007,-0.4089,-93.19,-66.83,44.11,-0.9673,-0.0239,0.1145,-93.19,-66.83,44.11
3873,-0.8738,-0.2886,-0.0244,80.82,33.27,45.40,-0.6338,0.5938,-0.3325,-0.69,-97.36,81.97,-0.9673,-0.0239,0.1145,-93.19,-66.83,44.11
3874,-0.9204,-0.3071,-0.0552,51.83,29.02,49.82,-0.6338,0.5938,-0.3325,-0.69,-97.36,81.97,-0.8626,0.2102,0.0874,-0.69,-97.36,81.97
3875,-0.9204,-0.3071,-0.0552,51.83,29.02,49.82,-0.8521,-0.5584,-1.4822,229.45,-72.15,100.66,-0.8755,0.0435,0.0884,229.45,-72.15,100.66
3876,-0.9204,-0.3071,-0.0552,51.83,29.02,49.82,-0.8211,-0.8467,-1.5061,89.86,2.94,57.99,-0.8755,0.0435,0.0884,229.45,-72.15,100.66
3877,-0.9204,-0.3071,-0.0552,51.83,29.02,49.82,-0.8211,-0.8467,-1.5061,89.86,2.94,57.99,-0.8755,0.0435,0.0884,229.45,-72.15,100.66
3878,-0.8443,-0.2876,-0.0156,-29.20,14.63,47.62,-0.8211,-0.8467,-1.5061,89.86,2.94,57.99,-0.8755,0.0435,0.0884,229.45,-72.15,100.66
3879,-0.8401,-0.2415,-0.0374,-36.90,11.72,41.14,-0.7644,-0.2398,-0.2949,-21.16,25.03,-18.64,-0.8621,-0.0242,0.0056,-21.16,25.03,-18.64
3880,-0.8467,-0.2210,-0.0652,-35.12,11.36,36.46,-0.7603,-0.3291,-0.2781,-108.07,34.81,-42.70,-0.8621,-0.0242,0.0056,-21.16,25.03,-18.64
3881,-0.8743,-0.2205,-0.0833,-30.69,12.43,32.72,-0.8467,0.1086,-0.2712,-173.08,37.34,-51.52,-0.8675,0.0200,0.0317,-108.07,34.81,-42.70
3882,-0.8994,-0.2288,-0.0757,-25.70,15.59,29.02,-0.8467,0.1086,-0.2712,-173.08,37.34,-51.52,-0.8640,0.0210,0.0635,-173.08,37.34,-51.52
3883,-0.9199,-0.2358,-0.0750,-21.93,18.56,25.73,-0.7144,0.4133,-0.2869,-128.54,26.70,-43.34,-0.8640,0.0210,0.0635,-173.08,37.34,-51.52
3884,-0.9334,-0.2332,-0.0522,-17.52,22.15,21.93,-0.7144,0.4133,-0.2869,-128.54,26.70,-43.34,-0.8640,0.0210,0.0635,-173.08,37.34,-51.52
3885,-0.9434,-0.2007,-0.0381,-10.06,24.12,17.36,-0.7144,0.4133,-0.2869,-128.54,26.70,-43.34,-0.8640,0.0210,0.0635,-173.08,37.34,-51.52
3886,-0.9434,-0.2007,-0.0381,-10.06,24.12,17.36,-0.7947,0.4353,-0.1658,69.03,-7.26,-12.67,-0.8311,-0.0945,-0.0391,69.03,-7.26,-12.67
3887,-0.9453,-0.1580,-0.0369,35.38,17.49,2.69,-0.8284,0.3501,-0.1731,131.16,-14.95,2.26,-0.9449,-0.1304,-0.1470,131.16,-14.95,2.26
3888,-0.9453,-0.1580,-0.0369,35.38,17.49,2.69,-0.8404,0.2532,-0.1917,154.06,-17.73,11.06,-0.9187,-0.0884,-0.1074,154.06,-17.73,11.06
3889,-0.9641,-0.1841,-0.0364,66.74,8.71,-7.18,-0.8579,0.1694,-0.2175,154.56,-16.11,15.02,-0.8684,-0.0632,-0.0686,154.56,-16.11,15.02
3890,-0.9632,-0.2127,-0.0559,78.54,2.80,-12.86,-0.8907,0.0833,-0.2688,132.79,-14.28,15.72,-0.8684,-0.0632,-0.0686,154.56,-16.11,15.02
3891,-0.9632,-0.2127,-0.0559,78.54,2.80,-12.86,-0.9524,-0.0347,-0.3457,81.33,-13.51,13.08,-0.8897,-0.1216,-0.0527,81.33,-13.51,13.08
3892,-0.9597,-0.2627,-0.0503,80.20,-7.80,-22.04,-0.9490,-0.1499,-0.5039,-23.99,-5.01,-3.92,-0.8897,-0.1216,-0.0527,81.33,-13.51,13.08
3893,-0.9597,-0.2627,-0.0503,80.20,-7.80,-22.04,-0.9490,-0.1499,-0.5039,-23.99,-5.01,-3.92,-0.9068,-0.1294,0.0007,-23.99,-5.01,-3.92
3894,-0.9597,-0.3059,-0.0686,51.22,-22.84,-29.88,-0.9490,-0.1499,-0.5039,-23.99,-5.01,-3.92,-0.9068,-0.1294,0.0007,-23.99,-5.01,-3.92
3895,-0.9597,-0.3059,-0.0686,51.22,-22.84,-29.88,-0.9055,0.2412,-0.5574,-30.02,-3.89,-16.36,-0.9068,-0.1294,0.0007,-23.99,-5.01,-3.92
3896,-0.9217,-0.2737,-0.1494,3.36,-35.07,-35.49,-0.8706,0.2041,-0.4717,13.23,1.98,-10.51,-0.9104,-0.1018,0.0056,-30.02,-3.89,-16.36
