id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
3976,-1065,-188,-701,553,-2481,-438,-1064,214,235,-61,133,49,-1015,461,-1058,-468,110,45
3977,-1310,-87,-955,277,-2481,-360,-977,274,155,370,137,-54,-922,583,-1218,-37,114,-57
3978,-1294,177,-827,782,-2481,-218,-975,220,17,733,193,-82,-1450,931,-1568,326,170,-85
3979,-1521,-45,-890,1178,-2481,1,-1128,47,34,589,300,-36,-1147,1308,-1074,182,276,-39
3980,-2000,-253,-1550,222,-2481,-7,-1389,-13,88,-114,294,33,-1526,424,-892,-522,271,30
3981,-1807,130,-1465,-743,-2095,-30,-1225,7,-332,455,336,29,-680,-469,42,47,313,25
3982,-1409,285,-1175,-257,-1768,58,-819,-74,-672,597,406,77,-735,-215,1,190,382,74
3983,-1361,103,-1027,361,-1513,32,-722,-163,-358,616,333,144,-962,58,-179,208,310,141
3984,-1372,1156,-2000,-2452,-1007,36,-968,-221,-421,388,562,28,-989,-163,-295,-18,539,24
3985,-674,-1074,-709,2177,124,283,-1216,-200,-712,38,1011,-116,-928,-37,-104,-368,987,-120
3986,-1172,-1193,-969,-1809,109,-820,-1102,-81,-865,-635,1164,-140,-948,-1,-76,-1042,1141,-144
3987,-1218,463,-72,-2452,553,-601,-1422,80,-1122,-410,1378,-115,-888,-81,-130,-818,1355,-118
3988,-999,-141,150,262,377,-38,-1195,-59,-963,-659,1785,-187,-823,2,-177,-1066,1762,-190
3989,-900,-354,-106,-237,181,-150,-1197,183,-1191,-283,1961,-212,-950,-96,-192,-690,1938,-216
3990,-1070,-177,-187,-1244,278,-262,-1478,34,-1166,271,2189,-319,-849,-66,-155,-135,2165,-322
3991,-1025,22,33,-906,249,-225,-1449,84,-982,190,2418,-377,-927,-47,-154,-216,2395,-380
3992,-973,-55,-41,-322,111,-143,-1479,110,-810,40,-2476,-308,-960,-22,-315,-366,-2499,-311
3993,-1009,-89,-183,-391,93,-109,-1265,168,-531,-443,-2476,-120,-914,-91,-250,-851,-2499,-124
3994,-906,-16,-88,-187,98,40,-1016,289,-387,-609,2495,68,-866,-89,-203,-1016,2472,65
3995,-872,-136,-78,21,-2,140,-765,280,-139,-605,2423,229,-870,-167,-197,-1013,2400,225
3996,-928,-227,-185,-185,-62,120,-511,306,-3,-384,2062,365,-937,-25,-154,-791,2039,362
3997,-891,-241,-206,-493,-54,20,-480,184,78,-353,1901,412,-883,-87,-178,-761,1878,409
3998,-863,-165,-170,-586,-92,-34,-325,96,136,-454,1663,461,-927,-65,-187,-861,1640,457
3999,-864,-105,-188,-555,-132,-40,-126,119,115,-456,1397,540,-940,-3,-243,-863,1374,536
4000,-855,-91,-232,-443,-170,3,80,90,166,-208,1144,521,-907,-66,-262,-616,1121,518
4001,-866,-133,-271,-355,-191,56,234,-17,269,119,800,402,-896,-122,-204,-287,777,398
4002,-849,-196,-281,-364,-181,87,282,-99,325,301,439,214,-882,-37,-166,-105,416,211
4003,-852,-197,-270,-444,-156,81,300,-13,294,443,-12,57,-921,-17,-222,35,-35,54
4004,-911,-142,-279,-391,-129,83,316,-114,335,597,-423,-78,-944,-96,-223,190,-447,-81
4005,-1017,-162,-341,-230,-93,97,111,-128,328,317,-832,-142,-911,-25,-206,-90,-856,-146
4006,-1013,-137,-303,-106,-32,83,122,-15,232,-42,-1240,-117,-892,-15,-216,-449,-1263,-120
4007,-965,-126,-306,5,30,61,-35,118,118,195,-1650,-140,-880,125,-213,-212,-1673,-144
4008,-880,-106,-284,104,91,27,-308,44,34,73,-1920,-113,-921,-31,-210,-334,-1943,-116
4009,-922,-62,-269,181,141,4,-405,-9,-65,-987,-2029,39,-939,36,-193,-1395,-2053,36
4010,-991,28,-306,330,207,72,-554,612,-12,-977,-2349,-49,-986,155,-218,-1385,-2373,-52
4011,-895,76,-419,438,314,139,-874,676,-236,486,-2476,-43,-885,166,-248,79,-2499,-46
4012,-947,224,-566,-123,374,84,-1090,103,-527,361,-2476,-2,-970,281,-241,-46,-2499,-5
4013,-1352,440,-959,-379,541,212,-1580,277,-117,-342,-2476,-64,-1152,443,-528,-749,-2499,-67
4014,-1361,592,-892,40,840,430,-2000,456,-260,-712,-2476,-59,-1296,965,-576,-1120,-2499,-62
4015,-1265,517,-1070,102,1031,544,-2000,683,-804,-104,-2476,-142,-1296,1160,-747,-512,-2499,-146
4016,-875,708,-1044,-92,1372,666,-2000,433,-725,938,-2476,-161,-1159,504,-525,530,-2499,-164
4017,-956,597,-1122,-83,1447,804,-2000,215,-520,752,-2338,7,-1065,652,-126,344,-2361,4
4018,-1172,659,-1133,426,1580,1027,-1976,-19,-702,204,-1764,315,-1244,1247,-518,-203,-1787,311
4019,-1111,245,-1104,567,1731,1319,-1632,-318,-601,-841,-1352,504,-1138,187,-526,-1248,-1375,501
4020,-1108,296,-1137,269,1772,1450,-1320,11,-547,-1489,-1073,358,-1241,-76,-537,-1897,-1096,355
4021,-1111,302,-1123,874,1890,1429,-1118,416,-539,-991,-961,112,-1212,80,-345,-1398,-984,109
4022,-979,79,-949,1547,2075,1243,-1068,593,-366,179,-941,-3,-1167,170,-211,-227,-964,-6
4023,-808,-136,-984,1424,2183,896,-1176,539,-324,1553,-921,-20,-1005,-31,-84,1145,-944,-24
4024,-814,-112,-982,1088,2274,574,-1207,125,-275,2012,-580,-28,-901,-155,-78,1605,-603,-31
4025,-600,-90,-719,940,2242,378,-1084,-71,-111,1195,-276,-38,-796,-52,53,787,-299,-42
4026,-433,-138,-512,834,2002,237,-959,-26,-55,202,-6,11,-685,-126,179,-205,-29,8
4027,-334,-142,-428,679,1818,66,-855,164,25,-306,164,29,-615,-253,310,-714,140,25
4028,-170,-156,-194,511,1568,-31,-871,303,91,-163,214,-3,-562,-276,333,-570,191,-7
4029,-27,-187,-87,273,1218,-81,-999,237,151,-177,343,-36,-567,-230,333,-585,319,-40
4030,-4,-188,0,28,854,-154,-990,198,307,-554,414,-29,-566,-217,294,-962,391,-33
4031,39,-104,109,-58,440,-201,-962,319,299,-745,392,-4,-646,-244,231,-1152,368,-8
4032,49,-103,140,-13,15,-223,-898,357,224,-497,305,15,-786,-180,139,-904,281,11
4033,30,-77,93,69,-352,-278,-862,301,267,-229,275,1,-926,-125,99,-637,252,-1
4034,16,-95,18,184,-680,-365,-866,276,309,-168,226,-11,-1108,-197,90,-575,203,-14
4035,-64,-132,-18,140,-988,-507,-895,288,304,-109,198,-36,-1262,-96,-19,-517,175,-40
4036,-172,-127,-76,0,-1397,-615,-951,278,298,-50,215,-41,-1317,137,-242,-458,192,-44
4037,-322,-148,-228,-275,-1762,-693,-939,202,357,-187,236,-51,-1323,284,-449,-595,213,-55
4038,-530,-71,-317,-421,-2059,-730,-1004,286,354,-318,211,-51,-1453,362,-595,-725,187,-55
4039,-720,57,-396,74,-2389,-633,-1020,302,326,-244,205,2,-1169,606,-884,-652,182,-1
4040,-869,-90,-496,314,-2481,-454,-1006,264,308,-135,177,57,-1101,679,-1024,-542,153,54
4041,-967,-120,-715,62,-2481,-310,-1005,184,260,-45,171,44,-1198,537,-1028,-452,147,41
4042,-1191,-20,-778,-89,-2481,-162,-1065,161,221,-159,254,29,-1033,707,-994,-566,231,26
4043,-1369,-74,-1013,-219,-2481,-113,-1068,146,204,-388,329,64,-1363,563,-1448,-796,306,60
4044,-1685,20,-1399,-707,-2481,-107,-1103,198,144,-456,308,117,-1408,2000,-1610,-864,285,114
4045,-2000,331,-1289,-506,-2481,48,-1328,86,80,-409,264,29,-987,383,-483,-817,241,26
4046,-2000,236,-1449,55,-2205,173,-1619,242,-350,-236,464,-104,-666,-328,99,-644,441,-108
4047,-1443,146,-1377,495,-1777,-61,-827,383,-742,-15,457,-175,-876,230,-201,-422,433,-179
4048,-1125,149,-1195,559,-1491,-458,-1248,408,-752,351,599,-157,-893,-379,88,-55,576,-160
4049,-1001,35,-1229,203,-1132,-693,-738,-234,-659,239,911,3,-744,-215,-193,-167,888,0
4050,-950,637,-2000,922,-299,-515,-681,188,-874,-230,1107,-42,-1000,-114,-300,-637,1084,-45
4051,-748,-153,-898,422,245,-321,-1259,365,-1159,381,1377,-191,-961,145,-213,-26,1353,-194
4052,-1152,-734,-814,-1211,142,-544,-1448,157,-1017,538,1765,-411,-861,-100,-118,131,1742,-414
4053,-1278,271,-422,-1861,345,-513,-1510,335,-1139,455,1945,-559,-933,-30,-214,47,1922,-562
4054,-1221,48,-181,-235,373,-122,-1537,218,-1149,372,2128,-582,-866,-98,-218,-35,2105,-586
4055,-987,-268,11,227,427,-58,-1524,212,-975,-66,2313,-502,-919,-107,-223,-474,2290,-505
4056,-849,-313,-126,-264,368,-96,-1498,301,-885,-92,-2498,-291,-904,-53,-162,-500,2478,-295
4057,-921,-361,-190,-673,331,-186,-1545,106,-686,-250,-2476,-34,-940,7,-167,-657,-2499,-38
4058,-978,-260,-177,-891,297,-252,-1460,97,-528,-764,-2476,224,-907,-64,-224,-1171,-2499,221
4059,-952,-135,-146,-575,262,-171,-1205,261,-429,-856,-2476,477,-915,5,-211,-1264,-2499,474
4060,-868,-181,-149,-135,179,-95,-970,252,-321,-581,-2476,616,-925,49,-206,-988,-2499,613
4061,-878,-245,-205,-60,123,-95,-732,153,-110,-405,2414,604,-907,24,-206,-812,2391,601
4062,-866,-247,-232,-148,131,-105,-544,179,25,-330,2133,585,-908,-54,-229,-737,2109,581
4063,-907,-238,-183,-252,119,-114,-394,134,140,-278,1842,616,-909,-83,-201,-686,1819,612
4064,-903,-196,-171,-228,68,-96,-51,12,354,-238,1384,558,-907,-3,-188,-645,1360,554
4065,-886,-209,-232,-211,-5,-99,34,5,306,-248,991,427,-898,10,-251,-656,968,424
4066,-872,-225,-300,-310,-39,-137,96,63,331,146,578,318,-893,-116,-252,-261,555,314
4067,-866,-197,-269,-378,-69,-179,208,-83,464,328,139,168,-883,-24,-226,-79,116,165
4068,-821,-161,-245,-367,-93,-183,237,-63,455,313,-297,31,-902,-104,-231,-94,-320,28
4069,-891,-135,-268,-353,-115,-155,143,11,444,444,-708,-48,-901,-84,-193,36,-731,-51
4070,-875,-152,-275,-294,-127,-113,45,-29,403,532,-1101,-75,-899,-70,-223,125,-1124,-79
4071,-841,-165,-254,-297,-181,-87,-87,-37,292,484,-1497,-75,-916,-134,-260,76,-1520,-78
4072,-902,-163,-306,-385,-241,-29,-292,-16,216,366,-1818,-101,-908,-83,-242,-40,-1841,-104
4073,-894,-62,-342,-314,-192,74,-593,-9,143,93,-2064,-142,-912,54,-218,-313,-2087,-146
4074,-844,-48,-279,10,-204,202,-644,14,-6,-439,-2183,-90,-932,-84,-214,-847,-2206,-94
4075,-892,-143,-401,64,-205,259,-604,229,24,-671,-2430,-134,-902,-2,-215,-1079,-2453,-138
4076,-896,-129,-452,-133,-147,240,-1055,432,-63,-137,-2476,-243,-927,-11,-272,-544,-2499,-246
4077,-935,9,-523,-247,-38,248,-1399,235,-418,-71,-2476,-204,-916,107,-238,-478,-2499,-208
4078,-837,122,-544,-193,140,271,-1285,342,-239,-712,-2476,-172,-910,62,-263,-1119,-2499,-176
4079,-1065,273,-618,11,199,292,-1859,441,-575,-625,-2476,-187,-965,-38,-296,-1032,-2499,-190
4080,-1413,636,-820,441,264,515,-2000,230,-890,-1027,-2476,-317,-1109,191,-431,-1435,-2499,-320
4081,-1926,576,-1225,718,616,821,-2000,533,-653,-1363,-2279,-606,-1102,831,-600,-1771,-2302,-609
4082,-1034,668,-1086,744,1081,833,-1841,689,-632,-1067,-1963,-713,-1384,827,-626,-1474,-1986,-717
4083,-792,815,-998,1115,1168,887,-1772,791,-755,-82,-1866,-552,-1205,938,-719,-489,-1889,-555
4084,-1219,665,-1267,1138,1450,1008,-1783,499,-855,1001,-1804,-240,-1123,260,-458,593,-1828,-243
4085,-1470,352,-1312,779,1838,1263,-1584,-283,-808,548,-1330,-9,-1012,928,-225,140,-1354,-12
4086,-1104,271,-1399,69,1974,1509,-1204,-136,-685,-655,-882,-4,-1056,1057,-797,-1062,-905,-7
4087,-1256,405,-1372,-455,1926,1705,-1100,344,-542,-502,-642,17,-1161,113,-769,-910,-665,14
4088,-1352,458,-1258,-250,1925,1923,-1188,206,-420,95,-376,79,-1342,-51,-718,-312,-399,76
4089,-1375,412,-1135,204,1973,1977,-1037,198,-303,449,-204,0,-1293,137,-563,42,-227,-4
4090,-1275,421,-963,909,2165,1881,-944,361,-174,909,-133,-78,-1343,274,-322,501,-156,-81
4091,-1105,225,-674,1629,2271,1622,-1032,346,46,1268,-101,-17,-1299,124,-106,861,-124,-21
4092,-952,-126,-448,1974,2281,1268,-1143,41,156,1328,23,30,-1079,-15,83,920,0,26
4093,-818,-444,-367,1709,2176,690,-996,-122,273,420,226,30,-813,-71,70,12,203,27
4094,-572,-403,-295,1199,2125,217,-880,113,277,-156,318,30,-707,-79,103,-564,295,26
4095,-260,-84,-17,920,1830,-14,-852,311,247,-195,299,70,-647,-213,103,-603,275,66
4096,-8,-110,-32,849,1455,-25,-901,374,228,306,273,95,-639,-232,153,-100,250,91
4097,63,-262,61,488,1138,-224,-1033,199,280,390,290,148,-620,-279,178,-17,267,144
4098,41,-93,182,352,789,-376,-1133,72,374,-198,335,206,-563,-244,224,-605,311,203
4099,233,-131,204,395,333,-318,-972,208,306,-684,355,263,-621,-305,258,-1091,331,259
4100,175,-232,77,61,-27,-361,-844,309,257,-693,238,243,-688,-196,249,-1100,215,240
4101,114,-112,165,81,-366,-402,-835,337,183,-307,150,160,-774,-144,232,-714,127,157
4102,93,-90,126,208,-864,-316,-917,331,194,49,89,61,-922,-133,166,-357,66,57
4103,-57,-229,-42,-71,-1236,-358,-1017,228,314,90,75,6,-1098,-101,66,-317,52,2
4104,-296,-147,-109,-429,-1669,-534,-1075,265,222,-2,20,-59,-1257,-68,-18,-409,-3,-62
4105,-512,125,-309,-178,-1846,-494,-911,290,116,203,14,-88,-1420,-69,-61,-203,-8,-91
4106,-510,26,-352,511,-2100,-400,-894,159,217,96,42,-119,-1380,162,-233,-310,19,-123
4107,-771,-243,-247,498,-2481,-372,-968,266,194,-82,63,-148,-1256,456,-519,-489,40,-151
4108,-1123,-142,-514,286,-2481,-367,-1027,346,148,35,147,-141,-1278,403,-704,-371,124,-145
4109,-1069,-154,-787,-14,-2481,-381,-933,264,142,116,224,-77,-1066,533,-934,-291,200,-80
4110,-1301,-89,-694,-145,-2481,-452,-981,206,183,-6,239,5,-1102,574,-1001,-413,215,2
4111,-1636,159,-1055,-3,-2481,-303,-1093,242,146,9,262,65,-1182,608,-996,-398,239,62
4112,-1582,-102,-1294,-96,-2481,-118,-1134,173,62,75,289,68,-1493,470,-1144,-331,266,65
4113,-1679,-214,-1359,-624,-2481,-284,-1117,135,0,46,332,50,-1166,1262,-1634,-361,309,47
4114,-1662,338,-1405,-862,-2385,-400,-1121,95,-17,-85,355,0,-1899,1896,-925,-492,332,-3
4115,-1899,511,-1453,-252,-2195,-124,-1261,176,-210,311,310,-178,-834,52,-463,-95,287,-182
4116,-1542,143,-1678,-26,-1688,149,-1234,224,-700,584,482,-240,-626,-611,114,177,459,-244
4117,-1174,108,-1364,-23,-1323,147,-929,-6,-672,747,532,-194,-1031,-84,137,339,509,-197
4118,-940,539,-2000,126,-769,34,-714,-267,-707,474,713,-106,-786,-179,-119,66,690,-109
4119,-917,821,-1009,-2452,-139,396,-1101,-372,-691,-65,979,-246,-1021,-58,-377,-472,956,-249
4120,-1042,-1551,-1070,1058,-215,-21,-1187,-125,-869,-389,1429,-375,-958,-33,-232,-796,1406,-378
4121,-1134,-126,-711,-2290,537,-729,-1439,53,-1136,-481,1651,-465,-796,-87,-159,-888,1628,-469
4122,-1241,311,-11,-943,606,-259,-1518,164,-1345,-527,1850,-416,-929,-256,-273,-935,1827,-419
4123,-1024,-69,49,185,429,-43,-1526,229,-1262,-358,2100,-326,-903,-53,-206,-765,2076,-329
4124,-930,-213,-234,61,308,-54,-1495,156,-989,-415,2344,-265,-896,-20,-208,-823,2320,-268
4125,-908,-397,-232,-401,280,-165,-1446,256,-943,-385,2455,-225,-921,-155,-209,-792,2432,-229
4126,-888,-374,-116,-854,248,-298,-1510,344,-869,-174,-2476,-188,-936,-100,-149,-582,-2499,-191
4127,-930,-273,-47,-1065,180,-338,-1607,314,-723,-43,-2476,-136,-949,-65,-168,-450,-2499,-140
4128,-1031,-119,-68,-959,189,-288,-1488,261,-598,-114,-2476,-37,-933,-44,-187,-521,-2499,-41
4129,-1016,-19,-13,-566,216,-155,-1344,193,-488,-364,-2476,99,-944,-41,-189,-772,-2499,95
4130,-918,-55,0,-136,180,-31,-1206,278,-358,-581,-2476,255,-903,-35,-194,-988,-2499,252
4131,-851,-190,-61,107,111,5,-1014,359,-242,-583,-2476,393,-900,-67,-233,-990,-2499,390
4132,-813,-255,-112,113,49,-15,-803,299,-133,-432,2417,505,-911,-70,-229,-839,2394,502
4133,-839,-312,-130,-61,2,-83,-608,160,55,-386,2268,526,-895,-92,-229,-794,2245,523
4134,-897,-273,-128,-228,-39,-131,-467,77,169,-477,2020,517,-879,-133,-185,-884,1997,513
4135,-934,-224,-105,-250,-74,-141,-358,109,205,-571,1774,487,-862,-120,-208,-979,1750,483
4136,-949,-235,-125,-240,-99,-144,-290,195,206,-471,1544,495,-910,-107,-221,-878,1521,491
4137,-928,-225,-146,-273,-128,-160,-172,191,272,-198,1308,470,-937,-44,-216,-605,1284,467
4138,-909,-237,-171,-328,-171,-184,-13,16,362,-44,991,460,-926,-1,-199,-451,968,456
4139,-903,-231,-212,-400,-202,-206,39,-61,400,-61,766,362,-911,-31,-223,-468,743,358
4140,-891,-218,-239,-467,-221,-229,94,-32,370,-110,514,311,-884,-74,-248,-517,490,308
4141,-903,-187,-268,-487,-225,-241,97,-17,329,-138,281,290,-865,-141,-243,-545,257,287
4142,-897,-154,-291,-428,-211,-228,141,-54,326,-173,79,262,-897,-135,-206,-580,56,258
4143,-899,-144,-295,-346,-191,-205,191,-144,365,-262,-144,200,-891,-104,-195,-669,-168,197
4144,-901,-142,-318,-270,-163,-186,191,-142,345,-391,-420,101,-895,-101,-217,-798,-443,97
4145,-899,-125,-327,-183,-139,-163,142,-9,254,-357,-690,14,-899,-143,-239,-765,-713,10
4146,-910,-130,-336,-88,-121,-137,96,123,153,-85,-954,-56,-912,-111,-242,-493,-977,-60
4147,-958,-125,-362,-25,-109,-121,1,181,81,295,-1206,-98,-904,-55,-234,-112,-1229,-102
4148,-987,-136,-392,-11,-85,-103,-138,163,39,565,-1419,-95,-899,-73,-271,157,-1442,-98
4149,-984,-143,-428,-47,-58,-86,-263,80,48,619,-1594,-61,-917,-113,-254,211,-1617,-65
4150,-986,-135,-464,-119,-15,-69,-354,22,-5,496,-1770,-6,-926,-50,-215,88,-1794,-10
4151,-972,-86,-472,-160,45,-36,-391,44,-63,327,-1910,17,-953,-26,-267,-79,-1933,14
4152,-975,-50,-468,-124,102,17,-461,96,-80,230,-2073,8,-914,-31,-237,-177,-2096,4
4153,-968,-35,-505,-81,155,68,-655,137,-156,110,-2225,-11,-933,-35,-219,-297,-2248,-14
4154,-948,-18,-524,-60,231,96,-859,118,-369,-114,-2288,20,-937,-19,-202,-521,-2311,16
4155,-945,45,-579,-65,285,126,-884,131,-441,-396,-2236,26,-921,-34,-233,-804,-2259,22
4156,-1016,181,-717,-66,397,174,-877,214,-335,-495,-2342,-57,-913,-35,-245,-902,-2366,-61
4157,-1037,326,-792,9,551,277,-1038,252,-187,-503,-2476,-190,-920,-57,-256,-910,-2499,-193
4158,-1020,406,-821,242,703,400,-1223,249,-474,-505,-2476,-285,-925,-51,-258,-912,-2499,-289
4159,-1078,401,-943,373,834,516,-1148,263,-770,-576,-2434,-353,-933,151,-270,-983,-2458,-357
4160,-1189,484,-1136,235,1047,677,-1209,284,-721,-634,-2474,-463,-892,133,-410,-1041,-2497,-466
4161,-1304,592,-1174,93,1333,895,-1512,354,-555,-799,-2476,-550,-1033,-75,-425,-1206,-2499,-553
4162,-1351,611,-1202,73,1590,1133,-1794,544,-519,-840,-2476,-552,-1083,63,-397,-1248,-2499,-555
4163,-1523,540,-1143,71,1692,1274,-2000,635,-834,-579,-2476,-517,-1306,399,-562,-987,-2499,-521
4164,-1940,597,-1262,67,1805,1338,-2000,719,-944,-192,-2230,-457,-1290,1065,-511,-599,-2253,-461
4165,-1299,550,-1277,164,2078,1286,-1612,579,-764,350,-1790,-269,-1167,1044,-887,-57,-1813,-272
4166,-948,451,-1121,309,2050,1280,-1576,431,-567,737,-1610,-198,-1047,459,-686,329,-1634,-202
4167,-1139,407,-882,590,1982,1461,-1734,422,-422,1037,-1316,17,-986,562,-616,630,-1340,14
4168,-1197,283,-804,1117,1938,1720,-1598,45,-358,978,-1007,295,-1119,1276,-825,570,-1031,292
4169,-1047,-72,-872,1207,1811,1781,-1309,-156,-254,376,-794,483,-1176,91,-684,-30,-817,479
4170,-1103,-282,-946,623,1824,1640,-1091,87,-360,207,-778,461,-1449,-274,-548,-199,-801,457
4171,-1022,-213,-687,327,1828,1376,-995,-82,-393,56,-455,431,-1382,-48,-324,-351,-478,427
4172,-738,-148,-524,782,1710,950,-893,-69,-166,-478,-317,263,-1247,199,-107,-885,-340,259
4173,-514,-223,-554,843,1676,499,-954,170,-126,-587,-236,92,-1130,-11,-62,-995,-259,88
4174,-398,-221,-449,488,1728,120,-976,295,-71,-420,-79,-36,-1054,-118,-66,-828,-102,-39
4175,-291,-229,-330,279,1660,-165,-953,422,16,10,-18,-111,-911,-130,-68,-396,-42,-115
4176,-206,-263,-208,164,1523,-381,-969,400,56,487,-11,-135,-807,-112,-57,80,-34,-138
4177,-107,-172,-125,227,1267,-501,-967,267,17,641,54,-114,-717,-133,34,234,31,-117
4178,53,-82,-71,305,970,-523,-938,107,77,316,176,-80,-685,-168,142,-91,153,-84
4179,159,-123,-33,286,672,-504,-891,95,176,-243,280,-68,-655,-243,260,-651,257,-71
4180,162,-135,93,236,347,-519,-917,228,264,-701,310,-48,-667,-296,237,-1108,287,-51
4181,256,-40,171,213,-157,-411,-994,401,291,-736,212,-33,-604,-291,282,-1143,188,-37
4182,194,-134,-29,-45,-690,-279,-957,457,205,-219,143,0,-624,-323,207,-626,119,-4
4183,94,-148,-149,-450,-1071,-288,-910,370,200,216,106,-22,-727,-309,147,-191,83,-26
4184,-34,75,-329,-570,-1332,-303,-931,284,237,364,76,-28,-801,-208,103,-43,53,-32
4185,-89,219,-359,-205,-1435,-110,-971,263,230,294,97,-8,-917,-146,75,-112,73,-11
4186,-262,25,-270,245,-1646,76,-957,216,218,116,135,42,-1056,-145,1,-291,111,39
4187,-483,-198,-373,341,-1893,13,-933,264,206,-8,142,72,-1136,-143,-94,-415,119,69
4188,-705,-198,-537,33,-2096,-133,-966,308,204,108,128,70,-1233,17,-282,-298,105,66
4189,-931,100,-665,-104,-2117,-212,-1006,265,243,227,119,48,-1223,176,-426,-180,96,44
4190,-1019,93,-587,320,-2287,-124,-1043,177,240,191,125,16,-1225,239,-465,-215,102,13
4191,-1060,-197,-763,398,-2481,-204,-995,156,246,-12,151,-40,-1276,171,-524,-419,128,-43
4192,-1364,-201,-913,-209,-2481,-458,-925,258,215,-56,147,-81,-1194,310,-735,-464,124,-84
4193,-1391,151,-1075,-476,-2413,-664,-989,200,195,1,140,-94,-1048,523,-878,-406,117,-98
4194,-1188,61,-1017,-408,-2322,-728,-1032,139,201,-90,187,-130,-997,673,-926,-497,164,-133
4195,-1659,-126,-1044,-686,-2273,-964,-1037,209,105,-170,244,-166,-912,783,-1040,-578,221,-169
4196,-1340,402,-1332,-721,-2008,-1032,-985,194,-120,-43,318,-101,-823,156,-601,-451,295,-104
4197,-1238,370,-1194,-213,-1849,-858,-943,60,-215,-10,454,-26,-1905,2000,-1217,-418,431,-29
4198,-1584,182,-1141,119,-1841,-625,-1416,-64,-242,-396,452,-120,-1083,571,-433,-804,429,-123
4199,-1459,331,-1476,55,-1450,-402,-1574,228,-717,-442,815,-190,-319,-551,-60,-849,792,-194
4200,-496,1020,-2000,-142,661,-313,-1092,87,-739,-193,1128,-269,-968,-519,276,-601,1105,-273
4201,-348,-513,-236,-471,104,-195,-662,-55,-749,-179,1072,-178,-847,222,-98,-587,1049,-181
4202,-870,273,-918,-539,-211,-512,-827,-243,-944,-270,1302,-232,-951,22,-425,-677,1279,-235
4203,-1081,27,-779,-1158,187,-540,-1323,-35,-1097,-540,1745,-380,-940,-122,-251,-948,1722,-383
4204,-1103,100,-264,-431,346,-118,-1497,231,-1355,-445,2013,-511,-828,50,-171,-852,1990,-515
4205,-1162,-242,-47,197,341,123,-1757,120,-1501,-216,2083,-495,-990,-57,-302,-624,2060,-499
4206,-1245,-326,-257,-277,319,26,-1809,180,-1183,-508,2336,-469,-892,-138,-250,-916,2312,-472
4207,-1053,-271,-380,-717,393,-150,-1636,341,-975,-247,-2476,-441,-880,-110,-240,-654,-2499,-444
4208,-789,-144,-150,-890,325,-305,-1529,195,-789,-138,-2476,-365,-918,-2,-178,-545,-2499,-369
4209,-890,13,-62,-338,120,-208,-1477,280,-596,-315,-2476,-219,-963,-41,-159,-723,-2499,-223
4210,-1019,-146,-111,104,95,-65,-1425,448,-486,-180,-2476,-21,-907,-96,-202,-587,-2499,-24
4211,-896,-273,-133,123,129,-12,-1150,294,-256,-144,-2476,190,-916,-65,-257,-552,-2499,187
4212,-796,-297,-116,-75,91,-57,-795,188,25,-391,2450,296,-907,-19,-223,-799,2427,293
4213,-760,-202,-96,-152,-5,-66,-425,239,127,-402,2043,366,-931,109,-223,-810,2019,363
4214,-829,-214,-139,-98,-129,-17,-329,275,155,-233,1829,367,-904,-48,-197,-641,1805,363
4215,-874,-232,-170,-108,-188,24,-177,138,295,-6,1516,352,-918,-198,-154,-413,1493,349
4216,-916,-231,-202,-158,-217,41,31,-22,374,-197,1190,305,-914,-102,-191,-605,1167,302
4217,-946,-217,-225,-186,-236,39,162,-17,376,-469,891,267,-925,-52,-208,-877,868,263
4218,-950,-201,-266,-202,-261,13,229,-68,460,-683,543,199,-908,-74,-214,-1090,520,195
4219,-976,-186,-325,-193,-269,-24,276,7,452,-798,150,93,-899,-130,-213,-1206,126,89
4220,-932,-175,-356,-160,-244,-65,308,131,406,-547,-311,-5,-879,-63,-181,-955,-334,-9
4221,-881,-157,-361,-125,-179,-106,225,232,306,43,-779,-58,-879,-90,-207,-363,-802,-61
4222,-893,-118,-355,-28,-126,-122,91,213,188,582,-1205,-38,-915,-64,-196,175,-1228,-41
4223,-907,-111,-378,113,-62,-106,-120,170,136,860,-1547,34,-884,-90,-210,452,-1570,31
4224,-878,-131,-406,177,-3,-112,-292,114,47,895,-1816,169,-868,-155,-216,488,-1840,166
4225,-884,-111,-415,155,28,-115,-419,58,-83,651,-2012,317,-927,-98,-191,243,-2035,313
4226,-942,-61,-420,105,51,-54,-545,89,-122,270,-2172,428,-901,-72,-225,-136,-2195,424
4227,-950,-23,-476,24,101,76,-812,82,-151,-142,-2414,505,-904,-74,-202,-549,-2437,501
4228,-925,56,-551,-15,225,193,-915,84,-451,-479,-2447,437,-876,-45,-142,-887,-2470,434
