id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1432,846,-1181,-162,-570,10,352,746,-520,-439,-1244,6,-2224,-877,-184,-477,758,212,-470
1433,1075,-326,68,-1891,9,95,850,-524,-429,-2030,355,-2324,-953,-176,-402,-27,561,-569
1434,1177,57,238,-1169,-300,265,1092,-251,-308,-2202,486,-2323,-1031,-74,-339,-199,692,-568
1435,1037,-373,76,-1016,-494,425,1379,-257,-190,-1579,344,-2287,-1014,84,-333,423,550,-533
1436,1121,-197,-179,-2201,-449,443,1239,-859,-369,-1140,249,2470,-1055,96,-364,862,455,-775
1437,1168,578,-651,-2500,-395,628,980,-708,-497,-1795,476,2202,-1067,154,-290,207,682,-1043
1438,880,325,-864,-924,-112,964,959,-188,-417,2490,668,2173,-1030,159,-343,-506,873,-1072
1439,840,-719,-445,-310,71,721,855,20,-370,-2427,669,2332,-1030,193,-304,-424,875,-913
1440,939,-536,-248,-1037,106,331,740,-280,-165,2429,649,2324,-949,-25,-295,-567,855,-921
1441,984,-197,-428,-1014,287,287,845,-268,-59,1927,687,2288,-735,10,268,-1069,893,-957
1442,892,-320,-471,-278,458,249,946,420,-446,2098,746,2230,-581,-76,332,-898,952,-1015
1443,851,-598,-508,439,642,26,830,1081,-717,2042,1387,-2228,-443,191,494,-954,1592,-474
1444,967,-498,-148,537,730,-202,792,682,-175,1470,1566,-1648,-214,362,632,-1526,1772,105
1445,1143,-410,-31,440,600,-450,980,313,-19,105,1544,-1153,-345,508,840,2108,1749,600
1446,1178,-334,2,828,472,-726,1071,409,-28,-15,1408,-986,-753,275,333,1988,1614,767
1447,1233,-274,67,1187,279,-877,1064,451,80,202,1200,-761,-979,77,182,2205,1406,992
1448,1145,-219,74,1541,141,-951,1009,49,131,860,889,-702,-1018,-82,-26,-2136,1095,1051
1449,939,-235,25,1269,8,-1001,1005,-170,220,1004,582,-724,-1024,92,-85,-1992,787,1029
1450,753,-166,-28,810,-120,-1110,709,-264,-200,1031,183,-885,-981,140,-184,-1965,389,869
1451,694,64,-74,963,-325,-1224,523,-606,-601,1242,174,-1263,-940,92,-219,-1754,380,491
1452,652,287,-319,1081,-427,-1041,558,-1025,-744,1438,703,-1815,-815,120,-328,-1558,909,-60
1453,655,697,-779,1400,-257,-634,916,-891,-5,1864,987,2459,-636,361,-436,-1132,1193,-786
1454,922,922,-307,1994,114,195,1140,204,391,2124,443,2013,-782,-170,-528,-872,649,-1232
1455,1058,776,-3,2500,-315,980,925,1138,340,-782,-92,-2302,-1209,-243,-633,1220,113,-548
1456,862,-468,-340,802,-65,1199,877,-260,196,-15,-940,-2282,-1131,25,-480,1987,-734,-527
1457,1013,-667,-158,-1358,162,877,915,-1080,-116,-15,-769,-2356,-982,-9,-411,1987,-563,-601
1458,1302,100,157,-1563,-133,895,1098,-1798,-564,-277,-553,2153,-1033,-46,-330,1725,-347,-1092
1459,1352,-76,-54,-1163,-514,1044,1018,-1371,-897,-1821,-170,1496,-1019,35,-297,181,34,-1749
1460,1296,-338,-297,-2156,-536,998,967,-357,-797,-2287,153,1280,-911,94,-267,-283,359,-1965
1461,1167,-155,-599,-2329,-397,800,930,450,-580,-1545,285,1499,-842,121,-236,457,491,-1746
1462,1061,-14,-678,-1877,-196,830,858,401,-555,-1035,349,1800,-790,109,-239,968,555,-1445
1463,836,-183,-643,-1429,11,794,774,-38,-573,-962,428,1986,-779,88,-238,1041,634,-1259
1464,617,-387,-604,-1292,147,699,618,-369,-589,-1591,585,2036,-792,-21,-299,411,790,-1209
1465,574,-454,-563,-1438,366,520,528,-56,-420,-2429,753,2098,-921,0,-182,-426,959,-1147
1466,692,-330,-343,-1352,472,405,586,415,-290,2255,831,2300,-1018,85,-95,-741,1037,-945
1467,825,-183,-282,-1028,443,365,662,545,-280,2357,819,-2471,-1044,170,-89,-639,1025,-717
1468,857,-385,-283,-366,430,354,712,251,-334,-2268,873,-2372,-896,312,121,-265,1079,-618
1469,892,-538,-184,-51,506,111,932,411,-560,2228,1266,-2194,-639,249,381,-768,1472,-440
1470,1019,-410,-127,250,468,-55,991,355,-542,1651,1777,-1990,-484,242,539,-1345,1983,-236
1471,1133,-412,-269,467,400,-158,1028,864,-290,851,1874,-1552,-590,175,484,-2145,2080,202
1472,1112,-469,-279,312,413,-377,952,720,-173,372,1742,-1036,-754,94,344,2375,1947,717
1473,1053,-305,-109,784,305,-568,1035,310,23,221,1484,-729,-831,34,233,2224,1690,1024
1474,988,-455,-124,990,166,-695,1037,264,-39,222,1120,-501,-817,-25,34,2225,1326,1252
1475,1003,-218,-183,693,153,-845,819,138,-169,657,900,-358,-813,99,-113,-2339,1105,1396
1476,870,-121,-164,814,106,-872,764,-319,-241,868,814,-440,-863,95,-193,-2128,1020,1313
1477,797,-215,-78,998,-21,-954,677,-604,-288,783,810,-669,-953,149,-374,-2213,1016,1084
1478,637,-201,-219,1253,-205,-1109,693,-552,-331,1090,757,-1074,-1043,172,-350,-1906,962,679
1479,699,106,-447,1175,-186,-977,583,-480,-542,2196,835,-1462,-1017,-34,-587,-800,1041,292
1480,715,616,-735,1264,118,-410,792,-803,-266,-2062,933,-1985,-1104,-239,-650,-59,1139,-230
1481,1220,540,-39,1518,235,368,1121,-825,66,-2497,667,-2417,-1039,-190,-577,-494,873,-663
1482,1356,240,153,1478,-474,678,1292,-373,-22,2443,347,2378,-1083,-106,-465,-553,552,-867
1483,1238,-451,-378,9,-561,605,1449,20,128,-1768,55,2430,-1078,209,-297,234,260,-815
1484,1268,9,-196,-1531,-426,595,1048,-177,424,-745,-605,2428,-1001,220,-291,1257,-400,-816
1485,1171,386,-28,-1118,-664,745,746,-739,138,-104,-1095,2166,-897,37,-319,1898,-889,-1079
1486,918,90,-166,-985,-719,855,630,-1043,-443,-410,-805,1959,-749,12,-169,1592,-600,-1286
1487,761,-244,-461,-1368,-492,952,625,-825,-708,-1182,-285,1679,-646,44,16,820,-79,-1566
1488,699,-483,-468,-1906,-135,792,508,-112,-581,-1327,105,1583,-496,54,344,675,311,-1662
1489,622,-609,-458,-1918,154,438,464,402,-557,-1032,321,1875,-440,89,510,970,527,-1370
1490,767,-92,-479,-1653,438,210,489,87,-720,-738,605,2062,-437,334,677,1264,811,-1182
1491,872,547,-336,-807,570,617,556,-372,-663,-2046,1044,1948,-723,471,494,-42,1250,-1296
1492,1104,-292,104,229,201,800,894,340,-61,1172,1128,2108,-1108,37,194,-1824,1334,-1137
1493,1396,-901,61,-131,-253,230,1299,713,-80,1555,746,-2471,-1254,114,43,-1441,952,-716
1494,1080,-78,-806,-589,-79,380,1251,309,-506,-2112,625,-2388,-1167,154,-111,-108,831,-634
1495,1151,-528,-587,747,58,226,1138,-102,-606,2413,991,-2324,-935,326,-117,-583,1196,-569
1496,1087,-470,-205,1153,-87,5,1194,232,-387,1551,1322,-2145,-821,213,-117,-1445,1528,-391
1497,752,-1016,-856,653,138,-407,1027,383,-289,1078,1425,-1663,-773,93,-304,-1918,1631,91
1498,800,-454,-561,236,519,-930,925,446,-123,590,1437,-1250,-691,11,-153,-2406,1643,503
1499,827,-197,-333,1162,429,-1006,813,455,-44,108,1351,-852,-671,-180,-377,2111,1557,901
1500,744,-417,-274,1398,314,-1200,674,351,-51,-15,1237,-519,-916,-174,-420,1988,1443,1235
1501,709,-221,-271,1018,274,-1270,621,40,0,-15,1158,-330,-1058,14,-514,1988,1364,1423
1502,691,-31,-202,1117,135,-1215,693,-429,-116,-15,952,-406,-1046,-107,-526,1988,1158,1347
1503,836,211,-192,1292,-164,-1008,705,-743,-252,-15,664,-774,-1003,-52,-406,1988,869,979
1504,880,403,-605,1419,-318,-693,1042,-915,-462,1128,378,-1571,-947,-52,-347,-1868,584,182
1505,1157,751,-562,1269,-145,-45,1264,-423,-685,2334,507,-2201,-926,60,-321,-662,713,-447
1506,1348,492,-60,1084,-295,518,1342,-53,-159,-1505,400,2499,-986,-15,-314,498,606,-746
1507,1087,-2,-125,478,-568,755,1047,-131,291,-1231,-153,2418,-1000,231,-228,771,52,-827
1508,907,-406,-186,-1020,-584,684,881,-71,256,-1096,-718,2378,-968,164,-323,906,-512,-867
1509,917,-30,-169,-1847,-510,499,750,-308,25,-164,-1222,2242,-895,129,-204,1838,-1016,-1002
1510,932,164,-198,-1677,-579,621,632,-980,-346,-15,-1117,2147,-896,-9,-130,1987,-911,-1098
1511,913,96,-329,-1731,-545,828,646,-1060,-615,-786,-760,1868,-827,44,125,1216,-554,-1377
1512,948,-128,-515,-2080,-338,901,679,-394,-720,-1159,-305,1645,-820,-11,284,843,-99,-1600
1513,927,-316,-672,-2008,-57,742,701,206,-709,-665,-51,1761,-558,355,537,1338,154,-1484
1514,948,44,-633,-1508,328,625,627,-189,-1042,-433,412,1947,-419,326,525,1569,618,-1298
1515,1028,449,-842,-768,539,863,591,-564,-1095,-1686,1005,1737,-573,340,566,316,1211,-1508
1516,1168,62,-424,85,629,1089,839,31,-472,1513,1395,1772,-936,154,213,-1483,1600,-1473
1517,1276,-706,-156,550,363,912,1079,740,-95,1405,1180,2182,-1029,66,131,-1591,1386,-1063
1518,1097,-800,-502,74,459,448,1154,353,-325,2414,1010,2405,-1012,126,-35,-582,1215,-840
1519,999,-373,-439,-116,581,282,1145,293,-510,2207,1179,-2425,-918,225,-59,-789,1385,-670
1520,1004,-545,-303,525,434,102,1059,440,-523,1654,1496,-1996,-848,224,-77,-1342,1701,-242
1521,821,-749,-435,760,469,-270,897,455,-242,1177,1721,-1618,-856,169,-151,-1819,1926,136
1522,846,-621,-259,469,497,-630,843,481,-86,748,1794,-1136,-803,123,-229,-2248,2000,617
1523,697,-780,-329,571,474,-1111,730,418,-6,500,1596,-770,-783,74,-254,-2496,1802,984
1524,605,-330,-277,909,446,-1354,681,131,36,354,1418,-578,-791,-33,-235,2358,1624,1175
1525,687,-112,-132,1538,293,-1346,703,-130,97,352,1219,-549,-938,11,-365,2355,1425,1205
1526,692,-166,-102,1618,36,-1347,784,-367,-2,867,847,-711,-889,-88,-460,-2129,1053,1042
1527,562,-37,-311,1498,-90,-1332,882,-554,-74,2297,450,-1092,-1158,-195,-528,-699,655,662
1528,680,371,-599,1132,-60,-1003,724,-542,-460,-1077,329,-1533,-1126,-49,-418,925,535,220
1529,939,677,-550,1166,345,-387,1040,-672,-268,-51,144,-1944,-1039,11,-379,1951,350,-190
1530,1590,334,572,972,-246,82,1142,-603,-201,-594,-22,-1991,-947,6,-347,1408,183,-237
1531,1143,225,133,500,-968,215,1135,-859,133,-2163,-98,-2196,-910,20,-314,-160,106,-442
1532,1001,155,-135,-1101,-1082,371,1005,-887,191,1933,-393,-2490,-885,117,-244,-1063,-187,-736
1533,1006,406,-277,-1809,-1073,527,771,-197,-137,-2441,-429,2216,-817,120,-205,-438,-223,-1029
1534,978,391,-314,-2003,-954,760,762,-210,-237,-1102,-628,2201,-784,-61,-321,900,-422,-1044
1535,942,290,-426,-1960,-932,987,651,-457,-355,-1415,-502,2190,-921,-77,-74,587,-297,-1055
1536,823,-157,-588,-1840,-766,1046,700,-64,-464,-2262,-174,2220,-953,187,-18,-259,30,-1024
1537,842,-535,-659,-1821,-480,762,784,298,-524,-1897,-47,2324,-772,183,244,105,157,-921
1538,906,270,-670,-1665,-125,627,753,-139,-666,-1564,190,2364,-607,245,516,438,396,-881
1539,718,681,-1028,-855,262,1157,720,-256,-802,-2176,614,2295,-482,259,536,-173,819,-950
1540,875,97,-387,305,574,1434,821,-135,-611,2439,930,2237,-562,241,456,-557,1135,-1008
1541,1291,-591,-272,137,357,1107,1062,213,-407,2024,932,2359,-749,177,280,-972,1138,-886
1542,1227,-232,-511,-173,422,996,1157,298,-441,2266,799,-2428,-1022,62,104,-730,1005,-674
1543,1031,-390,-644,360,612,919,993,-8,-560,2440,905,-2346,-917,145,3,-556,1111,-592
1544,994,-481,-340,1001,651,799,830,-362,-428,2113,1151,-2442,-950,143,-137,-883,1357,-688
1545,838,-841,-247,1204,625,420,818,-250,-202,1430,1347,2477,-997,114,-240,-1566,1553,-768
1546,588,-857,-610,971,854,-23,834,216,1,864,1405,-2471,-1009,247,-272,-2132,1611,-716
1547,760,-594,-223,1533,830,-491,946,965,-230,622,1475,-1858,-917,393,-406,-2374,1680,-104
1548,833,-526,-4,2186,436,-741,913,524,-203,641,1604,-1296,-671,-102,-406,-2355,1810,457
1549,721,-569,-100,1973,231,-1017,977,173,-20,-15,1600,-929,-743,-127,-456,1988,1806,824
1550,650,-637,-120,1407,110,-1208,949,201,26,-15,1385,-626,-976,-382,-609,1988,1590,1127
1551,848,-294,-93,1154,-56,-1277,1003,219,-69,-15,960,-519,-1214,-111,-395,1988,1165,1234
1552,968,-286,-76,1102,-373,-1235,986,-115,63,239,780,-493,-1050,208,-316,2242,986,1261
1553,1127,41,-191,556,-473,-1146,1125,-321,6,707,363,-754,-996,126,-340,-2289,568,999
1554,1200,270,-172,54,-508,-1015,1146,-389,-207,1362,72,-1147,-995,43,-330,-1634,277,606
1555,1099,406,-52,131,-715,-767,1091,-285,-255,2385,31,-1571,-1011,82,-264,-611,236,182
1556,915,283,-124,305,-895,-559,865,-99,-460,-1606,-9,-1781,-871,145,-121,396,196,-27
1557,853,239,-149,38,-943,-353,734,-174,-336,-776,40,-1960,-740,-4,-71,1226,245,-206
1558,827,336,-197,-446,-876,-72,672,-442,-57,-830,-34,-2110,-589,28,286,1172,170,-356
1559,822,283,-188,-701,-832,122,612,-519,46,-1292,-80,-2293,-481,379,394,710,125,-539
1560,900,325,-288,-798,-800,290,735,-344,133,-1375,-284,2445,-415,341,626,627,-79,-800
1561,1031,313,-239,-1044,-808,449,740,-309,-49,-932,-413,2212,-531,309,515,1070,-207,-1033
1562,1137,218,-342,-1375,-760,528,932,-373,-122,-655,-581,2068,-930,-16,223,1347,-375,-1177
1563,1389,320,-480,-1637,-647,541,1045,-624,-339,-724,-601,1995,-1161,-51,50,1279,-395,-1250
1564,1374,451,-483,-1563,-560,792,970,-646,-531,-968,-545,1845,-1079,203,-93,1034,-339,-1400
1565,1104,309,-551,-1452,-499,944,790,-467,-754,-982,-377,1767,-1032,231,-181,1020,-172,-1478
1566,771,211,-813,-1520,-365,1163,571,-292,-999,-1021,26,1859,-954,94,-327,981,231,-1386
1567,632,331,-955,-1117,-83,1299,467,-339,-1011,-1628,601,1855,-894,285,-424,374,807,-1390
1568,547,-109,-1076,-104,188,1309,608,-84,-658,-2485,948,1917,-613,59,-375,-482,1153,-1328
1569,550,-420,-933,294,738,1045,667,433,-453,2232,1137,2262,-741,-195,-469,-764,1343,-983
1570,718,-425,-570,419,1032,789,779,289,-519,-2347,1303,-2365,-1119,-86,-491,-344,1509,-610
1571,738,-585,-474,415,1045,555,976,-215,-325,2214,1601,-2239,-944,67,-410,-782,1807,-485
1572,803,-441,-260,620,868,430,1191,-63,-216,1367,1758,-2145,-1003,-228,-476,-1629,1964,-391
1573,902,-664,-172,829,560,259,1294,79,-86,616,1838,-1891,-1130,-92,-423,-2380,2044,-136
1574,1000,-662,-198,537,323,-102,1168,259,-108,470,1862,-1547,-1024,44,-368,2473,2068,206
1575,922,-699,-350,416,239,-483,1129,215,89,282,1788,-1173,-918,-18,-271,2285,1994,580
1576,859,-382,-342,587,329,-753,1130,168,169,-7,1391,-907,-961,-140,-338,1995,1597,847
1577,818,-422,-326,917,413,-973,962,99,75,-15,1049,-727,-923,-184,-189,1988,1254,1026
1578,729,-364,-250,898,606,-1210,714,-167,-146,-15,884,-643,-843,-37,-103,1988,1090,1110
1579,594,-330,-94,777,703,-1395,637,-249,-94,125,594,-810,-741,463,174,2128,799,943
1580,654,-43,136,951,487,-1459,803,-521,-146,837,405,-1268,-721,283,132,-2159,611,485
1581,624,188,80,1400,142,-1501,822,-326,-230,1846,300,-1715,-637,120,371,-1150,506,38
1582,766,506,62,1441,-118,-1248,815,-308,-230,-2075,254,-2140,-451,221,393,-71,460,-386
1583,922,486,-53,1091,-356,-1075,953,-134,17,-1565,221,-2428,-438,187,300,437,426,-674
1584,1220,962,109,673,-537,-654,1086,-111,91,-1036,-50,2447,-749,570,499,966,155,-798
1585,1218,1241,-132,1056,-882,-39,1218,-271,66,-408,-563,2277,-935,204,32,1594,-358,-968
1586,1106,717,-285,1197,-1087,532,1048,-469,-104,-55,-888,2159,-952,98,50,1947,-682,-1086
1587,1143,817,-626,579,-873,1026,810,-681,-517,-483,-824,2110,-1020,-164,-95,1519,-618,-1135
1588,1230,374,-531,-389,-544,1338,768,-452,-681,-1021,-500,1999,-966,79,-91,981,-295,-1246
1589,1190,81,-408,-1240,-593,1461,751,-96,-674,-866,-200,2050,-1021,382,-232,1136,4,-1195
1590,1226,-124,-271,-1888,-697,1371,697,-510,-729,-200,-100,1911,-1027,156,-327,1802,105,-1334
1591,970,-411,-626,-2500,-680,1194,487,-678,-1011,-983,471,1654,-970,210,-323,1020,677,-1591
1592,812,-172,-889,-2500,-299,948,457,-41,-890,-1936,1174,1676,-836,162,-274,66,1379,-1569
1593,627,562,-1292,-2148,183,1120,552,532,-581,2185,1659,2202,-683,-126,-372,-811,1864,-1043
1594,432,45,-1061,-143,768,1479,937,502,-305,2151,1789,-2150,-830,-40,-309,-845,1995,-395
1595,587,-761,-640,322,895,1266,1086,203,-109,2283,1810,-1905,-880,-112,-369,-713,2016,-151
1596,741,-1052,-428,130,902,879,1098,-94,59,2325,1820,-1798,-1071,-268,-497,-671,2026,-44
1597,746,-784,-409,-189,974,604,1140,-174,111,2194,1792,-1798,-1202,-123,-432,-802,1997,-44
1598,789,-336,-382,-5,978,590,1270,-117,156,1985,1733,-1741,-1182,131,-319,-1011,1939,12
1599,904,-330,-208,616,844,608,1261,-39,141,1642,1735,-1717,-1072,152,-323,-1354,1940,37
1600,1013,-649,-140,951,607,405,1222,-66,207,1041,1753,-1579,-971,94,-290,-1955,1958,174
1601,930,-801,-159,862,454,-9,1101,-18,320,-14,1679,-1308,-903,6,-323,1988,1885,445
1602,911,-633,-144,868,334,-428,979,-5,374,-15,1314,-1116,-935,76,-297,1988,1520,637
1603,832,-584,-254,1420,239,-854,814,-293,17,-15,966,-1131,-856,50,-215,1988,1172,623
1604,778,-239,-166,1756,212,-1076,700,-570,-345,-15,936,-1262,-745,-219,-183,1988,1142,491
1605,708,-198,-104,2123,39,-1264,727,-627,-369,-15,1021,-1553,-719,196,103,1988,1227,200
1606,518,-166,-341,1873,-55,-1504,863,-720,-154,706,962,-2149,-651,287,185,-2290,1168,-395
1607,622,474,-374,1341,157,-1160,952,-322,74,1582,766,2311,-594,250,355,-1414,971,-934
1608,962,575,127,1500,-80,-715,950,236,129,2330,460,2237,-702,307,360,-666,665,-1008
1609,979,649,191,1658,-477,-264,875,152,132,-1946,216,2082,-820,222,358,57,421,-1163
1610,1132,302,-61,1117,-682,59,985,93,23,-1803,-26,1993,-983,252,204,199,179,-1252
1611,1308,166,-233,-136,-681,232,1101,373,-159,-1573,-190,2018,-1070,268,19,429,15,-1227
1612,1377,406,-169,-843,-717,448,1193,504,-168,-586,-345,2239,-1002,249,10,1416,-139,-1006
1613,1269,443,-197,-805,-968,706,1093,147,-24,-15,-636,2451,-886,98,-71,1987,-430,-794
1614,1222,174,-385,-961,-1003,871,990,-328,-161,-15,-774,-2488,-844,-32,-165,1987,-568,-734
1615,1278,-129,-458,-1627,-831,749,840,-622,-383,-127,-616,2401,-749,223,-181,1875,-410,-843
1616,1220,-479,-404,-2164,-680,423,780,-367,-375,-322,-308,2312,-711,285,-222,1680,-102,-932
1617,1039,-187,-385,-2500,-527,55,678,-291,-531,-15,-215,2207,-804,-3,-277,1987,-9,-1038
1618,616,501,-963,-2500,-212,294,443,-489,-1042,-89,289,2180,-919,-103,-404,1913,495,-1065
1619,671,876,-1095,-1801,381,956,373,-552,-1185,-2096,1231,2047,-991,127,-506,-93,1437,-1198
1620,606,-597,-936,78,591,1109,788,229,-447,1037,1886,2439,-1078,65,-511,-1959,2092,-806
1621,666,-782,-766,-9,935,664,1116,470,-4,1509,1691,-2062,-1010,-292,-464,-1487,1897,-308
1622,820,-187,-486,99,1146,574,1197,-195,-33,2111,1510,-1959,-1055,-237,-376,-885,1715,-205
1623,1116,-337,-117,724,830,428,1372,-350,-160,1725,1546,-1982,-1069,182,-349,-1271,1751,-228
1624,1155,-646,-264,579,542,61,1486,80,-86,891,1593,-1793,-914,139,-341,-2105,1798,-39
1625,1026,-409,-263,282,513,-245,1216,177,20,456,1419,-1486,-834,6,-326,2460,1625,268
1626,877,-293,-169,672,425,-496,1034,144,41,95,1197,-1239,-932,46,-281,2098,1403,514
1627,806,-275,-142,1118,308,-677,867,59,-98,-15,1036,-1082,-922,124,-222,1988,1242,671
1628,686,-55,-195,1690,182,-824,758,99,-349,-15,871,-1024,-859,-22,-268,1988,1077,729
1629,619,-53,-330,2211,139,-940,511,-427,-650,-15,1215,-1013,-838,-105,-86,1988,1421,740
1630,555,138,-519,2090,264,-842,789,-1300,-56,-15,1071,-1521,-742,-20,160,1988,1277,232
1631,899,473,64,1962,179,-485,891,-149,44,-15,1038,-2291,-728,384,354,1988,1244,-536
1632,907,713,-83,2162,-54,-139,1030,1110,-100,2297,696,-2124,-553,263,383,-699,902,-370
1633,1056,298,-27,1701,63,263,849,296,188,-746,492,-2041,-497,459,640,1256,698,-286
1634,1223,-146,81,443,-192,224,895,-208,201,-1305,356,-2317,-745,95,353,698,562,-562
1635,1334,45,117,-464,-408,71,1139,135,72,-1524,154,-2484,-895,142,268,478,360,-730
1636,1357,156,-33,-854,-487,185,1320,389,-28,-623,-169,-2377,-995,192,157,1379,36,-623
1637,1232,276,-187,-1133,-559,399,1241,215,6,-15,-542,-2202,-956,162,39,1987,-337,-447
1638,1253,171,-261,-1320,-528,529,976,-567,16,-15,-741,-2168,-875,152,-66,1987,-535,-414
1639,1297,-7,-143,-1555,-524,523,771,-1163,-181,-454,-686,-2354,-865,110,-159,1548,-480,-600
1640,1202,-24,-83,-1777,-658,469,566,-698,-532,-1123,-309,2343,-875,196,-168,879,-103,-902
1641,956,-83,-269,-2054,-707,377,563,-528,-528,-908,-82,2038,-853,151,-299,1094,123,-1207
1642,753,34,-652,-2256,-523,318,450,-322,-575,-1180,160,2001,-812,220,-264,822,365,-1244
1643,593,446,-1098,-2115,-42,641,503,-257,-818,-1292,445,1944,-708,-103,-544,710,650,-1301
1644,535,63,-1165,-382,525,1018,652,-147,-900,-2046,979,2025,-1099,-37,-677,-43,1185,-1220
1645,605,-847,-911,757,1055,734,755,45,-604,1948,1488,2247,-1127,-233,-502,-1048,1693,-998
1646,787,-555,-285,1049,1159,428,1107,204,-395,1348,1762,-2362,-1071,-174,-366,-1648,1968,-608
1647,1097,-792,4,661,710,56,1361,37,-166,870,2000,-2038,-1024,-1,-329,-2126,2206,-283
1648,1154,-751,-242,296,455,-491,1497,142,85,792,1960,-1781,-943,62,-306,-2204,2166,-27
1649,1068,-370,-145,172,332,-774,1404,307,120,1125,1742,-1408,-801,17,-301,-1871,1948,346
1650,889,-315,-110,623,179,-990,1038,163,153,1690,1455,-1223,-818,0,-306,-1306,1661,530
1651,729,-76,-84,487,-7,-1246,830,-218,181,2217,1081,-1300,-851,130,-224,-779,1286,453
1652,707,321,47,49,-224,-1143,824,-469,77,-2468,777,-1491,-794,-4,-271,-465,982,262
1653,600,313,1,-277,-441,-938,841,-336,-52,-1981,438,-1679,-843,-35,-170,21,644,74
1654,657,211,146,-480,-695,-830,901,-465,-459,-2005,455,-1939,-1011,79,-133,-2,660,-185
1655,640,405,-138,99,-1075,-778,1350,-647,-250,1999,843,-2236,-1069,260,112,-997,1049,-482
1656,828,688,-633,713,-1061,-270,1210,-616,302,1581,619,2238,-767,293,339,-1415,824,-1007
1657,1094,846,-745,1139,-645,379,897,-134,293,1735,386,1849,-591,269,406,-1261,591,-1396
1658,1277,641,-521,1576,-516,894,708,656,347,-2093,-127,1818,-586,372,554,-90,78,-1427
1659,1484,802,-524,1390,-218,1395,543,315,93,-587,-518,2003,-819,163,271,1415,-312,-1242
1660,1496,189,-178,733,-262,1589,653,-121,-325,-780,-514,2156,-864,145,203,1222,-308,-1089
1661,1185,-617,-454,-551,-151,1387,690,-433,-784,-1796,-171,2059,-871,201,129,206,34,-1186
1662,1284,-347,-488,-1600,-197,1236,652,269,-792,2394,315,2123,-819,164,31,-602,521,-1122
1663,887,-638,-644,-1744,-65,917,810,867,-727,-2485,717,-2407,-803,74,-121,-482,923,-652
1664,638,-869,-815,-2237,258,308,876,716,-609,-1728,1032,-1928,-826,88,-167,274,1238,-174
1665,664,224,-916,-2343,740,264,742,118,-461,-1805,1360,-1681,-909,192,-221,197,1566,73
1666,767,467,-855,-537,1059,640,854,178,-32,2425,1485,-1506,-1015,216,-303,-571,1691,247
1667,810,-792,-379,383,1122,491,915,319,-187,-2281,1321,-1358,-935,-18,-189,-278,1527,395
1668,729,-698,-438,-306,1250,56,955,-97,-230,-2406,1462,-1313,-546,132,-488,-403,1668,440
1669,731,-177,-376,-261,1383,52,1005,-31,-86,1921,1646,-1242,-900,-443,-777,-1075,1852,511
1670,746,-376,-83,460,1187,68,1121,-93,109,1807,1561,-1061,-1308,-187,-437,-1189,1766,692
1671,857,-516,-45,659,860,-99,1220,-21,146,1543,1490,-944,-913,-5,-409,-1453,1695,809
1672,1000,-449,10,544,649,-249,1335,-321,217,1063,1311,-719,-978,-121,-417,-1933,1516,1034
1673,1076,-454,35,419,360,-483,1314,-343,174,396,1116,-679,-903,-37,-432,2399,1322,1074
1674,1045,-201,25,652,133,-637,1093,-342,61,279,904,-690,-993,91,-387,2282,1109,1063
1675,930,-245,-51,1009,9,-698,884,-486,-116,167,883,-751,-943,171,-330,2170,1089,1002
