id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
2782,680,-667,-165,846,-1332,-530,-609,358,156,-863,575,10,-786,-334,1571,-863,575,10
2783,713,-440,-72,1265,-1324,-933,-664,323,135,-995,638,93,928,1682,2000,-995,638,93
2784,693,-588,-425,2007,-1290,-1370,-718,326,104,-1140,699,190,-653,1624,2000,-1140,699,190
2785,592,-114,-729,2500,-1236,-1824,-1061,406,-8,-1195,680,252,-1814,-1334,-449,-1195,680,252
2786,785,-583,-705,2500,-1017,-1882,-1442,429,-59,-1302,697,287,-2000,339,177,-1302,697,287
2787,921,-1183,-822,2500,-947,-1929,-1534,346,17,-1699,626,242,-1123,188,34,-1699,626,242
2788,1091,-611,-1105,2500,-1023,-1892,-1533,412,-16,-1998,474,85,-1286,-407,378,-1998,474,85
2789,1053,-1155,-1649,2500,-1008,-1958,-1241,479,-146,-1911,267,-100,-857,194,355,-1911,267,-100
2790,818,-1124,-1681,1938,-736,-2033,-872,570,-236,-1291,80,-201,-698,-201,228,-1291,80,-201
2791,688,-742,-1544,1302,-404,-2098,-694,521,-259,-806,-8,-199,-857,-356,173,-806,-8,-199
2792,587,-616,-1554,1040,-106,-2069,-544,465,-247,-369,-68,-173,-846,-327,147,-369,-68,-173
2793,536,-334,-1574,790,195,-2084,-521,394,-238,-39,-140,-142,-720,-135,79,-39,-140,-142
2794,523,9,-1442,730,539,-2019,-509,298,-185,105,-135,-128,-693,-93,13,105,-135,-128
2795,454,14,-1240,700,840,-1940,-536,211,-147,54,-98,-143,-791,-146,-52,54,-98,-143
2796,361,-87,-1006,340,1091,-1758,-581,154,-147,-190,-20,-184,-793,-158,-103,-190,-20,-184
2797,254,-48,-985,-826,1580,-1392,-686,196,-199,-597,112,-247,-796,-324,-219,-597,112,-247
2798,380,567,-679,-1585,2033,-876,-780,297,-243,-877,238,-287,-1033,-311,-102,-877,238,-287
2799,459,883,-415,-1118,2191,-302,-854,364,-243,-991,328,-316,-1223,-218,-111,-991,328,-316
2800,492,679,-238,-538,2220,83,-964,399,-239,-1024,380,-358,-1528,-304,-129,-1024,380,-358
2801,769,514,7,-664,2083,476,-1034,397,-262,-1084,443,-404,-1916,-381,-70,-1084,443,-404
2802,1071,608,193,-801,1801,809,-969,393,-309,-1755,714,-379,-1637,-698,112,-1755,714,-379
2803,987,545,206,-468,1514,1034,-675,580,-123,-1540,715,-251,-1004,-757,372,-1540,715,-251
2804,897,386,301,-211,1341,1256,-800,385,-148,-1289,663,-267,-370,-179,756,-1289,663,-267
2805,933,239,527,-28,1015,1441,-936,563,-101,-773,672,-309,-254,330,377,-773,672,-309
2806,969,131,650,282,599,1403,-1123,390,-44,-786,785,-478,-271,-780,-300,-786,785,-478
2807,1083,-16,800,439,144,1213,-1224,414,32,-1045,950,-643,-247,-539,-23,-1045,950,-643
2808,1129,-200,795,207,-283,1217,-1182,455,129,-1408,1054,-706,-306,-102,122,-1408,1054,-706
2809,1105,-357,669,71,-737,1104,-1065,487,110,-1669,1031,-642,-372,-27,220,-1669,1031,-642
2810,1029,-443,582,-6,-1166,957,-940,532,96,-1701,970,-486,-544,-132,198,-1701,970,-486
2811,851,-664,457,-341,-1526,764,-850,506,122,-1584,912,-280,-651,-203,315,-1584,912,-280
2812,740,-729,288,-647,-1859,428,-761,490,176,-1372,814,-65,-757,-418,593,-1372,814,-65
2813,592,-700,-2,-421,-2039,50,-729,436,161,-1168,724,127,-896,-476,988,-1168,724,127
2814,360,-895,-353,462,-2017,-516,-777,386,129,-1029,677,270,-1020,-254,1180,-1029,677,270
2815,198,-1112,-510,1285,-2018,-1070,-801,293,107,-1069,723,370,-322,1364,2000,-1069,723,370
2816,59,-1539,-871,1617,-2078,-1968,-812,243,100,-1220,793,384,-55,1223,2000,-1220,793,384
2817,-184,-1172,-1777,1498,-1303,-2500,-1015,284,51,-1386,856,299,-606,-146,54,-1386,856,299
2818,389,-553,-1709,2500,-790,-2500,-1336,335,38,-1556,853,67,-1937,333,230,-1556,853,67
2819,513,-1150,-2000,2500,-371,-2500,-1430,380,44,-1790,855,-220,-834,-250,112,-1790,855,-220
2820,469,0,-2000,1939,113,-2500,-1103,416,92,-1875,708,-443,-1273,-339,142,-1875,708,-443
2821,706,93,-1907,2500,641,-2500,-813,444,43,-1727,427,-593,-791,-193,46,-1727,427,-593
2822,371,-161,-1788,1772,993,-2500,-574,513,1,-1167,126,-673,-769,-63,-101,-1167,126,-673
2823,320,382,-1334,999,1385,-2500,-485,585,-75,-200,-205,-652,-775,-159,-110,-200,-205,-652
2824,234,413,-1016,1224,1514,-2298,-537,525,-168,634,-405,-559,-691,-77,-95,634,-405,-559
2825,57,333,-1028,383,1733,-1842,-600,431,-195,1114,-469,-441,-698,-291,-151,1114,-469,-441
2826,158,915,-663,-925,2220,-1011,-680,133,-139,695,-335,-435,-1076,-331,-51,695,-335,-435
2827,299,1150,-341,-882,2333,-127,-815,28,-116,-489,-70,-575,-1282,-252,-197,-489,-70,-575
2828,419,1102,76,-205,2123,463,-981,196,-135,-1558,197,-759,-1787,-272,-156,-1558,197,-759
2829,715,1199,248,292,1752,961,-1113,464,-146,-2045,353,-855,-1996,-700,46,-2045,353,-855
2830,800,786,309,351,1449,1370,-1058,661,-184,-1925,397,-818,-1342,-644,416,-1925,397,-818
2831,856,755,556,-262,1145,1757,-1009,726,-205,-1318,310,-700,-356,-416,812,-1318,310,-700
2832,911,607,745,-251,620,1996,-1159,715,-171,-598,228,-571,121,132,597,-598,228,-571
2833,913,199,770,-84,71,2120,-1241,600,-114,-338,252,-451,-199,-732,-100,-338,252,-451
2834,1002,-107,735,-58,-488,2120,-1187,438,-88,-648,378,-336,-353,-526,15,-648,378,-336
2835,839,-334,561,164,-976,2069,-903,392,-53,-1145,457,-231,-414,9,84,-1145,457,-231
2836,734,-722,459,-27,-1355,1828,-640,462,-91,-1291,500,-96,-510,128,55,-1291,500,-96
2837,519,-999,156,-299,-1631,1365,-579,486,-32,-1092,542,37,-579,-155,94,-1092,542,37
2838,395,-1043,-59,19,-1661,685,-709,420,40,-900,589,152,-561,-378,373,-900,589,152
2839,453,-1352,-376,234,-1701,-111,-815,330,65,-990,694,205,-696,-336,793,-990,694,205
2840,367,-1183,1,195,-1789,-790,-893,320,93,-1279,800,213,-732,-192,1097,-1279,800,213
2841,334,-1478,-509,1078,-1669,-1947,-980,331,111,-1601,894,233,-771,-118,1724,-1601,894,233
2842,489,-917,-1180,1500,-1559,-2489,-941,338,155,-1863,927,263,-1763,967,1888,-1863,927,263
2843,733,-508,-1343,2010,-926,-2500,-1044,395,113,-1872,820,222,-2000,-309,-1033,-1872,820,222
2844,890,-792,-1320,2500,-627,-2500,-1182,475,53,-1614,720,132,-1181,-237,236,-1614,720,132
2845,915,-419,-1715,2500,-551,-2500,-1187,461,72,-1337,551,1,-1023,356,96,-1337,551,1
2846,925,-425,-1946,2500,-152,-2500,-1044,389,21,-1191,393,-124,-955,36,-46,-1191,393,-124
2847,814,-685,-1786,2425,189,-2500,-829,406,-12,-1011,237,-178,-1007,-150,62,-1011,237,-178
2848,557,-416,-1614,1230,554,-2500,-728,403,-72,-739,101,-161,-691,-269,110,-739,101,-161
2849,490,114,-1228,1220,840,-2497,-704,340,-85,-539,59,-111,-703,-223,33,-539,59,-111
2850,356,143,-1108,1365,1059,-2282,-646,261,-64,-539,83,-72,-705,72,-75,-539,83,-72
2851,273,162,-1063,803,1359,-1969,-668,196,-43,-732,125,-62,-839,56,-237,-732,125,-62
2852,253,422,-937,115,1675,-1533,-746,192,-51,-1062,215,-76,-1094,-282,-110,-1062,215,-76
2853,344,423,-698,-360,1921,-1092,-867,244,-45,-1313,299,-127,-1170,-269,-72,-1313,299,-127
2854,448,678,-442,-989,2063,-565,-929,288,-6,-1506,379,-195,-1398,-365,-31,-1506,379,-195
2855,587,968,-299,-1201,2041,15,-918,330,62,-1609,388,-242,-1902,-435,48,-1609,388,-242
2856,609,943,-17,-1020,1911,387,-980,393,64,-1502,316,-313,-1629,-337,73,-1502,316,-313
2857,734,1070,275,-496,1638,612,-1038,447,-12,-1153,279,-430,-1006,-241,422,-1153,279,-430
2858,703,948,386,26,1348,923,-1082,443,-20,-902,326,-617,-465,15,503,-902,326,-617
2859,521,679,451,-236,1143,1227,-1089,409,28,-892,412,-846,-398,91,-47,-892,412,-846
2860,500,648,622,-642,878,1509,-1140,453,32,-960,501,-1060,-62,-507,-33,-960,501,-1060
2861,675,483,864,-573,373,1698,-1113,559,16,-977,529,-1152,-292,-214,31,-977,529,-1152
2862,849,159,915,-359,-163,1756,-950,652,-14,-762,477,-1064,-413,-72,144,-762,477,-1064
2863,903,-187,892,-232,-631,1670,-758,620,-89,-489,393,-862,-401,166,303,-489,393,-862
2864,809,-594,701,-321,-1127,1451,-677,533,-59,-290,388,-620,-443,5,363,-290,388,-620
2865,756,-928,506,-554,-1581,988,-735,407,7,-511,466,-424,-510,-168,424,-511,466,-424
2866,698,-1121,182,-470,-1501,313,-758,350,103,-998,597,-265,-577,-151,626,-998,597,-265
2867,739,-1015,112,-93,-1557,-369,-829,385,142,-1468,722,-135,-680,-114,627,-1468,722,-135
2868,790,-718,191,727,-1663,-1000,-925,498,200,-1713,744,25,-729,-130,685,-1713,744,25
2869,778,-844,-47,2102,-1538,-1526,-1011,548,161,-1718,730,209,-785,-164,745,-1718,730,209
2870,949,-907,-344,2500,-1607,-2012,-986,518,168,-1655,676,406,-791,-299,794,-1655,676,406
2871,1016,-616,-772,2500,-1377,-2114,-980,420,178,-1636,610,539,-511,179,2000,-1636,610,539
2872,1010,-547,-924,2500,-824,-2204,-1037,375,153,-1688,556,530,-1197,1783,1802,-1688,556,530
2873,991,-774,-1136,2500,-506,-2500,-1157,393,116,-1717,584,417,-813,471,-288,-1717,584,417
2874,896,-271,-1648,2500,10,-2500,-1183,389,136,-1764,610,271,-1433,-279,-65,-1764,610,271
2875,889,4,-1685,2500,597,-2500,-1105,363,96,-1862,612,121,-1086,437,-100,-1862,612,121
2876,802,-255,-1428,2500,904,-2500,-1001,375,46,-1937,595,-1,-1144,-71,44,-1937,595,-1
2877,650,-43,-1318,1914,1169,-2446,-867,393,43,-1902,536,-98,-792,-505,139,-1902,536,-98
2878,600,208,-1057,1629,1342,-2233,-750,417,31,-1665,438,-177,-751,-315,112,-1665,438,-177
2879,442,249,-962,1425,1461,-1976,-700,415,5,-1338,333,-242,-857,-70,-53,-1338,333,-242
2880,302,404,-897,696,1697,-1611,-681,383,-38,-1106,310,-313,-1007,-141,-176,-1106,310,-313
2881,330,774,-653,564,1942,-1150,-625,348,-33,-1048,359,-358,-1160,-343,-248,-1048,359,-358
2882,293,749,-424,802,2082,-739,-628,333,-5,-1117,389,-367,-1477,-294,-60,-1117,389,-367
2883,280,829,-339,387,2259,-224,-742,363,7,-1231,431,-365,-1397,-324,148,-1231,431,-365
2884,398,940,-5,-296,2344,445,-790,426,4,-1172,477,-345,-1090,-420,442,-1172,477,-345
2885,573,1136,392,-451,2135,914,-1010,467,10,-1097,531,-416,-748,52,565,-1097,531,-416
2886,839,1112,603,148,1615,1209,-1220,615,61,-1255,741,-555,-703,-125,9,-1255,741,-555
2887,720,682,596,335,1167,1585,-1365,476,172,-1072,795,-645,-333,-353,-81,-1072,795,-645
2888,799,495,583,211,711,2008,-1213,562,249,-1479,844,-667,-308,-91,-7,-1479,844,-667
2889,882,242,662,859,154,2126,-1062,499,163,-1735,758,-605,-367,178,79,-1735,758,-605
2890,961,-186,640,1090,-253,2027,-875,573,66,-1772,728,-515,-493,63,130,-1772,728,-515
2891,874,-501,597,339,-616,1776,-744,635,55,-1405,656,-348,-456,-158,312,-1405,656,-348
2892,802,-733,511,-446,-1110,1508,-739,534,86,-997,599,-183,-472,-143,536,-997,599,-183
2893,747,-769,271,-333,-1469,1023,-770,403,109,-933,630,-58,-603,-81,711,-933,630,-58
2894,729,-1060,70,126,-1756,384,-746,353,91,-1140,722,19,-757,-24,837,-1140,722,19
2895,680,-1031,-86,186,-1683,-201,-745,362,48,-1353,829,79,-777,-172,1062,-1353,829,79
2896,725,-971,97,610,-1779,-969,-786,382,40,-1430,921,100,-688,572,1776,-1430,921,100
2897,842,-838,82,1429,-2144,-1603,-959,366,45,-1490,1011,31,-797,-48,585,-1490,1011,31
2898,665,-893,-780,2439,-2375,-2097,-1098,391,50,-1592,1096,-122,-321,352,683,-1592,1096,-122
2899,739,-995,-1152,2500,-2055,-2079,-1166,396,60,-1776,1153,-306,-1313,561,106,-1776,1153,-306
2900,766,-1398,-1211,1704,-1783,-2164,-1083,424,81,-2028,1109,-407,-1140,134,-166,-2028,1109,-407
2901,386,-532,-1682,1496,-1512,-2500,-931,507,86,-2017,879,-394,-1205,-445,25,-2017,879,-394
2902,461,-377,-1936,2074,-804,-2500,-840,540,66,-1664,560,-364,-834,-440,207,-1664,560,-364
2903,389,-469,-1892,1273,-177,-2500,-752,636,-1,-964,188,-304,-765,-84,127,-964,188,-304
2904,290,-223,-1597,740,465,-2478,-697,625,-117,-244,-132,-127,-800,33,-21,-244,-132,-127
2905,214,17,-1394,695,888,-2401,-667,520,-193,275,-307,47,-840,-146,22,275,-307,47
2906,286,396,-1357,301,1405,-2110,-689,483,-188,551,-398,179,-887,82,102,551,-398,179
2907,485,512,-877,297,1815,-1761,-810,333,-210,356,-349,223,-1047,54,-4,356,-349,223
2908,343,589,-938,12,2129,-1361,-883,298,-254,-274,-188,161,-1158,-300,-67,-274,-188,161
2909,514,804,-719,-94,2342,-864,-966,395,-307,-925,7,92,-1292,-388,-66,-925,7,92
2910,595,938,-388,78,2379,-404,-1001,479,-260,-1528,209,94,-1350,-446,-236,-1528,209,94
2911,662,924,-61,320,2179,18,-876,574,-180,-1849,360,166,-1602,-424,-52,-1849,360,166
2912,728,740,109,215,1881,363,-682,654,-123,-1768,377,302,-1379,-487,176,-1768,377,302
2913,675,616,195,-225,1558,732,-559,699,-65,-1346,282,463,-813,-669,284,-1346,282,463
2914,627,580,384,-441,1195,1068,-598,605,-45,-982,201,519,-373,92,649,-982,201,519
2915,775,493,591,-271,693,1244,-687,539,-35,-901,245,430,-401,-100,-52,-901,245,430
2916,912,256,560,19,174,1256,-770,548,-22,-953,381,234,-107,-708,-109,-953,381,234
2917,1004,92,499,55,-153,1240,-815,559,15,-947,505,86,-130,-469,17,-947,505,86
2918,1080,50,430,70,-441,1217,-808,542,38,-945,633,-43,-255,-304,122,-945,633,-43
2919,1105,-32,413,132,-709,1163,-760,521,57,-971,737,-151,-350,-85,158,-971,737,-151
2920,1083,-177,406,144,-1009,1040,-694,496,100,-1020,813,-226,-457,42,122,-1020,813,-226
2921,1072,-402,345,38,-1329,859,-640,477,111,-1062,854,-271,-538,-37,120,-1062,854,-271
2922,952,-527,209,-42,-1576,577,-621,477,103,-1068,877,-296,-566,-203,221,-1068,877,-296
2923,885,-566,66,146,-1710,210,-683,464,81,-1053,901,-317,-672,-358,416,-1053,901,-317
2924,836,-683,-96,514,-1817,-157,-754,454,89,-1069,955,-332,-851,-406,811,-1069,955,-332
2925,791,-794,-242,1031,-1909,-647,-781,431,130,-1106,1023,-340,-835,-328,1189,-1106,1023,-340
2926,718,-731,-175,1452,-1967,-1063,-820,409,114,-1161,1093,-347,-558,271,2000,-1161,1093,-347
2927,629,-953,-504,1684,-1826,-1445,-829,420,107,-1192,1142,-359,-1104,1594,2000,-1192,1142,-359
2928,577,-1084,-921,1852,-1525,-1921,-899,446,85,-1170,1153,-390,-505,1555,2000,-1170,1153,-390
2929,708,-865,-1068,2117,-1320,-2218,-1081,483,30,-1106,1145,-455,-1925,-1436,-1864,-1106,1145,-455
2930,850,-624,-1078,2500,-1160,-2371,-1334,519,-31,-1072,1163,-541,-501,-592,623,-1072,1163,-541
2931,809,-732,-1243,2500,-1081,-2464,-1482,507,-25,-1157,1206,-604,-2000,494,302,-1157,1206,-604
2932,778,-883,-1504,2500,-858,-2473,-1440,443,30,-1443,1243,-635,-1097,561,-20,-1443,1243,-635
2933,804,-675,-1711,2138,-649,-2474,-1245,383,115,-1844,1193,-627,-852,-259,46,-1844,1193,-627
2934,713,-545,-1687,2060,-428,-2430,-1068,414,135,-2160,1050,-600,-988,-646,274,-2160,1050,-600
2935,600,-603,-1618,2101,-290,-2458,-884,458,102,-2222,852,-561,-816,-201,239,-2222,852,-561
2936,469,-669,-1729,1819,-106,-2462,-744,586,27,-1971,652,-516,-777,-26,115,-1971,652,-516
2937,316,-639,-1840,1161,210,-2432,-614,682,-20,-1357,430,-445,-847,3,25,-1357,430,-445
2938,151,-142,-1623,605,745,-2323,-602,651,-36,-228,156,-319,-895,-82,-30,-228,156,-319
2939,106,9,-1299,694,1100,-2151,-684,529,-42,458,-4,-251,-859,-158,-142,458,-4,-251
2940,28,40,-1235,337,1431,-1904,-735,393,-40,657,-57,-216,-928,-231,-143,657,-57,-216
2941,30,218,-1047,-392,1859,-1514,-786,254,-74,228,13,-242,-1031,-321,-160,228,13,-242
2942,114,490,-763,-770,2166,-1071,-856,193,-81,-539,185,-289,-1421,-393,-104,-539,185,-289
2943,281,734,-552,-507,2237,-643,-856,301,-69,-1275,344,-342,-1719,-385,-112,-1275,344,-342
2944,455,684,-461,-474,2183,-285,-862,437,-77,-1513,402,-317,-1665,-649,168,-1513,402,-317
2945,573,721,-265,-979,2116,80,-820,472,-27,-1417,389,-236,-950,-517,454,-1417,389,-236
2946,607,976,96,-1175,1962,475,-839,502,-17,-1138,329,-210,-241,-158,837,-1138,329,-210
2947,600,1056,427,-763,1694,804,-1060,494,-12,-856,305,-285,-215,64,108,-856,305,-285
2948,657,939,636,-242,1320,1145,-1275,466,19,-832,406,-433,-252,-709,-268,-832,406,-433
2949,877,702,808,304,856,1436,-1234,441,100,-1062,520,-575,-336,-372,3,-1062,520,-575
2950,899,367,802,471,426,1568,-1034,450,129,-1258,536,-622,-429,26,110,-1258,536,-622
2951,752,156,734,419,63,1637,-781,517,81,-1213,455,-574,-565,165,129,-1213,455,-574
2952,740,-95,815,293,-311,1670,-675,564,34,-872,374,-445,-553,-185,290,-872,374,-445
2953,838,-395,805,-35,-752,1532,-726,503,43,-529,340,-285,-625,-325,701,-529,340,-285
2954,839,-593,688,-246,-1282,1229,-760,425,54,-457,375,-150,-766,-147,1054,-457,375,-150
2955,656,-768,365,162,-1650,731,-793,356,48,-602,444,-54,-768,121,1164,-602,444,-54
2956,727,-1029,71,915,-1832,176,-802,359,-17,-875,586,24,-792,992,2000,-875,586,24
2957,705,-1083,56,1485,-2099,-385,-856,350,-14,-1145,715,81,-860,533,876,-1145,715,81
2958,581,-1172,-2,1890,-2500,-917,-1125,365,0,-1444,821,61,-428,311,426,-1444,821,61
2959,465,-1299,-995,1772,-2500,-1416,-1332,396,43,-1822,873,-2,-1347,477,-3,-1822,873,-2
2960,725,-1043,-1453,1353,-2169,-1552,-1220,452,86,-2125,820,-59,-1039,-177,-63,-2125,820,-59
2961,584,-983,-1704,1200,-1799,-1696,-997,511,68,-2108,557,-91,-1072,-108,103,-2108,557,-91
2962,422,-677,-2000,1254,-988,-2022,-769,595,-24,-1609,209,-60,-673,-234,89,-1609,209,-60
2963,567,-422,-2000,1448,-333,-2140,-615,615,-111,-717,-121,50,-726,-273,67,-717,-121,50
2964,436,-404,-1901,1130,291,-2199,-602,515,-215,72,-266,199,-814,-140,3,72,-266,199
2965,346,-238,-1581,769,845,-2168,-661,417,-149,515,-334,295,-808,-194,-104,515,-334,295
2966,337,-7,-1188,674,1230,-2089,-728,216,-121,328,-240,305,-895,-214,-136,328,-240,305
2967,375,236,-965,520,1484,-1881,-791,130,-155,-298,-38,227,-1028,-236,-89,-298,-38,227
2968,417,419,-853,391,1686,-1615,-851,169,-185,-971,140,96,-1393,-143,-114,-971,140,96
2969,449,497,-705,80,1846,-1272,-960,324,-186,-1318,241,-46,-1821,-290,-232,-1318,241,-46
2970,582,757,-489,-352,1948,-832,-911,428,-166,-1348,299,-114,-1728,-499,-37,-1348,299,-114
2971,719,908,-262,-459,1902,-446,-735,436,-138,-1151,241,-99,-1098,-479,421,-1151,241,-99
2972,795,1001,-94,-381,1788,-102,-837,492,-167,-838,170,-133,-387,-235,718,-838,170,-133
2973,700,1041,125,58,1641,248,-1131,513,-154,-503,261,-211,-161,18,441,-503,261,-211
2974,795,963,311,391,1416,613,-1301,436,-103,-423,460,-340,-362,-244,34,-423,460,-340
2975,802,834,404,343,1146,974,-1198,363,-16,-789,682,-473,-390,-230,19,-789,682,-473
2976,809,670,481,141,849,1272,-1012,393,-1,-1237,795,-535,-443,-12,94,-1237,795,-535
2977,785,451,498,92,550,1518,-828,450,7,-1432,829,-508,-450,156,179,-1432,829,-508
2978,785,188,584,272,198,1612,-725,501,73,-1337,799,-407,-438,-86,204,-1337,799,-407
2979,838,-117,642,489,-188,1532,-698,479,106,-1076,718,-286,-399,-142,301,-1076,718,-286
2980,813,-320,520,360,-559,1382,-815,457,72,-883,678,-239,-555,125,529,-883,678,-239
2981,772,-540,425,-128,-903,1172,-867,414,73,-928,747,-228,-699,119,637,-928,747,-228
2982,792,-745,290,-223,-1204,758,-801,388,131,-1074,824,-201,-752,-205,648,-1074,824,-201
2983,722,-1041,42,529,-1277,7,-771,378,164,-1217,843,-151,-803,-327,713,-1217,843,-151
2984,549,-1259,-62,1113,-1528,-777,-826,388,153,-1302,852,-104,-713,39,1260,-1302,852,-104
2985,750,-1320,-292,1204,-1439,-1759,-855,400,154,-1342,875,-77,-1698,1174,1594,-1342,875,-77
2986,886,-890,-699,1155,-1398,-2408,-970,399,160,-1370,845,-138,-1520,-19,-1055,-1370,845,-138
2987,917,-532,-1125,1654,-916,-2500,-1126,432,130,-1434,797,-298,-1336,74,96,-1434,797,-298
2988,1039,-607,-1022,1817,-755,-2500,-1212,502,107,-1500,765,-462,-816,353,-20,-1500,765,-462
2989,774,78,-1448,1744,-457,-2500,-1132,498,113,-1566,656,-568,-1026,97,135,-1566,656,-568
2990,869,466,-1459,2026,-86,-2500,-948,533,63,-1481,485,-550,-888,-173,251,-1481,485,-550
2991,680,287,-1479,1924,209,-2414,-789,545,43,-1212,278,-443,-786,-379,230,-1212,278,-443
2992,389,208,-1383,1129,462,-2212,-711,529,-14,-847,94,-296,-747,-99,62,-847,94,-296
2993,347,681,-1277,752,836,-1840,-699,465,-59,-594,-5,-163,-830,-45,-132,-594,-5,-163
2994,265,709,-1123,1182,1139,-1572,-709,421,-79,-494,-28,-82,-913,-135,-150,-494,-28,-82
2995,181,518,-991,1149,1424,-1281,-735,352,-93,-587,-16,-66,-857,-180,-166,-587,-16,-66
2996,215,529,-870,693,1727,-979,-788,319,-107,-814,50,-82,-1098,-322,-93,-814,50,-82
2997,281,653,-777,330,2030,-608,-847,322,-121,-1096,137,-127,-1315,-325,-90,-1096,137,-127
2998,305,769,-590,-43,2292,-199,-869,366,-135,-1334,225,-182,-1371,-293,-116,-1334,225,-182
2999,365,871,-345,-78,2374,177,-798,437,-143,-1376,266,-215,-1447,-229,104,-1376,266,-215
3000,458,892,-90,55,2370,505,-771,484,-134,-1181,254,-201,-1383,-237,401,-1181,254,-201
3001,625,956,229,229,2229,752,-844,477,-135,-925,248,-215,-948,-254,494,-925,248,-215
3002,770,995,466,564,1938,921,-1037,479,-181,-789,345,-310,-451,53,655,-789,345,-310
3003,838,766,482,461,1612,1097,-1186,490,-139,-803,553,-411,-336,-125,277,-803,553,-411
3004,800,618,537,72,1346,1400,-1264,431,18,-1094,752,-464,-273,-289,91,-1094,752,-464
3005,883,601,696,226,899,1669,-1184,414,97,-1595,842,-447,-233,-95,106,-1595,842,-447
3006,997,341,757,859,360,1738,-1065,471,58,-1860,832,-386,-341,-30,166,-1860,832,-386
3007,1038,-31,672,1070,-63,1686,-926,567,14,-1788,775,-288,-430,-27,120,-1788,775,-288
3008,1012,-310,564,731,-414,1572,-816,574,61,-1463,689,-166,-467,32,60,-1463,689,-166
3009,964,-492,410,289,-798,1387,-719,493,93,-1048,596,-53,-442,-60,128,-1048,596,-53
3010,889,-565,220,99,-1112,1093,-728,387,92,-840,583,9,-475,-174,277,-840,583,9
3011,763,-726,57,273,-1328,760,-747,333,107,-912,647,25,-624,-147,552,-912,647,25
3012,745,-876,-4,95,-1404,386,-755,281,123,-1170,743,13,-801,-171,672,-1170,743,13
3013,822,-859,-26,-278,-1463,-112,-739,307,117,-1382,819,3,-795,-194,839,-1382,819,3
3014,832,-625,60,32,-1709,-692,-715,349,91,-1428,848,8,-182,335,2000,-1428,848,8
3015,528,-732,-281,985,-1856,-1165,-745,370,74,-1354,855,-18,-1449,1505,2000,-1354,855,-18
3016,430,-1113,-692,1100,-1723,-1665,-951,392,71,-1258,848,-131,-1601,-529,-1248,-1258,848,-131
3017,557,-711,-867,611,-1691,-2156,-1261,414,46,-1269,857,-303,-1095,146,376,-1269,857,-303
3018,651,-293,-1072,1518,-1441,-2385,-1293,431,57,-1454,877,-431,-1057,431,71,-1454,877,-431
3019,579,-367,-1330,2500,-1407,-2483,-1123,425,106,-1674,779,-480,-980,-67,-105,-1674,779,-480
3020,469,-500,-1633,2262,-1096,-2500,-928,467,87,-1735,550,-461,-1076,-346,185,-1735,550,-461
3021,348,-285,-1881,1590,-506,-2500,-787,546,-34,-1413,301,-418,-710,-184,280,-1413,301,-418
3022,418,-198,-1695,1279,-12,-2500,-746,564,-138,-837,141,-350,-729,-239,102,-837,141,-350
3023,284,70,-1777,1032,372,-2500,-689,498,-122,-389,54,-306,-821,-81,51,-389,54,-306
3024,261,344,-1627,889,849,-2398,-649,412,-90,-165,-2,-295,-783,43,-33,-165,-2,-295
3025,237,494,-1409,953,1260,-2256,-655,342,-124,-186,1,-308,-807,-96,5,-186,1,-308
3026,246,628,-1255,779,1679,-1943,-686,311,-160,-370,54,-332,-759,11,26,-370,54,-332
3027,241,529,-1021,434,2041,-1598,-746,300,-164,-659,110,-354,-859,-241,20,-659,110,-354
3028,251,612,-859,-465,2460,-1097,-886,369,-183,-940,125,-397,-1169,-296,79,-940,125,-397
3029,411,931,-584,-1140,2500,-392,-1099,502,-237,-1011,123,-432,-1272,-232,-92,-1011,123,-432
